joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 09 Precinct 29,100.0,0.0,0.030003166821506368,0.5139356423732607,0.0,0.245145997769401,0.0,0.05793822278044311,0.03561956722244057,0.9564964882757221,0.015525238441244253,0.0,0.0,0.43,1958.9522,0.0,0.03833927770643758,0.5835229162171004,0.0,0.2799441963492877,0.006664080681859402,0.07778730692528796,0.052422672093727266,0.0,3.6444530691842134e-05,0.0036444530691842132,0.0,0.03529519992464415,3.529519992464415,1.0,0.5398532050312058,53.98532050312058,0.0,0.00010290648584364577,0.010290648584364577,0.0,0.2583815752029992,25.83815752029992,0.0,0.006411572859068983,0.6411572859068984,0.0,0.0715721273262099,7.157212732620991,0.0,0.04855436722988728,4.855436722988728
CITY OF CHICAGO:Ward 09 Precinct 30,100.0,0.0,0.0,0.4761863375013299,0.0,0.25813917897001876,0.0,0.06024201193349961,0.036471332334950465,0.9042805531023762,0.04637277306534086,0.0,0.0,-3.75,1528.9683,0.0,0.0012714403026045202,0.5443535193236475,0.0,0.2969882340172749,0.005679630543890259,0.08279507271642422,0.05598881684260586,0.0,0.00014724050773499238,0.014724050773499238,0.0,0.0012455521169612966,0.12455521169612965,1.0,0.5231946261758924,52.31946261758924,0.0,0.0,0.0,0.0,0.2848806444770064,28.48806444770064,0.0,0.005633393760862486,0.5633393760862486,0.0,0.07905183744242159,7.905183744242159,0.0,0.05331400948386865,5.3314009483868645
CITY OF CHICAGO:Ward 10 Precinct 01,100.0,0.0,0.14719942178288273,0.28784315082510714,0.2272391763805349,0.1491951658478933,0.0,0.034055972487964284,0.02670561800850509,0.5699406462292971,0.3954714211159721,0.018870665712444605,0.004378919265551937,8.38,1795.8084,0.0,0.1724419440981617,0.32378128114797233,0.25489938229842335,0.16729679170049322,0.01012616541991759,0.04952957925601476,0.04186325010459341,0.0,0.00013296063767846174,0.013296063767846174,0.00058,0.1644227644146558,16.44227644146558,0.90506,0.30887290618774527,30.887290618774525,0.09366,0.24314212724169973,24.314212724169973,0.0007,0.15956876231753891,15.956876231753892,0.0,0.00960641294674978,0.9606412946749779,0.0,0.047244378489510255,4.724437848951026,0.0,0.04022909696472679,4.022909696472679
CITY OF CHICAGO:Ward 10 Precinct 02,100.0,0.0,0.16352430435465326,0.198200659399985,0.3558779849088417,0.1101378750210888,0.0,0.022642083263197523,0.021855598385121053,0.4211352202464951,0.5488950633673964,0.02600170667572775,0.0039680097103807176,9.89,1320.8133,0.0,0.19161494864794917,0.22096574207324288,0.4036616297443415,0.12233281349168199,0.00947659646018487,0.03596235445307117,0.035924309155104646,0.0,0.0,0.0,0.0,0.1821676959086116,18.21676959086116,0.00032,0.21005561925101965,21.005561925101965,0.99968,0.3843865017845369,38.43865017845369,0.0,0.11667720539760987,11.667720539760987,0.0,0.009095419754151738,0.9095419754151738,0.0,0.034037205636296725,3.4037205636296726,0.0,0.033956393847058716,3.3956393847058717
CITY OF CHICAGO:Ward 10 Precinct 03,100.0,0.0,0.19040439171688417,0.18135155655793864,0.3605867376092632,0.09426586768451475,0.0037290819937568624,0.021399011182567422,0.020501858587962517,0.43457430497250343,0.5380995767983408,0.015070374521685885,0.010457738467984982,11.46,3942.2577,0.0,0.22119940668904714,0.20390585806157427,0.40957674941301625,0.1050444851598978,0.013832684975809702,0.03331482600767332,0.033064383718558035,0.0,0.0,0.0,0.0,0.21039415972809844,21.039415972809845,8e-05,0.19413313439299,19.413313439299,0.99992,0.3901062061680289,39.01062061680289,0.0,0.0999226256089937,9.99226256089937,0.0,0.013067683182538661,1.306768318253866,0.0,0.031920890558378046,3.192089055837805,0.0,0.03179130161988164,3.179130161988164
CITY OF CHICAGO:Ward 10 Precinct 04,100.0,0.0,0.09714087926527598,0.42170698441238197,0.06353854639493448,0.20691029071004632,0.0,0.04765399518594911,0.03528780936429966,0.7141686628112578,0.25315521299108856,0.02159935522133073,0.005357996471857003,4.7,3122.4358,0.0,0.11494537645306728,0.4747331877065105,0.0666658784647144,0.2342507244851858,0.009270545269715307,0.06696764445212028,0.053105037194262864,0.0,0.0,0.0,0.0,0.10995981570011246,10.995981570011246,1.0,0.45388976118794055,45.388976118794055,0.0,0.06408577520258876,6.408577520258876,0.0,0.22374479134801417,22.37447913480142,0.0,0.009253712338686302,0.9253712338686302,0.0,0.06377046605651135,6.377046605651135,0.0,0.05075635599465034,5.075635599465034
CITY OF CHICAGO:Ward 10 Precinct 05,100.0,0.0,0.26310188235631216,0.0,0.5894142418732766,0.0029714963094269256,0.0126587731214711,0.0,0.007530161515535564,0.0,0.9369543902623767,0.058680906684932956,0.0,18.62,1429.8109,0.0,0.3074704828708827,0.0,0.678567799828414,0.0,0.022002245481149957,0.005735274909154684,0.01579067263339721,0.0,0.0,0.0,0.0,0.27993391163683623,27.993391163683622,0.0,0.0,0.0,1.0,0.6188684741870227,61.886847418702274,0.0,4.279074382225889e-05,0.004279074382225889,0.0,0.0200775020494733,2.00775020494733,0.0,0.00522820882112383,0.522820882112383,0.0,0.014500207240317675,1.4500207240317675
CITY OF CHICAGO:Ward 10 Precinct 06,100.0,0.0,0.2632752143445927,0.005614637306749978,0.5788659869751724,0.004899855984800937,0.01320694583679198,0.0,0.009544205146554258,0.012073688189624515,0.8871204031556369,0.07680311716431097,0.0,17.73,2235.365,0.0,0.3063258190158741,0.0008921491537449222,0.665709855551614,0.001377771523169112,0.02407479992605298,0.006154060852125956,0.018572278264770273,0.0,8.195213260814459e-05,0.008195213260814458,0.0,0.2809693515413886,28.09693515413886,0.0,0.0010925144627589724,0.10925144627589724,1.0,0.6116982621618934,61.169826216189335,0.0,0.0014623639701059677,0.14623639701059676,0.0,0.022308844998064053,2.2308844998064052,0.0,0.005714492751144393,0.5714492751144393,0.0,0.016972313299780696,1.6972313299780697
CITY OF CHICAGO:Ward 10 Precinct 07,100.0,0.0,0.13939631397153407,0.09411992626301227,0.514371642155099,0.07572266653941348,0.0,0.009275332426993358,0.02211103789689168,0.15506694472906338,0.748509506449874,0.09391178632163487,0.0,7.35,2195.4305,0.0,0.16340535461116967,0.09735576586859859,0.5846182003149284,0.08257065935476848,0.009040036247005273,0.024983724904310556,0.04072306664485184,0.0,0.0,0.0,0.0,0.15757762705540918,15.757762705540918,0.0,0.0936643128888934,9.36643128888934,1.0,0.5649011574695542,56.49011574695542,0.0,0.07992568582795656,7.992568582795656,0.0,0.009078625584499851,0.9078625584499851,0.0,0.024105135709944353,2.410513570994435,0.0,0.03943843698378652,3.943843698378652
CITY OF CHICAGO:Ward 10 Precinct 08,100.0,0.0,0.11264023901609635,0.11644420626674695,0.4545921008884365,0.09474849089739892,0.0,0.014519185418747086,0.02722607867426399,0.17836594300188366,0.6938444476533832,0.12776058830960405,2.8970825725771906e-05,5.07,1991.6588,0.0,0.13238976316272244,0.1219914260128469,0.5156168005610676,0.105123042179359,0.009663745060211764,0.033757279231233,0.049328133646938055,0.0,0.0,0.0,0.0,0.13284055472853365,13.284055472853366,0.0,0.12237047174922303,12.237047174922303,1.0,0.5170048500922332,51.70048500922332,0.0,0.10499023719178725,10.499023719178725,0.0,0.009883794923661532,0.9883794923661532,0.0,0.03416339330580735,3.416339330580735,0.0,0.04971815705348212,4.971815705348212
CITY OF CHICAGO:Ward 10 Precinct 09,100.0,0.0,0.3043413415236109,0.0,0.5301535175516208,0.0,0.04125435512174414,0.0,0.005363704503402022,0.015498412941595046,0.9077593446786352,0.07172177445799455,0.0,23.39,3357.5954,0.0,0.35611221188278064,0.0,0.613514070936762,0.0,0.053351136825816256,0.003406841974870718,0.011035926910758463,0.0,0.0004775374879129186,0.047753748791291864,0.0,0.3224241747202876,32.24241747202876,0.0,0.0,0.0,1.0,0.5561802699128576,55.61802699128576,0.0,9.481931116908589e-05,0.00948193111690859,0.0,0.04826403760153486,4.826403760153486,0.0,0.003235323322500835,0.3235323322500835,0.0,0.009877800824816069,0.9877800824816069
CITY OF CHICAGO:Ward 10 Precinct 10,100.0,0.0,0.24521892424640124,0.015882033040715643,0.5873840116848734,0.012308833141590883,0.003971646568187519,0.0,0.009662792262631562,0.03258307142121193,0.8835835918697311,0.07454086489561529,0.0,15.86,2271.118,0.0,0.2850414536128051,0.011920652100594835,0.6748453557336304,0.009875878712145778,0.013342757586098264,0.007262128982794488,0.019839902909020393,0.0,0.0,0.0,0.0,0.2629640231647443,26.29640231647443,0.0,0.01119043506521648,1.119043506521648,1.0,0.624317968507331,62.4317968507331,0.0,0.00937805364166129,0.937805364166129,0.0,0.012284856146227176,1.2284856146227177,0.0,0.0065212232616143825,0.6521223261614383,0.0,0.018663253943159715,1.8663253943159714
CITY OF CHICAGO:Ward 10 Precinct 11,100.0,0.0,0.26475172945502234,0.004041129565882366,0.5810837267458735,0.00382929370324904,0.013312103234875881,0.0,0.008536510679909067,0.014162997678850105,0.9253400189394281,0.05512060672171803,0.0,18.58,1551.4724,0.0,0.30896848501634283,0.0,0.6693014289015752,4.475769600611676e-05,0.022806577640965463,0.005687546184871814,0.016797759892244826,0.0,0.0005676348519482585,0.05676348519482585,0.0,0.2826876874894736,28.26876874894736,0.0,0.000176576883063228,0.017657688306322798,1.0,0.6136678197094096,61.36678197094096,0.0,0.0003330380084571409,0.03330380084571409,0.0,0.02090935279813807,2.090935279813807,0.0,0.005477210937785746,0.5477210937785746,0.0,0.01545954668778617,1.545954668778617
CITY OF CHICAGO:Ward 10 Precinct 12,100.0,0.0,0.23444899623764098,0.021096664299044,0.5894975808255316,0.017184725172307493,0.0,0.0,0.0119470668702274,0.033142681324570405,0.8204161493811399,0.14493148605150477,0.0,14.26,1636.1048,0.0,0.27263443953000466,0.017002258522129318,0.6751999891498298,0.015292878312047006,0.009571499983238477,0.008636030426594613,0.02353782617359651,0.0,0.0,0.0,0.0,0.25271433717454295,25.271433717454293,0.0,0.01576776006711886,1.5767760067118861,1.0,0.627599028361969,62.7599028361969,0.0,0.014390309530147943,1.4390309530147944,0.0,0.008872636089041909,0.8872636089041909,0.0,0.007996822391989598,0.7996822391989598,0.0,0.02185418551079407,2.185418551079407
CITY OF CHICAGO:Ward 10 Precinct 13,100.0,0.0,0.22352355435247323,0.01193784683305188,0.6108788613294713,0.015294043544773775,0.0,0.0,0.012593873210224212,0.007151831925331293,0.8513104684080056,0.1376613055396006,0.0,13.66,1926.4295,0.0,0.2604399227294718,0.006235600172350159,0.6990824404330634,0.012947429565382116,0.009264325704117966,0.009185111746370152,0.024773237611927637,0.0,0.0,0.0,0.0,0.24025698043025312,24.02569804302531,0.0,0.005979100064714625,0.5979100064714625,1.0,0.646553105613259,64.65531056132589,0.0,0.011889977761147398,1.18899777611474,0.0,0.00868378761435084,0.868378761435084,0.0,0.008574995649981364,0.8574995649981364,0.0,0.02330738976104528,2.330738976104528
CITY OF CHICAGO:Ward 10 Precinct 14,100.0,0.0,0.17458016034556223,0.014765829104279218,0.6312348403519628,0.02825910356881607,0.0,0.00017355140833630843,0.016307829606253765,0.0015455790771954456,0.8716285304220868,0.12183533916390113,0.0005856672030208878,9.37,3695.4434,0.0,0.20269509350233275,0.008474764252266995,0.7192940121428748,0.027832772245704643,0.008583253420222479,0.01324717308214765,0.03289413443234989,0.0,0.0,0.0,0.0,0.1898436492831838,18.98436492831838,0.0,0.007931992592178378,0.7931992592178378,1.0,0.6764965560735805,67.64965560735806,0.0,0.026358938469897362,2.6358938469897364,0.0,0.007862645812349054,0.7862645812349054,0.0,0.012558451879828868,1.2558451879828867,0.0,0.031231147943124905,3.1231147943124906
CITY OF CHICAGO:Ward 10 Precinct 15,100.0,0.2592961264153331,0.0,0.0328336408907353,0.28265553759671347,0.08900615924537891,0.0,0.005705020697567169,0.03186228947460518,0.005122134748972519,0.782060675084085,0.19632544737474,0.0018935902301598874,-4.42,2553.7204,0.2798376926817082,0.0,0.02654257603872308,0.31733145385364103,0.09786586983217174,0.009747325853497534,0.034337051655956616,0.06624668039651195,0.23598,0.32332022031014074,32.33202203101408,0.0,0.0,0.0,0.0,0.030646631674005262,3.0646631674005262,0.76402,0.36700903165272664,36.70090316527266,0.0,0.11301777337007289,11.30177733700729,0.0,0.011351619269474728,1.1351619269474726,0.0,0.0399149302473117,3.99149302473117,0.0,0.07621881790281519,7.6218817902815195
CITY OF CHICAGO:Ward 10 Precinct 16,100.0,0.0,0.13672077961251014,0.023121259599598626,0.616191046217561,0.03909009400567859,0.0,0.0009387123152245231,0.02002427679396827,0.0004410091562978948,0.8562627060765797,0.13171883601622725,0.010320614642409447,6.96,2738.9454,0.0,0.15993464275885821,0.016830194747586402,0.7009164766749117,0.04023612233190339,0.009113481695347597,0.016801228457727024,0.039953910570895756,0.0,8.940845937601929e-05,0.00894084593760193,0.0,0.15539367692649594,15.539367692649595,0.0,0.01633907491478328,1.6339074914783278,1.0,0.6827565773007215,68.27565773007215,0.0,0.039365946628796375,3.9365946628796373,0.0,0.008839530958130844,0.8839530958130843,0.0,0.016163145651384665,1.6163145651384665,0.0,0.03875286125122843,3.875286125122843
CITY OF CHICAGO:Ward 10 Precinct 17,100.0,0.2919718618400943,0.0,0.05945643157768962,0.20298658261470712,0.10562281449340918,0.0,0.00991496186873364,0.03140612192569936,0.045446779612607485,0.6857174772216016,0.25448416080967795,0.014351582356112981,-4.51,1305.2498,0.3173398832385771,0.0,0.0531653667256774,0.2279341724590881,0.11734843869275599,0.010250163747271349,0.03972038252162809,0.06615024292721224,0.95568,0.36985985914409814,36.98598591440982,0.0,0.0,0.0,0.0,0.062171931035766514,6.217193103576651,0.04428,0.26474453889238236,26.474453889238237,4e-05,0.1360760544582746,13.607605445827458,0.0,0.011817890537283687,1.1817890537283686,0.0,0.04608926999192926,4.608926999192926,0.0,0.07664847899449015,7.664847899449015
CITY OF CHICAGO:Ward 10 Precinct 18,100.0,0.4328793999996778,0.0,0.0889296597788965,0.0,0.15083198774678114,0.0,0.02366665003892358,0.027862275753821834,0.29054118521273553,0.4371258232641182,0.27009087020909495,0.002242169894237049,-15.52,2058.4524,0.4995591309926154,0.0,0.09483677034825368,0.0,0.17135493064582205,0.0030989374240306088,0.04438875754806053,0.04981928666515525,1.0,0.5513343003389801,55.13343003389801,0.0,4.05768323389791e-05,0.00405768323389791,0.0,0.10418741753858424,10.418741753858423,0.0,0.0,0.0,0.0,0.18864784023002268,18.86478402300227,0.0,0.0035843282297325398,0.35843282297325396,0.0,0.04904214418396545,4.904214418396545,0.0,0.05484891955463354,5.484891955463354
CITY OF CHICAGO:Ward 10 Precinct 19,100.0,0.5631501262206537,0.0,0.032672274597703124,0.0,0.09430155741190407,0.0,0.015154978710615625,0.01889103637722435,0.18114717578132736,0.3589130766317441,0.4318982334113633,0.017615136291834217,-19.38,1954.6769,0.6556978141524291,0.0,0.02813467065942639,0.0,0.10682358483875705,0.001871810740395486,0.03265120376136119,0.03787872947156844,1.0,0.7186995221372277,71.86995221372277,0.0,0.0,0.0,0.0,0.03065769348985047,3.065769348985047,0.0,6.123814417938104e-05,0.006123814417938104,0.0,0.11649302281357639,11.649302281357638,0.0,0.0018716827967464387,0.18716827967464386,0.0,0.03573513165245027,3.573513165245027,0.0,0.041361645666642216,4.136164566664221
CITY OF CHICAGO:Ward 10 Precinct 20,100.0,0.5131027276907798,0.0,0.04671154518523343,0.0,0.11572859548796705,0.0,0.018698469098651735,0.029928635855468903,0.09053357236940741,0.40782285670989643,0.46643789644679634,0.014643551538150558,-9.15,1305.2981,0.5802070305517054,0.0,0.04042048033322121,0.0,0.12803650830112465,0.007821019671209494,0.0462698672566074,0.060302907510069406,1.0,0.640689407678614,64.0689407678614,0.0,0.00012323293076187572,0.012323293076187573,0.0,0.0445046355518936,4.45046355518936,0.0,0.0,0.0,0.0,0.1410453676373835,14.104536763738352,0.0,0.00844999939957593,0.8449999399575929,0.0,0.05105743340087607,5.105743340087606,0.0,0.06632013007911866,6.632013007911866
CITY OF CHICAGO:Ward 10 Precinct 21,100.0,0.5873919217500645,0.0,0.014209653697052418,0.0,0.09166157560846222,0.0,0.011224658715071927,0.01968216354744992,0.11273795837952157,0.521229832084508,0.3660322095359704,0.0,-16.88,676.4891,0.6775914953173366,0.0,0.007918588845040195,0.0,0.10238470471736605,0.003055462037246411,0.03049659884142345,0.041610963865525,1.0,0.7372325415539727,73.72325415539727,0.0,0.0,0.0,0.0,0.00901744331869131,0.9017443318691309,0.0,8.837671875903765e-05,0.008837671875903765,0.0,0.11092648843182674,11.092648843182674,0.0,0.003413184379394866,0.3413184379394866,0.0,0.03329556896149703,3.329556896149703,0.0,0.04490922548786366,4.490922548786366
CITY OF CHICAGO:Ward 10 Precinct 22,100.0,0.674667804878962,0.0,0.0,0.0,0.0601352311457721,0.0,0.002491034900045222,0.01790975150929232,0.013580999399135376,0.6333284790087883,0.3501995048763685,0.0008030601988077406,-19.54,2289.3676,0.7762831981373431,0.0,0.0,0.0,0.06478616611242247,0.002234394761069132,0.019069645636790436,0.03800932294429556,1.0,0.8061444424369544,80.61444424369543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06647399806911504,6.647399806911504,0.0,0.0019716553334455833,0.19716553334455833,0.0,0.019846743825195225,1.9846743825195226,0.0,0.03915674703987162,3.915674703987162
CITY OF CHICAGO:Ward 10 Precinct 23,100.0,0.0,0.07607880807936285,0.38065626411048264,0.10988188324096829,0.2063948512008457,0.0,0.04682577076302456,0.03870852643445401,0.6188607553440391,0.3560280450205824,0.019202668250755818,0.0,2.93,2553.2233,0.0,0.09005230078636108,0.4275228229769187,0.11889292401565882,0.23422963848365333,0.00871789582014224,0.06790906072703887,0.058921349712053914,0.0,0.0,0.0,0.0,0.08704641836233652,8.704641836233652,0.9999,0.4146964276448858,41.469642764488576,0.0,0.11518874259859682,11.518874259859682,0.0001,0.2266868152339429,22.66868152339429,0.0,0.00825341620603551,0.825341620603551,0.0,0.06585876666877541,6.585876666877541,0.0,0.05733004542470766,5.733004542470766
CITY OF CHICAGO:Ward 10 Precinct 24,100.0,0.0,0.04502436779818043,0.5203002950974356,0.0,0.22303427188009972,0.0,0.06068675080360697,0.03881976968978501,0.9596940916997322,0.02603170432557153,0.0006059490791021095,0.0,0.31,2729.6023,0.0,0.05307522528915125,0.5906234300822417,0.0,0.25806485121934764,0.006336267371921793,0.08035803087443588,0.05544550343865799,0.0,0.0,0.0,0.0,0.048978124703290285,4.897812470329028,1.0,0.5449496076372801,54.49496076372801,0.0,7.599869151679707e-05,0.007599869151679707,0.0,0.2373717766206171,23.737177662061708,0.0,0.005889639105793374,0.5889639105793374,0.0,0.0736757035427327,7.36757035427327,0.0,0.05108987487663561,5.108987487663561
CITY OF CHICAGO:Ward 10 Precinct 25,100.0,0.0,0.0,0.5046029730081124,0.0,0.23615773792243405,0.0,0.06014568084536634,0.039250919557056174,0.9361878129202911,0.037194145393237836,0.003492217090216958,0.0,-4.02,2345.845,0.0,0.0008166751184338523,0.575189551673648,0.0,0.2753991744545222,0.0050328906076871575,0.08190360691725493,0.05785326556807131,0.0,0.00017130127708858865,0.017130127708858866,0.0,0.0010260179797142873,0.10260179797142872,1.0,0.5477507850410688,54.77507850410688,0.0,0.0,0.0,0.0,0.26177470220692056,26.177470220692058,0.0,0.004763195080041615,0.4763195080041615,0.0,0.07767557355901708,7.767557355901708,0.0,0.05515557858107944,5.515557858107944
CITY OF CHICAGO:Ward 11 Precinct 01,100.0,0.4522456917167233,0.0,0.07151629209439742,0.0,0.1609295961651235,0.0,0.021461311795144808,0.01801708154671178,0.02494728437009187,0.02160401066355777,0.074622056191049,0.8704684422397748,-17.88,2245.2544,0.49825131460789096,0.0,0.07486982369348327,0.0,0.18185199913449074,0.004481391145476455,0.05310489230074155,0.05049839274185455,1.0,0.5505231426592692,55.05231426592692,0.0,0.0,0.0,0.0,0.08266759355219576,8.266759355219575,0.0,0.0,0.0,0.0,0.20070277970617617,20.070277970617617,0.0,0.004778246696090182,0.4778246696090182,0.0,0.058437114508401444,5.843711450840145,0.0,0.05591773668766539,5.591773668766539
CITY OF CHICAGO:Ward 11 Precinct 02,100.0,0.5187204105663596,0.0,0.04039392130581748,0.0,0.1290358216414358,0.0,0.018894667604057964,0.01712515220042998,0.04587559003807875,0.022937795019039375,0.16056467706044772,0.7132775062984219,-23.39,893.4381,0.5866030863186548,0.0,0.03947304884252462,0.0,0.14679858705277668,0.0014902136362623004,0.044850687887239414,0.04384218988647991,1.0,0.6447310104479738,64.47310104479737,0.0,0.0002411164691548905,0.02411164691548905,0.0,0.04331310795469535,4.331310795469535,0.0,9.957627305842728e-06,0.0009957627305842728,0.0,0.16092539234085268,16.09253923408527,0.0,0.0016939605236823956,0.16939605236823957,0.0,0.049455307280816395,4.945530728081639,0.0,0.04779059682987746,4.7790596829877465
CITY OF CHICAGO:Ward 11 Precinct 03,100.0,0.5283186034531615,0.0,0.03956338250065365,0.0,0.12086550811052726,0.0,0.017146965416708168,0.018275513837050075,0.014968565384032408,0.09069564496924373,0.277800600736095,0.5828697857328525,-18.6,4167.5871,0.5956452515036305,0.0,0.03681951307125939,0.0,0.1362363751822539,0.0034697378322759882,0.04428584425568728,0.04660109177883036,1.0,0.6554264849278886,65.54264849278886,0.0,0.00013419099376332582,0.013419099376332582,0.0,0.039959858402284804,3.9959858402284802,0.0,0.0,0.0,0.0,0.14969009374662404,14.969009374662404,0.0,0.0037855508670130013,0.3785550867013001,0.0,0.048975127461300755,4.897512746130076,0.0,0.05116555812634406,5.116555812634406
CITY OF CHICAGO:Ward 11 Precinct 04,100.0,0.461856846276626,0.0,0.06276180024393228,0.0,0.1520511814413456,0.0,0.020462728254575374,0.02703741710162173,0.0005250248031211429,0.17905926269183767,0.2668057477912374,0.5363436497477007,-11.38,1836.8656,0.5074373325466371,0.0,0.06165910754410461,0.0,0.168931408311974,0.009023074560789284,0.05383900566819622,0.062167884992236425,1.0,0.5618518234490073,56.18518234490073,0.0,0.0,0.0,0.0,0.06797283105857524,6.797283105857524,0.0,0.0,0.0,0.0,0.18663311736674934,18.663311736674935,0.0,0.010706085246180165,1.0706085246180166,0.0,0.059330118642171734,5.933011864217173,0.0,0.0688716336635245,6.88716336635245
CITY OF CHICAGO:Ward 11 Precinct 05,100.0,0.3827553572468629,0.0,0.0931659157669612,0.0,0.18266136423361845,0.0,0.026471333531430895,0.039116002539227285,0.0,0.21123580850910537,0.2562956457527399,0.4981801347731577,-6.7,2560.8215,0.40881523905611117,0.0,0.09370042877106044,0.0,0.20099107691719997,0.015123249806286671,0.0648608646823049,0.07956695439097426,0.99986,0.4547107721030303,45.47107721030303,0.0,0.00029300678326599173,0.029300678326599175,0.0,0.10339402123572633,10.339402123572633,0.0,7.131341385535537e-05,0.007131341385535537,0.00014,0.22320422302737508,22.32042230273751,0.0,0.0170547430610628,1.70547430610628,0.0,0.07191463972522821,7.191463972522821,0.0,0.08821314929838711,8.821314929838712
CITY OF CHICAGO:Ward 11 Precinct 06,100.0,0.2739432290633828,0.0,0.14615166315838451,0.0325732517473624,0.1792341826085617,0.0,0.030500908515591025,0.03895553922705065,0.0015926475682053443,0.19655866343379005,0.2546411044485992,0.5440326708198949,-3.09,3005.373,0.2819189997414354,0.0041758067010708045,0.15023696729603125,0.027683410358150633,0.19753200233225746,0.020352006271266047,0.06977866090219134,0.08023079670980711,0.9412,0.32975213144396254,32.97521314439626,0.0,0.00457452287758846,0.45745228775884605,0.00484,0.17569165741500903,17.569165741500903,0.0,0.03231101655133101,3.2311016551331004,0.05394,0.23073220109183873,23.073220109183872,0.0,0.023494950877948888,2.349495087794889,0.0,0.08182841894410324,8.182841894410323,2e-05,0.09393832800786958,9.393832800786958
CITY OF CHICAGO:Ward 11 Precinct 07,100.0,0.533090998831601,0.0,0.031264779554269526,0.0,0.1307166620573425,0.0,0.01567650734950714,0.013421025525380579,0.03763508983386429,0.0041001111207472,0.11017230226317314,0.8096184735601167,-28.42,3256.2776,0.607053397282563,0.0,0.029554331240374293,0.0,0.14855004289101872,3.4409535887513186e-05,0.03970895799635105,0.038156674677743016,1.0,0.6648613614735637,66.48613614735636,0.0,0.0,0.0,0.0,0.03212406838500488,3.2124068385004882,0.0,0.0001779044918185518,0.01779044918185518,0.0,0.16195203548616777,16.195203548616778,0.0,0.000228357530518715,0.0228357530518715,0.0,0.043435540756817284,4.343554075681729,0.0,0.04176694139051232,4.176694139051232
CITY OF CHICAGO:Ward 11 Precinct 08,100.0,0.5417791232490541,0.0,0.029139887097029457,0.0,0.12110809950719453,0.0,0.015779069296378744,0.016363794168443867,0.03776031952203147,0.08615937828013609,0.18223259139770387,0.6475944437970534,-24.36,3907.1359,0.6157835771723618,0.0,0.026474822333388284,0.0,0.13752821512242294,0.001145348667671943,0.04028357130252808,0.04184227902556438,1.0,0.6753476541494391,67.5347654149439,0.0,0.0003954895092164822,0.03954895092164822,0.0,0.029146847167313337,2.9146847167313337,0.0,0.0,0.0,0.0,0.1497639932344471,14.976399323444712,0.0,0.001403205903095196,0.1403205903095196,0.0,0.04431777700421654,4.431777700421654,0.0,0.04541313073745322,4.541313073745322
CITY OF CHICAGO:Ward 11 Precinct 09,100.0,0.5614850656859893,0.0,0.023556162298990865,0.0,0.10907141338413726,0.0,0.014478640469021614,0.015578691479962131,0.07010068887851918,0.05357485538749447,0.2931773662390498,0.5586636815830968,-26.97,3293.3528,0.6455000096025397,0.0,0.02033416856063219,0.0,0.12389397651909814,0.00021494809084958693,0.03561430733139049,0.03750040351942789,1.0,0.7049773219516393,70.49773219516393,0.0,0.0,0.0,0.0,0.021965596652638423,2.1965596652638424,0.0,9.345208068514434e-05,0.009345208068514434,0.0,0.13430405864659414,13.430405864659415,0.0,0.00047494694681321243,0.04749469468132124,0.0,0.039210090726884986,3.9210090726884985,0.0,0.04112239610798172,4.112239610798172
CITY OF CHICAGO:Ward 11 Precinct 10,100.0,0.6349943670630456,0.0,0.0,0.0,0.07792836485491213,0.0,0.009524599682948318,0.011305855034169653,0.06033383317588468,0.0847240130036124,0.46790762125034896,0.3587932532814646,-36.98,570.9798,0.7393279143082404,0.0,0.0,0.0,0.08840527542783569,0.0,0.0248287541953116,0.027536855997885898,1.0,0.7823401364737026,78.23401364737026,0.0,0.0004240111356891506,0.04240111356891506,0.0,0.00015499487237505624,0.015499487237505624,0.0,0.0,0.0,0.0,0.09317506116265914,9.317506116265914,0.0,0.00014675756896361306,0.014675756896361306,0.0,0.026137743616891446,2.6137743616891447,0.0,0.029175309556021455,2.9175309556021456
