joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 06 Precinct 03,100.0,0.0,0.0,0.6603525179858313,0.0,0.2233076198835111,0.0,0.013069423362558695,0.0,0.9001778748929841,0.032643692563387325,0.020255987356372452,0.0,-3.33,676.7678,0.0,0.0012245391635407506,0.7356585623195253,0.0,0.2563959772936187,0.004767384902641062,0.027790196185464924,0.018335200319633156,0.0,0.0,0.0,0.0,0.0010031424493009734,0.10031424493009734,1.0,0.6645235414521566,66.45235414521566,0.0,0.0003745827007471317,0.03745827007471317,0.0,0.23093912702233932,23.093912702233933,0.0,0.004302399009980765,0.43023990099807646,0.0,0.025233796050988796,2.5233796050988797,0.0,0.01636776511720833,1.6367765117208328
CITY OF CHICAGO:Ward 06 Precinct 04,100.0,0.0,0.0,0.6537325758103006,0.012400073774184964,0.21449613182712052,0.0,0.009891919619984521,0.0,0.8078776951630623,0.01862333735966654,0.06413616106880468,0.0,-0.42,1223.3629,0.0,0.0041948516669768066,0.7220071216409594,0.012400073774184964,0.24436064031429544,0.007866819283165283,0.02760780165119031,0.01952569165334144,0.0,0.00019414875032316823,0.019414875032316824,0.0,0.003818290664224919,0.3818290664224919,1.0,0.6610098102492281,66.10098102492282,0.0,0.011318966204374049,1.1318966204374048,0.0,0.2229077445555317,22.29077445555317,0.0,0.007219646351484873,0.7219646351484873,0.0,0.02504593458788829,2.504593458788829,0.0,0.018276817016892197,1.8276817016892197
CITY OF CHICAGO:Ward 06 Precinct 05,100.0,0.0,0.0,0.6548690755205407,0.0,0.2336594602914503,0.0,0.008201025419910232,0.0,0.9426498526567078,0.013798546024878762,0.038808402382514276,0.0,-3.21,2255.6507,0.0,0.0006411623351819419,0.7338092856448193,0.0,0.2666241032701105,0.004151743763250608,0.0212213883986484,0.017724176772413558,0.0,6.688128387570896e-05,0.006688128387570896,0.0,0.0003801161761659426,0.03801161761659426,1.0,0.6614853894859178,66.14853894859178,0.0,0.0,0.0,0.0,0.23944435400506026,23.944435400506027,0.0,0.0037426751326006666,0.37426751326006663,0.0,0.018946183728831466,1.8946183728831465,0.0,0.0161209417195389,1.6120941719538902
CITY OF CHICAGO:Ward 06 Precinct 06,100.0,0.0,0.0,0.6510397291925994,0.0032873471088232815,0.2265849806230424,0.0,0.00960864410712535,0.0,0.9338778764385106,0.04520461044341145,0.0,0.004941323454291189,0.23,1608.9819,0.0,0.0009336822096095224,0.7301379491489759,0.0032873471088232815,0.2585034307180688,0.004438543768009218,0.02297120069152027,0.01769084633910637,0.0,0.0,0.0,0.0,0.0006730490240028273,0.06730490240028272,1.0,0.662765733863288,66.27657338632879,0.0,0.003182304650944397,0.3182304650944397,0.0,0.23405778867225552,23.405778867225553,0.0,0.004384603317041824,0.4384603317041824,0.0,0.020722018830730535,2.0722018830730535,0.0,0.016491312831648265,1.6491312831648266
CITY OF CHICAGO:Ward 06 Precinct 07,100.0,0.0,0.0,0.6859261216128212,0.004229685205855623,0.19142174833887143,0.0,0.008943145874042296,0.0,0.9651158634190877,0.0022879244658597898,0.001464998297305729,0.0,1.2,2730.3786,0.0,0.0007926479458472916,0.7671811209917914,0.004229685205855623,0.22245677161743996,0.0041885533229072125,0.022058276568680292,0.01705594433159175,0.0,6.470181153841087e-05,0.006470181153841087,0.0,0.0007847644851486741,0.07847644851486742,1.0,0.6965452703244441,69.6545270324444,0.0,0.003924116011289816,0.39241160112898166,0.0,0.20120425294598263,20.120425294598263,0.0,0.003825496517807042,0.3825496517807042,0.0,0.020026669056901883,2.0026669056901882,0.0,0.015653664655426412,1.5653664655426411
CITY OF CHICAGO:Ward 06 Precinct 08,100.0,0.0,0.0,0.7189883265726273,0.0036765085852737637,0.15776174549725905,0.0,0.010094120376430451,0.0,1.0,0.0,0.0,0.0,3.49,1694.0,0.0,0.0008536449297621741,0.8029702273541142,0.0036765085852737637,0.1879236263275007,0.004155316714833997,0.02187684328287752,0.016506832789751093,0.0,0.000355255614347053,0.035525561434705304,0.0,0.0008826230883394441,0.08826230883394441,1.0,0.7291035343054137,72.91035343054138,0.0,0.0033875072728818214,0.3387507272881821,0.0,0.16959237462983046,16.959237462983047,0.0,0.003742672684863091,0.3742672684863091,0.0,0.019655326840974312,1.9655326840974312,0.0,0.015291132061013582,1.5291132061013581
CITY OF CHICAGO:Ward 06 Precinct 09,100.0,0.0,0.0,0.6654446974326484,0.015196547588360629,0.19843354415602435,0.0,0.011445911854557109,0.0,0.949134211663359,0.010735905906331339,0.02004563335943714,0.0,3.17,2574.0818,0.0,0.001136287652681811,0.746857430071928,0.015196547588360629,0.22835259383660308,0.004578964401342506,0.024512689164083598,0.017328487269113967,0.0,0.00011918255723965149,0.011918255723965149,0.0,0.0011209942588007449,0.11209942588007449,1.0,0.6812866421324558,68.12866421324559,0.0,0.01408675340403083,1.408675340403083,0.0,0.2077011144166501,20.77011144166501,0.0,0.004253240743983659,0.4253240743983659,0.0,0.022142528467785347,2.2142528467785345,0.0,0.015779262685359195,1.5779262685359194
CITY OF CHICAGO:Ward 06 Precinct 10,100.0,0.0,0.0,0.6656293801724111,0.0,0.219615766225415,0.0,0.011484414834075028,0.0,0.9875231571559058,0.000975850873414779,0.002452696278599662,0.006901423770567253,-0.46,2655.1188,0.0,0.000511978280135994,0.7476546992600175,0.0,0.25164325705686474,0.0038576305486085587,0.02374118218435186,0.016763112854445338,0.0,0.0,0.0,0.0,0.0004082468002334813,0.04082468002334813,1.0,0.6741766066308441,67.4176606630844,0.0,9.596239226667268e-05,0.009596239226667268,0.0,0.22599279584880563,22.599279584880563,0.0,0.0035436380124037343,0.3543638012403734,0.0,0.02146093850616556,2.146093850616556,0.0,0.014913439980788028,1.4913439980788028
CITY OF CHICAGO:Ward 06 Precinct 11,100.0,0.0,0.0,0.6544757442390642,0.05769906810824908,0.167456804751866,0.0,0.01088908393241118,0.0,0.955025087331451,0.0044926814549443184,0.006340627047514797,0.03414167023493487,7.31,1513.5727,0.0,0.0015835312951474282,0.7374719402362542,0.05769906810824908,0.1955914734604135,0.004939120512899759,0.0238568477425688,0.016821018628580597,0.0,4.641926321773146e-06,0.0004641926321773146,0.0,0.0017463934029627744,0.17463934029627745,1.0,0.6769257947369187,67.69257947369186,0.0,0.05274174023494918,5.274174023494918,0.0,0.17887942624540626,17.887942624540624,0.0,0.004457558151048535,0.4457558151048535,0.0,0.021692858780674326,2.1692858780674324,0.0,0.015682915559294353,1.5682915559294353
CITY OF CHICAGO:Ward 06 Precinct 12,100.0,0.0,0.0,0.6530410120827093,0.0,0.23341043129894629,0.0,0.010278117850245707,0.0,0.9935079218729796,0.0013061473235501508,0.001567376788260181,0.0,-1.27,1844.3555,0.0,0.0004272929873681726,0.7350348625792,0.0,0.26584635892476666,0.0037677327054639245,0.022362874350207493,0.016732738637417772,0.0,9.464697578880767e-05,0.009464697578880767,0.0,0.00016795205948235428,0.016795205948235428,1.0,0.66247978532738,66.247978532738,0.0,0.0,0.0,0.0,0.23892704528294004,23.892704528294004,0.0,0.0035396313228990405,0.35396313228990406,0.0,0.01997260933318213,1.997260933318213,0.0,0.014952911506410347,1.4952911506410347
CITY OF CHICAGO:Ward 06 Precinct 13,100.0,0.0,0.0,0.6183907694908748,0.04758450810973611,0.21444978918741578,0.0,0.010095634243563866,0.0,0.9909599007712704,0.007358245384460367,0.0,0.0,7.59,1854.3823,0.0,0.0014969159743472033,0.7030892112120894,0.04758450810973611,0.2426165483563995,0.004795413658117222,0.021892065789676382,0.0164883368837475,0.0,0.0001573358533601604,0.01573358533601604,0.0,0.0016230773579717019,0.1623077357971702,1.0,0.644511805452991,64.45118054529911,0.0,0.04363513448257216,4.363513448257216,0.0,0.22172493955492212,22.17249395549221,0.0,0.004336277549456972,0.43362775494569716,0.0,0.02038083576932477,2.038083576932477,0.0,0.015240186307735649,1.5240186307735648
CITY OF CHICAGO:Ward 06 Precinct 14,100.0,0.0,0.0,0.6340269458267441,0.03865670296408791,0.20800935949482208,0.0,0.009827692745936414,0.0,0.9619363316951888,0.021487363690543302,0.0,0.0,5.77,1570.6999,0.0,0.0013882179033105173,0.7166645279918695,0.03865670296408791,0.23700867267232328,0.004774734527308998,0.022468909093288886,0.01700123483192438,0.0,0.0,0.0,0.0,0.0010029124216321865,0.10029124216321865,1.0,0.6573604144099437,65.73604144099437,0.0,0.03520346199882336,3.5203461998823364,0.0,0.2163815332110571,21.63815332110571,0.0,0.0040002344844743,0.40002344844743004,0.0,0.020728005266713638,2.072800526671364,0.0,0.015439428536073514,1.5439428536073514
CITY OF CHICAGO:Ward 06 Precinct 15,100.0,0.0,0.0,0.5379438073822895,0.1431826249363338,0.20155803143077985,0.0,0.007836237282187523,0.0,0.8242267853516482,0.11283778234524514,0.005605095575388164,0.0058094176793357785,5.55,2248.9001,0.0,0.003805419050884445,0.6093783267308852,0.1448751290127335,0.2303115081749088,0.006998957404542816,0.023463225373948765,0.01913043423621008,0.0,0.0,0.0,0.0,0.003328821140125469,0.3328821140125469,1.0,0.5612192146621264,56.12192146621264,0.0,0.1329652913890898,13.29652913890898,0.0,0.21125843157304725,21.125843157304725,0.0,0.006412402192883701,0.6412402192883702,0.0,0.021418294275101907,2.141829427510191,0.0,0.017619062578991554,1.7619062578991553
CITY OF CHICAGO:Ward 06 Precinct 16,100.0,0.0,0.0,0.62915343571042,0.045464653950579435,0.20428785464251775,0.0,0.01161475672807343,0.0,0.9045659141027655,0.05473725717119655,0.0008837127671927644,0.009663575851806317,3.34,1131.5894,0.0,0.001698986106995098,0.7073980020412616,0.045464653950579435,0.23453646397167838,0.005085397567373074,0.025774780653428343,0.018004715692797775,0.0,0.0001877860806648985,0.01877860806648985,0.0,0.0017619269571920262,0.17619269571920262,1.0,0.6492457752046077,64.92457752046077,0.0,0.041894133200005304,4.18941332000053,0.0,0.2144796746868855,21.44796746868855,0.0,0.004467165431052836,0.44671654310528364,0.0,0.023686625812002253,2.3686625812002253,0.0,0.016522461037209286,1.6522461037209286
CITY OF CHICAGO:Ward 06 Precinct 17,100.0,0.0,0.0,0.6174988052977044,0.06390346615814926,0.19870626207575076,0.0,0.01041216749998623,0.0,0.9407043274455966,0.009449543147885238,0.0,0.0,7.81,1649.2755,0.0,0.00240709119104463,0.698736535337591,0.06390346615814926,0.22614771234434428,0.005833955452899366,0.023946240363700688,0.01698799913638439,0.0,0.0,0.0,0.0,0.0021742266127043027,0.21742266127043028,1.0,0.6427574626758916,64.27574626758916,0.0,0.05865562853412491,5.8655628534124915,0.0,0.2070342140785819,20.70342140785819,0.0,0.005429702778916412,0.5429702778916412,0.0,0.022245164409458423,2.2245164409458424,0.0,0.015358591663584543,1.5358591663584542
CITY OF CHICAGO:Ward 06 Precinct 18,100.0,0.0,0.0,0.6642971793874165,0.0060750034034050045,0.20888442811849472,0.0,0.011264090122274372,0.0,0.9953502614437821,0.003784646590865325,0.0,0.0,3.25,2103.129,0.0,0.0008543697829650858,0.747966621729155,0.0060750034034050045,0.23917152335103065,0.004169952339601629,0.023137636691612604,0.01658789268634363,0.0,0.0,0.0,0.0,0.0007206527720042713,0.07206527720042713,1.0,0.6798003860368693,67.98003860368694,0.0,0.0058609283222631585,0.5860928322263158,0.0,0.21611409861054515,21.611409861054515,0.0,0.0036362021486027957,0.36362021486027957,0.0,0.020994678293196845,2.0994678293196847,0.0,0.015241927340289183,1.5241927340289183
CITY OF CHICAGO:Ward 06 Precinct 19,100.0,0.0,0.0,0.6483675587242689,0.04058794020129315,0.1920075385021846,0.0,0.009557663603844024,0.0,0.9425961351175246,0.021539777666501843,0.017252245061652783,0.011997710542225424,4.86,2105.4767,0.0,0.001375544166106064,0.7300293596653267,0.04058794020129315,0.2212647954322479,0.0048177481896436725,0.022561879691885854,0.017325732637610156,0.0,0.0,0.0,0.0,0.0014240803744372044,0.14240803744372044,1.0,0.6695135747023484,66.95135747023484,0.0,0.03718338039985239,3.718338039985239,0.0,0.20216272798172014,20.216272798172014,0.0,0.0045901685953198094,0.45901685953198096,0.0,0.02045108984406105,2.045108984406105,0.0,0.015854237490761935,1.5854237490761935
CITY OF CHICAGO:Ward 06 Precinct 20,100.0,0.0,0.0,0.6143296776419588,0.07472576066944107,0.19164232606888992,0.0,0.009822936651300719,0.0,0.9263686970303516,0.03935832793197728,0.0,0.009755685530247731,6.32,2325.1877,0.0,0.0016868671011324946,0.6951229338479308,0.07472576066944107,0.22038516015152276,0.005159426231373356,0.023380236143551177,0.01750261583916175,0.0,0.0,0.0,0.0,0.0016014721850146686,0.16014721850146685,1.0,0.6383846874648924,63.83846874648924,0.0,0.06881814695227743,6.881814695227743,0.0,0.20189156711434975,20.189156711434975,0.0,0.0049119911507071075,0.49119911507071073,0.0,0.021401821765500935,2.1401821765500935,0.0,0.016218259659450444,1.6218259659450445
CITY OF CHICAGO:Ward 06 Precinct 21,100.0,0.0,0.0,0.664717115843911,0.047425394481818504,0.16912220043225407,0.0,0.009255990273607009,0.0,0.9878679182981683,0.005543747046793148,0.00041474953636670556,0.0,7.08,1672.3346,0.0,0.0014260515483355413,0.749118221659067,0.047425394481818504,0.19748916453080712,0.0047342159112548216,0.021225285957526263,0.016544665895304227,0.0,0.0,0.0,0.0,0.0014169611255307434,0.14169611255307435,1.0,0.6871082996070961,68.7108299607096,0.0,0.04324351396021161,4.324351396021161,0.0,0.18041004361447696,18.041004361447698,0.0,0.004066795988446667,0.4066795988446667,0.0,0.01951878378790798,1.951878378790798,0.0,0.015331462479142063,1.5331462479142064
CITY OF CHICAGO:Ward 06 Precinct 22,100.0,0.0,0.0,0.6765273346164774,0.030760995668134776,0.17595548143509623,0.0,0.007276889311882226,0.0,0.9643760868727794,0.006369767615004463,0.0,0.0,6.16,2894.4855,0.0,0.0014079170709184897,0.7593550921935448,0.030760995668134776,0.20459586851907208,0.004775450531023587,0.02017705856372392,0.016890617437695963,0.0,0.00016465070984336266,0.016465070984336267,0.0,0.0012941654916626757,0.12941654916626757,1.0,0.6949336300663256,69.49336300663256,0.0,0.02813008711235449,2.8130087112354487,0.0,0.18631656212419487,18.631656212419486,0.0,0.004180982437271868,0.4180982437271868,0.0,0.018984071721521223,1.8984071721521223,0.0,0.01520861283574624,1.520861283574624
CITY OF CHICAGO:Ward 06 Precinct 23,100.0,0.0,0.0,0.6465037886545278,0.024538791843059637,0.2074060293362932,0.0,0.012072091197710013,0.0,0.9961174162681252,0.0028314610530995655,0.0,0.0,4.87,3771.5864,0.0,0.0010518732390911098,0.7307125087275161,0.024538791843059637,0.2368971109427606,0.00435560080329344,0.02388830234310347,0.01651881208528914,0.0,0.0,0.0,0.0,0.0010342924855485116,0.10342924855485115,1.0,0.6680383744922382,66.80383744922382,0.0,0.02232118387104657,2.232118387104657,0.0,0.2154295037686298,21.54295037686298,0.0,0.0041504274245570735,0.4150427424557073,0.0,0.022253546976260037,2.225354697626004,0.0,0.015250666853216882,1.525066685321688
CITY OF CHICAGO:Ward 06 Precinct 24,100.0,0.0,0.0,0.623255415509409,0.022568336826164256,0.23385686540699657,0.0,0.010840083289020964,0.0,0.9065979951307033,0.0003560199524483398,0.01721245746179067,0.0,3.31,1174.0915,0.0,0.0028146353850406463,0.7003687387587683,0.022568336826164256,0.2627516988180022,0.006310676193091672,0.025621485229076126,0.01752742877397054,0.0,0.0,0.0,0.0,0.0030478790759675325,0.3047879075967532,1.0,0.6411111539754153,64.11111539754152,0.0,0.02088138025530715,2.0881380255307147,0.0,0.2397121494603753,23.97121494603753,0.0,0.005963023824000651,0.5963023824000652,0.0,0.023535714809746117,2.3535714809746118,0.0,0.01628238130819424,1.628238130819424
CITY OF CHICAGO:Ward 06 Precinct 25,100.0,0.0,0.0,0.46856004520713446,0.25203532008677954,0.161498237457106,0.0,0.008427098280570519,0.0,0.7319077292691476,0.17218069858909588,8.012154125218782e-05,0.0,9.0,1215.6531,0.0,0.006836682305208345,0.520445171457057,0.2770168655006623,0.1840315855376337,0.009178149078493146,0.023177752958986234,0.017276793146072555,0.0,0.00021008924661594295,0.021008924661594295,0.0,0.00609120922719548,0.609120922719548,1.0,0.4793531959116015,47.93531959116015,0.0,0.2546565365272023,25.46565365272023,0.0,0.1691525554731217,16.91525554731217,0.0,0.008642036262433272,0.8642036262433271,0.0,0.02173071459790453,2.173071459790453,0.0,0.016248067908869072,1.6248067908869073
CITY OF CHICAGO:Ward 06 Precinct 26,100.0,0.0,0.0,0.6159250121204083,0.07118980637619696,0.19170808393429592,0.0,0.011697798600689409,0.0,0.9503429657072778,0.03944689323228021,0.005405349931496656,0.0,7.38,1559.048,0.0,0.0017464856334329319,0.6985302438894734,0.07118980637619696,0.21999329671317228,0.005163592056499352,0.02416008969856763,0.017179485616771,0.0,0.000436320762341791,0.0436320762341791,0.0,0.001571648821441409,0.1571648821441409,1.0,0.641663884185887,64.16638841858871,0.0,0.06491188402976664,6.491188402976664,0.0,0.20144882307786816,20.144882307786816,0.0,0.00499104297377354,0.499104297377354,0.0,0.022177291375927603,2.21772913759276,0.0,0.015697461700307364,1.5697461700307365
CITY OF CHICAGO:Ward 06 Precinct 27,100.0,0.0,0.0,0.6126919040992982,0.08788079349170598,0.17939865611267589,0.0,0.010549347327910416,0.0,0.9102335659143768,0.007339371349348848,0.039571353894406684,0.0,9.1,2111.952,0.0,0.00316392833596427,0.6930017285548582,0.08788079349170598,0.20557762352605305,0.006512740090064136,0.024365844485433476,0.01746034150003427,0.0,0.0,0.0,0.0,0.00277109375969109,0.277109375969109,1.0,0.6379865846425852,63.798658464258516,0.0,0.08039569524713092,8.039569524713091,0.0,0.18836978210671834,18.836978210671834,0.0,0.005999650811060372,0.5999650811060372,0.0,0.022667011735667,2.2667011735667,0.0,0.01601369035497927,1.6013690354979269
CITY OF CHICAGO:Ward 07 Precinct 01,100.0,0.0,0.0,0.6159424960193945,0.071304174466578,0.19095003727187784,0.0,0.012323993273740239,0.0,0.9677429349243962,0.0067487351671576944,0.0062205546457783254,0.0,8.06,3592.3324,0.0,0.0017122905646421265,0.6996070720559417,0.071304174466578,0.21863490570719885,0.005061394049984215,0.024859939590437634,0.016783223549330963,0.0,3.514290084177938e-05,0.0035142900841779383,0.0,0.0015342720495170688,0.15342720495170686,1.0,0.6426009153506076,64.26009153506075,0.0,0.06511784274283255,6.511784274283255,0.0,0.200327770249533,20.0327770249533,0.0,0.004447735696411868,0.4447735696411868,0.0,0.022982743224233798,2.2982743224233797,0.0,0.0154925733387643,1.54925733387643
CITY OF CHICAGO:Ward 07 Precinct 02,100.0,0.0,0.0,0.6325228103389565,0.07877350731496631,0.16966426248435093,0.0,0.009560120893316901,0.0,0.9835952927704757,0.009758545357771101,0.0018230705325701733,0.0005340015427563172,9.89,2869.2801,0.0,0.0019735149238294496,0.7174014677665117,0.07877350731496631,0.19664515252393308,0.005269918196271733,0.021423306785289205,0.01647613247331215,0.0,0.0,0.0,0.0,0.0013943767921654696,0.13943767921654696,1.0,0.6592665143163585,65.92665143163585,0.0,0.07226798302060183,7.226798302060184,0.0,0.1799657963409611,17.99657963409611,0.0,0.004329068162813565,0.43290681628135647,0.0,0.01963371192960425,1.963371192960425,0.0,0.015265868651617585,1.5265868651617585
CITY OF CHICAGO:Ward 07 Precinct 03,100.0,0.0,0.0,0.5092094865803212,0.18767300397837863,0.18600547836162828,0.0,0.007632732111262298,0.0,0.8161452190375308,0.16853085524590702,0.01532392571656216,0.0,7.06,3034.5553,0.0,0.0020833425561191873,0.575619942582265,0.20323252834549865,0.2126236519022052,0.0056642055404667845,0.020605612407516592,0.018133716650041917,0.0,0.00023516627128080143,0.023516627128080142,0.0,0.0018375013377385993,0.18375013377385993,1.0,0.5286430561820232,52.86430561820232,0.0,0.18637300725967668,18.637300725967666,0.0,0.19447866979250722,19.447866979250723,0.0,0.005460544676055175,0.5460544676055175,0.0,0.019283134459052595,1.9283134459052595,0.0,0.01677803607610287,1.677803607610287
CITY OF CHICAGO:Ward 07 Precinct 04,100.0,0.0,0.0,0.6408590442515003,0.03930354834896801,0.19889602271457202,0.0,0.011462085716550103,0.0,0.9190045549943877,0.023344246487177794,0.04685971993637774,0.0,3.49,2631.5949,0.0,0.001420223282828547,0.7210919683399541,0.03930354834896801,0.22841233387093735,0.004967378035177581,0.02483025376013092,0.01793729434611666,0.0,0.0,0.0,0.0,0.000924922344628229,0.0924922344628229,1.0,0.6623102392788325,66.23102392788324,0.0,0.03571108771492009,3.571108771492009,0.0,0.20876480124718289,20.876480124718288,0.0,0.004477670924440532,0.4477670924440532,0.0,0.02253930422239222,2.253930422239222,0.0,0.016464506189563445,1.6464506189563446
CITY OF CHICAGO:Ward 07 Precinct 05,100.0,0.0,0.0,0.642608596777269,0.044979395926092666,0.19105102574727578,0.0,0.011881682580953193,0.0,0.9157418675381803,0.02098887073995841,0.04884814072946288,0.0,4.06,2191.3137,0.0,0.001510605117077457,0.722861552908526,0.044979395926092666,0.22021239321846603,0.005061803069668552,0.025376395138262668,0.017960854606020253,0.0,0.00019719765222036076,0.019719765222036077,0.0,0.0011603790243659424,0.11603790243659425,1.0,0.6644768488503641,66.44768488503641,0.0,0.041181478345902044,4.1181478345902045,0.0,0.20113908444665068,20.113908444665068,0.0,0.004607346536116679,0.4607346536116679,0.0,0.023244133418001092,2.3244133418001094,0.0,0.01657591482562884,1.657591482562884
CITY OF CHICAGO:Ward 07 Precinct 06,100.0,0.0,0.0,0.5947634332813443,0.09657756534690537,0.1893974211280461,0.0,0.009782281275294636,0.0,0.841600805777688,0.0492718744934116,0.05626554563710115,0.03834489146332529,4.95,995.0139,0.0,0.003531415317338917,0.669446848120165,0.09657756534690537,0.21772633749886075,0.006860552423787011,0.025058951792114953,0.018761329484941348,0.0,4.0203884272187125e-05,0.004020388427218712,0.0,0.0034835104383095375,0.3483510438309538,1.0,0.6163685383392692,61.63685383392692,0.0,0.08868568592651777,8.868568592651776,0.0,0.19989480748660926,19.989480748660927,0.0,0.006533032504361113,0.6533032504361113,0.0,0.022858143662290047,2.2858143662290047,0.0,0.017139646092246205,1.7139646092246206
CITY OF CHICAGO:Ward 07 Precinct 07,100.0,0.0,0.0,0.6359082944783283,0.01757031058894258,0.22634859534498175,0.0,0.010693500619337815,0.0,0.8626905290207055,0.047132318035185576,0.05911224307176973,0.020841029612569235,-1.17,3673.3118,0.0,0.0016605289463249365,0.7105969840597266,0.01757031058894258,0.25821610111518306,0.005192486632272966,0.02565496559710799,0.019071623044555282,0.0,0.0,0.0,0.0,0.0014942304103461568,0.14942304103461568,1.0,0.650095366948271,65.00953669482709,0.0,0.015935692189329283,1.5935692189329282,0.0,0.23518493239782673,23.51849323978267,0.0,0.004276571615184934,0.4276571615184934,0.0,0.023619121459275368,2.361912145927537,0.0,0.01746997952636773,1.7469979526367732
CITY OF CHICAGO:Ward 07 Precinct 08,100.0,0.0,0.0,0.685846746608008,0.014895026277882483,0.17517766751543107,0.0,0.014601260630268962,0.0,0.9229152102780513,0.012643030339428023,0.05293443274498587,0.006547322154925127,1.52,1342.0754,0.0,0.0011563833963807117,0.7657684553371129,0.014895026277882483,0.2055647887472314,0.004697594019908307,0.027978095080382577,0.017902657125215094,0.0,0.00019412904633439972,0.019412904633439972,0.0,0.0013066816223151231,0.1306681622315123,1.0,0.699206383701014,69.9206383701014,0.0,0.013785632500842684,1.3785632500842684,0.0,0.1869187725619386,18.69187725619386,0.0,0.00422568200527545,0.422568200527545,0.0,0.025646052996138365,2.5646052996138367,0.0,0.016207924743713714,1.6207924743713713
CITY OF CHICAGO:Ward 07 Precinct 09,100.0,0.0,0.0,0.6791983189425026,0.03483035948955002,0.1642569445767432,0.0,0.012235078022794563,0.0,0.9331978510292386,0.02056275844155535,0.0336766511514854,0.007147776293049266,3.81,3357.142,0.0,0.0013309868911223436,0.7602309735055603,0.03483035948955002,0.19381221249350555,0.004820221433873891,0.025338460508122496,0.017599785662378638,0.0,6.65889189368999e-05,0.00665889189368999,0.0,0.0013344900739591043,0.13344900739591042,1.0,0.6973322999571143,69.73322999571143,0.0,0.03186853147434748,3.186853147434748,0.0,0.17731676068143384,17.731676068143383,0.0,0.004611641314065573,0.46116413140655726,0.0,0.023137336739970787,2.3137336739970786,0.0,0.016163972224679253,1.6163972224679253
CITY OF CHICAGO:Ward 07 Precinct 10,100.0,0.0,0.0,0.6199056186892916,0.062464993243239744,0.19904321407799172,0.0,0.009106875021067473,0.0,0.9812328764993268,0.0,0.006597504050553395,0.0,9.7,1286.244,0.0,0.00194048604898126,0.7046650385187718,0.062464993243239744,0.22594836625126774,0.0052410498651655375,0.02120268954745487,0.01650037650923248,0.0,0.0,0.0,0.0,0.001551214576698474,0.1551214576698474,1.0,0.6469619991597774,64.69619991597774,0.0,0.05727632975253463,5.727632975253464,0.0,0.20690112839161118,20.690112839161117,0.0,0.004580018942350652,0.4580018942350652,0.0,0.01914763476085712,1.914763476085712,0.0,0.015383332327820496,1.5383332327820496
CITY OF CHICAGO:Ward 07 Precinct 11,100.0,0.0,0.0,0.6280626402351995,0.07653721510834896,0.17626844509711473,0.0,0.009652400590927309,0.0,0.8951685997349399,0.0,0.1004589766730899,0.0,7.08,1967.856,0.0,0.002142030632484502,0.708971535379189,0.07653721510834896,0.2030957458383518,0.005745523310124678,0.023205366864644583,0.01826558285096992,0.0,0.0,0.0,0.0,0.0019510079182049461,0.1951007918204946,1.0,0.6521575381350508,65.21575381350509,0.0,0.06993647205067963,6.993647205067963,0.0,0.18618909801875985,18.618909801875986,0.0,0.005324137410848294,0.5324137410848294,0.0,0.021672103762663965,2.1672103762663966,0.0,0.016571591476874134,1.6571591476874135
CITY OF CHICAGO:Ward 07 Precinct 12,100.0,0.0,0.0,0.626195883946312,0.052311493769557287,0.20154511495085659,0.0,0.010468208364864819,0.0,0.8664804721236864,0.005009174672476824,0.030666742771378014,8.121994604675012e-05,3.94,2671.7575,0.0,0.004252298420128394,0.6999698174196114,0.052311493769557287,0.22944954011056148,0.007759428685900717,0.02626968859865946,0.01795073297969487,0.0,7.841694788699552e-06,0.0007841694788699552,0.0,0.0042053786401527685,0.4205378640152769,1.0,0.644865588541248,64.4865588541248,0.0,0.047982562952256516,4.798256295225651,0.0,0.21048182457407777,21.048182457407776,0.0,0.007339409967503512,0.7339409967503512,0.0,0.02387867832221016,2.387867832221016,0.0,0.01680506604545167,1.680506604545167
