joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 14 Precinct 02,100.0,0.0,0.24381135412260718,0.0,0.5388337845156758,0.017039988762147337,0.018575418003295475,0.013388811111682376,0.017443766013736484,0.0,0.7496625918145758,0.12992797040802426,0.12040943777739978,16.47,2101.1642,0.0,0.28537565402679027,0.0,0.635711097142463,0.015145005486094022,0.03932629680443044,0.025629048458084586,0.025765477268854087,0.0,0.00020670687530520505,0.020670687530520506,0.0,0.26488646328718113,26.48864632871811,0.0,0.0,0.0,1.0,0.5912290279726944,59.12290279726944,0.0,0.01394779174598709,1.394779174598709,0.0,0.03643004751157837,3.643004751157837,0.0,0.023800144460739765,2.3800144460739765,0.0,0.024294781432369496,2.4294781432369494
CITY OF CHICAGO:Ward 14 Precinct 03,100.0,0.0,0.32608899157848054,0.0,0.4740526373950844,0.0,0.07197207474887546,0.001084243744280778,0.005825013023709493,0.03150839608237536,0.9419953358727766,0.01686925479938341,0.0013039970971114698,29.94,2510.0516,0.0,0.3861846773428655,0.0,0.5722453926289738,0.0,0.09130742778005896,0.004370371753606711,0.0070686845349535385,0.0,0.000119842346180123,0.011984234618012301,0.0,0.342441758110066,34.2441758110066,0.0,4.663110491586461e-05,0.0046631104915864615,1.0,0.5077789664066821,50.77789664066821,0.0,0.00012762133391864438,0.012762133391864439,0.0,0.08050448052073553,8.050448052073552,0.0,0.0037713745570222773,0.37713745570222773,0.0,0.006363934777258107,0.6363934777258107
CITY OF CHICAGO:Ward 14 Precinct 04,100.0,0.0,0.2636068118372631,0.05932090124494249,0.4076919949497604,0.0035254090903195784,0.0938230499502573,0.0023709932624048184,0.0048373086949361176,0.33708190761498136,0.656323608263359,0.006594484121659713,0.0,31.08,588.0369,0.0,0.3140625364788134,0.07022349409498505,0.48871207984326626,0.0012900152358782894,0.11920261332050588,0.004361443443343223,0.008008359049511693,0.0,4.507720027058293e-05,0.004507720027058293,2e-05,0.2968075752116255,29.680757521162548,0.0,0.06621788008320316,6.6217880083203156,0.99998,0.46247461774626863,46.24746177462686,0.0,0.0011364921149085278,0.11364921149085278,0.0,0.11250738046851266,11.250738046851266,0.0,0.0040268510413509085,0.40268510413509084,0.0,0.007611614938251569,0.761161493825157
CITY OF CHICAGO:Ward 14 Precinct 05,100.0,0.0,0.32302525814176863,0.0,0.4784327958387744,0.0,0.08319677380745676,0.0003369519184976827,0.004341015210175219,0.018785411377299364,0.9434694823478021,0.03368262511402303,0.004062481160875499,31.87,4047.428,0.0,0.3855479299606535,0.0,0.5745768749303907,0.0,0.10449535039932406,0.002894655416428851,0.004812299501330596,0.0,0.00019210460493672535,0.019210460493672536,0.0,0.3379607939042285,33.796079390422854,0.0,0.00017077472470439166,0.017077472470439167,1.0,0.5039048329541702,50.39048329541702,0.0,0.0,0.0,0.0,0.09147078183058797,9.147078183058797,0.0,0.002472840724687576,0.2472840724687576,0.0,0.0042458049798727495,0.42458049798727493
CITY OF CHICAGO:Ward 14 Precinct 06,100.0,0.0,0.2732092359504029,0.0,0.5443770199326016,0.0,0.03220203446810481,0.005579943485487595,0.010370110675074078,0.01775857888748311,0.9256059533091924,0.04103671607783259,0.01559875172549192,23.76,4167.0001,0.0,0.3259335323928873,0.0,0.6493423099812091,0.0,0.04738139960620476,0.011769266882410881,0.013811747172467331,0.0,0.0,0.0,0.0,0.2934342237933726,29.34342237933726,0.0,0.00010769773783528265,0.010769773783528265,1.0,0.5853082959038294,58.530829590382936,0.0,0.00016027363012565687,0.016027363012565687,0.0,0.042466142585235886,4.246614258523588,0.0,0.010723144115576325,1.0723144115576324,0.0,0.012346557728017505,1.2346557728017504
CITY OF CHICAGO:Ward 14 Precinct 07,100.0,0.0,0.20927071332681457,0.0,0.5890797314977608,0.020605190144647803,0.01025052408316385,0.015421481062922234,0.0189008663693386,0.0002808646124996605,0.7828561532507424,0.17616482910525832,0.040698153031499554,15.95,3560.4343,0.0,0.2513389253836098,0.0,0.6909893242059097,0.01800657329912818,0.02671344681820626,0.027585006821535404,0.026754686613830285,0.0,0.0003031553482810775,0.030315534828107747,0.0,0.23004273910897202,23.0042739108972,0.0,0.0,0.0,1.0,0.6336003098807443,63.360030988074435,0.0,0.016373752733645868,1.6373752733645868,0.0,0.024739827509528696,2.4739827509528696,0.0,0.02541774033109961,2.541774033109961,0.0,0.024720761615173857,2.4720761615173856
CITY OF CHICAGO:Ward 14 Precinct 08,100.0,0.0,0.2617260016611304,0.0,0.55311045972143,0.00225244937088806,0.027492660195493096,0.008868425012462856,0.013530865508041976,0.0,0.8686345068474919,0.10445254040415819,0.019228254073785273,19.76,3383.3337,0.0,0.30908452283740934,0.0,0.6584457655719219,0.0,0.042877391518033034,0.017600814310805967,0.018710553219806594,0.0,0.0005880917202282514,0.05880917202282514,0.0,0.27910646034284037,27.910646034284035,0.0,0.00018081095304465854,0.018081095304465854,1.0,0.5955742782145679,59.557427821456784,0.0,0.0,0.0,0.0,0.03880604870508497,3.8806048705084972,0.0,0.015971240392605487,1.5971240392605488,0.0,0.01697120094694827,1.6971200946948268
CITY OF CHICAGO:Ward 14 Precinct 09,100.0,0.0,0.30835144500344974,0.0,0.5319591018814901,0.0,0.02100562353511325,0.003988684296206555,0.00859618892101921,0.012139241635889754,0.9691678690787573,0.018692889285352947,0.0,23.51,3886.3548,0.0,0.3610134163334893,0.0,0.6401443381410846,0.0,0.033127300836537275,0.010308125664724593,0.012049182135753844,0.0,0.0,0.0,0.0,0.3214889950489,32.14889950489,0.0,0.0,0.0,1.0,0.5712053087321383,57.12053087321382,0.0,0.0,0.0,0.0,0.029632159795821872,2.9632159795821873,0.0,0.009371707385932411,0.9371707385932411,0.0,0.011091350494317264,1.1091350494317265
CITY OF CHICAGO:Ward 14 Precinct 10,100.0,0.0,0.3207775603595851,0.0,0.47995887687639077,0.0,0.07296694716263336,0.0008576827092246306,0.006069198498857235,0.02032203357118954,0.9647520606405066,0.012501492607424057,0.002424413180879859,30.5,4155.4798,0.0,0.3821756374945306,0.0,0.5789281009520815,0.0,0.09136088410483026,0.003966588313846997,0.007028014198528977,0.0,6.486051081177551e-05,0.006486051081177551,0.0,0.33809104237021914,33.80910423702191,0.0,9.092978212032479e-05,0.009092978212032478,1.0,0.5122809478928441,51.228094789284405,0.0,0.0,0.0,0.0,0.08059960179340311,8.059960179340312,0.0,0.003614773786517458,0.3614773786517458,0.0,0.0060810063378531265,0.6081006337853126
CITY OF CHICAGO:Ward 14 Precinct 11,100.0,0.0,0.3180814248054982,0.0,0.508924514912118,0.0,0.05367180043015408,0.0019174411263648064,0.006371175114022552,0.0003770641670831655,0.9729531495887079,0.01950556706962886,0.007164219174580144,28.07,5304.137,0.0,0.3773753098382631,0.0,0.6115101189389557,0.0,0.07015280317883252,0.006046053638973231,0.007926380875163286,0.0,0.0,0.0,0.0,0.33150613739300033,33.150613739300034,0.0,8.82986856180711e-05,0.00882986856180711,1.0,0.5375975714124932,53.759757141249324,0.0,0.00023021621400840778,0.023021621400840776,0.0,0.061299245407399346,6.1299245407399345,0.0,0.005148230310376818,0.5148230310376818,0.0,0.007025374654576849,0.7025374654576849
CITY OF CHICAGO:Ward 14 Precinct 12,100.0,0.0,0.28673159107315704,0.0002553429632079357,0.47723681854060324,0.0,0.06385104905500996,0.003462203838454605,0.007730639085068228,0.11505466190134446,0.8331569014902459,0.045890736556694935,0.000736120197699148,26.53,2345.9484,0.0,0.3400832953962379,0.0,0.5734610472700371,0.0,0.08268875604995682,0.007894869009127056,0.010881270519187268,0.0,0.0,0.0,0.0,0.31516156683461716,31.516156683461716,0.0,0.00028827723498446784,0.028827723498446783,1.0,0.5323260268381507,53.23260268381507,0.0,0.0,0.0,0.0,0.07639434767682879,7.639434767682879,0.0,0.006863466891814316,0.6863466891814316,0.0,0.0099043078931994,0.9904307893199399
CITY OF CHICAGO:Ward 14 Precinct 13,100.0,0.0,0.22097656626292927,0.0,0.5581680858744258,0.029380506806529344,0.0,0.019482328654073365,0.023384999567166102,0.007197973547878834,0.801949932835678,0.14291182294741592,0.0434832920538921,12.04,4262.9776,0.0,0.2549049034434343,0.0,0.6597478189985662,0.02947528979855908,0.01390650185693803,0.03614384580733971,0.03507358391785837,0.0,0.00018910474099008255,0.018910474099008256,0.0,0.236472414436324,23.6472414436324,0.0,0.0,0.0,1.0,0.6133752135444529,61.33752135444529,0.0,0.02759401747254813,2.759401747254813,0.0,0.012793852449276572,1.2793852449276573,0.0,0.03345420323821574,3.345420323821574,0.0,0.03267675280862238,3.267675280862238
CITY OF CHICAGO:Ward 14 Precinct 14,100.0,0.0,0.3252025043262306,0.0,0.4696563496190891,0.0,0.09109616974194325,1.321118151217937e-05,0.004203405592268155,0.010787629068907602,0.940988116230125,0.035479261407012005,0.012744993293955278,32.83,2137.7728,0.0,0.3883042964834308,0.0,0.5640109244671213,0.0,0.1145639968127381,0.0022616755501522253,0.004357524405637508,0.0,0.0001189560439756808,0.01189560439756808,0.0,0.33979303133031974,33.979303133031976,0.0,0.0,0.0,1.0,0.4940164112855966,49.40164112855966,0.0,0.0,0.0,0.0,0.10020073817111602,10.020073817111601,0.0,0.0018555560002332277,0.18555560002332278,0.0,0.004056794389711287,0.40567943897112874
CITY OF CHICAGO:Ward 14 Precinct 15,100.0,0.0,0.30729662837580674,0.0,0.4999476676090595,0.0,0.05692071225874375,0.0024592643337795934,0.006839795218426748,0.038865506720525925,0.9264827844024472,0.03164126797785867,0.0030104864222423554,27.25,2196.6882,0.0,0.3643191757078636,0.0,0.6010742588200692,0.0,0.07373458177388281,0.006799652017920807,0.009008577139476573,0.0,0.0,0.0,0.0,0.3256068646150565,32.560686461505654,0.0,0.0,0.0,1.0,0.5367829407791187,53.67829407791187,0.0,0.00013378714551833155,0.013378714551833155,0.0,0.06577112207182252,6.577112207182252,0.0,0.006123607034194615,0.6123607034194615,0.0,0.007939823146739397,0.7939823146739398
CITY OF CHICAGO:Ward 15 Precinct 01,100.0,0.646919937610676,0.0,0.0,0.0,0.04913882370115115,0.0,0.02135014488881412,0.018710890306342723,0.0,0.2195924082211216,0.6272189435403088,0.11505589062528863,-36.14,1234.3036,0.7689602890636277,0.0,0.0,0.0,0.054557511368079,0.0,0.037476430492068794,0.02938344309952011,1.0,0.8075152301264727,80.75152301264727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6995334514429457e-05,0.0026995334514429456,0.0,0.05706997082373858,5.706997082373858,0.0,0.0,0.0,0.0,0.038735474599989245,3.8735474599989246,0.0,0.030972562458096375,3.0972562458096373
CITY OF CHICAGO:Ward 15 Precinct 02,100.0,0.6563878027256322,0.0,0.0,0.0,0.04450052559242515,0.0,0.021191054278727015,0.01712036996293068,0.03587356730967718,0.2027348444948615,0.7044801294702543,0.028878319954161624,-37.92,1658.6976,0.7822239123519985,0.0,0.0,0.0,0.04932404896834479,0.0,0.03556778493547141,0.026471433991515483,1.0,0.8167111591597626,81.67111591597626,0.0,0.00018140117352847152,0.01814011735284715,0.0,0.0,0.0,0.0,0.0001412473446409048,0.01412473446409048,0.0,0.05171862748645258,5.171862748645259,0.0,0.0,0.0,0.0,0.03729035190064715,3.729035190064715,0.0,0.027810464627606345,2.7810464627606346
CITY OF CHICAGO:Ward 15 Precinct 03,100.0,0.5473431193607092,0.0,0.0,0.0,0.09435331489388726,0.0,0.027836526182095242,0.021589785345883364,0.17364021928336215,0.18514651359231002,0.5585774690755964,0.08263592663654025,-27.08,777.6787,0.6519923331745995,0.0,0.0,0.0,0.10844225461053641,0.0,0.04642052115073307,0.037512990171902835,1.0,0.7215491205345335,72.15491205345334,0.0,0.0,0.0,0.0,2.8116783261908972e-05,0.0028116783261908974,0.0,0.0,0.0,0.0,0.11950685180211866,11.950685180211867,0.0,0.0,0.0,0.0,0.05114069433654636,5.114069433654636,0.0,0.04112660350575438,4.112660350575438
CITY OF CHICAGO:Ward 15 Precinct 04,100.0,0.0,0.293106134224547,0.0,0.5100765516987804,0.0,0.05254687232062973,0.004651474939503599,0.008982804012701105,0.030555592599856518,0.8792106776561748,0.03926473922222381,0.014794329554763145,25.04,3884.2382,0.0,0.3463733186127586,0.0,0.6096736296234115,0.0,0.07261906673433954,0.010245168298117394,0.012204961386914449,0.0,0.0,0.0,0.0,0.31100513955177955,31.100513955177956,0.0,0.00011607603173854845,0.011607603173854845,1.0,0.5480715794694248,54.807157946942475,0.0,0.00017421049029777867,0.01742104902977787,0.0,0.06516481808458831,6.516481808458831,0.0,0.009170975475979124,0.9170975475979124,0.0,0.011006605514419307,1.1006605514419308
CITY OF CHICAGO:Ward 15 Precinct 05,100.0,0.0,0.31769295821258714,0.0,0.4178321441543231,0.0,0.14429204337950668,0.0,0.002984689046231637,0.08069959166809207,0.8629660579669955,0.030376912340036335,0.013311266273652696,37.01,4074.3081,0.0,0.37986102248923515,0.0,0.5027779470822673,0.0,0.17611308734173123,0.0008525839238488417,0.0026847223500532733,0.0,9.917260011173753e-05,0.009917260011173754,0.0019,0.33538021410603436,33.538021410603434,0.0,0.0,0.0,0.9981,0.4437787341454482,44.37787341454482,0.0,0.0,0.0,0.0,0.15539031949546506,15.539031949546505,0.0,0.0006350569024912347,0.06350569024912348,0.0,0.0027452383515590177,0.2745238351559018
CITY OF CHICAGO:Ward 15 Precinct 06,100.0,0.0,0.32641119705117705,0.0,0.4108332568517863,0.0,0.15627491348007835,0.0,0.0010647803353533627,0.03804807564528354,0.9518865309775463,0.010065393377170289,0.0,43.24,3645.8585,0.0,0.39310292006059927,0.0,0.49356768049161565,0.0,0.19086782703774655,0.0,0.0,0.0,7.539367351773024e-05,0.007539367351773024,0.0092,0.34209825254001863,34.20982525400186,0.0,1.3267817085370135e-05,0.0013267817085370135,0.9908,0.42940182125057963,42.940182125057966,0.0,0.0,0.0,0.0,0.1656690625877818,16.56690625877818,0.0,0.0,0.0,0.0,0.0,0.0
CITY OF CHICAGO:Ward 15 Precinct 07,100.0,0.0,0.31342527172608237,0.0,0.46114359260270044,0.0,0.0998651993586086,8.215194093862122e-05,0.004295802908626438,0.047742782204275136,0.9160847771159459,0.03617244067977881,0.0,34.41,3177.1923,0.0,0.3768328280061334,0.0,0.5527911939501153,0.0,0.12454652179009221,0.001728302596921763,0.004304471318763263,0.0,3.978818610031144e-05,0.003978818610031144,0.0,0.33368749518160923,33.368749518160925,0.0,0.0,0.0,1.0,0.489463606355798,48.9463606355798,0.0,4.976043179716292e-05,0.004976043179716292,0.0,0.11010049996644228,11.010049996644227,0.0,0.0017366332783478097,0.17366332783478097,0.0,0.003770933200789714,0.3770933200789714
CITY OF CHICAGO:Ward 15 Precinct 08,100.0,0.0,0.25554607164917437,0.0,0.5407010949833709,0.0052879291525924355,0.037726686280085145,0.00745073250402092,0.010807741469827492,0.05837150600689248,0.8362931028348514,0.10533539115825614,0.0,22.24,1883.1534,0.0,0.3057704082394058,0.0,0.6428815499385528,0.0014544561920953533,0.05377083737513472,0.01431936201685824,0.015230005622332208,0.0,0.0,0.0,0.0,0.2792268938284738,27.92268938284738,0.0,4.6016938927569766e-07,4.601693892756977e-05,1.0,0.5888823662772609,58.88823662772609,0.0,0.0010877960178363767,0.10877960178363767,0.0,0.04886957965141822,4.886957965141822,0.0,0.013135558949176868,1.3135558949176867,0.0,0.014408953979559144,1.4408953979559145
CITY OF CHICAGO:Ward 15 Precinct 09,100.0,0.0,0.30082127746548665,0.0,0.5035418603540336,0.0,0.055315524346293034,0.0037460668256332867,0.007741238540764736,0.036507677278809846,0.8885372943421627,0.052618310936481234,0.022336677326026993,25.74,2492.7387,0.0,0.3554620553581485,0.0,0.6037237063173775,0.0,0.07381129358916355,0.00880102530804712,0.010496729105184927,0.0,0.0001308380410935806,0.013083804109358058,0.0,0.3183959154260948,31.83959154260948,0.0,0.00012171568796420166,0.012171568796420167,1.0,0.5414691568127967,54.14691568127967,0.0,0.0,0.0,0.0,0.0658038414929645,6.58038414929645,0.0,0.008119930904767005,0.8119930904767005,0.0,0.009866770355205178,0.9866770355205178
CITY OF CHICAGO:Ward 15 Precinct 10,100.0,0.0,0.232322337149015,0.009497683522433215,0.5333248994205242,0.023811148994181894,0.008443187836409601,0.012258045528185206,0.01551916657913465,0.12845194052606945,0.8229927698174422,0.0356990531160243,0.0006008931527805465,17.58,1870.0496,0.0,0.27135065873474873,0.008285815610543597,0.6345862940163796,0.024093834760930334,0.020983370918852218,0.02248622300229186,0.024074344422557535,0.0,0.0,0.0,0.0,0.2571036627022487,25.71036627022487,0.0,0.007791076681401728,0.7791076681401727,1.0,0.6027790252891504,60.27790252891504,0.0,0.023074838839809486,2.3074838839809484,0.0,0.020592661073322766,2.0592661073322764,0.0,0.021578108522105628,2.157810852210563,0.0,0.023005550416089645,2.3005550416089644
CITY OF CHICAGO:Ward 15 Precinct 11,100.0,0.0,0.32233596362803946,0.0,0.45869880724911793,0.0,0.08070338266675972,0.0006667077322605342,0.004391101167685102,0.08667601613696649,0.8842540991115145,0.022756318812027426,0.0022988962634536937,30.47,1982.4296,0.0,0.38094458492678496,0.0,0.5530909084631535,0.0,0.1018580088279909,0.003558620207704609,0.005896322146642766,0.0,5.10137525054225e-05,0.00510137525054225,4e-05,0.34191591269458244,34.19159126945824,0.0,0.0,0.0,0.99996,0.49709655901068717,49.709655901068714,0.0,0.00019416596833402006,0.019416596833402005,0.0,0.09126695480879743,9.126695480879743,0.0,0.0028017102806812853,0.28017102806812855,0.0,0.005654729356918034,0.5654729356918033
CITY OF CHICAGO:Ward 15 Precinct 12,100.0,0.0,0.2760979804115122,0.0,0.539566983171484,0.004393202900220973,0.016030468519281568,0.006821294174081199,0.011065828073151936,0.061259971624112564,0.9160425848816063,0.019764665761100975,0.0002796279690922504,20.85,3030.8127,0.0,0.32278567539221364,0.0,0.6466250898638181,0.0015097251170624222,0.02784501130069407,0.014703839797429237,0.016530140069404037,0.0,0.00020173828493432114,0.020173828493432116,0.0,0.295028630149491,29.5028630149491,0.0,7.384560821760876e-05,0.007384560821760876,1.0,0.59245269158496,59.245269158495994,0.0,0.0014730703203145704,0.14730703203145704,0.0,0.025667468410125648,2.5667468410125647,0.0,0.013465302108268087,1.3465302108268087,0.0,0.014774385516524796,1.4774385516524795
CITY OF CHICAGO:Ward 15 Precinct 13,100.0,0.0,0.26936570405269555,0.0007333243805059259,0.501132842653826,0.00497625754463462,0.04483778772394368,0.005277258455060298,0.008853294219217572,0.14150323037577064,0.8493239710966298,0.009172798527599443,0.0,24.24,2652.7564,0.0,0.31848811775990976,0.0009264850900598618,0.5999251428005329,0.002382947572692194,0.0599094106968519,0.010838685043066794,0.01338975250319021,0.0,0.0,0.0,0.0,0.2987670487819395,29.876704878193948,0.0,0.000933247017495297,0.0933247017495297,1.0,0.5628088281596834,56.28088281596833,0.0,0.0021461881613688448,0.21461881613688447,0.0,0.05612598338563898,5.612598338563898,0.0,0.010333871489419978,1.033387148941998,0.0,0.012366072575305084,1.2366072575305083
CITY OF CHICAGO:Ward 15 Precinct 14,100.0,0.0,0.2915446687698929,1.981378765249231e-05,0.4640336077433964,0.0,0.07350949399793841,0.0028840067697423304,0.0060280234330510815,0.16546024911176926,0.8260799329014833,0.008459817986747572,0.0,27.86,2721.2524,0.0,0.34460620270817655,0.0017125712823484462,0.5578167047405742,0.0,0.09227501004050911,0.006613648354497778,0.009164896053043152,0.0,0.00035369309604302816,0.03536930960430282,0.0,0.3202651302623373,32.02651302623373,0.0,0.0013915570817978208,0.13915570817978207,1.0,0.5182585653672073,51.82585653672073,0.0,0.00013925698915779504,0.013925698915779505,0.0,0.08547135706029327,8.547135706029326,0.0,0.006255038646684716,0.6255038646684716,0.0,0.008318487319966001,0.8318487319966001
CITY OF CHICAGO:Ward 15 Precinct 15,100.0,0.0,0.1303650191163679,0.22018319305648146,0.3153709131546671,0.1011372945871375,0.017170970638351882,0.027171324734564885,0.023777753742312925,0.48923883988129047,0.4182141845759474,0.0038404623974673557,0.015681908584505234,12.42,2443.612,0.0,0.15002274995731008,0.2521255107203149,0.37001075905143227,0.11536815943898587,0.034195700010815504,0.04160830937972918,0.04252935290771584,0.0,6.598204424891095e-05,0.006598204424891095,0.0,0.14593279806865372,14.593279806865372,0.01304,0.24507366355234284,24.507366355234282,0.98696,0.3599880043579616,35.998800435796156,0.0,0.11206267901475397,11.206267901475398,0.0,0.033392040191899314,3.3392040191899315,0.0,0.040616911881697484,4.061691188169749,0.0,0.04123232917595059,4.123232917595059
CITY OF CHICAGO:Ward 15 Precinct 16,100.0,0.0,0.19718644780703726,0.11393251344524663,0.39828986548116196,0.048117822359316983,0.04753586623528186,0.015265775172019096,0.014848178529820073,0.4091404805960365,0.5657385640181598,0.0184069541996352,0.0,17.72,2239.6481,0.0,0.22776452157769578,0.13502008581084823,0.47461190832273337,0.05470641163636836,0.06288393668046663,0.024360138688149728,0.02651353875004174,0.0,0.00012594275623243042,0.012594275623243043,0.0,0.22051930050473795,22.051930050473796,0.0,0.1303946879939733,13.03946879939733,1.0,0.4597268605415208,45.97268605415208,0.0,0.05304162816638322,5.304162816638322,0.0,0.0613239196789052,6.13239196789052,0.0,0.023623082712035084,2.362308271203508,0.0,0.025702731572869987,2.570273157286999
CITY OF CHICAGO:Ward 15 Precinct 17,100.0,0.0,0.0,0.4625549467874889,0.08736126441545626,0.22998258446200578,0.0,0.04349925823891114,0.03137271996149786,0.7571362138953703,0.2200623569890076,0.018786020703142153,0.0,5.11,2418.7826,0.0,0.0007024739006572973,0.5323660424643418,0.09944023000198267,0.2612595612593356,0.009723926023681214,0.06190599749121539,0.0600566151605659,0.0,0.0,0.0,0.0,0.0005797583909502096,0.05797583909502096,1.0,0.5006991356491615,50.06991356491615,0.0,0.09333787378247162,9.333787378247163,0.0,0.24531058923446625,24.531058923446626,0.0,0.008761983680761252,0.8761983680761252,0.0,0.05769864096691603,5.769864096691603,0.0,0.056211401003224346,5.621140100322434
CITY OF CHICAGO:Ward 15 Precinct 18,100.0,0.0,0.0,0.40001585006716467,0.07303004127501565,0.2503603013177561,0.0,0.05223238949511325,0.04137872616972892,0.5984136240396676,0.35969617199099146,0.00132262411252038,0.0,-0.56,1552.4441,0.0,0.0,0.4593855200136241,0.08247886699998566,0.28851657895242255,0.007715432887722362,0.07902259075570445,0.0772501049990262,0.0,0.00013135460566760068,0.013135460566760068,0.0,0.0,0.0,0.99946,0.44482821320835864,44.48282132083586,0.0,0.07975534785517152,7.975534785517152,0.00054,0.2791361913191267,27.91361913191267,0.0,0.007329313432495553,0.7329313432495553,0.0,0.07600909831027124,7.600909831027123,0.0,0.0747385531443659,7.473855314436589
CITY OF CHICAGO:Ward 15 Precinct 19,100.0,0.0,0.0,0.5175792695024166,0.0,0.25656155373079015,0.0,0.04693303289653825,0.03369691773561484,0.8029913776631231,0.17586708287174277,0.010570769732567046,0.0,0.7,1107.4028,0.0,0.0,0.5960617546378524,0.0,0.2949300647217744,0.007032727438161971,0.06775131216083305,0.06646637902113794,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5491533042397798,54.915330423977984,0.0,0.0,0.0,0.0,0.2713371578043225,27.13371578043225,0.0,0.006798539670455697,0.6798539670455697,0.0,0.06224384728068032,6.224384728068031,0.0,0.06089545014719967,6.089545014719968
CITY OF CHICAGO:Ward 15 Precinct 20,100.0,0.0,0.3267566546950565,0.0,0.4760763469402945,0.0,0.08497193697478427,0.00012230861315476634,0.003927162605368444,0.0,0.9396234226168242,0.01601240965624303,0.0439254829318552,33.1,2773.5176,0.0,0.38894177040381,0.0,0.5683623147797239,0.0,0.11142311754120518,0.002361594112582405,0.004060057925905105,0.0,0.0,0.0,2e-05,0.33977816858798965,33.97781685879897,0.0,0.0,0.0,0.99998,0.49712357025212706,49.712357025212704,0.0,0.0,0.0,0.0,0.09700287891964193,9.700287891964193,0.0,0.002126660165652069,0.21266601656520692,0.0,0.003982333177390601,0.39823331773906007
CITY OF CHICAGO:Ward 16 Precinct 01,100.0,0.0,0.0,0.438486846907863,0.0,0.27880744483645103,0.0,0.054656562322534706,0.038904966816367015,0.6896755677138735,0.2777869452386853,0.03203283752593126,0.00024098113565780988,-4.44,2820.9677,0.0,0.0,0.5079969865325146,0.0,0.32165065958105277,0.004496542780959607,0.07975400930068158,0.0749594894494959,0.0,0.00018327311929046907,0.018327311929046908,0.0,0.00019178214330624354,0.019178214330624353,0.99976,0.486842400839377,48.6842400839377,0.0,0.0001267024735615634,0.012670247356156341,0.00024,0.30801380252023103,30.8013802520231,0.0,0.004460136630372964,0.4460136630372964,0.0,0.0763349504542616,7.63349504542616,0.0,0.07135678929196468,7.135678929196468
CITY OF CHICAGO:Ward 16 Precinct 02,100.0,0.0,0.0,0.2333705484389646,0.16625605706940483,0.19308732723806543,0.0,0.05046125649385844,0.05011178379127789,0.2863677819593878,0.7053979549223259,0.0,0.008234217372634155,-2.95,2186.0001,0.0,0.0,0.25001464240566534,0.19894884273818286,0.2242961167423815,0.0056855877937828925,0.08450337027734714,0.08552953427247814,0.0,0.0002940975228572105,0.02940975228572105,0.0,0.0,0.0,0.62452,0.28086819195279866,28.086819195279865,0.1023,0.2233384950073416,22.33384950073416,0.27312,0.25202356585237484,25.202356585237485,0.0,0.006651694670313037,0.6651694670313038,2e-05,0.09468926853313106,9.468926853313105,4e-05,0.09598094567950663,9.598094567950662
CITY OF CHICAGO:Ward 16 Precinct 03,100.0,0.0,0.0,0.45413166512672876,0.0,0.25016109755889704,0.0,0.04788643259039196,0.03983519773745982,0.6282730331357638,0.25282387971080555,0.002556961654019385,0.0,-1.99,1350.0398,0.0,0.0,0.5157049162651861,0.0,0.29083658005212154,0.008824641585737699,0.07659720090545433,0.07825720787125834,0.0,4.403490223785458e-05,0.004403490223785458,0.0,0.00010208649722227495,0.010208649722227495,1.0,0.5047543073330172,50.47543073330172,0.0,0.0,0.0,0.0,0.2836990986755651,28.36990986755651,0.0,0.008605790776181052,0.8605790776181053,0.0,0.07460134563481946,7.460134563481946,0.0,0.07628877546646928,7.628877546646928
CITY OF CHICAGO:Ward 16 Precinct 04,100.0,0.0,0.0,0.43425272723530206,0.0,0.25849766378623673,0.0,0.0421933235485956,0.029772891022572273,0.8379897933273778,0.16201020667262206,0.0,0.0,-11.58,1064.1274,0.0,0.0,0.5072648389052001,0.0,0.3032731136085932,0.0004813166205890661,0.062202911499041724,0.06223913220076105,0.0,4.73742720702355e-05,0.00473742720702355,0.0,0.0002146870856440584,0.021468708564405838,0.99998,0.5114997408602766,51.14997408602766,0.0,0.0,0.0,2e-05,0.30509140574809834,30.509140574809834,0.0,0.00037902730111167996,0.037902730111167994,0.0,0.06214323075954459,6.214323075954459,0.0,0.06223216869712414,6.223216869712414
