joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 04 Precinct 10,100.0,0.0,0.2469728871161493,0.3402022574428959,0.06825397610092633,0.13094741958769612,0.043836525097051465,0.036762244663934025,0.018465696143083684,0.7942529558492354,0.020347538138157657,0.09541545590726387,0.04254038233324383,14.68,1637.1268,0.0,0.2849082534748239,0.38373402529185374,0.0714001313457836,0.14606540626807188,0.061013807892715634,0.048757817893154656,0.029183200799146478,0.0,0.0,0.0,0.03014,0.2723596340172769,27.23596340172769,0.96986,0.3669255543793277,36.692555437932775,0.0,0.06828398857079976,6.828398857079976,0.0,0.13961337530713241,13.96133753071324,0.0,0.05851064812369931,5.851064812369931,0.0,0.04655181265416891,4.655181265416891,0.0,0.02757834722626895,2.757834722626895
CITY OF CHICAGO:Ward 04 Precinct 11,100.0,0.0,0.2836720005420822,0.26242436189634305,0.13362535969552075,0.0913279847023231,0.07096393513413458,0.026474604608984487,0.016952759572348496,0.7497487589362394,0.03998799374173107,0.09132308929856324,0.045727142956618616,18.48,2205.8496,0.0,0.3265548384104469,0.2977185878939024,0.1464178094597697,0.1016110531530965,0.0916008843194428,0.03577360923236732,0.025385860496524096,0.0,0.0004645493031237277,0.04645493031237277,0.7086,0.3119563325076027,31.195633250760267,0.2914,0.2840188420274006,28.401884202740057,0.0,0.13969098416417575,13.969098416417575,0.0,0.09673645291781635,9.673645291781636,0.0,0.08741602718585031,8.741602718585032,0.0,0.03392415706612205,3.392415706612205,0.0,0.024337644933268232,2.433764493326823
CITY OF CHICAGO:Ward 04 Precinct 12,100.0,0.0,0.22733217023798966,0.33992911918292656,0.07950897000192836,0.14981805354066074,0.02679575621373736,0.03974688542694562,0.022310051547548396,0.6758793435853839,0.04536174587030021,0.16036659285941998,0.05502040568477934,11.53,1613.8885,0.0,0.26086538253263974,0.38015730215298316,0.08283046176080819,0.16648503650284024,0.04370506411561854,0.05477463961745309,0.03624475628320681,0.0,6.03675888291651e-05,0.0060367588829165104,0.01144,0.24930960068266111,24.93096006826611,0.98854,0.3636061506466177,36.36061506466177,0.0,0.07906778536350717,7.906778536350717,2e-05,0.15906456163588542,15.906456163588542,0.0,0.0417960838378484,4.17960838378484,0.0,0.05280825712536238,5.280825712536238,0.0,0.03481306401569732,3.481306401569732
CITY OF CHICAGO:Ward 04 Precinct 13,100.0,0.0,0.1529545101914775,0.4519645618197564,0.0,0.20404531798186806,0.0018652729030494495,0.0523484111421871,0.025918802798437682,0.8840707855894923,0.04941017191825595,0.022084927904545283,0.0034327985027979243,7.93,1286.2392,0.0,0.17687111796870938,0.5091698543049583,0.0,0.22856921515520834,0.012631008672754691,0.06838248955401198,0.039978539829454415,0.0,2.155986016168952e-06,0.0002155986016168952,0.0,0.16426765514955777,16.426765514955775,1.0,0.4735233904282621,47.35233904282621,0.0,8.86131586387243e-05,0.00886131586387243,0.0,0.21195233188566218,21.195233188566217,0.0,0.011819544122493825,1.1819544122493826,0.0,0.0633406391091628,6.33406391091628,0.0,0.03724907431044355,3.7249074310443553
CITY OF CHICAGO:Ward 04 Precinct 14,100.0,0.0,0.2665664700359987,0.2986072314350718,0.11498386325791995,0.09891760903870314,0.06107707671092824,0.029715893267159926,0.015572862405954818,0.8519338114949516,0.06184247042165224,0.02985912395685649,0.008452051561932437,18.29,1213.2439,0.0,0.30838340824625293,0.33934394463540185,0.1266116340351112,0.11079007003744346,0.07819173637456556,0.038499235730518055,0.023242613906256593,0.0,9.46687626240746e-06,0.000946687626240746,0.28018,0.2941953243096135,29.419532430961347,0.71982,0.32332235167340373,32.33223516734037,0.0,0.12079701196113202,12.079701196113202,0.0,0.10577126639027411,10.57712663902741,0.0,0.07455868088154868,7.455868088154868,0.0,0.03697291298956726,3.697291298956726,0.0,0.022349158621144886,2.2349158621144887
CITY OF CHICAGO:Ward 04 Precinct 15,100.0,0.0,0.24376730369872474,0.3261859451983848,0.09272077238436964,0.12329784074435177,0.04704882590018806,0.035308527333355356,0.017111790892362193,0.8642755643625962,0.06282301810236124,0.02503152048156234,0.004748862789337788,15.87,1299.8691,0.0,0.28219025205190124,0.37092170932838286,0.10014026735715191,0.13784393007270526,0.06223487164904052,0.045617242236750524,0.026114370269617312,0.0,9.619658539217626e-05,0.009619658539217627,0.04688,0.26951257404086015,26.951257404086014,0.95312,0.3543519364055183,35.43519364055183,0.0,0.09539017471581893,9.539017471581893,0.0,0.13164443397601366,13.164443397601367,0.0,0.0594660938507869,5.946609385078689,0.0,0.04355463343534542,4.3554633435345425,0.0,0.024685010660081455,2.4685010660081455
CITY OF CHICAGO:Ward 04 Precinct 16,100.0,0.0,0.22551520144707385,0.383645265762792,0.039495896413598776,0.14100214035115666,0.035187884904234204,0.03943252042124635,0.021162096851634737,0.9007018970753923,0.03335080865837316,0.02135822299484246,0.005836483059274831,13.41,1911.6478,0.0,0.26012247555578477,0.434513674017303,0.03882951852978024,0.1591807498624871,0.04902988651333009,0.05165054791696816,0.0317357905698963,0.0,0.0,0.0,0.00054,0.24779596915233282,24.77959691523328,0.99946,0.4146034679609439,41.46034679609439,0.0,0.036717402862267254,3.671740286226725,0.0,0.15195128572619782,15.195128572619781,0.0,0.047012199466827526,4.701219946682753,0.0,0.04918653661079454,4.918653661079454,0.0,0.03069575794458075,3.0695757944580753
CITY OF CHICAGO:Ward 04 Precinct 17,100.0,0.0,0.12558235149721295,0.4871387498236943,0.0,0.2065272516846853,0.0,0.053489736351744095,0.02953202671904369,0.9190835580237924,0.012075140245278993,0.053945538800168405,0.010497510253005743,5.69,3429.3846,0.0,0.14442793378623142,0.5485902456906224,0.0,0.23350610638668975,0.008600857819597407,0.06993316200316536,0.043717159038394834,0.0,0.0,0.0,0.0,0.1325113534789583,13.25113534789583,1.0,0.5033614166201426,50.336141662014256,0.0,7.277844655968974e-05,0.007277844655968974,0.0,0.21389506983645576,21.389506983645575,0.0,0.00783872840632778,0.783872840632778,0.0,0.06442665057963211,6.442665057963211,0.0,0.04022332104822427,4.022332104822427
CITY OF CHICAGO:Ward 04 Precinct 18,100.0,0.0,0.05036389782918348,0.5010406228907276,0.0,0.23311607683673619,0.0,0.05664859219788075,0.03490001650208897,0.8662036953497505,0.10370368460895336,0.0,0.0,0.52,1745.6805,0.0,0.05857958949743909,0.5629474418893697,0.0,0.26547700381251293,0.006761283547046262,0.07639002410368691,0.052419212054882924,0.0,0.0,0.0,0.0,0.055148448713298985,5.514844871329898,1.0,0.52926226895826,52.926226895826,0.0,0.00023985377057806847,0.02398537705780685,0.0,0.24903267110358773,24.903267110358772,0.0,0.006520471341181449,0.652047134118145,0.0,0.07157473920042053,7.157473920042053,0.0,0.04907901636520383,4.907901636520383
CITY OF CHICAGO:Ward 04 Precinct 19,100.0,0.0,0.15239468779697185,0.35857242871015405,0.10402451742902147,0.1890414400701186,0.0,0.040213110006740674,0.025917685634649808,0.5802979124498625,0.14533107408057827,0.10398796183020778,0.10204829973871041,7.21,1351.8334,0.0,0.1763788728112779,0.39606791245992623,0.10983206854783217,0.20885550901942973,0.015281086528582805,0.059206950232508215,0.04416310686191253,0.0,0.0,0.0,4e-05,0.17013278111544175,17.013278111544174,0.99968,0.3831401418993944,38.314014189939435,0.0,0.10593994858027474,10.593994858027473,0.00028,0.20208209789790188,20.20820978979019,0.0,0.014617188180455836,1.4617188180455836,0.0,0.05769981616003843,5.769981616003843,0.0,0.042556520383580654,4.255652038358066
CITY OF CHICAGO:Ward 04 Precinct 20,100.0,0.0,0.11856768937286528,0.48431782524821754,0.0,0.21335316580966726,0.0,0.04819237015155206,0.033505716897393255,0.7889658327056576,0.06703425373195479,0.027281073723379193,0.08500044197755625,4.75,2758.0586,0.0,0.13594353681779464,0.5390661406426736,0.0,0.24007638985405869,0.011129228728011288,0.06734366077447426,0.050883159311003845,0.0,0.0,0.0,0.0,0.1253087233305327,12.530872333053269,1.0,0.4982522231305164,49.82522231305164,0.0,0.0,0.0,0.0,0.2211948627724395,22.11948627724395,0.0,0.010090920963263639,1.0090920963263639,0.0,0.06169950730218117,6.169950730218117,0.0,0.04707291731049094,4.707291731049094
CITY OF CHICAGO:Ward 04 Precinct 21,100.0,0.0,0.15084473371993118,0.45875381423038775,0.0,0.2122564445683755,0.0,0.04666975380077821,0.031462278353991215,0.821916737710696,0.021939882492571693,0.05048122712404579,0.03971394057951446,7.18,1269.4006,0.0,0.17362263667903532,0.5124507279662505,0.0,0.23661316311833075,0.012477732236520468,0.06418958979345321,0.04713852352819447,0.0,0.00014827274535780916,0.014827274535780916,0.0,0.15979961328092912,15.979961328092912,1.0,0.4725477153925338,47.25477153925338,0.0,0.0,0.0,0.0,0.21753643338040635,21.753643338040636,0.0,0.011779976029519471,1.1779976029519472,0.0,0.05889751491146987,5.889751491146987,0.0,0.043469227121802484,4.346922712180248
CITY OF CHICAGO:Ward 04 Precinct 22,100.0,0.045246967661251775,0.04418184378974263,0.33241823319083774,0.0,0.22415361429578706,0.0,0.051672951021246374,0.04089750608840317,0.43660973680645826,0.03236744222476467,0.20178516855992498,0.11501726825511906,-1.11,637.0939,0.029945389197060003,0.05162696711234843,0.36109445187626377,0.0,0.25177048085276343,0.015771704899050554,0.08305527513304117,0.07158452623770138,0.0,0.03357953814432175,3.3579538144321748,0.0,0.05770650714150325,5.770650714150325,0.97968,0.4051679474447374,40.51679474447374,0.0,0.00020604875378270977,0.02060487537827098,0.02032,0.2824334164803167,28.243341648031674,0.0,0.017760910104013247,1.7760910104013248,0.0,0.09293177340928968,9.293177340928969,0.0,0.07992391226630732,7.992391226630732
CITY OF CHICAGO:Ward 04 Precinct 23,100.0,0.0,0.082510326587481,0.3434434061395415,0.0,0.22424842110391607,0.0,0.039120147162732155,0.04812274258772935,0.29274292742927427,0.0,0.062320623206232065,0.6018860188601886,0.24,2439.0,0.0,0.09236552245980831,0.37033967421546354,0.0,0.24829742113331568,0.020793277915381245,0.07152472128298792,0.08062977522276425,0.0,4.750536185140427e-05,0.004750536185140427,0.0,0.10041875198353023,10.041875198353022,0.99054,0.4028826083227226,40.28826083227226,0.0,7.6272164342738785e-06,0.0007627216434273878,0.00946,0.26986296069154936,26.986296069154935,0.0,0.023053420431552715,2.3053420431552714,0.0,0.07807169205123596,7.8071692051235955,0.0,0.08741621319360937,8.741621319360938
CITY OF CHICAGO:Ward 04 Precinct 24,100.0,0.0,0.06927712675020892,0.4082625698270592,0.0,0.21766263407787417,0.0,0.04960538939097295,0.03545898968965067,0.5636224351190519,0.020497028499938546,0.17337583310433485,0.17191391261730793,0.92,2043.6816,0.0,0.0804538528480955,0.4506853865883671,0.0,0.24552529128308007,0.013945369868665514,0.07576783342144122,0.06039432437443737,0.0,0.0,0.0,0.0,0.08349985412124197,8.349985412124198,0.99996,0.46794713098435825,46.79471309843583,0.0,6.339567193451874e-05,0.006339567193451874,4e-05,0.2546149522594251,25.46149522594251,0.0,0.01454032320582877,1.454032320582877,0.0,0.07833241051390478,7.833241051390479,0.0,0.06235808943571958,6.235808943571958
CITY OF CHICAGO:Ward 04 Precinct 25,100.0,0.5778752176113255,0.0,0.041485325459656025,0.0,0.08355579208468938,0.0,0.015051990405873062,0.020602790485724477,0.09368593988921187,0.09896121055673944,0.5695280795652184,0.2144202206923433,-16.16,2794.3969,0.6524635304471631,0.0,0.03675580247979134,0.0,0.09358943774913842,0.003367674859825342,0.03589327751939247,0.04277907225291774,1.0,0.7156404607446984,71.56404607446984,0.0,0.00012542481737547526,0.012542481737547526,0.0,0.04042961156050633,4.042961156050633,0.0,3.7946488725654394e-05,0.0037946488725654395,0.0,0.10233665471453567,10.233665471453566,0.0,0.003825198295298592,0.3825198295298592,0.0,0.03904642923859193,3.904642923859193,0.0,0.04672870455112357,4.672870455112357
CITY OF CHICAGO:Ward 04 Precinct 26,100.0,0.5107837448452032,0.0,0.08521732766454737,0.0,0.10240271869320905,0.0,0.02034666944042481,0.019820655403884075,0.11290582402522119,0.03221117002880855,0.5070138322483898,0.3306709012544268,-13.31,1631.3906,0.5681901649447694,0.0,0.08553474805319483,0.0,0.115831223269035,0.005183850263864765,0.044776947054459976,0.04533186172290443,1.0,0.626199286848393,62.6199286848393,0.0,0.00019765676933650227,0.019765676933650226,0.0,0.09405614783204647,9.405614783204646,0.0,6.495406063157784e-05,0.006495406063157784,0.0,0.12705650172509067,12.705650172509067,0.0,0.006002311482638228,0.6002311482638227,0.0,0.04952860047351085,4.952860047351085,0.0,0.04960823764917245,4.9608237649172455
CITY OF CHICAGO:Ward 04 Precinct 27,100.0,0.006453737420294869,0.20078790615565312,0.1408077743213757,0.2140083469716536,0.1064459191719066,0.0,0.021756186699704284,0.031482135382037105,0.1137959174127847,0.1653441642137265,0.5223600517575995,0.16373027160789896,5.02,3899.6399,0.0,0.22714371239817321,0.1461662468015463,0.22968954965245048,0.11659014351229224,0.022126612628447912,0.048771997965960164,0.0600689635901913,0.0,2.891977315701533e-05,0.002891977315701533,0.4601,0.2599816139924362,25.998161399243617,0.0228,0.16720111993728437,16.720111993728437,0.51326,0.2630830055974481,26.30830055974481,0.00378,0.1332077532486995,13.320775324869949,0.0,0.025764086368083118,2.5764086368083117,0.0,0.05571097859872806,5.571097859872806,6e-05,0.06861940285178651,6.861940285178651
CITY OF CHICAGO:Ward 04 Precinct 28,100.0,0.17036494026906698,0.13012080530129372,0.15253455293833382,0.09299578821901427,0.10920300123273916,0.0,0.025893037320855933,0.04062988084132122,0.11517880896788102,0.15452466593971254,0.5909204428447998,0.10913394161747782,0.76,2662.3413,0.17815179927744013,0.1446162745658961,0.15566348901328608,0.09275292239926836,0.12184421925409303,0.01810667209716047,0.056793119007771675,0.07320747793416142,0.52152,0.20975969308378872,20.975969308378872,0.16014,0.17012475792432954,17.012475792432955,0.2472,0.18322524872829296,18.322524872829295,0.00744,0.10900973958333925,10.900973958333925,0.05852,0.14371970019876912,14.371970019876912,2e-05,0.021469932125565104,2.1469932125565103,0.00122,0.06699241741818222,6.699241741818223,0.00394,0.08597151007884062,8.597151007884062
CITY OF CHICAGO:Ward 05 Precinct 01,100.0,0.0,0.19094865955340626,0.4271391802455645,0.009577520691765828,0.16852207583444334,0.019697186635692074,0.04484423612433336,0.02471214706653154,0.9167903469285864,0.03662778236344432,0.005578774640372815,0.001839607605999531,10.51,3164.2074,0.0,0.21991417478639916,0.482983842049986,0.0040734774814308004,0.19046651411715024,0.031622616883211836,0.059018635215447576,0.036983382431924366,0.0,0.00039451173056243244,0.039451173056243245,0.0,0.20730380126978074,20.730380126978073,1.0,0.4565441589968705,45.65441589968705,0.0,0.004034631264199439,0.40346312641994386,0.0,0.17986649224107443,17.986649224107442,0.0,0.030047352434195526,3.0047352434195527,0.0,0.05578141385853136,5.578141385853136,0.0,0.03474244267042555,3.474244267042555
CITY OF CHICAGO:Ward 05 Precinct 02,100.0,0.0,0.16563476021016366,0.4438597794086941,0.0,0.1992850624950079,0.0074313937237846465,0.047686903898599725,0.02701526758471951,0.8522125299804666,0.031625810936419016,0.06921935337691937,0.008399096743693893,8.47,3471.2185,0.0,0.19140380255409506,0.4991732060321137,0.0,0.2228206861117062,0.01908425579112563,0.06375399442152606,0.041182571058723784,0.0,0.0,0.0,0.0,0.17777780100006413,17.777780100006414,1.0,0.4647370287602351,46.47370287602351,0.0,0.0,0.0,0.0,0.20739513411538268,20.73951341153827,0.0,0.017881598702372672,1.7881598702372672,0.0,0.05924320214700158,5.924320214700158,0.0,0.038275637860100756,3.8275637860100757
CITY OF CHICAGO:Ward 05 Precinct 03,100.0,0.0,0.1996248485357242,0.41354348349250397,0.007279711642268264,0.1686650282737158,0.02603095326417314,0.043956644229195076,0.02634033671415644,0.916019149417452,0.025430373152125738,0.028135302573897056,0.0012417144404151068,10.77,3126.4032,0.0,0.2294846554793494,0.4696624931788058,0.0010005285193833424,0.1904421930809195,0.038004802401662326,0.058004783740130905,0.03846318656529859,0.0,2.859818502332101e-05,0.0028598185023321013,0.0,0.21644926184794283,21.644926184794283,1.0,0.4439843717080748,44.39843717080748,0.0,0.0010421441192369277,0.10421441192369277,0.0,0.17957371212895978,17.95737121289598,0.0,0.0357434629178912,3.57434629178912,0.0,0.05472306824353498,5.472306824353498,0.0,0.03620670222891867,3.620670222891867
CITY OF CHICAGO:Ward 05 Precinct 04,100.0,0.0,0.13433549816328746,0.4807496608288039,0.0,0.20549244151420762,0.0,0.05246189429342824,0.02923062127665306,0.9630422686093969,0.026530001216482513,0.002880049466563708,0.007547647838534742,6.59,3042.3783,0.0,0.15446409232769875,0.5434498412454383,0.0,0.2320533770816194,0.008381767182686049,0.06796921510439424,0.04245717178286437,0.0,0.00013678936630507021,0.01367893663050702,0.0,0.1415688611955091,14.15688611955091,1.0,0.49954318523590213,49.95431852359021,0.0,0.0,0.0,0.0,0.21280310623694126,21.280310623694128,0.0,0.0072206007664101296,0.7220600766410129,0.0,0.06198475672515906,6.198475672515906,0.0,0.039027172331076596,3.9027172331076594
CITY OF CHICAGO:Ward 05 Precinct 05,100.0,0.0,0.18789504946471008,0.4225527037134698,0.0,0.1906177330241604,0.021870392988487364,0.045534116016441986,0.029099263327801182,0.8916349339396176,0.0010325913667614613,0.05580608180414288,0.04423512859809433,9.68,836.4393,0.0,0.21557701003295937,0.478926536258667,0.0,0.2131049807337617,0.034003325678844884,0.06041869946772216,0.04204405501143663,0.0,0.00025173453031619025,0.025173453031619025,0.0,0.19958627289305614,19.958627289305614,1.0,0.44406319570845304,44.406319570845305,0.0,4.532877753399385e-05,0.004532877753399385,0.0,0.19717060477791531,19.71706047779153,0.0,0.031825049519111005,3.1825049519111004,0.0,0.055765178529146905,5.576517852914691,0.0,0.03917874606775758,3.917874606775758
CITY OF CHICAGO:Ward 05 Precinct 06,100.0,0.0,0.16151387585816704,0.4354480383621274,0.003539339006208453,0.19747726281721856,0.0009926129241354356,0.051360280193799644,0.02983921914454924,0.773672274217544,0.06387299552767323,0.1624547302547827,0.0,6.83,1490.4546,0.0,0.18524545031667897,0.48994986935743656,0.0,0.2221929995265833,0.01138623496660491,0.06884228949561186,0.0455197942854026,0.0,0.0,0.0,0.0,0.17391648622392766,17.391648622392765,1.0,0.4612969904956778,46.129699049567776,0.0,0.00026713716301106393,0.026713716301106392,0.0,0.20833277439251047,20.833277439251045,0.0,0.01107243628156733,1.107243628156733,0.0,0.06488789713511682,6.488789713511682,0.0,0.042999073225101894,4.299907322510189
CITY OF CHICAGO:Ward 05 Precinct 07,100.0,0.0,0.1834694354038479,0.45283006126416725,0.0,0.17425419896735056,0.019502316864317144,0.04501769991798638,0.027196403658711177,0.9630591448941962,0.005332100156082149,0.0035300296706099205,0.0,9.8,1226.5336,0.0,0.2105576351061227,0.5118227257157631,0.0,0.19747262313211233,0.030405264200542702,0.05922646946108494,0.039290747109075506,0.0,0.0,0.0,0.0,0.19404196463999943,19.40419646399994,1.0,0.4723191843951436,47.23191843951436,0.0,3.122958234406245e-05,0.003122958234406245,0.0,0.18213379297716678,18.213379297716678,0.0,0.027962776023608416,2.7962776023608416,0.0,0.054474178537227566,5.447417853722756,0.0,0.03648795701269776,3.6487957012697763
CITY OF CHICAGO:Ward 05 Precinct 08,100.0,0.0,0.09388255639196501,0.5070802265133282,0.0,0.21647236486089155,0.0,0.051975684205378736,0.03285928410481672,0.9595741953623763,0.00426813535774536,0.003524031623168271,0.0,3.72,1209.24,0.0,0.10809353348951883,0.5706765334977654,0.0,0.24572089265800315,0.007595875380468376,0.06912309609895562,0.047565533599989676,0.0,0.00022778716820700406,0.022778716820700408,0.0,0.09905523196183016,9.905523196183017,1.0,0.5243155268280065,52.43155268280065,0.0,0.0,0.0,0.0,0.22520015941501545,22.520015941501544,0.0,0.0067268606375154565,0.6726860637515456,0.0,0.06355058319874347,6.355058319874347,0.0,0.04359188456641086,4.359188456641086
CITY OF CHICAGO:Ward 05 Precinct 09,100.0,0.0,0.18030473371645953,0.34903162567487234,0.13935403014347963,0.1456370279143907,0.0088529521633509,0.03828172828738844,0.023978908251795165,0.7585229192279279,0.24035659764520514,0.0010105796148610856,0.0,9.53,713.353,0.0,0.20659505623000757,0.39500004471407413,0.1528398385396278,0.1648218027535177,0.017869514158211915,0.051661624677398266,0.036274761892712365,0.0,0.00023443222352619096,0.023443222352619097,0.00018,0.19632001697208107,19.632001697208107,0.9998,0.376119162610167,37.611916261016695,0.0,0.1454539902237199,14.54539902237199,2e-05,0.15683213560207088,15.683213560207088,0.0,0.017247415638440292,1.7247415638440293,0.0,0.04912356205414985,4.9123562054149845,0.0,0.0343516816522951,3.43516816522951
CITY OF CHICAGO:Ward 05 Precinct 10,100.0,0.0,0.18794363778292436,0.450692646029657,0.0,0.16974474214780347,0.020126856790697003,0.044614728313680754,0.02914750501161767,0.9601491883491364,0.020543350701138646,0.01916859127249417,0.00013882769728005602,9.65,2382.0895,0.0,0.21494093350357799,0.510728472197492,0.0,0.1932277861924941,0.03014088653194357,0.058664765675523714,0.04107262062366977,0.0,0.0,0.0,0.0,0.19827621696087677,19.82762169608768,1.0,0.47177092288067857,47.177092288067854,0.0,0.0,0.0,0.0,0.1783350998946973,17.833509989469732,0.0,0.02784278868859654,2.784278868859654,0.0,0.0540110190708879,5.4011019070887905,0.0,0.03763344884578025,3.763344884578025
CITY OF CHICAGO:Ward 05 Precinct 11,100.0,0.0,0.11628359360705467,0.4838602239308789,0.0,0.21934604952941222,0.0,0.0516775998039134,0.031102649205121062,0.9062751775784034,0.060905167804065366,0.018833655726781796,0.00031407962211711817,5.37,2130.9883,0.0,0.13437130672263561,0.5450386131277045,0.0,0.24683509121892414,0.008350428331160403,0.06846387408674708,0.04571615123752938,0.0,3.3709153766233985e-06,0.00033709153766233986,0.0,0.12330500846478207,12.330500846478207,1.0,0.5006535296553649,50.06535296553649,0.0,0.0,0.0,0.0,0.2261963901159935,22.61963901159935,0.0,0.008011465243353267,0.8011465243353267,0.0,0.06258748630165828,6.258748630165828,0.0,0.04211870976315006,4.211870976315006
CITY OF CHICAGO:Ward 05 Precinct 12,100.0,0.0,0.29103509826429824,0.23867241480503676,0.1645768327673,0.09124460222019537,0.030514424816124146,0.024493076688694645,0.021838977432591406,0.32269103066287774,0.056943487890482626,0.4307882897507013,0.11298373640892838,11.62,2139.1893,0.0,0.3301028799383021,0.25626042394005855,0.17971042132295498,0.10066101316772327,0.05402609582889731,0.04185267033328043,0.03938355927683695,0.0,0.00025591862650838483,0.025591862650838484,0.91826,0.3228339988296674,32.28339988296674,0.0817,0.2508279531466585,25.08279531466585,4e-05,0.1756991753055572,17.56991753055572,0.0,0.09805434806703621,9.805434806703621,0.0,0.052882618636353365,5.288261863635337,0.0,0.041196866679280034,4.119686667928003,0.0,0.03880363311242357,3.880363311242357
CITY OF CHICAGO:Ward 05 Precinct 13,100.0,0.0,0.19995704158630662,0.4359396680162891,0.00014565235983510574,0.16107546854938096,0.020130891299593806,0.045649564087131875,0.022542720253199117,0.9002369690384479,0.015197553321846812,0.03653363238702693,0.019652281444250883,11.0,1048.9978,0.0,0.2304074220292585,0.4909850913442224,0.0,0.18237005265372142,0.03296090506537261,0.059791201869763944,0.03481419801552109,0.0,0.00014928264208467347,0.014928264208467348,0.0,0.21561156282889166,21.561156282889165,1.0,0.460232649605423,46.0232649605423,0.0,7.366229239120371e-05,0.007366229239120371,0.0,0.17060596868401687,17.060596868401685,0.0,0.030977798736224756,3.0977798736224758,0.0,0.05618160572723116,5.618160572723116,0.0,0.03302817487186337,3.3028174871863367
CITY OF CHICAGO:Ward 05 Precinct 14,100.0,0.0,0.06784408079225196,0.515421267440907,0.0,0.22261646931991358,0.0,0.05351686543148057,0.03056358838016368,0.9208103343598447,0.025782720962043468,0.020871705593633192,0.0030693663182380098,2.33,1367.09,0.0,0.07955080884570037,0.5784898404051645,0.0,0.2530729912663059,0.007253777530432418,0.0717252976373814,0.0463749043280531,0.0,4.210418143870349e-05,0.004210418143870348,0.0,0.07358813946015005,7.3588139460150055,1.0,0.5374508240934475,53.74508240934475,0.0,0.0002692179685364154,0.026921796853641537,0.0,0.23497972477900347,23.497972477900348,0.0,0.00687484670983337,0.687484670983337,0.0,0.06657718377491055,6.657718377491055,0.0,0.04263493541362465,4.263493541362465
CITY OF CHICAGO:Ward 05 Precinct 15,100.0,0.0,0.34736668108966157,0.09918291222499523,0.28672116933804603,0.020842813413398914,0.11447307785138187,0.008689108700830022,0.00816524353342309,0.30089363913453276,0.086004696310701,0.42720995367716363,0.11554559248113808,24.75,3357.955,0.0,0.3993405200108225,0.10864015297331313,0.3234970546237733,0.02005784398465506,0.1450974760124568,0.014234748873258651,0.014194846487270412,0.0,0.0003477830934766758,0.034778309347667576,0.96232,0.37559937164376167,37.559937164376166,0.0,0.10222086008196322,10.222086008196323,0.03768,0.3042378426125325,30.42378426125325,0.0,0.019039728586046842,1.9039728586046842,0.0,0.13641343241761425,13.641343241761424,0.0,0.01343679892201207,1.343679892201207,0.0,0.013505918334936442,1.3505918334936442
CITY OF CHICAGO:Ward 05 Precinct 16,100.0,0.0,0.37217486139449163,0.0941535724835422,0.27283285855288864,0.02462355455176215,0.10167857520602365,0.01013951517533537,0.009838068787693338,0.19380708875824434,0.033962103360503294,0.6165983945612502,0.09290645670734063,20.73,1908.0267,0.0,0.42622460753001323,0.10025998579763494,0.3055642630662584,0.023938932032887307,0.13142279065614015,0.018634270254395548,0.019017793628220418,0.0,0.0,0.0,0.9974,0.40253021893240865,40.25302189324086,0.0,0.09453055205743213,9.453055205743214,0.0026,0.28873024055870117,28.87302405587012,0.0,0.022734514845918846,2.2734514845918845,0.0,0.12387694701251978,12.387694701251977,0.0,0.0178449573362279,1.7844957336227902,0.0,0.018504193409414695,1.8504193409414695
CITY OF CHICAGO:Ward 05 Precinct 17,100.0,0.0,0.3224335691765272,0.20969989107052245,0.18084272180204425,0.06651721822334838,0.06665993924092628,0.01953608333151116,0.019751583306857116,0.4426340801086219,0.034623217922606926,0.3095723014256619,0.08961303462321792,16.37,1473.0,0.0,0.36629910271829597,0.23013268344690466,0.19894841520448872,0.07379147902181611,0.09228839975289618,0.03175749550331752,0.03184506731783078,0.0,0.0,0.0,0.9956,0.3495704865291884,34.957048652918836,0.00438,0.21988429759699002,21.988429759699002,2e-05,0.18970511604988113,18.970511604988115,0.0,0.07030333569775597,7.030333569775597,0.0,0.08825102541387217,8.825102541387217,0.0,0.03051560622835816,3.051560622835816,0.0,0.03079660233593676,3.079660233593676
