joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 08 Precinct 09,100.0,0.0,0.0,0.6360283628431822,0.008609866952008799,0.14827902021462439,0.0,0.0,0.0,0.9730983977971436,0.013051254216400313,0.0,0.0,3.65,1964.9759,0.0,0.010050534481925354,0.7679834553786467,0.008609866952008799,0.17400979407352116,0.00970959474873588,0.021253143690382663,0.0215706539269803,0.0,0.0,0.0,0.0,0.0093645498392734,0.9364549839273401,1.0,0.719990495554462,71.9990495554462,0.0,0.007832093696166574,0.7832093696166574,0.0,0.16238379823211327,16.23837982321133,0.0,0.00922297867076267,0.922297867076267,0.0,0.0202357782764976,2.02357782764976,0.0,0.020159989155940257,2.0159989155940257
CITY OF CHICAGO:Ward 08 Precinct 10,100.0,0.0,0.0,0.6710169149885514,0.0,0.18409405203225526,0.0,0.0,0.0,0.9632503415299929,0.010131468467704045,0.0005427572393412882,0.005970329632754169,-3.73,5527.333,0.0,0.0,0.8048891544055415,0.0,0.21711927189428196,0.0,0.023942868508161484,0.02426037874475912,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7088530872073724,70.88530872073724,0.0,0.0,0.0,0.0,0.19044658428828024,19.044658428828022,0.0,0.0,0.0,0.0,0.021154157374561985,2.1154157374561984,0.0,0.02144777833290529,2.144777833290529
CITY OF CHICAGO:Ward 08 Precinct 11,100.0,0.0,0.0,0.6541490495255124,0.0,0.15951635611453563,0.0,0.0,0.0,0.9685569744178061,0.0,0.02314303138488577,0.0,1.88,1771.5916,0.0,0.0040905110302914775,0.7898959229268562,0.0,0.1880301009726965,0.0037495712971020046,0.022876609809518757,0.023194120046116394,0.0,5.2818939308344845e-05,0.005281893930834484,0.0,0.00403529100436005,0.40352910043600504,1.0,0.7218494491200708,72.18494491200708,0.0,0.0,0.0,0.0,0.1709984373647817,17.09984373647817,0.0,0.003688185532515431,0.3688185532515431,0.0,0.021154258299281723,2.1154258299281725,0.0,0.021511258338461722,2.151125833846172
CITY OF CHICAGO:Ward 08 Precinct 12,100.0,0.0,0.0,0.6128248026775964,0.048074715377767974,0.13201773195445088,0.0,0.0,0.0,0.9846953117795074,0.0,0.0,0.0,6.75,991.0754,0.0,0.020027937369346705,0.7347149851235854,0.05160555037064743,0.15199414753819768,0.019686997636157232,0.01741995748883434,0.017737467725431978,0.0,0.0,0.0,0.0,0.019147429141758036,1.9147429141758037,1.0,0.6971133155291589,69.7113315529159,0.0,0.048997714041175686,4.899771404117568,0.0,0.14371729641712752,14.371729641712752,0.0,0.01885910564525565,1.885910564525565,0.0,0.016354129692256268,1.6354129692256267,0.0,0.016948025240512747,1.6948025240512747
CITY OF CHICAGO:Ward 08 Precinct 13,100.0,0.0,0.0,0.6501209150532534,0.0,0.1675467372624377,0.0,0.0,0.0,0.902317880794702,0.0,0.0024834437086092716,0.0,0.78,1208.0,0.0,0.0008823205528412335,0.7810562196564634,0.0,0.1980639483998116,0.0005413808196517607,0.02563966723107662,0.02595717746767426,0.0,0.0,0.0,0.0,0.0008668949556217959,0.08668949556217959,1.0,0.7126550665343632,71.26550665343632,0.0,0.0002827799018136928,0.028277990181369284,0.0,0.1799425254943378,17.99425254943378,0.0,0.000477175430742892,0.0477175430742892,0.0,0.023572687004435135,2.3572687004435133,0.0,0.023793006113483724,2.3793006113483726
CITY OF CHICAGO:Ward 08 Precinct 14,100.0,0.0,0.0,0.6443127445942882,0.0,0.1588912216605466,0.0,0.0,0.0,0.9308510684274556,0.0,0.015957445747510256,0.005319148582503419,2.15,1504.0001,0.0,0.005369243949663014,0.7766504773510449,0.0,0.18735190723042375,0.005028304216473541,0.023750769633506266,0.024068279870103904,0.0,0.0,0.0,0.0,0.004805418249452871,0.48054182494528713,1.0,0.7175821421448509,71.7582142144851,0.0,0.0,0.0,0.0,0.17226458059589722,17.22645805958972,0.0,0.004537572987940952,0.4537572987940952,0.0,0.02194258776787782,2.194258776787782,0.0,0.022275525377731666,2.2275525377731666
CITY OF CHICAGO:Ward 08 Precinct 15,100.0,0.0,0.0,0.632424795049292,0.002084368363705222,0.15840808659681796,0.0,0.0,0.0,0.9120151371807,0.04257332071901608,0.0,0.0,1.74,1057.0,0.0,0.00409020648897533,0.7640939972810316,0.002084368363705222,0.18734928261012088,0.003749266755785857,0.02452478192152576,0.024842292158123398,0.0,0.0,0.0,0.0,0.003925837984065623,0.3925837984065623,1.0,0.7134784153521287,71.34784153521288,0.0,0.0017058192298003922,0.1705819229800392,0.0,0.17419218284782384,17.419218284782385,0.0,0.003484919708291425,0.3484919708291425,0.0,0.023068664606367126,2.3068664606367126,0.0,0.022921711492633067,2.292171149263307
CITY OF CHICAGO:Ward 08 Precinct 16,100.0,0.0,0.0,0.6563194284000775,0.0,0.17388116236169152,0.0,0.0,0.0,0.9292661361626879,0.05570291777188329,0.0035366931918656055,0.0,-1.11,1131.0,0.0,0.0,0.7920660176717584,0.0,0.2059606242222159,0.0,0.025341735708047423,0.02565924594464506,0.0,9.809349390804703e-05,0.009809349390804703,0.0,0.00020074690176128198,0.020074690176128198,1.0,0.7108649465500523,71.08649465500523,0.0,0.00022582762168439,0.022582762168439,0.0,0.1845311088562458,18.45311088562458,0.0,0.0002697871682909058,0.02697871682909058,0.0,0.022577439324051367,2.2577439324051367,0.0,0.02315199622326807,2.3151996223268068
CITY OF CHICAGO:Ward 08 Precinct 17,100.0,0.0,0.0,0.6726017153292145,0.0,0.16876731957365007,0.0,0.0,0.0,0.9948475469276588,0.0032165640180674402,0.0,0.0,-0.01,1865.3445,0.0,0.0,0.812039772120589,0.0,0.19952823667399533,0.0,0.023233093377408684,0.02355060361400632,0.0,1.2917546507865035e-05,0.0012917546507865035,0.0,7.430771095360229e-06,0.0007430771095360229,1.0,0.7225004603007289,72.2500460300729,0.0,0.00022204960248416823,0.022204960248416825,0.0,0.17688645516786972,17.68864551678697,0.0,0.00010617053209860919,0.010617053209860918,0.0,0.02092725491493205,2.092725491493205,0.0,0.020799895230816233,2.079989523081623
CITY OF CHICAGO:Ward 08 Precinct 18,100.0,0.0,0.0,0.6693917587189657,0.0,0.16726579282679407,0.0,0.0,0.0,0.991341746740447,0.005284830837829038,0.0,0.003373370867931298,0.27,1939.7215,0.0,0.0,0.8084649284247365,0.0,0.19774368544769905,0.0,0.023155098658401582,0.02347260889499922,0.0,6.535133899833475e-05,0.006535133899833475,0.0,0.0,0.0,1.0,0.723069926705355,72.3069926705355,0.0,0.0002809028264595498,0.02809028264595498,0.0,0.17610017299136205,17.610017299136203,0.0,0.00040677490085597873,0.04067749008559787,0.0,0.02076244605381041,2.0762446053810413,0.0,0.020577495934689247,2.057749593468925
CITY OF CHICAGO:Ward 08 Precinct 19,100.0,0.0,0.0,0.590007187341169,0.05829962332015874,0.14461043934848739,0.0,0.0,0.0,0.8665210796502392,0.09228131999028427,0.036959226636183215,0.0,3.66,2329.8323,0.0,0.010909340165177094,0.7128578118509538,0.0632315887586015,0.16940016042732495,0.010568400431987621,0.022951115690778956,0.023268625927376593,0.0,0.00011585361823204912,0.011585361823204913,0.0,0.010356565218468434,1.0356565218468434,1.0,0.6745169741314085,67.45169741314085,0.0,0.06013338969249475,6.013338969249475,0.0,0.16027782155006454,16.027782155006452,0.0,0.010411869369544774,1.0411869369544773,0.0,0.02149416933466374,2.149416933466374,0.0,0.021931556578493917,2.193155657849392
CITY OF CHICAGO:Ward 08 Precinct 20,100.0,0.0,0.0,0.6728736583621678,0.0,0.1822373086586388,0.0,0.0,0.0,0.9584899302913955,0.026293148256774996,0.0008658293808828244,0.0,-2.91,1921.9722,0.0,0.0,0.8087838907707501,0.0,0.21528196888213808,0.0,0.024554864506391293,0.02487237474298893,0.0,0.0,0.0,0.0,7.060129729744789e-05,0.007060129729744789,1.0,0.7105211892153516,71.05211892153515,0.0,0.0,0.0,0.0,0.18824588158666977,18.824588158666977,0.0,0.00024114933659456306,0.024114933659456307,0.0,0.0216505611998466,2.16505611998466,0.0,0.021690661868851588,2.169066186885159
CITY OF CHICAGO:Ward 08 Precinct 21,100.0,0.0,0.0,0.6111892940450878,0.042417620516682936,0.13931033544804436,0.0,0.0,0.0,0.9296654933024265,0.002473679791204685,0.013807325499593435,0.02980040626159714,5.58,1149.2595,0.0,0.01703491305941073,0.7348105383045054,0.042506495502545025,0.1619680198464337,0.016693973326221256,0.019927796488243374,0.02024530672484101,0.0,0.0,0.0,0.0,0.016152540495090732,1.6152540495090733,1.0,0.6967809857843302,69.67809857843302,0.0,0.040359455949860554,4.035945594986055,0.0,0.15298842326729664,15.298842326729664,0.0,0.01598038318361466,1.598038318361466,0.0,0.01888544468904854,1.888544468904854,0.0,0.019339000193031544,1.9339000193031544
CITY OF CHICAGO:Ward 08 Precinct 22,100.0,0.0,0.0,0.6683411916398495,0.0,0.18676977538095724,0.0,0.0,0.0,0.9232792741447131,0.024955906225033457,0.009158172741752454,0.0,-3.52,982.565,0.0,0.0,0.7995346419714886,0.0,0.2199867397120522,0.0,0.025256036381190637,0.025573546617788274,0.0,0.00029750252262002354,0.029750252262002355,0.0,0.0002289666979141542,0.02289666979141542,1.0,0.7043559753516055,70.43559753516055,0.0,0.0,0.0,0.0,0.1929547728731894,19.295477287318942,0.0,0.00015300165228935485,0.015300165228935484,0.0,0.022262656646477093,2.2262656646477095,0.0,0.02261976915466553,2.261976915466553
CITY OF CHICAGO:Ward 08 Precinct 23,100.0,0.0,0.0,0.6487181989243728,0.0,0.18577095659438095,0.0,0.0,0.0,0.9538860103626943,0.030569948186528497,0.015544041450777202,0.0,-5.85,1930.0,0.0,0.0,0.7761836475044651,0.0,0.21814650550138384,0.0,0.02281451104772797,0.023132021284325607,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7018430933046871,70.18430933046871,0.0,0.0,0.0,0.0,0.19637413958381453,19.63741395838145,0.0,0.0,0.0,0.0,0.020343281051717878,2.0343281051717876,0.0,0.021067832432213898,2.1067832432213898
CITY OF CHICAGO:Ward 08 Precinct 24,100.0,0.0,0.0,0.6403388175464357,0.0051175345097037445,0.14746089795367567,0.0,0.0,0.0,0.98923904688701,0.0,0.010760953112990008,0.0,3.96,1301.0,0.0,0.010900783301515945,0.7725590217415801,0.0051175345097037445,0.17262103895539171,0.010559843568326472,0.020555655469542453,0.02087316570614009,0.0,0.0,0.0,0.0,0.009974086969093814,0.9974086969093814,1.0,0.723631674819825,72.3631674819825,0.0,0.004578035411027732,0.4578035411027732,0.0,0.16083296078332915,16.083296078332914,0.0,0.009850055212507803,0.9850055212507803,0.0,0.019205631485309328,1.920563148530933,0.0,0.01963825885065098,1.9638258850650978
CITY OF CHICAGO:Ward 08 Precinct 25,100.0,0.0,0.0,0.5727033083037696,0.10556985334972888,0.11464408835631673,0.0,0.0,0.0,0.9581895082467736,0.0,0.041810491753226375,0.0,9.99,554.1743,0.0,0.029249815986686564,0.6782498209598918,0.12264787841121673,0.1277113261854984,0.02890887625349709,0.013050907609406144,0.013368417846003781,0.0,0.0,0.0,0.0,0.02809931189467273,2.809931189467273,1.0,0.6446339634683016,64.46339634683017,0.0,0.11634582850221742,11.634582850221742,0.0,0.12058043438989079,12.05804343898908,0.0,0.027698463984732503,2.76984639847325,0.0,0.01234171872181953,1.234171872181953,0.0,0.01288605199255032,1.288605199255032
CITY OF CHICAGO:Ward 08 Precinct 26,100.0,0.0,0.0,0.6093759475159694,0.039692235119107466,0.1438490673747385,0.0,0.0,0.0,0.8925913369554221,0.0,0.09828326636773618,0.0,4.98,1400.7939,0.0,0.015565335468770931,0.7321498455660345,0.03979260191800759,0.16707385526810972,0.015224395735581459,0.021531749529549435,0.021849259766147072,0.0,0.0001654409934957493,0.01654409934957493,0.0,0.014871631150794205,1.4871631150794205,1.0,0.6936911508597908,69.36911508597909,0.0,0.037875028624542596,3.7875028624542595,0.0,0.15768074095380064,15.768074095380063,0.0,0.01485454379574304,1.485454379574304,0.0,0.020559822691761903,2.0559822691761904,0.0,0.02034669691375708,2.0346696913757083
CITY OF CHICAGO:Ward 08 Precinct 27,100.0,0.0,0.0,0.6156648059290071,0.02620891518784535,0.15104352889296288,0.0,0.0,0.0,0.8707313403179924,0.0019619000789782345,0.0,0.03863319229331758,3.75,1501.2997,0.0,0.011560590483914692,0.7394106944877941,0.02620891518784535,0.17739851794320954,0.01121965075072522,0.023535582081057084,0.02385309231765472,0.0,0.0,0.0,0.0,0.011460698423031157,1.1460698423031157,1.0,0.6983774755142137,69.83774755142137,0.0,0.02470106838778998,2.470106838778998,0.0,0.16708771011014859,16.708771011014857,0.0,0.010236307582247563,1.0236307582247564,0.0,0.02227669973669255,2.227669973669255,0.0,0.022551318889016257,2.2551318889016256
CITY OF CHICAGO:Ward 08 Precinct 28,100.0,0.0,0.0,0.6613074870410184,0.0,0.19322029091601983,0.0,0.0,0.0,0.8835945586520983,0.06561094848361394,0.024077386687554186,0.0,-4.43,1218.4628,0.0,0.0,0.7872015483184334,0.0,0.22624900438329287,0.0,0.025660811419183645,0.025978321655781282,0.0,0.0,0.0,0.0,0.00040668245125464233,0.040668245125464235,1.0,0.6968625860961435,69.68625860961436,0.0,9.572509176247626e-05,0.009572509176247626,0.0,0.19945299885481854,19.945299885481855,0.0,0.0,0.0,0.0,0.02255068188571856,2.255068188571856,0.0,0.023083224370937676,2.3083224370937674
CITY OF CHICAGO:Ward 08 Precinct 29,100.0,0.0,0.0,0.6574238859820184,0.0,0.1610794174819991,0.0,0.0,0.0,0.9713334490921963,0.0,0.0,0.0,1.54,1687.9917,0.0,0.002949107502499092,0.7935066444438093,0.0,0.1901566061015881,0.0026081677693096193,0.023120103358937223,0.02343761359553486,0.0,0.000111575090623281,0.0111575090623281,0.0,0.0025658150638596883,0.2565815063859688,1.0,0.7220539320235819,72.2053932023582,0.0,2.8980455939606928e-05,0.002898045593960693,0.0,0.1725497325916267,17.25497325916267,0.0,0.0026229928362939544,0.2622992836293954,0.0,0.020869136132948208,2.0869136132948207,0.0,0.02112484844143534,2.112484844143534
CITY OF CHICAGO:Ward 08 Precinct 30,100.0,0.0,0.0,0.65229740797229,0.0,0.15438531020833293,0.0,0.0,0.0,0.9958778822176652,0.0033293895832209692,0.0007927281991138612,0.0,2.62,2614.263,0.0,0.006393430147009866,0.7887587927228797,0.0,0.18189754279085804,0.0060524904138203935,0.021766372555921287,0.022083882792518925,0.0,8.50460777589021e-05,0.00850460777589021,0.0,0.005602462507992489,0.560246250799249,1.0,0.7256899540877233,72.56899540877232,0.0,0.0,0.0,0.0,0.16661131550069264,16.661131550069264,0.0,0.0055719738612711196,0.557197386127112,0.0,0.019945532710780988,1.9945532710780989,0.0,0.020320432420518324,2.0320432420518326
CITY OF CHICAGO:Ward 09 Precinct 01,100.0,0.0,0.0,0.664920339665064,0.0,0.17141789708166047,0.0,0.0,0.0,0.9432441072217678,0.0010093451534564125,0.011501280623946755,0.0,-0.13,1808.103,0.0,0.0,0.8004012663521075,0.0,0.20260595604058698,0.0,0.024738177533262524,0.025055687769860162,0.0,0.0003374643413425602,0.03374643413425602,0.0,0.0,0.0,1.0,0.7162248230363677,71.62248230363677,0.0,0.00017408812036859902,0.017408812036859903,0.0,0.1802041178326686,18.02041178326686,0.0,0.00025525274832662747,0.02552527483266275,0.0,0.022159170409609602,2.21591704096096,0.0,0.022302077095758745,2.2302077095758746
CITY OF CHICAGO:Ward 09 Precinct 02,100.0,0.0,0.0,0.6440327698929622,0.0,0.16171985434812403,0.0,0.0,0.0,0.9108678642945224,0.0,0.0,0.0,1.71,2360.7389,0.0,0.0040648257824046335,0.7747513763694731,0.0,0.1909796815806785,0.0037238860492151606,0.02480952779253319,0.025127038029130827,0.0,1.8200764281414796e-05,0.0018200764281414796,0.0,0.0037164393040522324,0.37164393040522326,1.0,0.7144909919975917,71.44909919975917,0.0,0.0,0.0,0.0,0.17542870065024488,17.542870065024488,0.0,0.003488968484309343,0.34889684843093427,0.0,0.022906247540098686,2.2906247540098685,0.0,0.02280296129369399,2.280296129369399
CITY OF CHICAGO:Ward 09 Precinct 03,100.0,0.0,0.0,0.6789913236623899,0.0,0.1724925272267345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.69,716.0,0.0,0.0,0.8191849455091776,0.0,0.20397581530452188,0.0,0.023379118287676068,0.023696628524273705,0.0,4.724398195321305e-05,0.0047243981953213054,0.0,0.0003267230798560756,0.03267230798560756,1.0,0.7211881662421614,72.11881662421614,0.0,0.0,0.0,0.0,0.17869628435667578,17.86962843566758,0.0,0.00023455444424045355,0.023455444424045353,0.0,0.02092426583581601,2.092426583581601,0.0,0.020855782803236914,2.0855782803236913
CITY OF CHICAGO:Ward 09 Precinct 04,100.0,0.0,0.0,0.6575455530215402,0.0,0.1568975316489271,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.19,1439.2692,0.0,0.004908085780444342,0.7949823800844689,0.0,0.1850130042092596,0.0045671460472548695,0.021976221423398314,0.02229373165999595,0.0,2.573726913046224e-05,0.0025737269130462243,0.0,0.0043201821761853255,0.43201821761853254,1.0,0.7252915665132316,72.52915665132316,0.0,0.0003874431263858875,0.03874431263858875,0.0,0.16783353485384941,16.783353485384943,0.0,0.004464731312941481,0.4464731312941481,0.0,0.020105455873849105,2.0105455873849105,0.0,0.020500343369275167,2.0500343369275167
CITY OF CHICAGO:Ward 09 Precinct 05,100.0,0.0,0.0,0.6296188884913549,0.0,0.1659753946215062,0.0,0.0,0.0,0.8582296316621746,0.024896298328841233,0.10650067219962414,0.010373469602548601,1.26,1392.8898,0.0,0.0026854217147512915,0.7584107322028439,0.0,0.19537751411739382,0.0023444819815618186,0.02585727393828629,0.026174784174883926,0.0,0.0,0.0,0.0,0.002463556503954881,0.2463556503954881,1.0,0.7066002326335912,70.66002326335912,0.0,0.00033724026422829044,0.03372402642282905,0.0,0.1813095119627308,18.130951196273077,0.0,0.0020599344842235382,0.20599344842235381,0.0,0.024221884176043318,2.422188417604332,0.0,0.02430050857004261,2.430050857004261
CITY OF CHICAGO:Ward 09 Precinct 06,100.0,0.0,0.0,0.6585666414171556,0.0,0.16742217477752622,0.0,0.0,0.0,0.946136494781768,0.00630830991315337,0.0325122259953843,0.0116461297188653,0.57,1610.1143,0.0,0.0,0.7944542591312783,0.0,0.19766667344902486,0.0,0.024009974535026207,0.024327484771623845,0.0,6.662375279824448e-05,0.006662375279824448,0.0,0.00017676497664862698,0.0176764976648627,1.0,0.7183804076011786,71.83804076011786,0.0,0.0,0.0,0.0,0.17801461934915885,17.801461934915885,0.0,0.0001921854755019881,0.01921854755019881,0.0,0.021912896722192213,2.1912896722192214,0.0,0.022238181467365694,2.223818146736569
CITY OF CHICAGO:Ward 09 Precinct 07,100.0,0.0,0.0,0.6610242381864557,0.0,0.18412469952561555,0.0,0.0,0.0,0.9843202273712446,0.003398317840390117,0.00707768408139414,0.0,-5.24,1554.1807,0.0,0.0,0.7921783315381017,0.0,0.21665079910175686,0.0,0.02251601557986832,0.022833525816465958,0.0,1.7563012622599412e-05,0.0017563012622599412,0.0,0.0002636817681987215,0.026368176819872153,1.0,0.707102350953753,70.7102350953753,0.0,0.0,0.0,0.0,0.1927217082011542,19.27217082011542,0.0,0.0002939972568054632,0.02939972568054632,0.0,0.01984428810756276,1.984428810756276,0.0,0.020501354049659373,2.0501354049659373
CITY OF CHICAGO:Ward 09 Precinct 08,100.0,0.0,0.0,0.6698282652953319,0.0,0.18528270172547476,0.0,0.0,0.0,0.9547505863208074,0.03468300863648435,0.005596444383197128,0.00028932004642355204,-3.88,1904.1197,0.0,0.0,0.8029469396173174,0.0,0.2181179139562055,0.0,0.02402735061249902,0.024344860849096657,0.0,0.0,0.0,0.0,0.00017078560972974584,0.017078560972974586,1.0,0.7078560034951336,70.78560034951336,0.0,0.0,0.0,0.0,0.19185207914276514,19.185207914276514,0.0,0.0,0.0,0.0,0.021144564948015147,2.1144564948015145,0.0,0.02135214260198297,2.135214260198297
CITY OF CHICAGO:Ward 09 Precinct 09,100.0,0.0,0.0,0.6739527449903875,0.0,0.17830361865281966,0.0,0.0,0.0,0.9567855810386566,0.017215647444118444,0.011313084072310785,0.0034431619668878013,-1.62,1231.6005,0.0,0.0,0.8116160640061685,0.0,0.21088209515328474,0.0,0.024765644149792446,0.025083154386390083,0.0,0.00013655137920523714,0.013655137920523714,0.0,0.00018363197209594485,0.018363197209594485,1.0,0.7136718380455924,71.36718380455925,0.0,0.00011978537412362099,0.011978537412362098,0.0,0.18488222646487767,18.488222646487767,0.0,0.0003269720210054487,0.03269720210054487,0.0,0.021743604799578126,2.1743604799578127,0.0,0.022003004591197247,2.200300459119725
CITY OF CHICAGO:Ward 09 Precinct 10,100.0,0.0,0.0,0.6745317903115892,0.0,0.1784451733550377,0.0,0.0,0.0,0.9525458212062233,0.008087169241653504,0.021726544867547194,0.001617410402503311,-1.49,1706.0605,0.0,0.0,0.8117242337642316,0.0,0.21089916775600265,0.0,0.024863341204989835,0.025180851441587472,0.0,0.00015369850795925391,0.01536985079592539,0.0,0.0,0.0,1.0,0.7140898320169922,71.40898320169921,0.0,0.0,0.0,0.0,0.18478719299274687,18.478719299274687,0.0,0.0,0.0,0.0,0.022000293884591272,2.2000293884591273,0.0,0.02197760719110187,2.197760719110187
CITY OF CHICAGO:Ward 09 Precinct 11,100.0,0.0,0.0,0.657549240158545,0.0,0.1799387105380568,0.0,0.0,0.0,0.9106869183940519,0.06929632898125922,0.001247763735893193,0.0,-2.14,690.9962,0.0,0.0,0.7920702017994745,0.0,0.21315327075506285,0.0,0.026233762468284738,0.026551272704882375,0.0,0.0,0.0,0.0,9.268313132392239e-05,0.00926831313239224,1.0,0.7056567861492609,70.56567861492609,0.0,0.0003430227608810122,0.03430227608810122,0.0,0.18909013477468922,18.90901347746892,0.0,0.0,0.0,0.0,0.023354838069827136,2.3354838069827135,0.0,0.02379386866313348,2.379386866313348
CITY OF CHICAGO:Ward 09 Precinct 12,100.0,0.0,0.0,0.6530621628666385,0.0,0.16625559032081264,0.0,0.0,0.0,0.9493997228453372,0.04127983343375877,0.0,0.0,0.23,2559.9425,0.0,0.0,0.7894266995979278,0.0,0.1968109398190302,0.0,0.02424197535583436,0.024559485592431998,0.0,0.0,0.0,0.0,0.00022868519018631392,0.022868519018631392,1.0,0.7175297077928848,71.75297077928849,0.0,5.016514305220079e-05,0.005016514305220079,0.0,0.17834190709676156,17.834190709676157,0.0,0.0,0.0,0.0,0.021876729526808806,2.1876729526808805,0.0,0.02228446706677848,2.228446706677848
CITY OF CHICAGO:Ward 09 Precinct 13,100.0,0.0,0.0,0.6534688681527693,0.0,0.15780410818722673,0.0,0.0,0.0,0.985817909306187,0.014182090693812982,0.0,0.0,1.89,1443.6729,0.0,0.003994133043180557,0.7904933995143462,0.0,0.18628615369682577,0.003653193309991084,0.022459679692311267,0.022777189928908904,0.0,5.73524650885004e-05,0.0057352465088500405,0.0,0.003849849292803619,0.3849849292803619,1.0,0.7235080596279196,72.35080596279197,0.0,2.4639959231382932e-05,0.0024639959231382933,0.0,0.17007835587787923,17.007835587787923,0.0,0.003482051385440218,0.3482051385440218,0.0,0.02084354014038356,2.084354014038356,0.0,0.020860032425733088,2.086003242573309
CITY OF CHICAGO:Ward 09 Precinct 14,100.0,0.0,0.0,0.6165012724063158,0.01670545497092686,0.15971052263257268,0.0,0.0,0.0,0.8536318951392682,0.054614964500273075,0.0212998361551065,0.0,1.72,1831.0,0.0,0.004537353882299755,0.7432312997472453,0.01670545497092686,0.18891396690285153,0.004196414149110282,0.0262475981924635,0.026565108429061138,0.0,7.166406930678934e-05,0.007166406930678933,0.0,0.0044121626882476115,0.44121626882476117,1.0,0.699054125702706,69.9054125702706,0.0,0.015768348429727408,1.5768348429727408,0.0,0.17687238895470303,17.6872388954703,0.0,0.003990333903284503,0.3990333903284503,0.0,0.024903027531552033,2.4903027531552033,0.0,0.024610829286978844,2.4610829286978846
CITY OF CHICAGO:Ward 09 Precinct 15,100.0,0.0,0.0,0.6762849778677372,0.0,0.1706801046290658,0.0,0.0,0.0,0.9989116664129362,0.0010883335870638215,0.0,0.0,-0.36,2320.7039,0.0,0.0,0.8162275489424973,0.0,0.20181258245735084,0.0,0.02327657581800696,0.0235940860546046,0.0,7.870811253779552e-05,0.007870811253779551,0.0,0.0002234130545015942,0.022341305450159422,1.0,0.7222557678165569,72.22557678165569,0.0,7.766630259450577e-05,0.0077666302594505765,0.0,0.17778326212962337,17.778326212962337,0.0,0.0,0.0,0.0,0.02036002971229646,2.036002971229646,0.0,0.020838702900200408,2.083870290020041
CITY OF CHICAGO:Ward 09 Precinct 16,100.0,0.0,0.0,0.6333739216269317,0.009478249551754789,0.15006507883112868,0.0,0.0,0.0,0.9618289832113723,0.030921210169104717,0.0,0.0,3.13,2339.0417,0.0,0.008398802082333956,0.7662603605415697,0.009478249551754789,0.1766644862512389,0.008057862349144483,0.022004886119780596,0.022322396356378234,0.0,0.00010499462400952936,0.010499462400952935,0.0,0.007786644631838644,0.7786644631838644,1.0,0.7183126257261383,71.83126257261382,0.0,0.008525668413656727,0.8525668413656727,0.0,0.16479432852472348,16.479432852472346,0.0,0.00734683229841358,0.7346832298413579,0.0,0.020567835536601502,2.0567835536601504,0.0,0.020920739653545305,2.0920739653545306
CITY OF CHICAGO:Ward 09 Precinct 17,100.0,0.0,0.0,0.6183867586949707,0.0,0.18035886284489303,0.0,0.0,0.0,0.9903172835138134,0.00955909358648526,0.00012371267667997193,0.0,-8.33,1113.8713,0.0,0.0,0.7411882755756003,0.0,0.2120412294581413,0.0,0.020460372756854167,0.020777882993451804,0.0,0.0002030183263817101,0.02030183263817101,0.0,9.987097628460286e-05,0.009987097628460286,1.0,0.6979006082831207,69.79006082831208,0.0,0.00022237943582274083,0.022237943582274083,0.0,0.1985765695625923,19.857656956259227,0.0,0.00041198760445547607,0.04119876044554761,0.0,0.01962463341582807,1.962463341582807,0.0,0.01928487292395993,1.928487292395993
CITY OF CHICAGO:Ward 09 Precinct 18,100.0,0.0,0.0,0.6427926049042796,0.0,0.190157501884259,0.0,0.0,0.0,0.8995226357062535,0.012011582047873842,0.006797414338802046,0.0,-5.98,1665.0596,0.0,0.0,0.7642749500921151,0.0,0.22317497737857617,0.0,0.024525014656613102,0.02484252489321074,0.0,0.0,0.0,0.0,2.2619574471016907e-05,0.002261957447101691,1.0,0.6939563206634065,69.39563206634065,0.0,2.7658320109617807e-05,0.0027658320109617807,0.0,0.20164192619873267,20.164192619873265,0.0,0.0,0.0,0.0,0.022108020572588344,2.2108020572588343,0.0,0.02256350768177995,2.256350768177995
