joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 12 Precinct 08,100.0,0.003921491726853632,0.2479139257112558,0.07578641020770012,0.43536824301982285,0.045046027370194704,0.0,0.0,0.0,0.004414396863470882,0.5928031917268363,0.13070833012023092,0.26624794868776896,6.37,1478.322,0.0,0.2660503643796273,0.06683649507000275,0.46446369543271543,0.04794529213638074,0.014292625466224639,0.015635404248994737,0.01268294669350447,0.0,0.00020521812895406852,0.020521812895406853,0.0,0.28591250731788964,28.591250731788964,0.0,0.0720430646518988,7.20430646518988,1.0,0.49960888397684416,49.960888397684414,0.0,0.05184692525084658,5.1846925250846585,0.0,0.01561222449649878,1.561222449649878,0.0,0.01684076775345531,1.6840767753455312,0.0,0.013955525216876083,1.3955525216876083
CITY OF CHICAGO:Ward 12 Precinct 09,100.0,0.0,0.36371538885481824,0.05421421602608456,0.49069194114461373,0.017248918654450746,0.005037924651571223,0.0,0.0,0.010672224645493675,0.6839725657406943,0.11794971408306443,0.15800539362864988,17.02,1069.2616,0.0,0.39882434161600666,0.04473148040474166,0.5315318850650517,0.014585468944975213,0.015880184671058718,0.005990725499507058,0.003156520248674178,0.0,0.000160138717907218,0.0160138717907218,0.00078,0.3720920624312416,37.20920624312416,0.0,0.04168511165371859,4.168511165371859,0.99922,0.4965047085866542,49.65047085866542,0.0,0.013857546758655253,1.3857546758655253,0.0,0.014898421844691923,1.4898421844691923,0.0,0.0059118908025959874,0.5911890802595987,0.0,0.002797657201046036,0.2797657201046036
CITY OF CHICAGO:Ward 12 Precinct 10,100.0,0.0,0.40723539688170435,0.014247507705131328,0.4925127481256461,0.0,0.023862763015075682,0.0,0.0,0.0,0.9132739193975,0.03567317466673046,0.051052905935769485,27.39,2978.2575,0.0,0.45514432725467835,0.004040232123620646,0.5394750983817251,0.0,0.02801472887164156,0.001525531645966676,0.0,0.0,0.00020079332931787633,0.02007933293178763,0.02272,0.4131267658861979,41.31267658861979,0.0,0.00390054959183354,0.39005495918335403,0.97728,0.49017380810016076,49.01738081001608,0.0,0.0,0.0,0.0,0.02527906407568104,2.5279064075681044,0.0,0.0014511886330891954,0.14511886330891954,0.0,0.00018902371506236473,0.018902371506236474
CITY OF CHICAGO:Ward 12 Precinct 11,100.0,0.0,0.4120895461050276,0.021598810152871656,0.46838664532678415,0.0,0.029779111815876134,0.0,0.0,0.011288423951899811,0.7539898697055704,0.05760996617405055,0.16621252944063325,29.22,2418.4687,0.0,0.45602262615940037,0.012981822017819354,0.5064189749611465,0.0,0.04515023421513376,0.0014669370749519923,0.0,0.0,8.340726982371578e-05,0.008340726982371578,0.11888,0.41883271468562433,41.883271468562434,0.0,0.011840395497874918,1.1840395497874918,0.88112,0.4650153298393164,46.50153298393164,0.0,1.0627860390513028e-05,0.0010627860390513028,0.0,0.04163150758411445,4.163150758411445,0.0,0.0014469254571326156,0.14469254571326157,0.0,0.0,0.0
CITY OF CHICAGO:Ward 12 Precinct 12,100.0,0.0,0.3647286809306879,0.017974264615161988,0.5460046451944373,0.0002499150814249153,0.001950883509826219,0.0,0.0,0.0007457586594548137,0.8202167347663883,0.030899765963527386,0.14741774316656334,19.14,2278.6192,0.0,0.4022825875409418,0.008068072598158522,0.59084704149667,0.0,0.010768702651408411,0.004457904162577469,0.0016620542131141145,0.0,0.00020035836047179736,0.020035836047179737,0.0,0.36787877073347863,36.787877073347865,0.0,0.007410114095455768,0.7410114095455768,1.0,0.5410699855193525,54.10699855193525,0.0,1.2524559348311982e-05,0.0012524559348311983,0.0,0.00987764744795508,0.9877647447955081,0.0,0.003790582124467667,0.3790582124467667,0.0,0.001658745898949709,0.1658745898949709
CITY OF CHICAGO:Ward 12 Precinct 13,100.0,0.0,0.3917315130205175,0.03475344295196687,0.482767389039026,0.005212358097087432,0.01644368622294055,0.0,0.0,0.022532993367567623,0.7699816355704819,0.04118647702575384,0.12835459854607137,23.47,2554.8847,0.0,0.43282082852099973,0.02557726965509141,0.5241827574589344,0.0010145335750302367,0.027837934565948755,0.00301552202998431,0.00025176064402610346,0.0,0.0005261535984612772,0.05261535984612772,0.01578,0.4004339525794116,40.043395257941164,0.0,0.02394298355267216,2.3942983552672157,0.98422,0.48548538111881345,48.54853811188134,0.0,0.0014456877168100664,0.14456877168100662,0.0,0.02574956600501585,2.574956600501585,0.0,0.00278339677923636,0.278339677923636,0.0,0.00011413604189190725,0.011413604189190725
CITY OF CHICAGO:Ward 12 Precinct 14,100.0,0.0,0.4100196345990905,0.02450406001943041,0.47209789267855246,0.0,0.028382428448259254,0.0,0.0,0.000704560894479321,0.827574935400469,0.0720104102798705,0.0976033214622922,28.09,2705.9407,0.0,0.4563139451182744,0.014939648801993523,0.5150458223838328,0.0,0.037498389320267424,0.001506777689299004,0.0,0.0,0.0,0.0,0.08292,0.4178259950124503,41.78259950124503,0.0,0.013286494174050232,1.3286494174050232,0.91708,0.47179401014473565,47.17940101447356,0.0,7.755253287962239e-05,0.007755253287962239,0.0,0.03429375236098801,3.429375236098801,0.0,0.0015001087023189812,0.15001087023189813,0.0,3.2320489322251476e-05,0.0032320489322251477
CITY OF CHICAGO:Ward 12 Precinct 15,100.0,0.0,0.39353794216162297,0.010383856110891897,0.5185436586903095,0.0,0.01421432198562358,0.0,0.0,0.003615035756486216,0.8682071305230296,0.0698873579555077,0.05238753456858184,23.96,3099.997,0.0,0.438606813068776,0.0,0.5661464030521581,0.0,0.01851949800663579,0.0024081095847541967,0.0,0.0,0.0,0.0,0.00126,0.39746705560804546,39.74670556080454,0.0,0.0,0.0,0.99874,0.5135012750753412,51.35012750753412,0.0,0.0003060529724594627,0.03060529724594627,0.0,0.01688393380903199,1.688393380903199,0.0,0.002264057646031175,0.2264057646031175,0.0,0.00036511514995016617,0.03651151499501662
CITY OF CHICAGO:Ward 12 Precinct 16,100.0,0.0,0.41390867707025925,0.004930540973274392,0.4949918022317613,0.0,0.02849455884055798,0.0,0.0,0.0,0.90986345642818,0.061511994204397256,0.017053620565661936,28.34,3629.7864,0.0,0.46332869526826986,0.0,0.5424498461390421,0.0,0.0314296878397896,0.0013456369921807446,0.0,0.0,0.0,0.0,0.03132,0.41621907306909134,41.62190730690914,0.0,0.0,0.0,0.96868,0.48725661224223776,48.72566122422378,0.0,5.807134073936994e-05,0.005807134073936994,0.0,0.028461093578493198,2.8461093578493197,0.0,0.0011391487932469425,0.11391487932469425,0.0,0.0,0.0
CITY OF CHICAGO:Ward 12 Precinct 17,100.0,0.0,0.4087704939672119,0.02874951383869817,0.47188372708458587,0.0,0.022999518253075776,0.0,0.0,0.012824503561910283,0.7248369232166163,0.13359565394306255,0.11861499508327598,26.85,2237.8722,0.0,0.45346461614305444,0.01973538233799378,0.5126683276356063,0.0,0.034098215747486185,0.0019441435503020806,0.0,0.0,0.0,0.0,0.08354,0.41725857070738326,41.72585707073833,0.0,0.01818769746466601,1.818769746466601,0.91646,0.47109209509789185,47.10920950978918,0.0,0.0,0.0,0.0,0.03123335551154594,3.123335551154594,0.0,0.0015816294388424977,0.15816294388424976,0.0,0.0,0.0
CITY OF CHICAGO:Ward 12 Precinct 18,100.0,0.0,0.41385458929458624,0.022760341065382196,0.465956862373937,0.0,0.034471159273711555,0.0,0.0,0.05929788387440014,0.8525916246603218,0.050237130966647496,0.03577995661434235,30.26,3572.7936,0.0,0.46357206239770726,0.014391342333342945,0.5105214936452445,0.0,0.038280650179051495,0.0009523965111250723,0.0,0.0,0.0,0.0,0.13462,0.42306791477014305,42.30679147701431,0.0,0.013183021258974026,1.3183021258974026,0.86538,0.46613964828359566,46.61396482835956,0.0,0.0,0.0,0.0,0.03506422203365671,3.5064222033656707,0.0,0.0011723985905278146,0.11723985905278146,0.0,7.431428830899e-05,0.007431428830899
CITY OF CHICAGO:Ward 12 Precinct 19,100.0,0.0,0.40937611313646516,0.04396966323718496,0.4401933241986203,0.0035014728332560634,0.03386781592601193,0.0,0.0,0.008833913664324993,0.6829099133823924,0.1334209310205814,0.15292382717057898,29.26,1356.3524,0.0,0.4536491920267939,0.035281068266224756,0.47760198027450695,0.0,0.04954040181447053,0.0015068166909798474,0.0,0.0,6.0748594808953416e-05,0.006074859480895342,0.28598,0.42045177559249447,42.045177559249446,0.0,0.03252530961975375,3.252530961975375,0.71402,0.442828315467078,44.282831546707804,0.0,8.367938714029895e-05,0.008367938714029896,0.0,0.04615439838397062,4.615439838397062,0.0,0.0011870043066135884,0.11870043066135884,0.0,1.493632140659182e-05,0.0014936321406591822
CITY OF CHICAGO:Ward 12 Precinct 20,100.0,0.0,0.41737611340016223,0.03518065078044836,0.4409023729705604,0.0,0.040629748077477906,0.0,0.0,0.01807999988064459,0.7147060818010106,0.1328391237934758,0.11300072746410926,31.92,2815.1217,0.0,0.4637486284226694,0.026548931079835872,0.4787934792513494,0.0,0.05533231307656242,0.000829787583317686,0.0,0.0,0.0,0.0,0.3628,0.4266138759692331,42.66138759692331,0.0,0.024489458614309935,2.4489458614309934,0.6372,0.4401593260464495,44.015932604644945,0.0,0.0,0.0,0.0,0.05062646059640554,5.062646059640554,0.0,0.0007779290469373636,0.07779290469373636,0.0,5.1577278341276904e-05,0.0051577278341276905
CITY OF CHICAGO:Ward 12 Precinct 21,100.0,0.0,0.3983190873028547,0.010919771997720307,0.5111705389076692,0.0,0.017313156245577287,0.0,0.0,0.029798546838005598,0.8581702784292009,0.07998437210014542,0.02631897466865306,24.68,2664.4655,0.0,0.44486850431254366,0.0011117759607884633,0.5590944112862473,0.0,0.019674839362884874,0.0021287673216100114,0.0,0.0,0.0001082059877201147,0.01082059877201147,0.00304,0.40276926321026496,40.276926321026494,0.0,0.0013393040801248533,0.13393040801248532,0.99696,0.5067637022041922,50.67637022041922,0.0,0.0001556837901876216,0.01556837901876216,0.0,0.018374390915657353,1.8374390915657353,0.0,0.0020859889969955386,0.20859889969955386,0.0,0.0001149187255964732,0.01149187255964732
CITY OF CHICAGO:Ward 12 Precinct 22,100.0,0.0,0.41223470054602324,0.026873869319105397,0.4666616872731479,0.0,0.031242664520243393,0.0,0.0,0.00429004364334428,0.8488828072839163,0.07882037580786916,0.06800677326487031,28.81,2608.6681,0.0,0.46025608171740606,0.017197554234142483,0.5110760470619871,0.0,0.037844480557345864,0.0012833248017262034,0.0,0.0,0.0001569772761380336,0.01569772761380336,0.11324,0.4204469569554332,42.044695695543325,0.0,0.01604011762269214,1.604011762269214,0.88676,0.46681498425071954,46.68149842507196,0.0,0.0,0.0,0.0,0.034546847555824337,3.454684755582434,0.0,0.0013637928870971394,0.13637928870971394,0.0,0.00022667611420373076,0.022667611420373077
CITY OF CHICAGO:Ward 13 Precinct 01,100.0,0.30402032537634643,0.08995719456465848,0.02328128582508463,0.3612432855544229,0.029534006715314642,0.0,0.0,0.0,0.006726660900227203,0.7709195567595994,0.19591839360249494,0.026435388737678464,-1.58,1134.8424,0.30154365078501916,0.09157237317272211,0.011347251352847622,0.38542358055630294,0.034107539229545326,0.011675558976975225,0.020255625424224537,0.017266992341985483,0.05568,0.33140470474967143,33.140470474967145,0.0,0.1009888933795552,10.098889337955521,0.0,0.01272926626572553,1.272926626572553,0.94432,0.4238372121964623,42.38372121964623,0.0,0.03772771470947174,3.7727714709471742,0.0,0.013029107419863944,1.3029107419863943,0.0,0.02227425784878512,2.227425784878512,0.0,0.019206427262608464,1.9206427262608465
CITY OF CHICAGO:Ward 13 Precinct 02,100.0,0.5709954350688882,0.0,0.0,0.22478552665042176,0.031204136688926264,0.0,0.0,0.0,0.004737376220670794,0.8335819553983957,0.14268312946895195,0.01899753891198158,-6.27,1867.4261,0.5870211742771634,0.0,0.0,0.23244918665372988,0.035857277369879814,0.011276122189117319,0.0202300881973004,0.017241757997077695,1.0,0.6138048365195765,61.380483651957654,0.0,4.7291960788964506e-05,0.004729196078896451,0.0,0.00018543163698791842,0.018543163698791842,0.0,0.24184503525096152,24.18450352509615,0.0,0.037889072080618605,3.7889072080618607,0.0,0.011673984457640063,1.1673984457640063,0.0,0.02126127553773225,2.126127553773225,0.0,0.017839495360578703,1.7839495360578703
CITY OF CHICAGO:Ward 13 Precinct 03,100.0,0.8164131257218885,0.0,0.0,0.0,0.0430776588852287,0.0,0.0006730904914876067,0.0,0.0026795817589316063,0.3521488501036273,0.6451715681374411,0.0,-37.14,1500.57,0.8994979278324373,0.0,0.0,0.0,0.043166887868220385,0.0014611931433397406,0.007475633071288783,0.003973468594176854,1.0,0.8705095646979514,87.05095646979514,0.0,0.0,0.0,0.0,0.0004029449893840864,0.04029449893840864,0.0,0.0,0.0,0.0,0.04144681377464234,4.144681377464234,0.0,0.001232539536699951,0.12325395366999509,0.0,0.007157820506210255,0.7157820506210255,0.0,0.003767710283467678,0.3767710283467678
CITY OF CHICAGO:Ward 13 Precinct 04,100.0,0.0,0.2165317385446126,0.01242594725109987,0.5810910110342388,0.009667990725790526,0.0,0.0,0.0,0.0,0.8637735849056604,0.11773584905660377,0.01849056603773585,5.43,2650.0,0.0,0.23531574786290446,0.0004919127788628602,0.6278171957734204,0.009827668893650505,0.007128482600695794,0.0129147319150721,0.010013164849612299,0.0,0.0,0.0,0.0,0.24195923953422693,24.195923953422692,0.0,0.00016131185716820575,0.016131185716820574,1.0,0.6476781021156186,64.76781021156187,0.0,0.010147009849441781,1.0147009849441782,0.0,0.007389210817852904,0.7389210817852904,0.0,0.012935286680404504,1.2935286680404505,0.0,0.010323483524751384,1.0323483524751385
CITY OF CHICAGO:Ward 13 Precinct 05,100.0,0.8349766934725538,0.0,0.0,0.0,0.028579636423730972,0.0,0.000226356676284295,0.0,0.0024547889182955375,0.6418162545459883,0.35572888493830274,0.0,-22.57,1396.6985,0.9077966294043542,0.0,0.0,0.0,0.02933963833266008,0.00396643351715994,0.010594470265033157,0.007496750464219902,1.0,0.8773735582726729,87.7373558272673,0.0,0.0,0.0,0.0,0.00020411206718684983,0.020411206718684984,0.0,0.0001671672703642713,0.01671672703642713,0.0,0.027901439970675505,2.7901439970675503,0.0,0.0037400897230226247,0.3740089723022625,0.0,0.009952053825551923,0.9952053825551923,0.0,0.007629922961235501,0.7629922961235501
CITY OF CHICAGO:Ward 13 Precinct 06,100.0,0.8357018106483676,0.0,0.0,0.0,0.026875313261488155,0.0,0.0012055626627131392,0.0,0.0011081864442234828,0.47979579523854116,0.5190960183172354,0.0,-25.42,825.5831,0.9131060282510367,0.0,0.0,0.0,0.027149861234296885,0.0028998513462518017,0.010048508913530482,0.0059896722383113235,1.0,0.8811737300248736,88.11737300248737,0.0,6.313910158078764e-05,0.0063139101580787635,0.0,4.831837331579475e-05,0.004831837331579475,0.0,0.0,0.0,0.0,0.02620909826221781,2.620909826221781,0.0,0.002637636771347599,0.2637636771347599,0.0,0.009712834761916289,0.9712834761916289,0.0,0.00601995223920637,0.601995223920637
CITY OF CHICAGO:Ward 13 Precinct 07,100.0,0.8271218985877764,0.0,0.0,0.0,0.03666078798479254,0.0,0.0,0.0,0.0,0.4935400383232603,0.4377999131475271,0.015134758795610749,-28.13,1334.9073,0.9039935152377068,0.0,0.0,0.0,0.037753174064447656,0.002525372363097274,0.00901015238248717,0.005911707935688352,1.0,0.8728139455586753,87.28139455586754,0.0,8.798363305843319e-05,0.00879836330584332,0.0,0.0,0.0,0.0,0.0003797835997412198,0.03797835997412198,0.0,0.03639630889603672,3.639630889603672,0.0,0.0030526271036749437,0.30526271036749436,0.0,0.008688004913733801,0.8688004913733801,0.0,0.005856061309755231,0.5856061309755232
CITY OF CHICAGO:Ward 13 Precinct 08,100.0,0.5866217594058134,0.0,0.009385019026332167,0.16587418631359244,0.045770109628922265,0.0,0.00038502366116680286,0.0,0.033381715049471336,0.7685050630264922,0.1937590851784532,0.004354136745583218,-6.89,1377.9999,0.609377895761946,0.0,0.0,0.1667303773189536,0.05128505180472273,0.01104205296816349,0.020338139141385183,0.01696807029035616,1.0,0.6570847242735234,65.70847242735233,0.0,0.0,0.0,0.0,0.0002892211868558448,0.02892211868558448,0.0,0.17906025743590004,17.906025743590003,0.0,0.05543073693863863,5.543073693863863,0.0,0.012201037481726783,1.2201037481726784,0.0,0.022099104882585954,2.209910488258595,0.0,0.01881692009833935,1.8816920098339351
CITY OF CHICAGO:Ward 13 Precinct 09,100.0,0.8333059201692281,0.0,0.0,0.0,0.03021262180638208,0.0,0.0002641445969589346,0.0,0.002399128637835296,0.6030871435644908,0.39300964455929965,0.0,-34.84,1415.3472,0.9149298847218299,0.0,0.0,0.0,0.03022228571954312,0.001858044128575041,0.007641873974044026,0.004541833439435296,1.0,0.8816798564881565,88.16798564881564,0.0,0.0,0.0,0.0,9.374943277148525e-05,0.009374943277148525,0.0,0.0,0.0,0.0,0.02945757835831011,2.945757835831011,0.0,0.001677671555344457,0.1677671555344457,0.0,0.007191181764705984,0.7191181764705984,0.0,0.004180998081472898,0.4180998081472898
CITY OF CHICAGO:Ward 13 Precinct 10,100.0,0.8332900763750242,0.0,0.0,0.0,0.030094195049769713,0.0,0.0003984151477750002,0.0,0.0,0.6466423986455581,0.35335760135444194,0.0,-36.3,1317.2067,0.915321129589169,0.0,0.0,0.0,0.02999307815788093,0.0017796858867555315,0.0076665196192854425,0.004433508730336225,1.0,0.8816092501936252,88.16092501936252,0.0,0.0,0.0,0.0,0.0004726425930124499,0.04726425930124499,0.0,0.00015891066774036388,0.01589106677403639,0.0,0.028726074106649388,2.872607410664939,0.0,0.0016703035860719147,0.16703035860719145,0.0,0.007134500135314448,0.7134500135314448,0.0,0.004380555068893611,0.43805550688936107
CITY OF CHICAGO:Ward 13 Precinct 11,100.0,0.8345954781857525,0.0,0.0,0.0,0.0291872083868165,0.0,0.0,0.0,0.0,0.8549731157907573,0.14502688420924267,0.0,-28.15,1733.5641,0.9102375828408722,0.0,0.0,0.0,0.029530560378271592,0.003319517374081654,0.00948356671245473,0.006622694677747117,1.0,0.8788129780509502,87.88129780509502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001611981127723077,0.01611981127723077,0.0,0.028551691524223682,2.855169152422368,0.0,0.003305515963965942,0.3305515963965942,0.0,0.009249122118870533,0.9249122118870533,0.0,0.006419940184697074,0.6419940184697074
CITY OF CHICAGO:Ward 13 Precinct 12,100.0,0.0,0.2632925289714257,0.0008352666792583938,0.5723684168047009,0.0047283162528074,0.0,0.0,0.0,0.0,0.7825702629558976,0.21742973704410234,0.0,7.27,1424.8511,0.0,0.2869199387860328,0.0,0.6179302901634716,0.004082676852611615,0.006529121213064497,0.011770742743881808,0.00888274386058539,0.0,3.1925336210422475e-05,0.0031925336210422476,0.0,0.2841424132753718,28.414241327537184,0.0,0.0002805348695330063,0.02805348695330063,1.0,0.6133117798529387,61.33117798529387,0.0,0.004088692854153793,0.4088692854153793,0.0,0.006351367493983513,0.6351367493983513,0.0,0.012064514390483162,1.206451439048316,0.0,0.009305394227490183,0.9305394227490182
CITY OF CHICAGO:Ward 13 Precinct 13,100.0,0.8019803947399646,0.0,0.0037642202911390733,0.0,0.03899861137646362,0.0,9.045979259287985e-05,0.0,0.030674765522725477,0.27665609515797834,0.6926691393192962,0.0,-21.12,847.2143,0.8768229409412697,0.0,0.0,0.0,0.04038110642191806,0.003301732323363572,0.009462465148524082,0.006512456484803999,1.0,0.8669461340657968,86.69461340657968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03986492054877684,3.9864920548776843,0.0,0.0030901510470122155,0.30901510470122157,0.0,0.009389172843579187,0.9389172843579187,0.0,0.006341704465508571,0.6341704465508571
CITY OF CHICAGO:Ward 13 Precinct 14,100.0,0.8466580181050292,0.0,0.0,0.0,0.016273618856600818,0.0,0.0008510496109389773,0.0,0.0,0.6060333850210169,0.39396661497898317,0.0,-20.81,1041.6408,0.9179853560624324,0.0,0.0,0.0,0.017141205439173204,0.004335570810644097,0.011730131349547701,0.008001658321629822,1.0,0.8857888052843965,88.57888052843965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163768647182245,1.63768647182245,0.0,0.004126805138109652,0.4126805138109652,0.0,0.011059085449009222,1.1059085449009223,0.0,0.008091833565481377,0.8091833565481377
CITY OF CHICAGO:Ward 13 Precinct 15,100.0,0.8296446126045036,0.0,0.0,0.0,0.03371609927876125,0.0,0.00042197468930397136,0.0,0.017817946265492577,0.6231645332368327,0.3460076668601112,0.013009932788332798,-24.85,1263.4116,0.9042072938056231,0.0,0.0,0.0,0.03494146781521686,0.003386453642196613,0.009971165888907538,0.006687540831482989,1.0,0.8738382416164407,87.38382416164407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033612693609504474,3.3612693609504474,0.0,0.0030369885147856694,0.30369885147856696,0.0,0.00992154958203819,0.992154958203819,0.0,0.006490578018944371,0.6490578018944371
CITY OF CHICAGO:Ward 13 Precinct 16,100.0,0.8292441632522309,0.0,0.0,0.0,0.03453852332033805,0.0,0.0,0.0,0.007505773672055427,0.7211316397228638,0.27136258660508084,0.0,-13.31,1732.0,0.88344629988621,0.0,0.0,0.0,0.037743930140884036,0.008248403224636408,0.016348792584669144,0.013406496147027696,1.0,0.8589801327497824,85.89801327497824,0.0,0.0001375868245056867,0.013758682450568669,0.0,0.00013058916987719726,0.013058916987719726,0.0,0.00043363828699581,0.043363828699581,0.0,0.03646365775979461,3.6463657759794614,0.0,0.00827765968234586,0.827765968234586,0.0,0.015603148169205886,1.5603148169205887,0.0,0.013337247334265254,1.3337247334265254
CITY OF CHICAGO:Ward 13 Precinct 17,100.0,0.08629051294898221,0.19501405404901673,0.029162414106105865,0.4811882516885239,0.016380865243198362,0.0,0.0,0.0,0.011835075145524824,0.7559391268593588,0.2251247292158546,0.0,3.59,1688.3374,0.0676547696343009,0.21086013550127994,0.017228379633868855,0.5206261235089478,0.018342421331961074,0.009243706547896219,0.016088120218759428,0.013148915462608234,0.0,0.0741684333858739,7.416843338587389,0.0,0.2300111241023367,23.00111241023367,0.0,0.01882573630277179,1.882573630277179,1.0,0.5699913832625354,56.999138326253544,0.0,0.020085988491377542,2.008598849137754,0.0,0.01030063889538453,1.0300638895384528,0.0,0.01735703693246303,1.735703693246303,0.0,0.014420725713840569,1.442072571384057
CITY OF CHICAGO:Ward 13 Precinct 18,100.0,0.5418469300678104,0.017890603814786826,0.022790457303963327,0.19374376800841675,0.02967167961822769,0.0,0.0020926592226220477,0.0,0.0,0.6964959798701201,0.27975306119489496,0.023750893905910862,-4.99,1537.7737,0.5612256535537871,0.017890603814786826,0.010856422831726317,0.19814439802612954,0.03430050956960553,0.011324374037933186,0.022265459987995062,0.01718515001765881,1.0,0.614631269203308,61.4631269203308,0.0,0.019585670420865207,1.9585670420865207,0.0,0.01201093244439322,1.201093244439322,0.0,0.21608557429965386,21.608557429965387,0.0,0.0374866969449795,3.74866969449795,0.0,0.012635213305380383,1.2635213305380384,0.0,0.02479938491072379,2.479938491072379,0.0,0.018678434047669945,1.8678434047669945
CITY OF CHICAGO:Ward 13 Precinct 19,100.0,0.8267118441959496,0.0,0.0,0.0,0.03707084237661938,0.0,0.0,0.0,0.0,0.4935400415179053,0.437799952641809,0.01513470727868622,-22.47,1195.147,0.8986962531351028,0.0,0.0,0.0,0.03866256721225142,0.003695129853658656,0.010640335886405713,0.007499635896008553,1.0,0.869568597053858,86.9568597053858,0.0,0.0,0.0,0.0,9.545149280023389e-05,0.00954514928002339,0.0,2.3134446089429724e-05,0.0023134446089429724,0.0,0.037529643810120625,3.7529643810120623,0.0,0.0034975864309807272,0.3497586430980727,0.0,0.010204887625076252,1.0204887625076253,0.0,0.007548996868509474,0.7548996868509474
CITY OF CHICAGO:Ward 13 Precinct 20,100.0,0.8377664060876753,0.0,0.0,0.0,0.02592242990390166,0.0,9.385058099203995e-05,0.0,0.007912337298874042,0.5855142919357834,0.39926960080720075,0.0,-28.51,1351.5349,0.9160981014737118,0.0,0.0,0.0,0.026380555688880994,0.002601894134393339,0.00852782233709775,0.005585548349343317,1.0,0.8829017991623934,88.29017991623934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025371446174724848,2.5371446174724848,0.0,0.0029357896044815072,0.29357896044815074,0.0,0.008348226042002424,0.8348226042002425,0.0,0.005525718605815262,0.5525718605815262
CITY OF CHICAGO:Ward 13 Precinct 21,100.0,0.8084786171928826,0.0,0.0,0.0,0.04723900674474739,0.0,0.000751599673163534,0.0,0.030815289326299986,0.5274898400784162,0.4098437438042878,0.024561296956791726,-24.68,1313.9127,0.8829242356537762,0.0,0.0,0.0,0.04909749626611708,0.0032155083919965,0.010231844057403062,0.006411374652358914,1.0,0.8606340501334596,86.06340501334596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017310988966998773,0.017310988966998772,0.0,0.047936658651327256,4.793665865132725,0.0,0.0029969350184819317,0.29969350184819316,0.0,0.010187197599313448,1.018719759931345,0.0,0.005976050237159991,0.5976050237159991
CITY OF CHICAGO:Ward 13 Precinct 22,100.0,0.138785216270854,0.10981968700892449,0.0,0.5510511662652925,0.017058676357663345,0.0,0.0,0.0,0.0,0.9237348618406039,0.07626513815939615,0.0,0.31,1872.3627,0.12181151005102012,0.11628920989111051,0.0,0.5919715103526055,0.019539961599728428,0.010488891540244797,0.018335012282182657,0.015369158461874463,0.0,0.12889642687979902,12.889642687979903,0.0,0.12333217777689956,12.333217777689956,0.0,0.0,0.0,1.0,0.6309169680179311,63.091696801793105,0.0,0.02108348623994754,2.108348623994754,0.0,0.011193603239761624,1.1193603239761623,0.0,0.019948980243284842,1.9948980243284842,0.0,0.01643850907364261,1.643850907364261
CITY OF CHICAGO:Ward 13 Precinct 23,100.0,0.8157464506057741,0.0,0.0,0.0,0.04183520286056363,0.0,0.0007809176763298017,0.0,0.0,0.3442256999794663,0.6557743000205337,0.0,-34.88,1378.219,0.8983790273499128,0.0,0.0,0.0,0.04182062275676567,0.0016070174787260142,0.007789788886252168,0.004177350081869159,1.0,0.8712634786387179,87.12634786387179,0.0,0.0,0.0,0.0,0.00015175185113978882,0.015175185113978883,0.0,0.0,0.0,0.0,0.040330443244722645,4.0330443244722645,0.0,0.0015583684401233883,0.15583684401233883,0.0,0.008032331473076984,0.8032331473076983,0.0,0.003929245301514194,0.3929245301514194
