joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 01 Precinct 11,423.3442112909896,0.0,0.4512357783721921,0.14781045251769584,0.2987210357561183,0.0,0.02747258659517867,0.00024172015068915452,0.0,0.06730941127080987,0.26685576342833045,0.5822825744425842,0.04362312180956836,34.1,2690.0161,0.0,0.4918944038843984,0.15178015865222383,0.32018100437718977,0.0,0.03507030770754878,0.008441009257543363,0.005261514354359747,0.0,4.378770790006831e-05,0.018537272665194653,0.99958,0.460821412709441,195.08607750947792,0.0,0.1422100995037482,60.20382241202743,0.00042,0.30016154678518037,127.07165328365566,0.0,0.00011343041749958418,0.048020110632769133,0.0,0.032722253831001746,13.852776739748998,0.0,0.007906137894354296,3.347017711243225,0.0,0.004808345616046549,2.035585282439714
CITY OF CHICAGO:Ward 01 Precinct 12,224.8634233457381,0.0,0.42321729664803587,0.17823643799311154,0.23790585949054335,0.0,0.025525983121644467,0.0015969517962519664,0.0,0.06897546310949022,0.13426301470773916,0.656855553235561,0.10239975137635658,25.49,1136.4969,0.0,0.4616940291400534,0.1845147831497717,0.2525045021943246,0.0,0.03570462128643799,0.011006353725376873,0.006056862961826317,0.0,0.00012322706097771258,0.027709258780282468,0.99998,0.45944449840351653,103.31226274838023,0.0,0.1833346193034618,41.22525011436406,2e-05,0.25108755077705014,56.46040622722434,0.0,0.0,0.0,0.0,0.03551777884040188,7.9866493396895875,0.0,0.010837313328837854,2.4369153749928767,0.0,0.006218720639088298,1.398362811736191
CITY OF CHICAGO:Ward 01 Precinct 13,326.68001069782594,0.04623753142145358,0.40098851144917846,0.155146874322985,0.23762372571437532,0.0,0.023052584509958535,0.0005195768515207077,0.0,0.027799271961562656,0.13161379097455586,0.7306618838184052,0.0819829435325781,20.4,1451.297,0.044397383367697135,0.4351855845443885,0.1584053409060181,0.2512124741672109,0.0,0.03410321198480319,0.010344663697100317,0.006248376381448961,0.0,0.04546047790156678,14.851029407212115,0.99982,0.4436297109968593,144.92495873432745,0.0,0.1611934950393651,52.658692683879735,0.00018,0.25590223052113165,83.5981434042408,0.0,0.0003353443337323594,0.10955029053114249,0.0,0.03503773355283289,11.446127171867024,0.0,0.01061181338664599,3.4666673106728445,0.0,0.0064301551000993905,2.100603136889149
CITY OF CHICAGO:Ward 01 Precinct 14,327.0211681286995,0.20856035495309488,0.3020740691056768,0.14004121412022907,0.19531113049737553,0.0,0.01670367260851976,0.0008783629845755639,0.0,0.10300737609119885,0.13652921068866164,0.65907619654343,0.043935526250168264,9.47,1826.6721,0.22419941196365792,0.32195083885966025,0.1402539229790284,0.2028464986493204,0.0,0.02920391217733496,0.011457057997093458,0.006765434537862264,0.0302,0.22971164759156637,75.1205713281622,0.95996,0.32965231908827464,107.80328646458236,0.00024,0.14383344783335406,47.03658212644181,0.0096,0.20771237975655762,67.92634506278151,0.0,7.129536365849205e-07,0.000233150931057605,0.0,0.029795538322586395,9.743771747275636,0.0,0.011685811022750663,3.821507571191155,0.0,0.007193906466597334,2.3525596961152653
CITY OF CHICAGO:Ward 01 Precinct 15,399.87936667239956,0.18054314477436262,0.3177123661548519,0.12212193699662652,0.22614990479256178,0.0,0.017041451551068735,0.0,0.0,0.05154508858656792,0.16447394493940018,0.6932514812007323,0.06110777962460239,11.26,2381.9864,0.19414979228599935,0.3396272213855066,0.12147055738331358,0.23656713413282324,0.0,0.029162056267283656,0.010363422618316343,0.006582510195488745,0.00206,0.19837832864740082,79.32740042105176,0.97344,0.34759537351603953,138.99621781985005,2e-05,0.12397972791441841,49.576935078634044,0.02448,0.24163565823781494,96.62511398160581,0.0,4.677693460488479e-05,0.01870513098467758,0.0,0.02992622967473311,11.966881769225044,0.0,0.010513869975804592,4.204279667200696,0.0,0.0069318641737854975,2.7719094556724406
CITY OF CHICAGO:Ward 01 Precinct 16,457.09179774912764,0.1201089147584063,0.3356954478752766,0.12311947012164906,0.26948599846082366,0.0,0.014402059638425451,0.000756913414890465,0.0,0.030146723991877525,0.22704360970576648,0.6376999969116848,0.034707854704923914,14.51,2412.3185,0.12545257784964964,0.3613769255687813,0.12226678031447166,0.2855621302926665,0.0,0.026327425070913162,0.011012036562307658,0.006514563538773122,0.0,0.12817569937849965,58.588060856670154,0.9247,0.36892650608993394,168.6332799059524,0.0,0.12487405976554453,57.07890847046476,0.0753,0.291760018146651,133.36111120597081,0.0,0.0,0.0,0.0,0.026840148382603658,12.268411676057648,0.0,0.011652995021037928,5.32648844332786,0.0,0.0065777244374382385,3.006623888207014
CITY OF CHICAGO:Ward 01 Precinct 17,264.6953776094439,0.09711640769486493,0.39673654875137543,0.13776983268187862,0.20559730704658027,0.0,0.02634870809477224,0.0,0.0,0.04652610632181454,0.0846687303715181,0.7968713091882291,0.04235887004102484,16.49,1346.6719,0.10437106224586054,0.42650076243644985,0.13981246874998982,0.21423547347145963,0.0,0.03784157507743362,0.010048490978888689,0.006370582735416269,0.0,0.10712345205838439,28.355082593421216,0.99996,0.43629444104869064,115.48512182228443,0.0,0.14237331086444982,37.68555728077229,4e-05,0.218911836974441,57.944951351126676,0.0,0.0,0.0,0.0,0.0388189168286644,10.27518784835292,0.0,0.01050599917074281,2.7808894176642727,0.0,0.00685225628558233,1.8137605649889001
CITY OF CHICAGO:Ward 01 Precinct 18,411.12109166184337,0.10426047665711236,0.3703144876254104,0.12112079369675377,0.2459787308101967,0.0,0.021894315479998247,0.0,0.0,0.015992630213771952,0.144013551089912,0.7191024399912432,0.05019435086326422,14.94,2143.2372,0.11177841421216489,0.3976388909024209,0.12088542113486628,0.25807735084478833,0.0,0.03372617131239583,0.01020560135282348,0.0064771441555125904,0.0,0.11393393417455133,46.84064339517015,0.99636,0.40684606975959176,167.26300033789383,0.0,0.12336081709430269,50.716233792106706,0.00364,0.2638566223203986,108.47702261056897,0.0,0.0,0.0,0.0,0.03462880178579027,14.236630793115685,0.0,0.010091154487238742,4.148686448921901,0.0,0.0068953374532412836,2.8348186611533515
CITY OF CHICAGO:Ward 01 Precinct 19,350.4394312263595,0.022411204444497984,0.4239691938627417,0.1383716502599572,0.25031703538036265,0.0,0.028499720321912038,0.0,0.0,0.005771833331384118,0.11529696017414978,0.7201195086319249,0.05991918778035433,20.14,2197.4647,0.02046166730518579,0.45887922464236186,0.140405837690303,0.26383377734590924,0.0,0.03982969815060089,0.009943293377593377,0.006337037202515503,0.0,0.02111701802272202,7.400235785079487,0.9998,0.46616221023679505,163.36161981460506,0.0,0.142488294719734,49.93351695799747,0.0002,0.26784913957503775,93.864900127146,0.0,0.0,0.0,0.0,0.04100688946678126,14.370431021101016,0.0,0.010111973188516084,3.5436341327597733,0.0,0.006278387277929544,2.200194466696441
CITY OF CHICAGO:Ward 01 Precinct 20,257.0915965573369,0.19456021345471614,0.3374120602747339,0.12825289052896063,0.1792299435703156,0.0,0.024113696440745305,0.0,0.0,0.03628698436078838,0.037487927984298335,0.7520481365414936,0.10325121327240214,10.13,2404.9422,0.2134276585305865,0.3591458445314598,0.12797009783055716,0.1830139501790454,0.0,0.03656018189820537,0.010536646297843448,0.006718380802069287,0.00284,0.21846831656864232,56.166368303825955,0.99674,0.36774407924026176,94.5439124563867,0.0,0.1310386765413787,33.6889425627835,0.00042,0.18717460018427706,48.121016796357,0.0,0.00026484262706138475,0.06808881382765077,0.0,0.037467555839653936,9.632593749917802,0.0,0.010803343082703785,2.777448721288978,0.0,0.006357083423394392,1.6343527267686453
CITY OF CHICAGO:Ward 01 Precinct 21,333.9200994157828,0.0,0.43715367352517087,0.15147877442687321,0.29218575330732055,0.0,0.02995460562851596,0.0,0.0,0.0317681523772639,0.2067985285627052,0.6891978167187047,0.041379352649320134,28.57,2266.0021,0.0,0.47726286822670994,0.154922934680419,0.3113807523308825,0.0,0.038910765609384834,0.008837719026148706,0.005626652862246886,0.0,0.0,0.0,0.99918,0.45427440291734,151.69135378420353,0.0,0.1470130455023383,49.0906107695578,0.00082,0.2960845219806594,98.8685730152563,0.0,3.766371476482777e-06,0.0012576671378638975,0.0,0.037034628254848045,12.366606748685417,0.0,0.008572358478360116,2.862482795321738,0.0,0.005565611246970735,1.8584694608980667
CITY OF CHICAGO:Ward 01 Precinct 22,438.76209953971835,0.0838259533651701,0.3818118393251865,0.12361137341213521,0.25172975364143313,0.0,0.01973311786285023,0.0028567666626962457,0.0,0.007617593076167041,0.14799505769436577,0.6684525933653545,0.03518590954976078,16.13,2553.7069,0.08728950024078495,0.41115332232390733,0.12323510870397061,0.265441043900932,0.0,0.03176555648186885,0.013153728637238876,0.006567178546216615,0.0,0.0892185045869275,39.1456983903543,0.99694,0.4208527881700769,184.65425293464725,0.0,0.12640349191005396,55.46106149960707,0.00306,0.2712092790703544,118.99635269956208,0.0,0.0,0.0,0.0,0.032712001216894784,14.352786334070576,0.0,0.013450350204199206,5.901503895138922,0.0,0.0068339746193012835,2.998489052165778
CITY OF CHICAGO:Ward 01 Precinct 23,229.63994975792465,0.05079220654045401,0.33182123906666694,0.26859256654392294,0.14182828058669694,0.005563603171177888,0.016955342643919426,0.01093270474305756,0.018459715655349068,0.32602851047867776,0.048975827581494505,0.4154143025968417,0.08678926592051478,17.81,1204.4554,0.04286633862490995,0.3606616127778043,0.2839098224616199,0.1457950298022015,0.0059855056796746,0.029845761625642144,0.021856629241068192,0.02581996695322894,0.0,0.04548941200805359,10.44618628804696,0.92692,0.3812270345277028,87.54495705530427,0.07308,0.3002994404378331,68.96074841447687,0.0,0.15387711715946625,35.33633345339411,0.0,0.006582019938300147,1.511494727936904,0.0,0.031618367518623916,7.260840328404392,0.0,0.02296784565054811,5.274334921239635,0.0,0.027501074928369368,6.3153454648396625
CITY OF CHICAGO:Ward 01 Precinct 24,503.05404976248565,0.14617252322172736,0.3215524014518668,0.10844203424293705,0.27129631280040667,0.0,0.01440349592001467,0.0017020366325189943,0.0,0.033585196492093905,0.22639277373677028,0.600925719529194,0.09320224583597171,11.35,3018.2792,0.1558852319467305,0.34321453278001013,0.10733163377143858,0.2856561891082599,0.0,0.026747896400321696,0.012178186749140507,0.0066737540517278,4e-05,0.15900972166860777,79.99048443699881,0.8638,0.35090043529784004,176.52188503999753,0.0,0.1096861354366939,55.178054634225354,0.13616,0.29257231213227786,147.17968646651642,0.0,0.00034456146531512395,0.17333304051886936,0.0,0.027317277658606833,13.74206715464844,0.0,0.012282534377708073,6.178778660052998,0.0,0.00695538021802836,3.498932186317047
CITY OF CHICAGO:Ward 01 Precinct 25,544.8430750392305,0.1442482594054833,0.32330165211167206,0.14277106559067165,0.2350550654974151,0.0,0.015492495443550263,0.0027002662206793027,0.0,0.07059012363524293,0.17714691610751426,0.6033078837100389,0.11252332044611404,12.11,2931.9229,0.15245981758888508,0.34610646150402335,0.14417178939698144,0.24684176044918976,0.0,0.02786670794103557,0.01321240381574288,0.0067350598170864825,0.00016,0.15593300841722768,84.95901980616054,0.971,0.3541328500204839,192.94683097756706,2e-05,0.14736071318659572,80.28846411255888,0.02882,0.2527658834306017,137.7177411933367,0.0,9.035848335201228e-05,0.049231193925391485,0.0,0.028864024215922372,15.72636371180996,0.0,0.013613124448120746,7.417016585205835,0.0,0.007137899744323183,3.88903524601878
CITY OF CHICAGO:Ward 01 Precinct 26,445.75655676964465,0.17810556748345974,0.3145568501040732,0.100389349111564,0.25400072079972635,0.0,0.016516316770648326,0.0,0.0,0.018308858115536054,0.2010731772966847,0.6582504343641454,0.05264001140576513,10.85,2402.9953,0.19134696154104985,0.33597363011091974,0.09785042522194384,0.2668429337750961,0.0,0.028801991932138272,0.010433854975726232,0.006620211748970797,0.00182,0.19540828041933322,87.10452224399916,0.9054,0.34357114449972437,153.14909037760316,0.0,0.09980865130657737,44.490360742242025,0.09278,0.27275810282094104,121.58371274448338,0.0,8.91153472139774e-06,0.003972375032943391,0.0,0.02936168747628052,13.088164710373201,0.0,0.010735664067537475,4.785492649381102,0.0,0.0070009267804782725,3.1207090158623885
CITY OF CHICAGO:Ward 02 Precinct 01,289.6640230713771,0.7261868696942024,0.0,0.0,0.0,0.17249396502508274,0.0,0.002971555013465093,0.0,0.0784605543442141,0.11483636855261264,0.5397348553553736,0.23511474605294935,-36.78,2531.1241,0.8008418385796897,0.0,0.0,0.0,0.18298705182983518,0.010036605267377017,0.012720307796475738,0.006324248409579958,1.0,0.7387434085975062,213.9873877518158,0.0,0.00016573744932287204,0.0480081763444516,0.0,7.049664600276869e-05,0.020420342094200693,0.0,4.703044489277273e-05,0.013623027874477249,0.0,0.16789396546813695,48.63284148690741,0.0,0.009648036680396528,2.794689119583872,0.0,0.0117868559143838,3.4142281035230666,0.0,0.005583630566322065,1.6173768931851609
CITY OF CHICAGO:Ward 02 Precinct 02,627.4432624113475,0.6893511943575239,0.0,0.0,0.0,0.22317766422005045,0.0,0.0,0.0,0.021764187436406898,0.11218348009937854,0.5256224864839482,0.3158819244904527,-41.88,3202.7844,0.765710225166495,0.0,0.0,0.0,0.23445819249865732,0.009334539746590095,0.009473729349436199,0.006151309791946648,1.0,0.6975477576486648,437.67164074679823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2127390546615309,133.48168649913694,0.0,0.008231857077348581,5.165023260315534,0.0,0.008782901664659039,5.5107724739117225,0.0,0.005575264791425082,3.498162329538874
CITY OF CHICAGO:Ward 02 Precinct 03,298.3476264156238,0.7044040574953299,0.01395159078236076,0.0,0.02093470133425003,0.12243719875514472,0.0032950368210394577,0.0,0.0,0.00679328816988855,0.052651569668534765,0.5419495973947233,0.36077601435294127,-22.33,3185.6885,0.7734291814417695,0.006220562516250836,0.0,0.01098032048060095,0.12992175599983574,0.014841641667201241,0.010439671668071722,0.006733702322958044,1.0,0.7619072036944035,227.31320577119044,0.0,0.006394445813214912,1.9077677306159924,0.0,0.00011152253118264956,0.03327248247020589,0.0,0.011010521153818915,3.2849628518408887,0.0,0.12711658884974936,37.92493256137347,0.0,0.01474345597524986,4.3986750953790414,0.0,0.010385191398623445,3.098397203651257,0.0,0.006556378044886867,1.9560798275755047
CITY OF CHICAGO:Ward 02 Precinct 04,365.8712247842526,0.7015449084309531,0.0,0.0,0.0,0.20569404985777956,0.0,0.0011526246469321874,0.0,0.017818614759476787,0.04538118458651198,0.5608709964062346,0.34269940144148464,-37.51,2800.0437,0.7777964118996998,0.0,0.0,0.0,0.21655430862219027,0.009510779169671427,0.010707489068281196,0.006203398057885382,1.0,0.7111197287482244,260.1782461253583,0.0,0.00010997469392568521,0.04023657596186375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1976284964641593,72.30658005361231,0.0,0.009078564736983707,3.321585599603355,0.0,0.009918054547890994,3.6287307649139047,0.0,0.005775324901681329,2.113025195305141
CITY OF CHICAGO:Ward 02 Precinct 05,522.4462146614443,0.6717343930386341,0.0,0.0,0.0,0.24738087529286729,0.0,0.0021250060620793955,0.0,0.047842747091984925,0.04008211631739915,0.6832194550472585,0.21545821452777783,-46.94,1997.5567,0.7501412001986352,0.0,0.0,0.0,0.2583651019461993,0.008470797883994824,0.011086170505377628,0.005776141834924733,1.0,0.6780313732917078,354.2349243979534,0.0,0.00020805764738403935,0.10869893030715691,0.0,0.00030164300607947003,0.15759224670531816,0.0,0.0,0.0,0.0,0.2325204030492174,121.47940440461697,0.0,0.008051147620804302,4.206291598169701,0.0,0.010014287680529574,5.231926691223411,0.0,0.005001558607699788,2.613045362000118
CITY OF CHICAGO:Ward 02 Precinct 06,655.6188158178625,0.664171168846373,0.0,0.0,0.0,0.2569215860395222,0.0,0.0019591534328913434,0.0,0.04013503375843961,0.03788447111777944,0.672543135783946,0.21230307576894222,-48.77,2666.0,0.7421286435367539,0.0,0.0,0.0,0.26878932378276743,0.008202668015619148,0.010814588842020547,0.005715822117176318,1.0,0.6691941852457388,438.73629928301057,0.0,0.0002742186274592871,0.1797828918100574,0.0,0.00039049360856469295,0.2560149572316279,0.0,5.406578448735941e-05,0.03544654560186634,0.0,0.24189377492274436,158.5901102685622,0.0,0.0072963651306208535,4.7836342667123875,0.0,0.009675337775442413,6.343333494973386,0.0,0.00527653807585817,3.4593976449119963
CITY OF CHICAGO:Ward 02 Precinct 07,595.0156297169757,0.6799197292767638,0.0,0.0,0.0,0.23395343224132484,0.0,0.002483149584430315,0.0,0.10410093698955052,0.09779178929321412,0.631365513171202,0.15006758449142998,-45.37,2219.0002,0.7573111829888508,0.0,0.0,0.0,0.24503039269802881,0.009003702869445858,0.01167295903658776,0.0059372114851566,1.0,0.6875566153157147,409.1069324281524,0.0,0.00015734759857363826,0.09362428044974727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22181446872319407,131.98307578766773,0.0,0.008148565940039834,4.848524094103102,0.0,0.01063261742239237,6.326573551124483,0.0,0.005331888075933791,3.172556741082179
CITY OF CHICAGO:Ward 02 Precinct 08,548.5,0.6743870907534535,0.0,0.0,0.0,0.24975975771072717,0.0,0.001049331298791325,0.0,0.008232710854406649,0.02908891168557016,0.9154774470100194,0.04720087556526479,-52.96,1822.0001,0.7573044169916824,0.0,0.0,0.0,0.25687786450186945,0.00834390258089706,0.009737165773994335,0.005531967890079593,1.0,0.6815236051339391,373.8156974159656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23035364309023387,126.34897323499328,0.0,0.007530416040526445,4.130433198228755,0.0,0.009242512308717183,5.069518001331375,0.0,0.00528428309487403,2.8984292775384057
CITY OF CHICAGO:Ward 02 Precinct 09,662.9450084943874,0.7143221413892615,0.0,0.0,0.0,0.20772881415625916,0.0,0.0010502723670986556,0.0,0.02770636890979828,0.06218568563763725,0.8288182506817565,0.00824563128133968,-47.78,2779.1444,0.7958973809558287,0.0,0.0,0.0,0.21570982015645956,0.008595710474449219,0.009894770013595372,0.005602684287837343,1.0,0.7174931711002736,475.6585164097358,0.0,0.0,0.0,0.0,0.0003075282328430142,0.20387430693437597,0.0,0.0,0.0,0.0,0.19392370009853915,128.56074900908908,0.0,0.007556322086599881,5.009426009887285,0.0,0.00902934685284697,5.985960426059405,0.0,0.00481828762460323,3.19425973022099
