joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 12 Precinct 14,100.0,0.0,0.38491221426777267,0.024770497409573704,0.49531685125115354,1.8745842567084378e-05,0.021171002473939157,0.0,0.0,0.000704560894479321,0.827574935400469,0.0720104102798705,0.0976033214622922,28.09,2705.9407,0.0,0.42157232925893684,0.01619548874870882,0.5407681620830954,0.0,0.03071081770895571,0.002766884977252304,3.405502921901768e-06,0.0,0.0,0.0,0.00228,0.3905417926549204,39.05417926549204,0.0,0.014614732961977383,1.4614732961977384,0.99772,0.5012740068162913,50.12740068162913,0.0,7.856411044140437e-05,0.007856411044140437,0.0,0.028462520423530417,2.8462520423530417,0.0,0.002716695268303606,0.2716695268303606,0.0,3.637618972028831e-05,0.003637618972028831
CITY OF CHICAGO:Ward 12 Precinct 15,100.0,0.0,0.3634141742245901,0.010147844779129594,0.5413841770363946,0.0,0.013152389173908192,0.0,0.0,0.003615035756486216,0.8682071305230296,0.0698873579555077,0.05238753456858184,23.96,3099.997,0.0,0.3981381150965625,0.0007105317999926905,0.5903923428188577,0.0,0.0198259544311388,0.003623953860451161,0.0008451816032035431,0.0,0.0,0.0,0.0,0.36530910399815186,36.530910399815184,0.0,0.0005435144573888485,0.054351445738884854,1.0,0.5424820334937663,54.24820334937663,0.0,0.0003098883104284881,0.030988831042848813,0.0,0.018291915196820475,1.8291915196820476,0.0,0.003416599899081719,0.3416599899081719,0.0,0.0011536571209412822,0.11536571209412821
CITY OF CHICAGO:Ward 12 Precinct 16,100.0,0.0,0.3860363383243566,0.0036884012208484897,0.5236649142885187,0.0,0.02135281418038316,0.0,0.0,0.0,0.90986345642818,0.061511994204397256,0.017053620565661936,28.34,3629.7864,0.0,0.42502578907743604,0.0,0.5733181475294677,0.0,0.02638700889938515,0.0024309309656865407,0.0,0.0,0.0,0.0,0.0003,0.3854819457214293,38.54819457214293,0.0,0.0,0.0,0.9997,0.5201588383530427,52.015883835304265,0.0,5.86872874704316e-05,0.00586872874704316,0.0,0.02419722370269957,2.419722370269957,0.0,0.0021358253149687924,0.21358253149687925,0.0,0.0,0.0
CITY OF CHICAGO:Ward 12 Precinct 17,100.0,0.0,0.38432349534597043,0.029827502521027338,0.4907011829701595,0.003197840267848173,0.018139290140000736,0.0,0.0,0.012824503561910283,0.7248369232166163,0.13359565394306255,0.11861499508327598,26.85,2237.8722,0.0,0.4196472377651964,0.021890380766110898,0.5334198795282102,0.0,0.029537376010243043,0.0033310534722483017,0.0005525722282174097,0.0,0.0,0.0,0.00378,0.39124545269877087,39.12454526987709,0.0,0.020435691886393256,2.0435691886393257,0.99622,0.4967580176430096,49.67580176430096,0.0,0.0,0.0,0.0,0.027432203578573885,2.7432203578573886,0.0,0.002909620457755979,0.29096204577559787,0.0,0.0003346321607177131,0.03346321607177131
CITY OF CHICAGO:Ward 12 Precinct 18,100.0,0.0,0.3896941991340591,0.02271867794123763,0.49164074648724543,0.0,0.024390808138065004,0.0,0.0,0.05929788387440014,0.8525916246603218,0.050237130966647496,0.03577995661434235,30.26,3572.7936,0.0,0.429440000051052,0.015315441862271673,0.5383923725274437,0.0,0.02969892203782012,0.0020218269863223667,0.0,0.0,0.0,0.0,0.00514,0.39625261958930563,39.625261958930565,0.0,0.01417810302853055,1.417810302853055,0.99486,0.49725806631077374,49.725806631077376,0.0,0.0,0.0,0.0,0.02758259247443633,2.758259247443633,0.0,0.0021845718726283235,0.21845718726283236,0.0,7.521980101336188e-05,0.007521980101336188
CITY OF CHICAGO:Ward 12 Precinct 19,100.0,0.0,0.38949395497284,0.04526868391981879,0.4584357852384787,0.008825054602386667,0.024165832511482008,0.0,0.0,0.008833913664324993,0.6829099133823924,0.1334209310205814,0.15292382717057898,29.26,1356.3524,0.0,0.42505570433217577,0.03768999985538961,0.49835279111099007,0.005031857422868866,0.038767333550184566,0.0029362295597595497,0.00016742031996196463,0.0,6.147173003259271e-05,0.006147173003259271,0.04204,0.3982847005578224,39.82847005578224,0.0,0.035153215621953685,3.5153215621953686,0.95796,0.4673487442064873,46.73487442064873,0.0,0.004834868734805681,0.48348687348056807,0.0,0.0366191227013761,3.66191227013761,0.0,0.0025517509200973865,0.25517509200973865,0.0,0.00016808222357204766,0.016808222357204767
CITY OF CHICAGO:Ward 12 Precinct 20,100.0,0.0,0.39915502333424746,0.0356707751552697,0.46268853464476556,0.001202599596898106,0.027472378513825352,0.0,0.0,0.01807999988064459,0.7147060818010106,0.1328391237934758,0.11300072746410926,31.92,2815.1217,0.0,0.43712192703499253,0.02808859153151877,0.5036110350442783,0.0,0.040633059310911934,0.0021398461879607988,0.0,0.0,0.0,0.0,0.05786,0.407095227447132,40.7095227447132,0.0,0.026198712203477786,2.6198712203477785,0.94214,0.46882789687769133,46.88278968776913,0.0,0.0,0.0,0.0,0.03770335323924111,3.770335323924111,0.0,0.002029921227157897,0.2029921227157897,0.0,5.232871220697503e-05,0.005232871220697503
CITY OF CHICAGO:Ward 12 Precinct 21,100.0,0.0,0.3692696197199735,0.010721404428753925,0.5340649726554935,0.0,0.015209537561600373,0.0,0.0,0.029798546838005598,0.8581702784292009,0.07998437210014542,0.02631897466865306,24.68,2664.4655,0.0,0.4053197760894113,0.0018867782565474677,0.5832148386974386,0.0,0.020360332038813614,0.003291428409279651,0.0005320592164742063,0.0,0.00010977790473131016,0.010977790473131016,0.0,0.3714458284494443,37.14458284494443,0.0,0.0020685763165561497,0.20685763165561497,1.0,0.5353399004415857,53.53399004415857,0.0,0.0001574005933849453,0.015740059338494528,0.0,0.019224821904264562,1.9224821904264562,0.0,0.003185451987846688,0.3185451987846688,0.0,0.0006114526560158773,0.061145265601587735
CITY OF CHICAGO:Ward 12 Precinct 22,100.0,0.0,0.38821689395480374,0.027087951392806446,0.4905787442456183,0.0,0.022700421915277345,0.0,0.0,0.00429004364334428,0.8488828072839163,0.07882037580786916,0.06800677326487031,28.81,2608.6681,0.0,0.4263879467581524,0.018355793389068023,0.5374397721041726,0.0,0.030248799248102403,0.0024617564649982715,0.0,0.0,0.0001587601378910808,0.01587601378910808,0.00422,0.39387069084359383,39.38706908435938,0.0,0.017290080240311125,1.7290080240311125,0.99578,0.4965253769397507,49.65253769397507,0.0,0.0,0.0,0.0,0.02795676443961858,2.7956764439618578,0.0,0.002483987269448997,0.2483987269448997,0.0,0.00022913406846142542,0.022913406846142542
CITY OF CHICAGO:Ward 13 Precinct 01,100.0,0.27099769161114917,0.12493564672421756,0.02357620259450654,0.36506257739215,0.02697203390201324,0.0,0.0,0.0,0.006726660900227203,0.7709195567595994,0.19591839360249494,0.026435388737678464,-1.58,1134.8424,0.2769654095704435,0.12647744093864144,0.01311954507646159,0.3906028654010507,0.030561078821889152,0.014591277683361964,0.01709965805782487,0.014182520845389936,0.01612,0.30061593055453995,30.061593055453994,0.0,0.13757367378455523,13.757367378455523,0.0,0.014501803574537455,1.4501803574537455,0.98388,0.42423381707787994,42.423381707787996,0.0,0.03344319367706667,3.344319367706667,0.0,0.016033604394748626,1.6033604394748626,0.0,0.018558424926132418,1.8558424926132417,0.0,0.01558509490213036,1.558509490213036
CITY OF CHICAGO:Ward 13 Precinct 02,100.0,0.4739045224774376,0.021292995554879072,0.0,0.3046409661950089,0.02864465736572993,0.0,0.0,0.0,0.004737376220670794,0.8335819553983957,0.14268312946895195,0.01899753891198158,-6.27,1867.4261,0.49339321555257964,0.014892474269698228,0.0,0.3205414659538318,0.03287088237473999,0.015414950581955533,0.018407551960731183,0.015474902588590623,0.99942,0.5153493535089776,51.53493535089776,0.0,0.015680528554830868,1.5680528554830868,0.0,0.00018625887427847656,0.018625887427847657,0.00058,0.33347792906116314,33.34779290611631,0.0,0.03478890865724702,3.478890865724702,0.0,0.01594099456793803,1.594099456793803,0.0,0.019349948204740106,1.9349948204740106,0.0,0.015987538113234556,1.5987538113234556
CITY OF CHICAGO:Ward 13 Precinct 03,100.0,0.8158730099696954,0.0,0.0,0.0,0.040404555916708884,0.0,0.0006905234389524171,0.0,0.0026795817589316063,0.3521488501036273,0.6451715681374411,0.0,-37.14,1500.57,0.9045559596397154,0.0,0.0,0.0,0.04087178096362576,0.005679752573998135,0.008120694136343004,0.0046277175827048826,1.0,0.8704001162788133,87.04001162788133,0.0,0.0,0.0,0.0,0.00040131187526318724,0.04013118752631872,0.0,0.0,0.0,0.0,0.03902111166399545,3.9021111663995454,0.0,0.005334802106219936,0.5334802106219936,0.0,0.007745776531030489,0.7745776531030489,0.0,0.0043806480713851886,0.43806480713851886
CITY OF CHICAGO:Ward 13 Precinct 04,100.0,0.02630325744399581,0.2125785158353133,0.012294565308073307,0.5489255882298824,0.011442225406771686,0.0,0.0,0.0,0.0,0.8637735849056604,0.11773584905660377,0.01849056603773585,5.43,2650.0,0.01654687670869831,0.22607121200762398,0.0018379077900283584,0.5936419527823732,0.012060708665207295,0.01120722042167437,0.012548538541134704,0.009685379478322903,0.0,0.0171630938906005,1.71630938906005,0.0,0.23976061401949447,23.976061401949448,0.0,0.0016180506809829905,0.16180506809829906,1.0,0.6316729581422502,63.16729581422502,0.0,0.012825713376517459,1.2825713376517458,0.0,0.011970084721079449,1.1970084721079448,0.0,0.012967012564405416,1.2967012564405416,0.0,0.010316511106971776,1.0316511106971775
CITY OF CHICAGO:Ward 13 Precinct 05,100.0,0.8411618852434481,0.0,0.0,0.0,0.03174702759670125,0.0,0.0002521525967177273,0.0,0.0024547889182955375,0.6418162545459883,0.35572888493830274,0.0,-22.57,1396.6985,0.9158460254150503,0.0,0.0,0.0,0.03352510667627862,0.009482657295870552,0.012151350919059587,0.009043740701638488,1.0,0.8712952507626344,87.12952507626343,0.0,0.0,0.0,0.0,0.00020103098601070062,0.02010309860107006,0.0,0.00016437917975053545,0.016437917975053545,0.0,0.03140798731867569,3.140798731867569,0.0,0.00894232553785528,0.894232553785528,0.0,0.011291438813355058,1.1291438813355057,0.0,0.00895526507163152,0.8955265071631521
CITY OF CHICAGO:Ward 13 Precinct 06,100.0,0.8430722324900892,0.0,0.0,0.0,0.028771950240214367,0.0,0.0013168827065637681,0.0,0.0011081864442234828,0.47979579523854116,0.5190960183172354,0.0,-25.42,825.5831,0.923680765971492,0.0,0.0,0.0,0.029879100643527397,0.00791320707447939,0.011363085176301649,0.007212722142097477,1.0,0.8768312588256801,87.68312588256802,0.0,6.20944250577189e-05,0.00620944250577189,0.0,4.753215858383787e-05,0.0047532158583837875,0.0,0.0,0.0,0.0,0.028343937861325462,2.834393786132546,0.0,0.00735462646988028,0.735462646988028,0.0,0.010813477238604437,1.0813477238604436,0.0,0.007097900221954329,0.7097900221954329
CITY OF CHICAGO:Ward 13 Precinct 07,100.0,0.8348119552069471,0.0,0.0,0.0,0.03834911022992002,0.0,0.0,0.0,0.0,0.4935400383232603,0.4377999131475271,0.015134758795610749,-28.13,1334.9073,0.9149101739197226,0.0,0.0,0.0,0.0402438962831759,0.007489422735485453,0.01024973238323407,0.007155655686279433,1.0,0.8688616626086699,86.88616626086699,0.0,8.658188262227634e-05,0.008658188262227633,0.0,0.0,0.0,0.0,0.00037327319590691973,0.03732731959069197,0.0,0.038150289447250685,3.8150289447250687,0.0,0.007728707345744745,0.7728707345744745,0.0,0.009702788520577973,0.9702788520577974,0.0,0.006943079661767878,0.6943079661767878
CITY OF CHICAGO:Ward 13 Precinct 08,100.0,0.48811614915623464,0.03201264520176937,0.015200440265972864,0.23423804034833137,0.041624335190565645,0.0,0.00035254206116242323,0.0,0.033381715049471336,0.7685050630264922,0.1937590851784532,0.004354136745583218,-6.89,1377.9999,0.5132649769482548,0.025612123916588528,0.004743782747927916,0.24392987511062605,0.046710954342898986,0.015298419224495437,0.018661845132666142,0.015377818971605197,1.0,0.5557236530401829,55.57236530401829,0.0,0.027751727602314466,2.7751727602314467,0.0,0.00546529062250965,0.546529062250965,0.0,0.26301615624352864,26.301615624352863,0.0,0.050716487654415936,5.071648765441593,0.0,0.016863561875634425,1.6863561875634425,0.0,0.02036566802445757,2.036566802445757,0.0,0.01715718184462813,1.7157181844628129
CITY OF CHICAGO:Ward 13 Precinct 09,100.0,0.8427867818549428,0.0,0.0,0.0,0.030091742343363682,0.0,0.0002825412385606893,0.0,0.002399128637835296,0.6030871435644908,0.39300964455929965,0.0,-34.84,1415.3472,0.928786761153948,0.0,0.0,0.0,0.030695657560945402,0.006433037252609925,0.008614557828455209,0.005518867211939078,1.0,0.8798789315557922,87.98789315557923,0.0,0.0,0.0,0.0,9.22555671201319e-05,0.00922555671201319,0.0,0.0,0.0,0.0,0.02941750318081347,2.941750318081347,0.0,0.006012945437116232,0.6012945437116232,0.0,0.00798166627640673,0.7981666276406729,0.0,0.005032178988819013,0.5032178988819013
CITY OF CHICAGO:Ward 13 Precinct 10,100.0,0.8430933339112887,0.0,0.0,0.0,0.02964303853653486,0.0,0.0004246929890434497,0.0,0.0,0.6466423986455581,0.35335760135444194,0.0,-36.3,1317.2067,0.9296094744894738,0.0,0.0,0.0,0.0301083476463545,0.006318008902916658,0.008624663105327769,0.0053883868638247255,1.0,0.8801435199774884,88.01435199774885,0.0,0.0,0.0,0.0,0.00046376076686516454,0.04637607668651646,0.0,0.0001564147983424645,0.01564147983424645,0.0,0.02833764477890962,2.833764477890962,0.0,0.005976640412433247,0.5976640412433247,0.0,0.007907547606682549,0.7907547606682549,0.0,0.005220916376973689,0.5220916376973689
CITY OF CHICAGO:Ward 13 Precinct 11,100.0,0.8407211672704586,0.0,0.0,0.0,0.03243989816640848,0.0,0.0,0.0,0.0,0.8549731157907573,0.14502688420924267,0.0,-28.15,1733.5641,0.9178509085171634,0.0,0.0,0.0,0.03382801919211473,0.008836670102386354,0.011190165699178488,0.00834311749705453,1.0,0.8723499529276707,87.23499529276707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015855114352416244,0.015855114352416246,0.0,0.032114691516926454,3.2114691516926452,0.0,0.008488476250849107,0.8488476250849107,0.0,0.010736796760212892,1.0736796760212892,0.0,0.007974126742595834,0.7974126742595834
CITY OF CHICAGO:Ward 13 Precinct 12,100.0,0.013146776535266635,0.25048240647657005,0.0007822821371211881,0.5399427777724221,0.007189909302656578,0.0,0.0,0.0,0.0,0.7825702629558976,0.21742973704410234,0.0,7.27,1424.8511,0.003390395799969137,0.26774321382175903,0.0,0.5833459235009585,0.007208451963507709,0.010762460130054042,0.011839236504307033,0.008984490055431529,0.0,0.00359925704763111,0.359925704763111,0.0,0.2782540748554956,27.825407485549558,0.0,0.0002953235681569267,0.02953235681569267,1.0,0.6076057995675679,60.760579956756786,0.0,0.0075491090567921405,0.754910905679214,0.0,0.011060933682121474,1.1060933682121474,0.0,0.012728429431518234,1.2728429431518233,0.0,0.00989401009720783,0.989401009720783
CITY OF CHICAGO:Ward 13 Precinct 13,100.0,0.7983879266168019,0.0,0.01696318850360473,0.0,0.040774520549660694,0.0,9.644039778059968e-05,0.0,0.030674765522725477,0.27665609515797834,0.6926691393192962,0.0,-21.12,847.2143,0.8766183408374274,0.0,0.006506530985559783,0.0,0.042995393027160794,0.008322320673660469,0.01057283579375801,0.007637812803267016,1.0,0.858381905507154,85.8381905507154,0.0,0.0,0.0,0.0,0.006321212650224681,0.6321212650224681,0.0,0.0,0.0,0.0,0.042040046362940536,4.204004636294053,0.0,0.008042230525740445,0.8042230525740445,0.0,0.01037795251208156,1.037795251208156,0.0,0.007361781772657864,0.7361781772657864
CITY OF CHICAGO:Ward 13 Precinct 14,100.0,0.8526953484696933,0.0,0.0,0.0,0.019496931161095417,0.0,0.00096878580607843,0.0,0.0,0.6060333850210169,0.39396661497898317,0.0,-20.81,1041.6408,0.9258819910196041,0.0,0.0,0.0,0.021383893854237272,0.009909292054551228,0.013351843136582262,0.009521860942922705,1.0,0.8797621815919738,87.97621815919739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020140740359871637,2.014074035987164,0.0,0.009380131937963977,0.9380131937963977,0.0,0.012408579093096391,1.240857909309639,0.0,0.009407423384263838,0.9407423384263838
CITY OF CHICAGO:Ward 13 Precinct 15,100.0,0.8358682213158379,0.0,0.0,0.0,0.03682327549786488,0.0,0.00046956862316434555,0.0,0.017817946265492577,0.6231645332368327,0.3460076668601112,0.013009932788332798,-24.85,1263.4116,0.9126130551863257,0.0,0.0,0.0,0.03903414480766672,0.008729581806476486,0.011493371450309677,0.008178727757118961,1.0,0.867830039345522,86.7830039345522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036941241798133816,3.6941241798133815,0.0,0.008089063256638086,0.8089063256638086,0.0,0.01119315801279979,1.119315801279979,0.0,0.00781408054555741,0.7814080545557409
CITY OF CHICAGO:Ward 13 Precinct 16,100.0,0.7439687442414555,0.0,0.0,0.055396771824997804,0.03523010420884889,0.0,0.0,0.0,0.007505773672055427,0.7211316397228638,0.27136258660508084,0.0,-13.31,1732.0,0.7957074109147704,0.0,0.0,0.046098680912258994,0.03873239174195661,0.01332458907825725,0.0162763716496385,0.013368998952672961,1.0,0.8130770350125511,81.30770350125512,0.0,0.00014558890106772596,0.014558890106772596,0.0,0.00013974850435144126,0.013974850435144126,0.0,0.047424725272606015,4.742472527260602,0.0,0.039400782837823556,3.9400782837823556,0.0,0.01388950269757376,1.3889502697573761,0.0,0.016322206341522934,1.6322206341522933,0.0,0.013990308321748336,1.3990308321748337
CITY OF CHICAGO:Ward 13 Precinct 17,100.0,0.11243771570117772,0.19809689755350268,0.028226923804073253,0.4556606899016107,0.01712192526367211,0.0,0.0,0.0,0.011835075145524824,0.7559391268593588,0.2251247292158546,0.0,3.59,1688.3374,0.10541986620432521,0.2095590470158624,0.017770266286028305,0.49262286983494885,0.019020103656712105,0.012859757189024063,0.014617793744448583,0.011730092463713628,0.0,0.11416729690559681,11.41672969055968,0.0,0.2262687604806612,22.62687604806612,0.0,0.019214094040682386,1.9214094040682386,1.0,0.5338049370856215,53.38049370856215,0.0,0.02061261459170045,2.061261459170045,0.0,0.014114649944627473,1.4114649944627473,0.0,0.0155894608771588,1.55894608771588,0.0,0.012726655806002324,1.2726655806002323
CITY OF CHICAGO:Ward 13 Precinct 18,100.0,0.4501547919310691,0.0740602851836031,0.02481168027992052,0.23439623145143237,0.026258294142642323,0.0,0.0018628692353690852,0.0,0.0,0.6964959798701201,0.27975306119489496,0.023750893905910862,-4.99,1537.7737,0.4734168965450182,0.06960067729820983,0.014355022761875572,0.24572158893739363,0.030329314462126132,0.015170600793130536,0.019898400945807897,0.015107294651501516,1.0,0.5160133172647597,51.601331726475976,0.0,0.07555173926574255,7.555173926574255,0.0,0.01577467033719609,1.577467033719609,0.0,0.2672914586659585,26.72914586659585,0.0,0.03306114845951447,3.3061148459514467,0.0,0.016782202684050403,1.6782202684050402,0.0,0.022132537476466797,2.2132537476466796,0.0,0.01639290427464893,1.6392904274648927
CITY OF CHICAGO:Ward 13 Precinct 19,100.0,0.8263207201735268,0.0,0.0,0.0,0.03989987138586315,0.0,0.0,0.0,0.0,0.4935400415179053,0.437799952641809,0.01513470727868622,-22.47,1195.147,0.9005533414838348,0.0,0.0,0.0,0.04246065163232882,0.009082546476835821,0.012076649628635309,0.008935217908785629,1.0,0.8629333159184218,86.29333159184218,0.0,0.0,0.0,0.0,9.469070332213067e-05,0.009469070332213067,0.0,2.291960789838651e-05,0.002291960789838651,0.0,0.04079610336372754,4.079610336372754,0.0,0.008618873586188822,0.8618873586188822,0.0,0.011478800994078858,1.1478800994078857,0.0,0.008847871108141517,0.8847871108141516
CITY OF CHICAGO:Ward 13 Precinct 20,100.0,0.8452456671670145,0.0,0.0,0.0,0.027811717351919035,0.0,0.0001036809179334589,0.0,0.007912337298874042,0.5855142919357834,0.39926960080720075,0.0,-28.51,1351.5349,0.926750322686169,0.0,0.0,0.0,0.029089917223492953,0.007580942651255491,0.009780237771745571,0.006847460675234552,1.0,0.8786918026397326,87.86918026397326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02748917586380761,2.748917586380761,0.0,0.007597937525339544,0.7597937525339544,0.0,0.00939645145796688,0.939645145796688,0.0,0.006636513619962519,0.6636513619962519
CITY OF CHICAGO:Ward 13 Precinct 21,100.0,0.8045853790990805,0.0,0.0015143425961781747,0.0,0.049311302539089635,0.0,0.000811051833499845,0.0,0.030815289326299986,0.5274898400784162,0.4098437438042878,0.024561296956791726,-24.68,1313.9127,0.8815385941404574,0.0,0.0,0.0,0.052118498448366773,0.008454573142184346,0.011680225249174454,0.007803658062517406,1.0,0.8543081488033233,85.43081488033233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017240383564090877,0.017240383564090876,0.0,0.050562047762699014,5.056204776269901,0.0,0.008075218101345358,0.8075218101345358,0.0,0.011533668114637512,1.1533668114637512,0.0,0.007300624641883842,0.7300624641883842
CITY OF CHICAGO:Ward 13 Precinct 22,100.0,0.13744246935289223,0.13737154072261357,0.0,0.5264603514759639,0.016258482005296716,0.0,0.0,0.0,0.0,0.9237348618406039,0.07626513815939615,0.0,0.31,1872.3627,0.1318881865004769,0.1420532048348844,0.0,0.5657292726034066,0.0181817212810313,0.013574817735790397,0.015759592889266604,0.012858349400981933,0.0,0.13859607758572162,13.859607758572162,0.0,0.1495705402689129,14.957054026891289,0.0,0.0,0.0,1.0,0.5982641482201088,59.826414822010875,0.0,0.019500878122031343,1.9500878122031342,0.0,0.014377380514998542,1.4377380514998543,0.0,0.01706070713336745,1.706070713336745,0.0,0.0136525979194124,1.36525979194124
CITY OF CHICAGO:Ward 13 Precinct 23,100.0,0.8150045686476632,0.0,0.0006649491433459338,0.0,0.039748285224235715,0.0,0.0008042730526031995,0.0,0.0,0.3442256999794663,0.6557743000205337,0.0,-34.88,1378.219,0.9029278295380664,0.0,0.0,0.0,0.040186405654238005,0.005917266008887777,0.008511728083947009,0.004901713210393333,1.0,0.8704832950220122,87.04832950220121,0.0,0.0,0.0,0.0,0.00015094614642439724,0.015094614642439724,0.0,0.0,0.0,0.0,0.03853471492034782,3.8534714920347826,0.0,0.0056886023971377785,0.5688602397137779,0.0,0.008658238677814227,0.8658238677814227,0.0,0.004612462551758595,0.4612462551758595
CITY OF CHICAGO:Ward 13 Precinct 24,100.0,0.8509842066902293,0.0,0.0,0.0,0.022010644869441535,0.0,0.00016621387719617926,0.0,0.0,0.6795418680920268,0.3055400839916899,0.014917987910217966,-26.24,1666.4982,0.9288802071063804,0.0,0.0,0.0,0.023598946098378176,0.008564336645159622,0.011007256245489625,0.007998134912489671,1.0,0.8809191653485704,88.09191653485703,0.0,0.00011762781578824913,0.011762781578824913,0.0,0.0,0.0,0.0,0.00013401449183705473,0.013401449183705474,0.0,0.022216171480011974,2.2216171480011973,0.0,0.008180607604727923,0.8180607604727923,0.0,0.01045673202041373,1.045673202041373,0.0,0.007496237091968184,0.7496237091968184
CITY OF CHICAGO:Ward 13 Precinct 25,100.0,0.3168820225366753,0.09888811577887141,0.027100106852732148,0.33918022526141445,0.029493681794343224,0.0,0.0,0.0,0.013017606766690086,0.8294511516289309,0.157531241604379,0.0,-3.67,1718.1576,0.32789650298505346,0.09664908234695345,0.0166434493346872,0.3620098242751755,0.03308902582162542,0.014926062465887208,0.01765478520723294,0.014731063958448098,0.25764,0.35690151519323676,35.69015151932368,0.0,0.10522195484561114,10.522195484561115,0.0,0.018225671170439446,1.8225671170439446,0.74236,0.39401647240941967,39.40164724094197,0.0,0.03648444897909432,3.648444897909432,0.0,0.01637801330597997,1.637801330597997,0.0,0.01991458596412331,1.991458596412331,0.0,0.01595003647846196,1.5950036478461957
CITY OF CHICAGO:Ward 13 Precinct 26,100.0,0.11734187152386885,0.2075393176152129,0.042762513871407,0.42677101625773495,0.015831067929623893,0.0,0.0012983650261889595,0.0,0.017301448892563593,0.7828676859784537,0.1998308651289827,0.0,3.77,1627.2221,0.10894616675523812,0.21925716067902606,0.03230585635336205,0.4655052586005355,0.017655703007382277,0.012694650299911275,0.01570930682870485,0.011525693870903173,0.0,0.11820768394467324,11.820768394467324,0.0,0.23766271179187945,23.766271179187946,0.0,0.03531582163290895,3.5315821632908952,1.0,0.5056393547919,50.56393547919,0.0,0.019246324837966344,1.9246324837966344,0.0,0.01393404227147588,1.3934042271475882,0.0,0.017030916698318927,1.7030916698318928,0.0,0.012625676068906785,1.2625676068906786
CITY OF CHICAGO:Ward 13 Precinct 27,100.0,0.0,0.28547479349987914,0.024293064757417715,0.4952934743260907,0.012883077203370737,0.0,0.0,0.0,0.0,0.7249648588618649,0.24705655738791144,0.02797858375022371,9.98,1494.1178,0.0,0.30698752114758887,0.013836407239372767,0.5388843192753191,0.012544745629997245,0.009765361316851528,0.010287209426621532,0.007450870657331514,0.0,0.0,0.0,0.0,0.3189283602692228,31.89283602692228,0.0,0.014512804101647361,1.451280410164736,1.0,0.5606330823087313,56.06330823087313,0.0,0.013054780044932747,1.3054780044932748,0.0,0.010336986865890026,1.0336986865890025,0.0,0.010655728127026767,1.0655728127026767,0.0,0.008035754729083692,0.8035754729083692
CITY OF CHICAGO:Ward 13 Precinct 28,100.0,0.027281649041773243,0.23902260546003698,0.018629524396659443,0.5101951052057127,0.016415268119854116,0.0,0.0,0.0,0.013067957695458626,0.7879544488946056,0.14368234229304633,0.026107657690828356,6.31,1302.2999,0.017525268306475744,0.25402281338428445,0.008172866878614495,0.552022216412888,0.017696214182046956,0.011797960241792242,0.012651110301035086,0.009711346687926163,0.0,0.018876915607681018,1.8876915607681017,0.0,0.2705089243888674,27.05089243888674,0.0,0.00877886910163005,0.877886910163005,1.0,0.5901119080889574,59.01119080889574,0.0,0.019038270871233852,1.903827087123385,0.0,0.01251392494617843,1.251392494617843,0.0,0.013678620495382918,1.3678620495382918,0.0,0.01054191989977377,1.054191989977377
CITY OF CHICAGO:Ward 13 Precinct 29,100.0,0.31099412923184333,0.0783239138486638,0.0,0.41981762408300183,0.01759717867109511,0.0,0.0017502957584512554,0.0,0.0,0.8737623762376238,0.10891089108910891,0.017326732673267328,-3.42,1212.0,0.3181068874009961,0.07633161704460906,0.0,0.44657257569356923,0.02099389157129312,0.014915696870858954,0.019374212799443517,0.014700561901357007,0.00752,0.333328466632168,33.3328466632168,0.0,0.07956052910348246,7.956052910348246,0.0,0.0,0.0,0.99248,0.46809417808734993,46.80941780873499,0.0,0.021977160509684242,2.1977160509684244,0.0,0.015533480495876838,1.553348049587684,0.0,0.0203625671509182,2.03625671509182,0.0,0.01573594358611332,1.573594358611332
