joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 01 Precinct 11,100.0,0.0,0.4205722713249462,0.04016472299325973,0.3853939925120994,0.0,0.06662043758775277,0.0,0.0,0.06730941127080987,0.26685576342833045,0.5822825744425842,0.04362312180956836,34.1,2690.0161,0.0,0.4690311412734549,0.03228909918320379,0.4166982568360204,0.0,0.08826440354517828,0.0,0.0,0.0,0.0,0.0,0.88984,0.4395696734631048,43.956967346310485,0.0,0.030188969198505444,3.0188969198505444,0.11016,0.3907204841905555,39.07204841905555,0.0,5.242069623901704e-05,0.005242069623901704,0.0,0.082224249017996,8.2224249017996,0.0,0.00030923655550999136,0.030923655550999136,0.0,8.214914974261997e-05,0.008214914974261998
CITY OF CHICAGO:Ward 01 Precinct 12,100.0,0.0,0.44288455315632497,0.06463343046009527,0.37573182893510315,0.0,0.021250311052186176,0.0007841452539423913,0.0,0.06897546310949022,0.13426301470773916,0.656855553235561,0.10239975137635658,25.49,1136.4969,0.0,0.4912650397158325,0.05725533815581292,0.40285379519168873,0.0,0.04041898335642672,0.0027487464054235314,0.0,0.0,0.000342232682748057,0.0342232682748057,0.98194,0.4663809818953092,46.63809818953092,0.0,0.054104550209515365,5.410455020951536,0.01806,0.3819664016800334,38.196640168003334,0.0,0.0,0.0,0.0,0.03838612378726772,3.8386123787267716,0.0,0.0026231140681106527,0.2623114068110653,0.0,0.00018132599918442897,0.018132599918442897
CITY OF CHICAGO:Ward 01 Precinct 13,100.0,0.0,0.46924181178776503,0.05507460405244244,0.3853259959386245,0.0,0.0,0.0003938583995693114,0.0,0.027799271961562656,0.13161379097455586,0.7306618838184052,0.0819829435325781,20.4,1451.297,0.0,0.5188505816316348,0.046405146387527685,0.41184748302157564,0.0,0.014273127307517012,0.004752749029430181,0.0012681357729387912,0.0,0.0002648903670048991,0.026489036700489913,0.994,0.48874277598801474,48.87427759880148,0.0,0.043662388684560065,4.366238868456007,0.006,0.3877038507204991,38.77038507204991,0.0,0.00017999615480653727,0.01799961548065373,0.0,0.013562696099449077,1.3562696099449076,0.0,0.004482353989661871,0.44823539896618714,0.0,0.0014370175420054423,0.14370175420054423
CITY OF CHICAGO:Ward 01 Precinct 14,100.0,0.0,0.429177574144836,0.10209505420253405,0.2601757738385617,0.0306872126953597,0.0,0.0018779416240230949,0.0,0.10300737609119885,0.13652921068866164,0.65907619654343,0.043935526250168264,9.47,1826.6721,0.0,0.4657972130428785,0.09626065934689489,0.2695121467654375,0.03416155132767844,0.012706894841997305,0.017010404912366953,0.011876670789228796,0.0,0.00014853716395602025,0.014853716395602025,1.0,0.49027834693441713,49.02783469344171,0.0,0.10124957842755325,10.124957842755325,0.0,0.28327249192837056,28.327249192837055,0.0,0.03598738490177393,3.598738490177393,0.0,0.013235371915835775,1.3235371915835774,0.0,0.018127999268950295,1.8127999268950294,0.0,0.012859396170474623,1.2859396170474622
CITY OF CHICAGO:Ward 01 Precinct 15,100.0,0.0,0.4483135291228354,0.06273536919319381,0.33804935381915313,0.018985492746890105,0.0,0.0,0.0,0.05154508858656792,0.16447394493940018,0.6932514812007323,0.06110777962460239,11.26,2381.9864,0.0,0.48886615018017643,0.05444910890481519,0.35526097722527505,0.019700236597227392,0.011669307656420672,0.012373289074525212,0.009076659764800349,0.0,0.0,0.0,0.9992,0.48842035561623304,48.842035561623305,0.0,0.05420283368508453,5.420283368508453,0.0008,0.3541573189675241,35.41573189675241,0.0,0.019812694633824936,1.9812694633824937,0.0,0.01208181507569923,1.2081815075699232,0.0,0.012198386082791212,1.2198386082791213,0.0,0.009168764269151367,0.9168764269151367
CITY OF CHICAGO:Ward 01 Precinct 16,100.0,0.0,0.4528093078475867,0.04944412010834551,0.41313808561594756,0.007813736867944843,0.0,0.0010043540318333303,0.0,0.030146723991877525,0.22704360970576648,0.6376999969116848,0.034707854704923914,14.51,2412.3185,0.0,0.49653290308738535,0.03929868345307127,0.44001426549796985,0.005821825775238178,0.011466927391422566,0.009279163314774026,0.005107820472964583,0.0,0.0,0.0,0.908,0.4655158138695683,46.55158138695683,0.0,0.0368626649777409,3.6862664977740898,0.092,0.4125288453449693,41.25288453449693,0.0,0.0057832843526773765,0.5783284352677377,0.0,0.010671442356390892,1.0671442356390892,0.0,0.008879660986064236,0.8879660986064236,0.0,0.00427182962062434,0.42718296206243395
CITY OF CHICAGO:Ward 01 Precinct 17,100.0,0.0,0.5193504493508722,0.046160705592563356,0.35143890713711146,0.0018428435377513472,0.0,0.0,0.0,0.04652610632181454,0.0846687303715181,0.7968713091882291,0.04235887004102484,16.49,1346.6719,0.0,0.569835870384756,0.037992685735507736,0.37153624463574914,0.0,0.01135144116575219,0.007477307085920797,0.004256920846039479,0.0,0.00017219691418888193,0.017219691418888194,1.0,0.5345161431230693,53.45161431230693,0.0,0.03579477962231244,3.5794779622312443,0.0,0.34805477414029473,34.805477414029475,0.0,0.0,0.0,0.0,0.010846449365950474,1.0846449365950475,0.0,0.007071643695937905,0.7071643695937905,0.0,0.004237546723676121,0.4237546723676121
CITY OF CHICAGO:Ward 01 Precinct 18,100.0,0.0,0.49632123533971645,0.037335374357169514,0.3965853728729105,0.0005473439233865326,0.0,6.936257116358843e-05,0.0,0.015992630213771952,0.144013551089912,0.7191024399912432,0.05019435086326422,14.94,2143.2372,0.0,0.541916987001653,0.027227642382942854,0.41886955163434286,0.0,0.01350941158969337,0.008705194597394123,0.0054064141882295,0.0,0.00017024392111572118,0.01702439211157212,0.998,0.5019587227608564,50.19587227608564,0.0,0.025274805889554657,2.5274805889554655,0.002,0.3877072695909056,38.77072695909056,0.0,0.0,0.0,0.0,0.012730709481900459,1.273070948190046,0.0,0.008002878501247486,0.8002878501247486,0.0,0.005405483747221585,0.5405483747221584
CITY OF CHICAGO:Ward 01 Precinct 19,100.0,0.0,0.48141578549933683,0.0327524954134997,0.3948802232871018,0.0,0.001634992610037956,0.0,0.0,0.005771833331384118,0.11529696017414978,0.7201195086319249,0.05991918778035433,20.14,2197.4647,0.0,0.5296417990689882,0.022685798141171068,0.4199409564776498,0.0,0.019269513455419586,0.004823438701052981,0.0017214475770049049,0.0,4.919229828567768e-05,0.004919229828567768,0.99564,0.4978729680415128,49.78729680415128,0.0,0.021311012696576342,2.131101269657634,0.00436,0.3945838112620963,39.45838112620963,0.0,0.0,0.0,0.0,0.018165743681872112,1.8165743681872113,0.0,0.004536603270569548,0.4536603270569548,0.0,0.0014656998555155998,0.14656998555155998
CITY OF CHICAGO:Ward 01 Precinct 20,100.0,0.0,0.5023746063497535,0.0749551931753279,0.24774558200368813,0.014021303748181141,0.0,0.0006468126753203307,0.0,0.03628698436078838,0.037487927984298335,0.7520481365414936,0.10325121327240214,10.13,2404.9422,0.0,0.5409011838333374,0.0668818152176642,0.2509522928647544,0.016673408968856697,0.017869547780123483,0.01692221905689138,0.012855014751811278,0.0,0.00019681706372709598,0.0196817063727096,1.0,0.5590001894768195,55.90001894768195,0.0,0.06867951515152543,6.8679515151525425,0.0,0.2590776459163404,25.90776459163404,0.0,0.017614684377909813,1.7614684377909813,0.0,0.018610558565021605,1.8610558565021604,0.0,0.017130465710318732,1.7130465710318732,0.0,0.012749930825080632,1.274993082508063
CITY OF CHICAGO:Ward 01 Precinct 21,100.0,0.0,0.43471185489917974,0.04061577591297433,0.39847726166971953,0.0,0.04151528587443831,0.0,0.0,0.0317681523772639,0.2067985285627052,0.6891978167187047,0.041379352649320134,28.57,2266.0021,0.0,0.4856749322646564,0.031793819519744734,0.4311400539044681,0.0,0.05736190867267705,0.0007845510595624848,0.0,0.0,0.0,0.0,0.9012,0.4547785221324766,45.47785221324766,0.0,0.029451927967162502,2.9451927967162503,0.0988,0.4031573246164334,40.315732461643336,0.0,0.00031517880371638234,0.03151788037163823,0.0,0.053972177290239565,5.397217729023956,0.0,0.0005651687614302138,0.05651687614302138,0.0,0.0,0.0
CITY OF CHICAGO:Ward 01 Precinct 22,100.0,0.0,0.49086196812333327,0.0370291344910065,0.40174480426299886,0.0,0.0,0.0024358737485199525,0.0,0.007617593076167041,0.14799505769436577,0.6684525933653545,0.03518590954976078,16.13,2553.7069,0.0,0.5355343076571578,0.02598701865557205,0.42501597597873597,0.0,0.016646620370998472,0.010196880450038769,0.00460125819024285,0.0,8.569077132080137e-05,0.008569077132080136,0.99568,0.49547046759089397,49.5470467590894,0.0,0.023896735439913372,2.389673543991337,0.00432,0.39297095777593827,39.297095777593825,0.0,0.0,0.0,0.0,0.01536643061008152,1.536643061008152,0.0,0.010000136739641126,1.0000136739641126,0.0,0.004273566775285665,0.4273566775285665
CITY OF CHICAGO:Ward 01 Precinct 23,100.0,0.0,0.430378093339436,0.17900241092329236,0.2532584362105099,0.035362558839110284,0.0,0.007634746595686807,0.0063706454779338725,0.32602851047867776,0.048975827581494505,0.4154143025968417,0.08678926592051478,17.81,1204.4554,0.0,0.47328367453756026,0.18121046186957335,0.2631745080810484,0.03589887279985947,0.017664410257301217,0.014027652725938408,0.01005929563585595,0.0,0.00023645305316813327,0.023645305316813327,1.0,0.455992031896986,45.5992031896986,0.0,0.17422074866673914,17.422074866673913,0.0,0.25291759519378043,25.291759519378044,0.0,0.03482930272261787,3.482930272261787,0.0,0.016676293147407747,1.6676293147407748,0.0,0.013794020588564916,1.3794020588564917,0.0,0.009900756611363248,0.9900756611363248
CITY OF CHICAGO:Ward 01 Precinct 24,100.0,0.0,0.44324610143548343,0.03884083406145383,0.398300424048736,0.013553675940758854,0.0,0.0023416112111772133,0.0,0.033585196492093905,0.22639277373677028,0.600925719529194,0.09320224583597171,11.35,3018.2792,0.0,0.48075296475832835,0.029592668133924457,0.4197991067546343,0.013663510114515894,0.013104087437109304,0.014122454058918672,0.008559839961346218,0.0,0.00025917444171506685,0.025917444171506685,0.9264,0.4652585383004023,46.525853830040234,0.0,0.028331123284500485,2.8331123284500483,0.0736,0.40608524823622655,40.60852482362265,0.0,0.013348585704380835,1.3348585704380835,0.0,0.0126140079624235,1.2614007962423501,0.0,0.013907416676316309,1.3907416676316309,0.0,0.008213372545901577,0.8213372545901577
CITY OF CHICAGO:Ward 01 Precinct 25,100.0,0.0,0.44520558169737595,0.08150240585422716,0.3511920232909562,0.01736854843211926,0.0,0.00306295013598546,0.0,0.07059012363524293,0.17714691610751426,0.6033078837100389,0.11252332044611404,12.11,2931.9229,0.0,0.4840591482980824,0.07465650886477737,0.3691383564556188,0.017838601341690463,0.013743081361007714,0.014210003938946971,0.007997793671708182,0.0,0.0,0.0,0.99662,0.46904592009238766,46.90459200923877,0.0,0.0722983879608456,7.22983879608456,0.00338,0.3580195449077498,35.80195449077498,0.0,0.017553445081144606,1.7553445081144605,0.0,0.013284417560320578,1.3284417560320578,0.0,0.014014073407721801,1.40140734077218,0.0,0.007628700118296321,0.7628700118296321
CITY OF CHICAGO:Ward 01 Precinct 26,100.0,0.0,0.4368105437079823,0.036614691426100465,0.3741454760738221,0.016083840256586504,0.0,0.0006789412079686093,0.0,0.018308858115536054,0.2010731772966847,0.6582504343641454,0.05264001140576513,10.85,2402.9953,0.0,0.4750775045475133,0.0258513952895279,0.39411753960340734,0.016378580733853638,0.013084695891174808,0.01356794138158808,0.009567819746562737,0.0,0.00036478009322580423,0.036478009322580426,0.97384,0.4744680247164226,47.44680247164226,0.0,0.026072194555270566,2.6072194555270567,0.02616,0.393148313240493,39.3148313240493,0.0,0.01652961266929088,1.6529612669290878,0.0,0.013038430213204642,1.3038430213204641,0.0,0.013538679847857522,1.3538679847857522,0.0,0.009865814800274549,0.9865814800274548
CITY OF CHICAGO:Ward 02 Precinct 01,100.0,0.7690194946956047,0.0,0.0,0.0,0.07409944612738166,0.0,0.002803386089414704,0.0,0.0784605543442141,0.11483636855261264,0.5397348553553736,0.23511474605294935,-36.78,2531.1241,0.8440147971316032,0.0,0.0,0.0,0.07987589103372376,0.0,0.012076729070063689,0.006250994493222264,1.0,0.8303749201482249,83.03749201482249,0.0,0.00024201139728686368,0.024201139728686368,0.0,0.00021221086959019,0.021221086959019,0.0,0.0,0.0,0.0,0.07796008296330979,7.796008296330979,0.0,6.476580263762137e-05,0.006476580263762137,0.0,0.011545349868661235,1.1545349868661234,0.0,0.006083866448289623,0.6083866448289623
CITY OF CHICAGO:Ward 02 Precinct 02,100.0,0.7405481312000237,0.0,0.0,0.0,0.10067874092662546,0.0,0.0,0.0,0.021764187436406898,0.11218348009937854,0.5256224864839482,0.3158819244904527,-41.88,3202.7844,0.8149921570512064,0.0,0.0,0.0,0.10642841347962166,0.0,0.009692966553503077,0.006630125581380764,1.0,0.8040982335053026,80.40982335053026,0.0,0.0,0.0,0.0,0.0002457707646678698,0.02457707646678698,0.0,8.651440624817566e-05,0.008651440624817566,0.0,0.10417734752383152,10.417734752383152,0.0,0.0,0.0,0.0,0.009644277023813333,0.9644277023813332,0.0,0.006492454104044728,0.6492454104044728
CITY OF CHICAGO:Ward 02 Precinct 03,100.0,0.7698401698892473,0.0,0.0019307882637509231,0.0,0.059129315418123454,0.0,0.0004413933564284572,0.0,0.00679328816988855,0.052651569668534765,0.5419495973947233,0.36077601435294127,-22.33,3185.6885,0.8360406821441246,0.0,0.0,0.0,0.06444683666354763,0.0011998860507616595,0.013719814621701801,0.010135145872140688,1.0,0.8387798241296407,83.87798241296407,0.0,0.00015850132796115044,0.015850132796115045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06429044076310718,6.429044076310718,0.0,0.001057827787569696,0.10578277875696959,0.0,0.013926203699370972,1.3926203699370971,0.0,0.010158378109568083,1.0158378109568083
CITY OF CHICAGO:Ward 02 Precinct 04,100.0,0.7402801107561257,0.0,0.00032772163735257306,0.0,0.08945667148499194,0.0,0.0012771630490799055,0.0,0.017818614759476787,0.04538118458651198,0.5608709964062346,0.34269940144148464,-37.51,2800.0437,0.8134755925589701,0.0,0.0,0.0,0.09510999612424222,0.0,0.0116117079813726,0.007249355101231373,1.0,0.8122153513923145,81.22153513923145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09465484307905965,9.465484307905966,0.0,0.0,0.0,0.0,0.01136560120519766,1.136560120519766,0.0,0.007233650302740698,0.7233650302740698
CITY OF CHICAGO:Ward 02 Precinct 05,100.0,0.7130218870651015,0.0,0.004527421052541142,0.0,0.11170960283841154,0.0,0.002082755971495767,0.0,0.047842747091984925,0.04008211631739915,0.6832194550472585,0.21545821452777783,-46.94,1997.5567,0.7902412892926753,0.0,0.0,0.0,0.11739796815066912,0.0,0.010425245439958684,0.005227649714045865,1.0,0.790957217927971,79.09572179279711,0.0,0.00031924555488772784,0.031924555488772786,0.0,0.0,0.0,0.0,0.00022870129715149386,0.022870129715149387,0.0,0.11693352250118973,11.693352250118974,0.0,0.0,0.0,0.0,0.010517127985523369,1.051712798552337,0.0,0.005281384164615715,0.5281384164615716
CITY OF CHICAGO:Ward 02 Precinct 06,100.0,0.7077714421199232,0.0,0.005407442310345182,0.0,0.11624267191298014,0.0,0.0019201105843015562,0.0,0.04013503375843961,0.03788447111777944,0.672543135783946,0.21230307576894222,-48.77,2666.0,0.7845065443653285,0.0,0.0,0.0,0.12216118637951055,0.0,0.010416810145129497,0.005382442155435818,1.0,0.7858132435264255,78.58132435264254,0.0,3.15100537512454e-05,0.00315100537512454,0.0,0.0,0.0,0.0,9.1974082622961e-05,0.0091974082622961,0.0,0.1218884202796639,12.18884202796639,0.0,0.0001993177888194392,0.01993177888194392,0.0,0.010745033698195587,1.0745033698195587,0.0,0.0056909381552003886,0.5690938155200389
CITY OF CHICAGO:Ward 02 Precinct 07,100.0,0.7095504238283513,0.0,0.008942185161844595,0.0,0.1104627520403935,0.0,0.002386305896960583,0.0,0.10410093698955052,0.09779178929321412,0.631365513171202,0.15006758449142998,-45.37,2219.0002,0.7874043398050659,0.0,0.0,0.0,0.11662087608838152,0.0,0.010104030096553345,0.004680449789267755,1.0,0.7917218986882703,79.17218986882702,0.0,0.00022153172522515892,0.02215317252251589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11658009340184859,11.65800934018486,0.0,0.0,0.0,0.0,0.010217800991408454,1.0217800991408454,0.0,0.004613333121030839,0.46133331210308387
CITY OF CHICAGO:Ward 02 Precinct 08,100.0,0.7118095732117647,0.0,0.01802619946017671,0.0,0.10050785435805075,0.0,0.0009980398975576467,0.0,0.008232710854406649,0.02908891168557016,0.9154774470100194,0.04720087556526479,-52.96,1822.0001,0.7959262555012516,0.0,0.004835697569255212,0.0,0.10305042458068148,3.813785697508697e-05,0.007364843815820456,0.0030672924011217514,1.0,0.8040025018411034,80.40025018411035,0.0,0.0,0.0,0.0,0.005054432458124232,0.5054432458124233,0.0,0.0,0.0,0.0,0.10357330038410931,10.35733003841093,0.0,0.0,0.0,0.0,0.007569389868063091,0.7569389868063091,0.0,0.0034476008009177534,0.34476008009177533
CITY OF CHICAGO:Ward 02 Precinct 09,100.0,0.7562014182288014,0.0,0.0,0.0,0.08344415636762943,0.0,0.0010589923536419874,0.0,0.02770636890979828,0.06218568563763725,0.8288182506817565,0.00824563128133968,-47.78,2779.1444,0.8389799557451791,0.0,0.0,0.0,0.08634490423611141,0.0,0.007903129942699736,0.0036125946705858475,1.0,0.8276254905726497,82.76254905726496,0.0,0.0,0.0,0.0,0.00021802791983234504,0.021802791983234503,0.0,0.00027713884632840136,0.027713884632840136,0.0,0.08455345252360605,8.455345252360605,0.0,0.0,0.0,0.0,0.007711433543758751,0.7711433543758751,0.0,0.0035715442550810724,0.3571544255081072
CITY OF CHICAGO:Ward 02 Precinct 10,100.0,0.808744935911746,0.0,0.0,0.0,0.04240523231680768,0.0,0.0,0.0,0.039831239868557924,0.08464583848460479,0.7409139533607018,0.08113868103219675,-33.91,2511.9203,0.8888708737651534,0.0,0.0,0.0,0.04523327044270831,0.0002168169539789027,0.008073396053671175,0.004887297701519112,1.0,0.8670894377129084,86.70894377129083,0.0,0.0,0.0,0.0,0.000526305324751566,0.0526305324751566,0.0,0.0,0.0,0.0,0.043736535661596625,4.373653566159662,0.0,0.00023994403010724782,0.023994403010724783,0.0,0.008000756634991557,0.8000756634991557,0.0,0.00485452600497816,0.48545260049781597
