joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 01 Precinct 11,100.0,0.0,0.41120370142448354,0.052017049317674854,0.390154231833288,0.0,0.07036654619272964,0.0,0.0,0.06730941127080987,0.26685576342833045,0.5822825744425842,0.04362312180956836,34.1,2690.0161,0.0,0.45882541355652096,0.05017170170407435,0.4202438961447609,0.0,0.09091836769155635,0.0,0.0,0.0,0.0,0.0,0.81628,0.4253246545175054,42.53246545175054,0.0,0.0463855198316771,4.6385519831677104,0.18372,0.3897147990859605,38.97147990859605,0.0,5.165628476011419e-05,0.005165628476011419,0.0,0.08380529498595445,8.380529498595445,0.0,0.0003053249067664958,0.030532490676649583,0.0,8.178422343788469e-05,0.00817842234378847
CITY OF CHICAGO:Ward 01 Precinct 12,100.0,0.0,0.431035626891757,0.08004076534575558,0.3788716781777497,0.0,0.025790011404690935,0.0007631662443371617,0.0,0.06897546310949022,0.13426301470773916,0.656855553235561,0.10239975137635658,25.49,1136.4969,0.0,0.47839346624839074,0.07924605954846806,0.4046756957613836,0.0,0.04380824016612782,0.0012171637294823186,0.0,0.0,0.00033796592715545405,0.03379659271554541,0.95806,0.4487611152894444,44.87611152894444,0.0,0.07408828084061707,7.408828084061707,0.04194,0.37917589934942153,37.91758993494215,0.0,0.0,0.0,0.0,0.04110518567052082,4.1105185670520825,0.0,0.001119323381067112,0.11193233810671122,0.0,0.0001795399164764226,0.017953991647642262
CITY OF CHICAGO:Ward 01 Precinct 13,100.0,0.0,0.45097190705205464,0.08200648959575896,0.3830993176637981,0.0,0.0023319410594895987,0.00037852354393895835,0.0,0.027799271961562656,0.13161379097455586,0.7306618838184052,0.0819829435325781,20.4,1451.297,0.0,0.4990787459223283,0.08128858588201227,0.4079055414469437,0.0,0.015363715203298486,0.0030589946655134974,0.0,0.0,0.00026250485506419327,0.026250485506419327,0.98352,0.46617966307191017,46.61796630719102,0.0,0.07572737883173784,7.572737883173784,0.01648,0.3807738229848461,38.07738229848461,0.0,0.00017796798994808093,0.017796798994808093,0.0,0.014471488402484252,1.4471488402484252,0.0,0.002849195578585142,0.2849195578585142,0.0,0.0002059742926750246,0.020597429267502458
CITY OF CHICAGO:Ward 01 Precinct 14,100.0,0.0,0.40176734231007427,0.1490888417762433,0.25548324399987843,0.02229598726755215,0.0,0.001758003355139431,0.0,0.10300737609119885,0.13652921068866164,0.65907619654343,0.043935526250168264,9.47,1826.6721,0.0,0.4367440233315077,0.15321969406378566,0.2632207376563045,0.023439277633498484,0.011225440944789496,0.014541549164063895,0.009470542136187279,0.0,0.00014730413890227603,0.014730413890227603,0.99996,0.45526160288710804,45.526160288710805,0.0,0.15945688175366707,15.945688175366707,4e-05,0.27406610178644475,27.406610178644474,0.0,0.02442741511262532,2.442741511262532,0.0,0.011570857274150782,1.1570857274150783,0.0,0.015351325317200341,1.5351325317200342,0.0,0.010192609114602395,1.0192609114602396
CITY OF CHICAGO:Ward 01 Precinct 15,100.0,0.0,0.41918385844511596,0.11326061158821082,0.32797040451603665,0.011305058875626838,0.0,0.0,0.0,0.05154508858656792,0.16447394493940018,0.6932514812007323,0.06110777962460239,11.26,2381.9864,0.0,0.4578453535975374,0.11530841337860646,0.34316693963640543,0.009793988705446802,0.010201391446689141,0.010111308663602582,0.006760384217951821,0.0,0.0,0.0,0.99644,0.45424164646196474,45.42416464619647,0.0,0.11412896399854713,11.412896399854713,0.00356,0.33980729644801294,33.98072964480129,0.0,0.009873137470794761,0.9873137470794762,0.0,0.010544621947284342,1.0544621947284343,0.0,0.00986835767189577,0.9868357671895769,0.0,0.0067765707049883515,0.6776570704988352
CITY OF CHICAGO:Ward 01 Precinct 16,100.0,0.0,0.42916762976593587,0.08895198590334806,0.40389002958655384,0.0011373315144566007,0.0,0.0009519155896699375,0.0,0.030146723991877525,0.22704360970576648,0.6376999969116848,0.034707854704923914,14.51,2412.3185,0.0,0.47116640696249784,0.08816230411182838,0.4286253858394208,0.0,0.010141144048650491,0.007276176784958462,0.003093458961468251,0.0,0.0,0.0,0.84288,0.44002168792327573,44.00216879232757,0.0,0.08220592139897176,8.220592139897176,0.15712,0.4003383555547821,40.033835555478205,0.0,0.0003081663896690105,0.030816638966901053,0.0,0.009369078171997,0.9369078171997,0.0,0.006992719994502534,0.6992719994502534,0.0,0.0023745158891033545,0.23745158891033546
CITY OF CHICAGO:Ward 01 Precinct 17,100.0,0.0,0.4914441380471091,0.08726158755652358,0.3448253434856149,0.0,0.0,0.0,0.0,0.04652610632181454,0.0846687303715181,0.7968713091882291,0.04235887004102484,16.49,1346.6719,0.0,0.5400627054841357,0.08801009340251015,0.3631442345758906,0.0,0.010075543671447602,0.005597605021733138,0.0023141861309933093,0.0,0.00017072280823537435,0.017072280823537435,0.99998,0.503234305719409,50.3234305719409,0.0,0.08201559959964558,8.201559959964557,2e-05,0.3381911848038879,33.81911848038879,0.0,0.0,0.0,0.0,0.00960019361691497,0.960019361691497,0.0,0.0052880826270606624,0.5288082627060663,0.0,0.002384139773311488,0.23841397733114883
CITY OF CHICAGO:Ward 01 Precinct 18,100.0,0.0,0.46659532563584416,0.08471787495305676,0.3848927747326417,0.0,0.0,6.520827475145535e-05,0.0,0.015992630213771952,0.144013551089912,0.7191024399912432,0.05019435086326422,14.94,2143.2372,0.0,0.5103271454464232,0.084176491769047,0.4051591208559342,0.0,0.01207370141708455,0.006711770773357297,0.0033565750097486607,0.0,0.00016893046858602913,0.016893046858602913,0.99346,0.4707209123021644,47.07209123021644,0.0,0.07753857630843891,7.753857630843891,0.00654,0.3735260348207601,37.352603482076006,0.0,0.0,0.0,0.0,0.01136562744748119,1.136562744748119,0.0,0.006108230681598698,0.6108230681598698,0.0,0.003505020974614505,0.3505020974614505
CITY OF CHICAGO:Ward 01 Precinct 19,100.0,0.0,0.45996370026588435,0.06588327568245357,0.38986795385245276,0.0,0.006185668441568729,0.0,0.0,0.005771833331384118,0.11529696017414978,0.7201195086319249,0.05991918778035433,20.14,2197.4647,0.0,0.5066646632345906,0.06401004158010538,0.41319915762552684,0.0,0.022443874193033477,0.0031130455971884637,0.0,0.0,4.872803064244952e-05,0.0048728030642449524,0.98728,0.47300041358314837,47.300041358314836,0.0,0.05963149932067881,5.963149932067881,0.01272,0.38561696031648,38.561696031648005,0.0,0.0,0.0,0.0,0.021034983736343008,2.103498373634301,0.0,0.002894131463176956,0.2894131463176956,0.0,0.0,0.0
CITY OF CHICAGO:Ward 01 Precinct 20,100.0,0.0,0.4596384002185452,0.1428747101601439,0.2378699231755829,0.00610091682690048,0.0,0.0005917893531392661,0.0,0.03628698436078838,0.037487927984298335,0.7520481365414936,0.10325121327240214,10.13,2404.9422,0.0,0.4961401782701404,0.14599091896884767,0.23958700542762637,0.00636317934945136,0.01596521352589586,0.014276716190872719,0.010220374222726761,0.0,0.00019361050570235145,0.019361050570235145,1.0,0.5066751823430976,50.66751823430976,0.0,0.1486777738322302,14.867777383223018,0.0,0.24442724851042916,24.442724851042914,0.0,0.00691537456306119,0.691537456306119,0.0,0.016461667330982872,1.6461667330982872,0.0,0.014240590220005189,1.424059022000519,0.0,0.009919997199796861,0.9919997199796862
CITY OF CHICAGO:Ward 01 Precinct 21,100.0,0.0,0.4225186725851543,0.057882335147906555,0.4004483472009419,0.0,0.04542381151651412,0.0,0.0,0.0317681523772639,0.2067985285627052,0.6891978167187047,0.041379352649320134,28.57,2266.0021,0.0,0.47232948944685516,0.055890523486187144,0.43160097825826305,0.0,0.06015657843080639,0.0,0.0,0.0,0.0,0.0,0.83284,0.4378195979419534,43.78195979419534,0.0,0.051385577855529226,5.138557785552923,0.16716,0.3995326110185851,39.95326110185851,0.0,0.0003115293490722086,0.031152934907220858,0.0,0.056047887407843305,5.604788740784331,0.0,0.0,0.0,0.0,0.0,0.0
CITY OF CHICAGO:Ward 01 Precinct 22,100.0,0.0,0.46417045964428216,0.07922780507833456,0.39214754792257234,0.0,0.0,0.0023034187020206437,0.0,0.007617593076167041,0.14799505769436577,0.6684525933653545,0.03518590954976078,16.13,2553.7069,0.0,0.5071607273655417,0.07730921243423333,0.4134947989738772,0.0,0.01515894497605141,0.008163270837970443,0.0026351502541411605,0.0,8.532212946303782e-05,0.008532212946303783,0.9869,0.4675597427691329,46.75597427691329,0.0,0.07107935889826708,7.107935889826708,0.0131,0.38106327435174897,38.1063274351749,0.0,0.0,0.0,0.0,0.013953816450373628,1.3953816450373628,0.0,0.008102061776858916,0.8102061776858916,0.0,0.0024274412743315907,0.24274412743315907
CITY OF CHICAGO:Ward 01 Precinct 23,100.0,0.0,0.43097732831621266,0.16879938789314017,0.2677649469097151,0.029892454285167208,0.0,0.007645376800313316,0.00486318438566085,0.32602851047867776,0.048975827581494505,0.4154143025968417,0.08678926592051478,17.81,1204.4554,0.0,0.4738191685255232,0.1747182872754341,0.2772821928885756,0.028677485754890583,0.01703046269312263,0.012726111656742606,0.007156816017169953,0.0,0.00023522750752112456,0.023522750752112458,1.0,0.45681380452648956,45.68138045264896,0.0,0.16802758433081535,16.802758433081536,0.0,0.26667620689538535,26.667620689538534,0.0,0.02794908710412767,2.794908710412767,0.0,0.01607335265377839,1.6073352653778392,0.0,0.012559490671606456,1.2559490671606455,0.0,0.00709844215511715,0.709844215511715
CITY OF CHICAGO:Ward 01 Precinct 24,100.0,0.0,0.41255277524451295,0.0949387623843405,0.3824597023436842,0.006108617706488916,0.0,0.0021794623812510534,0.0,0.033585196492093905,0.22639277373677028,0.600925719529194,0.09320224583597171,11.35,3018.2792,0.0,0.44835626559234987,0.09588995145171537,0.4017919431947885,0.004032914014605683,0.011593766612313185,0.011750633739568438,0.006291691676185953,0.0,0.0002577188080008328,0.025771880800083278,0.8663,0.4328006262982007,43.28006262982007,0.0,0.09200975589404257,9.200975589404257,0.1337,0.3876167832241595,38.761678322415946,0.0,0.003916425331930221,0.39164253319302206,0.0,0.011146478064859203,1.1146478064859202,0.0,0.011597336195430793,1.1597336195430792,0.0,0.00598881446042529,0.598881446042529
CITY OF CHICAGO:Ward 01 Precinct 25,100.0,0.0,0.4206406748897965,0.12200147597941363,0.3440354792880088,0.010100328968769282,0.0,0.0028939471231304013,0.0,0.07059012363524293,0.17714691610751426,0.6033078837100389,0.11252332044611404,12.11,2931.9229,0.0,0.4579664198342052,0.12436296274662301,0.3601978161250624,0.008430992516600979,0.012330114380266217,0.011979612706116728,0.005871834161493495,0.0,0.0,0.0,0.9894,0.44165816326660234,44.165816326660234,0.0,0.11991933179951579,11.991933179951578,0.0106,0.347682436219809,34.7682436219809,0.0,0.008409374762473651,0.8409374762473651,0.0,0.011854450904898095,1.1854450904898095,0.0,0.011809621283021071,1.1809621283021072,0.0,0.005518265859336147,0.5518265859336147
CITY OF CHICAGO:Ward 01 Precinct 26,100.0,0.0,0.40609695777653565,0.09387318897056601,0.35954189825131877,0.008431516010141672,0.0,0.0006312026187021273,0.0,0.018308858115536054,0.2010731772966847,0.6582504343641454,0.05264001140576513,10.85,2402.9953,0.0,0.44243714973060055,0.09411264936449323,0.3772277164967792,0.00648254585538105,0.011476124011472605,0.011154794147735968,0.00715163024205091,0.0,0.000361706069205953,0.036170606920595295,0.93932,0.43992072637065127,43.99207263706513,0.0,0.09344853293828437,9.344853293828436,0.06068,0.37469055220217296,37.46905522021729,0.0,0.006676274424581585,0.6676274424581584,0.0,0.011365348894151158,1.136534889415116,0.0,0.011115295135315024,1.1115295135315024,0.0,0.0074188495071716275,0.7418849507171628
CITY OF CHICAGO:Ward 02 Precinct 01,100.0,0.7554068799290632,0.0,0.018690375291822256,0.0,0.06481034371621094,0.0,0.002684014731410273,0.0,0.0784605543442141,0.11483636855261264,0.5397348553553736,0.23511474605294935,-36.78,2531.1241,0.8288331105056097,0.0,0.010302483753996214,0.0,0.06871771967672075,0.0,0.010515539323609685,0.004729194422475297,1.0,0.8335980173033531,83.35980173033532,0.0,0.0002488875002877518,0.02488875002877518,0.0,0.010670249687370716,1.0670249687370716,0.0,0.0,0.0,0.0,0.06858810334468689,6.858810334468688,0.0,6.594073108432507e-05,0.0065940731084325075,0.0,0.01023205801782108,1.023205801782108,0.0,0.0046964269365328245,0.46964269365328243
CITY OF CHICAGO:Ward 02 Precinct 02,100.0,0.7262565011793136,0.0,0.02532496040868104,0.0,0.090010152080512,0.0,0.0,0.0,0.021764187436406898,0.11218348009937854,0.5256224864839482,0.3158819244904527,-41.88,3202.7844,0.7998042238895344,0.0,0.01585241812650123,0.0,0.09400241675442725,0.0,0.008377785472021906,0.0052325904499438206,1.0,0.8049262284144751,80.49262284144751,0.0,0.0,0.0,0.0,0.01624900173136792,1.624900173136792,0.0,8.822005196188742e-05,0.008822005196188741,0.0,0.09377112533085655,9.377112533085654,0.0,0.0,0.0,0.0,0.008516952295363412,0.8516952295363412,0.0,0.005203936373799034,0.5203936373799034
CITY OF CHICAGO:Ward 02 Precinct 03,100.0,0.7448241458360467,0.0,0.04679136960950803,0.0,0.04955904635391631,0.0,0.00041705186903565126,0.0,0.00679328816988855,0.052651569668534765,0.5419495973947233,0.36077601435294127,-22.33,3185.6885,0.8078340717356227,0.0,0.04142570711446627,0.0,0.05270956800853731,0.00036862113626671793,0.011784905976407016,0.008154813552446426,1.0,0.8204653697618411,82.04653697618411,0.0,0.00015872289262113188,0.015872289262113187,0.0,0.04169815442007037,4.169815442007037,0.0,0.0,0.0,0.0,0.05328835399220799,5.328835399220799,0.0,0.00022591111982907318,0.02259111198290732,0.0,0.012173208429677135,1.2173208429677136,0.0,0.008298115755325833,0.8298115755325833
CITY OF CHICAGO:Ward 02 Precinct 04,100.0,0.7254441783584522,0.0,0.03570379646518024,0.0,0.07922442999790454,0.0,0.001219208846969773,0.0,0.017818614759476787,0.04538118458651198,0.5608709964062346,0.34269940144148464,-37.51,2800.0437,0.7971664006825285,0.0,0.02718356180261719,0.0,0.08302325067944664,0.0,0.01011931054534609,0.005735116348352668,1.0,0.8057988607809046,80.57988607809045,0.0,0.0,0.0,0.0,0.027322445644416497,2.7322445644416495,0.0,0.0,0.0,0.0,0.0837445426328998,8.37445426328998,0.0,0.0,0.0,0.0,0.009985296828896994,0.9985296828896993,0.0,0.005796563840905919,0.579656384090592
CITY OF CHICAGO:Ward 02 Precinct 05,100.0,0.7033999636594614,0.0,0.0351365215627366,0.0,0.10105711302745306,0.0,0.0019980154188555055,0.0,0.047842747091984925,0.04008211631739915,0.6832194550472585,0.21545821452777783,-46.94,1997.5567,0.7798517557304678,0.0,0.0254550337051173,0.0,0.10500953658234047,0.0,0.009050410362956007,0.0038546774191458646,1.0,0.7869723501817525,78.69723501817525,0.0,0.00032073053555921414,0.03207305355592141,0.0,0.025580511699753616,2.5580511699753616,0.0,0.0002298899189821104,0.02298899189821104,0.0,0.10549249403711056,10.549249403711055,0.0,0.0,0.0,0.0,0.009218156521311503,0.9218156521311502,0.0,0.00394810648347968,0.394810648347968
CITY OF CHICAGO:Ward 02 Precinct 06,100.0,0.6981163320966353,0.0,0.03626625068423263,0.0,0.10536760574329185,0.0,0.001841425144347015,0.0,0.04013503375843961,0.03788447111777944,0.672543135783946,0.21230307576894222,-48.77,2666.0,0.7740838241854733,0.0,0.02658476282661333,0.0,0.10955017845245207,0.0,0.009048030180812537,0.004009469860535814,1.0,0.7809469721546339,78.0946972154634,0.0,3.1756169682933366e-05,0.0031756169682933366,0.0,0.02666588566529272,2.666588566529272,0.0,9.277913730926143e-05,0.009277913730926143,0.0,0.11013339001005809,11.013339001005809,0.0,0.0002036184612993419,0.02036184612993419,0.0,0.009444746332468324,0.9444746332468325,0.0,0.004337223182603882,0.4337223182603882
CITY OF CHICAGO:Ward 02 Precinct 07,100.0,0.7041022157005798,0.0,0.034733555144896344,0.0,0.10045523236040887,0.0,0.0023006104626215776,0.0,0.10410093698955052,0.09779178929321412,0.631365513171202,0.15006758449142998,-45.37,2219.0002,0.781188521520727,0.0,0.025052067287277047,0.0,0.10487741465102673,0.0,0.008728240137851923,0.0033074774943677547,1.0,0.7883831619018782,78.83831619018781,0.0,0.00022412255283567388,0.022412255283567387,0.0,0.0250889063027966,2.50889063027966,0.0,0.0,0.0,0.0,0.10527179744435546,10.527179744435546,0.0,0.0,0.0,0.0,0.008878947142600768,0.8878947142600768,0.0,0.0032454030943934514,0.32454030943934514
CITY OF CHICAGO:Ward 02 Precinct 08,100.0,0.6997786790576221,0.0,0.0508796656457242,0.0,0.08997873380499145,0.0,0.0009545351601687442,0.0,0.008232710854406649,0.02908891168557016,0.9154774470100194,0.04720087556526479,-52.96,1822.0001,0.7831277511905417,0.0,0.0411981777881049,0.0,0.09078536227025201,0.0,0.006031244554069139,0.001694320106221751,1.0,0.7905675075617216,79.05675075617215,0.0,0.0,0.0,0.0,0.04160238418720947,4.160238418720947,0.0,0.0,0.0,0.0,0.09126829043871698,9.126829043871698,0.0,0.0,0.0,0.0,0.006212000379735281,0.6212000379735281,0.0,0.0020558017710995244,0.20558017710995244
CITY OF CHICAGO:Ward 02 Precinct 09,100.0,0.7414391009206431,0.0,0.025568848564076346,0.0,0.07357177994088081,0.0,0.001011884242906382,0.0,0.02770636890979828,0.06218568563763725,0.8288182506817565,0.00824563128133968,-47.78,2779.1444,0.8234500282804535,0.0,0.01588736070645705,0.0,0.07473658605199261,0.0,0.006565927307601714,0.002239622375685847,1.0,0.8279545417942418,82.79545417942418,0.0,0.0,0.0,0.0,0.01628262047347328,1.628262047347328,0.0,0.0002841429975597335,0.028414299755973354,0.0,0.07458428512834495,7.4584285128344945,0.0,0.0,0.0,0.0,0.006506417113377592,0.6506417113377592,0.0,0.0022313223795614994,0.22313223795614995
CITY OF CHICAGO:Ward 02 Precinct 10,100.0,0.7903098731089768,0.0,0.017003101969345374,0.0,0.03427863859018459,0.0,0.0,0.0,0.039831239868557924,0.08464583848460479,0.7409139533607018,0.08113868103219675,-33.91,2511.9203,0.8696682008058167,0.0,0.007321614111726077,0.0,0.03537073495871504,0.0,0.0067833015293087585,0.003514325406619112,1.0,0.8698322437144994,86.98322437144994,0.0,0.0,0.0,0.0,0.007880808309322161,0.7880808309322161,0.0,0.0,0.0,0.0,0.03505761922646821,3.505761922646821,0.0,3.143991402123405e-05,0.0031439914021234045,0.0,0.006905065224128748,0.6905065224128748,0.0,0.003610953801383056,0.3610953801383056
