joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 33 Precinct 04,100.0,0.29684877669692394,0.16890349769210847,0.12471823122495179,0.2395697092762737,0.019227217280622884,0.0067271882219969836,0.0015411891483413614,0.0,0.02160427844075072,0.45483001596618206,0.450847578909017,0.0533960387162454,3507.7265,0.32176138013574035,0.18086199930514538,0.12926921848653783,0.25786286852449425,0.02006381577107951,0.0167854511445491,0.010467352153128832,0.005800358122387012,0.886,0.3287907096125257,32.87907096125257,0.00086,0.18446652274987363,18.446652274987365,2e-05,0.13186585050220767,13.186585050220767,0.11312,0.26329055387632605,26.329055387632604,0.0,0.020503980728902086,2.0503980728902085,0.0,0.017451757643777828,1.7451757643777828,0.0,0.010718887563757818,1.0718887563757817,0.0,0.006113822437077195,0.6113822437077195
CITY OF CHICAGO:Ward 33 Precinct 05,100.0,0.250929617997896,0.16537736058347854,0.1173441537338342,0.29839158318378217,0.01798505085702323,0.006948303649716204,0.0005597395354887543,0.0,0.018469513016581934,0.5896235041223331,0.30473926382585725,0.05297698837370631,3181.4266,0.2706589251991697,0.1769629255989628,0.12129367066825858,0.32270224782228085,0.018738077418184826,0.017009589752019057,0.009554391578421834,0.005952615605764568,0.15958,0.27644333011085986,27.644333011085987,8e-05,0.18055778366976621,18.05577836697662,4e-05,0.12374714414538565,12.374714414538564,0.8403,0.3295382014332737,32.95382014332737,0.0,0.019211332614346703,1.9211332614346703,0.0,0.017447160310632065,1.7447160310632066,0.0,0.010085479558637506,1.0085479558637505,0.0,0.006131157138412464,0.6131157138412464
CITY OF CHICAGO:Ward 33 Precinct 06,100.0,0.2604231200196119,0.16688794778045415,0.12446363969167076,0.27261996832959295,0.026437339895349257,0.006392603071416552,0.0003111907531236287,0.0,0.07811531065978577,0.5319280678261603,0.33261003308710374,0.027278362452623606,3226.0001,0.28134295159238515,0.17899393088327814,0.12901159780586605,0.29399713352011136,0.028313456999513764,0.016160148134345284,0.009175387505812798,0.005877837201749812,0.40396,0.28798876796848105,28.798876796848106,0.00066,0.18302850330947387,18.302850330947386,4e-05,0.1315630231893414,13.15630231893414,0.59534,0.3006514003517622,30.06514003517622,0.0,0.029248751365149615,2.9248751365149617,0.0,0.016463215384616918,1.6463215384616918,0.0,0.009702133147378849,0.9702133147378849,0.0,0.005957476641577711,0.595747664157771
CITY OF CHICAGO:Ward 33 Precinct 07,100.0,0.24993785144918745,0.16564816663926762,0.14149367911020594,0.2535692855413009,0.0396571721591045,0.005945056139409117,0.0012845985027436315,0.0,0.07840236686390532,0.5108481262327417,0.24334319526627218,0.13190335305719922,4056.0,0.2664953433989454,0.17671972374028172,0.14716609059329075,0.27369774235084265,0.042643538334551354,0.01712037124948825,0.011620158013649254,0.007409475962012947,0.44234,0.27389297287305125,27.389297287305126,0.00254,0.18170308093593346,18.170308093593345,0.00136,0.15119361275137133,15.119361275137134,0.55376,0.28120572673232835,28.120572673232836,0.0,0.04366651831810189,4.36665183181019,0.0,0.017715285627544347,1.7715285627544346,0.0,0.011561094812175631,1.1561094812175632,0.0,0.008024271005906577,0.8024271005906577
CITY OF CHICAGO:Ward 33 Precinct 08,100.0,0.28269113415543534,0.16668604713051202,0.12592992010223564,0.2517706888712441,0.023399073786521632,0.006070253631852018,0.0009886918634183937,0.0,0.04544705593888315,0.47672192729403157,0.3868273611148058,0.050531437846590456,2424.6015,0.30515965841988474,0.17852576792592043,0.13047514227043225,0.2708993176934087,0.024926938389533318,0.01638168605897298,0.010274867050581164,0.006229065834328643,0.7426,0.31180016942164746,31.180016942164745,0.00092,0.18261880850149537,18.261880850149538,0.0001,0.1334913269121879,13.34913269121879,0.25638,0.2768462488852385,27.68462488852385,0.0,0.025776400812024924,2.5776400812024924,0.0,0.016799722912818137,1.6799722912818136,0.0,0.010837423300585156,1.0837423300585156,0.0,0.00642040906430052,0.642040906430052
CITY OF CHICAGO:Ward 33 Precinct 09,100.0,0.2511371182772381,0.16370336716348466,0.1397152940264592,0.2508175787975688,0.046018423731174964,0.006144027545293347,0.0,0.0,0.08923368705788393,0.49859890774538157,0.2586375376538578,0.14359174734818606,3838.6837,0.26827829353648874,0.1748820624765321,0.14585747057046916,0.270253217745706,0.049140498120640065,0.017099989388069753,0.010141281099107634,0.007219630706048797,0.4841,0.2756575197561386,27.56575197561386,0.00266,0.17963627201838855,17.963627201838854,0.0012,0.14988360806397505,14.988360806397505,0.51204,0.27741735175678095,27.741735175678095,0.0,0.05057354148339277,5.057354148339277,0.0,0.017544121419723543,1.7544121419723544,0.0,0.010427086438455916,1.0427086438455917,0.0,0.007522330624638822,0.7522330624638822
CITY OF CHICAGO:Ward 33 Precinct 10,100.0,0.22074337333481853,0.16650036087050207,0.1338138005816432,0.29090430189976246,0.03834064976973111,0.0066268045419233725,0.0006065185428382349,0.0,0.09189605013809654,0.5791405150630088,0.18356842851664518,0.11316335727672817,3683.0756,0.23549772198893743,0.1776713157815386,0.13923917149841497,0.3139421783529628,0.04134028627988818,0.017417378364285994,0.01062355332647022,0.007140838050563956,0.06702,0.2419117261852325,24.19117261852325,0.00042,0.1821849117729421,18.21849117729421,0.00026,0.14285944774712606,14.285944774712606,0.9323,0.32245255692561053,32.24525569256105,0.0,0.042762976002123296,4.276297600212329,0.0,0.01831904812470902,1.8319048124709019,0.0,0.011155139829697487,1.1155139829697487,0.0,0.007408009897337172,0.7408009897337172
CITY OF CHICAGO:Ward 33 Precinct 11,100.0,0.21982905313970325,0.16416504153503425,0.137014281052631,0.2846951559458581,0.0446008187639306,0.006602790272256175,0.000628668831805716,0.0,0.07146478104888211,0.5637337401395107,0.16525586044223078,0.18542506535779069,3920.2289,0.23340934265296592,0.1747617826752267,0.14313730137560335,0.3069386391206982,0.047687556429047206,0.018011268781302422,0.011221295947635244,0.007705256660583179,0.08088,0.239831649543875,23.9831649543875,0.00054,0.17953556715336189,17.953556715336187,0.00042,0.14713844761411923,14.713844761411924,0.91816,0.31529719860533806,31.529719860533806,0.0,0.04929203223517206,4.929203223517206,0.0,0.018803353090116923,1.8803353090116923,0.0,0.012039823225698805,1.2039823225698805,0.0,0.008044127028225616,0.8044127028225616
CITY OF CHICAGO:Ward 33 Precinct 12,100.0,0.2313958801797547,0.1596709885834846,0.1287580238980344,0.3058268118576101,0.025533443597847767,0.00635066142448763,0.0,0.0,0.022344545930481845,0.6268997196897715,0.2275746571758189,0.10004508833286087,4432.4105,0.2480264358701652,0.17080628894398742,0.13321362969044287,0.3315171306861846,0.02671117480658239,0.016767331813332332,0.009409354648467757,0.006421097183899788,0.05526,0.2536328740128957,25.36328740128957,0.0,0.1747441621941056,17.47441621941056,2e-05,0.13609494396445654,13.609494396445655,0.94472,0.33964856491608947,33.96485649160895,0.0,0.027627895294930156,2.762789529493016,0.0,0.01695187366771616,1.695187366771616,0.0,0.009455845362034223,0.9455845362034223,0.0,0.00665381690060345,0.665381690060345
CITY OF CHICAGO:Ward 33 Precinct 13,100.0,0.25980209783576275,0.16620145454540033,0.1546432705957877,0.22378584640859323,0.04632961310982781,0.0067735270458471695,0.0,0.0,0.06746843744818488,0.38970124809211854,0.29214937959163273,0.21343908925335434,4260.9435,0.2770703874316463,0.17669774287743284,0.1613885401551512,0.2386328379392468,0.049990968718875546,0.019121380817423497,0.011466174207352454,0.008504411495933485,0.7592,0.2853310131075381,28.53310131075381,0.00758,0.18187674843894586,18.187674843894584,0.00508,0.16615489928793503,16.615489928793505,0.22814,0.2457137400567636,24.57137400567636,0.0,0.05117018462545029,5.117018462545029,0.0,0.019940062474678492,1.9940062474678493,0.0,0.011666297526197574,1.1666297526197573,0.0,0.008948573975997316,0.8948573975997316
CITY OF CHICAGO:Ward 33 Precinct 14,100.0,0.333691899426147,0.17370677686692615,0.1354029184072885,0.18905087336809395,0.018021091498055825,0.007476586662093151,0.00018566331261487707,0.0,0.0,0.3051796587888361,0.5664407614691976,0.10221914296174231,2982.5343,0.36188472232807384,0.18537703315264925,0.14068303571245383,0.2008213168057247,0.01910377760614208,0.018490201225219292,0.009956484422491894,0.006555872390307672,0.9985,0.3695798046636831,36.95798046636831,0.00034,0.18960034234590512,18.960034234590513,0.0,0.1435830696247027,14.358306962470271,0.00116,0.2050913127524749,20.50913127524749,0.0,0.01956980309484505,1.9569803094845049,0.0,0.019142204208433294,1.9142204208433293,0.0,0.010271050912265725,1.0271050912265725,0.0,0.007058523976369071,0.7058523976369071
CITY OF CHICAGO:Ward 33 Precinct 15,100.0,0.3039896548163164,0.16764688733549987,0.13161983946761738,0.22056404039061236,0.027026862491717506,0.006688525039455556,0.0,0.0,0.034770509793890333,0.38604199261620936,0.46007998031574676,0.06147094232873335,3643.5215,0.32869438498979586,0.17941126999187357,0.1363367707066762,0.23577241563968582,0.028688074762892188,0.017546460982711204,0.009767535981951483,0.0066555305874758455,0.96148,0.33689512113013775,33.68951211301378,0.00112,0.18366247660046214,18.366247660046213,8e-05,0.13965107544572647,13.965107544572646,0.03732,0.24166039752817015,24.166039752817014,0.0,0.02912708193607042,2.9127081936070423,0.0,0.01808885389519631,1.808885389519631,0.0,0.01014435148805318,1.014435148805318,0.0,0.006792637717821796,0.6792637717821796
CITY OF CHICAGO:Ward 33 Precinct 16,100.0,0.30551001343560213,0.1643917113002764,0.1153290461719172,0.2548443270106691,0.010535834148283053,0.006518431760887042,0.0004064457135841491,0.0,0.0,0.4996442840304527,0.491888919532216,0.008466739992397996,1771.6382,0.3325748715844923,0.1766897153225892,0.1190679233467456,0.27519358204340916,0.010103940093449417,0.01558140621857846,0.00847917652379871,0.0051818285099994275,0.86284,0.33810847609800243,33.81084760980024,0.00014,0.17942191647434963,17.942191647434964,2e-05,0.1208814618201873,12.08814618201873,0.137,0.27942440174302813,27.942440174302813,0.0,0.01058737659170637,1.058737659170637,0.0,0.016005576437468257,1.6005576437468256,0.0,0.009039800435095238,0.9039800435095238,0.0,0.005704798118588938,0.5704798118588937
CITY OF CHICAGO:Ward 33 Precinct 17,100.0,0.240793250705217,0.16123277233634126,0.1267752663846765,0.29309591834995913,0.028753375994964595,0.006412091696349193,0.00047313407371141994,0.0,0.018878341297603553,0.5902095353545431,0.24706949685919147,0.1313833009310005,4129.5895,0.25782666028455453,0.1722023302341476,0.13172224735722213,0.31707739218051967,0.030110505596321474,0.017109804352709312,0.010149170554717288,0.006674333082870309,0.1312,0.26422009852012673,26.422009852012675,0.00014,0.1764549008513281,17.64549008513281,8e-05,0.13453794498358101,13.453794498358102,0.86858,0.32452909203078295,32.45290920307829,0.0,0.03123415441002943,3.123415441002943,0.0,0.017645686786508977,1.7645686786508976,0.0,0.010517079403449328,1.0517079403449328,0.0,0.006734891082941768,0.6734891082941767
CITY OF CHICAGO:Ward 34 Precinct 01,100.0,0.3108476399287082,0.18324597043992147,0.16635293388303798,0.10280602183343249,0.07442241921468787,0.010017025855344254,0.007504231254125579,0.0,0.1890975667327285,0.10039489166845496,0.4774463283001715,0.20315814248757727,1473.4674,0.3341906838784884,0.19465945430264217,0.17529449355772941,0.10427251624455214,0.08094143315591489,0.02261677765242106,0.019491687787374548,0.009065829931978294,0.99468,0.34681715678739333,34.68171567873933,0.0042,0.201768466595189,20.176846659518898,0.00112,0.1818846337498105,18.18846337498105,0.0,0.10813618605614048,10.813618605614048,0.0,0.08404652332608353,8.404652332608354,0.0,0.023502136690282414,2.3502136690282414,0.0,0.020134192190996332,2.0134192190996334,0.0,0.009387847130803869,0.9387847130803869
CITY OF CHICAGO:Ward 34 Precinct 02,100.0,0.3107627194832782,0.1731413711069126,0.18674369740435579,0.11832388593290985,0.05856037434426428,0.010003761269498524,0.0,0.0,0.030572406973650976,0.07705415268770054,0.46194395047145514,0.43042948986719337,1727.7148,0.33142300048167683,0.1824396838520303,0.19635751574550595,0.12037415551795588,0.06338005606784812,0.024681973473931848,0.013649176355679495,0.010566882148433963,0.99232,0.3431903379752599,34.31903379752599,0.00246,0.18821719609434323,18.82171960943432,0.00522,0.20312340500929765,20.312340500929764,0.0,0.12443464439510818,12.443464439510818,0.0,0.06510414461650513,6.510414461650512,0.0,0.02545129138970288,2.545129138970288,0.0,0.014341864137743113,1.4341864137743112,0.0,0.011303220459244461,1.130322045924446
CITY OF CHICAGO:Ward 34 Precinct 03,100.0,0.33530710997202495,0.18297649860361967,0.17144555281741386,0.1068992959580374,0.04846329236281456,0.01056384988851136,0.001880209938797357,0.0,0.08378522170886632,0.07370310169868981,0.5754462074599466,0.23617862825246116,2585.5574,0.3616925079763226,0.19391889018515096,0.1796641642812046,0.1080908569800162,0.05299850430871968,0.023595803533547517,0.013946816939641896,0.008964899438458827,0.99902,0.37322107220265865,37.32210722026586,0.00072,0.2002047926663102,20.02047926663102,0.00026,0.1854840901316705,18.54840901316705,0.0,0.11179361756260606,11.179361756260606,0.0,0.054416138788316,5.4416138788316,0.0,0.024484788800589304,2.4484788800589303,0.0,0.014422967153025323,1.4422967153025323,0.0,0.009435743126239914,0.9435743126239914
CITY OF CHICAGO:Ward 34 Precinct 04,100.0,0.3015140214695641,0.18367608332970137,0.18260834664178616,0.12728266201828464,0.05120601499734917,0.011248681084533793,0.0,0.0,0.042070007017690834,0.0871183835496463,0.4121370006966265,0.3674608969787932,2139.0227,0.32050295369312276,0.19295029358902827,0.19106931578488615,0.12990547941430688,0.05647228189619956,0.02649009692508547,0.01426306095567954,0.011218961384753687,0.9862,0.33147318176615426,33.14731817661543,0.00742,0.19933498464934424,19.933498464934424,0.00622,0.19721788945964716,19.721788945964715,0.00016,0.13429549553369086,13.429549553369085,0.0,0.05823535515608012,5.823535515608012,0.0,0.027430091199309,2.7430091199309,0.0,0.014947891705340052,1.494789170534005,0.0,0.011827454382582443,1.1827454382582443
CITY OF CHICAGO:Ward 34 Precinct 05,100.0,0.33539273381854884,0.1855009994939701,0.15845323744488418,0.1337069649535846,0.03322600946348318,0.010627830909995181,0.0006280334567531104,0.0,0.049314947688569075,0.1298387208116785,0.5959964230848183,0.18848575115156627,4823.8214,0.3631457037025798,0.19668882220071765,0.16563010240339848,0.13750648453445946,0.0365498586187178,0.023104218376190463,0.01201773343878933,0.00822952036820931,0.99898,0.37413231127302327,37.413231127302325,0.0009,0.20249535542139102,20.249535542139103,0.00012,0.16999186758288615,16.999186758288616,0.0,0.1416418469394203,14.164184693942032,0.0,0.03754427738042511,3.754427738042511,0.0,0.023968507884573522,2.396850788457352,0.0,0.011957056286619583,1.1957056286619583,0.0,0.008376570218032297,0.8376570218032297
CITY OF CHICAGO:Ward 34 Precinct 06,100.0,0.3591089742687036,0.18520188169430685,0.15202908981381275,0.10188849721028262,0.04536954479587035,0.010287144502480236,0.0036506772557625524,0.0,0.05356343676228583,0.07266730184569586,0.6130519887484986,0.20212232415514428,1893.0096,0.3870082604400599,0.1962238360349676,0.1593972653717398,0.10329982592002901,0.04917695008451168,0.02333537546838864,0.01562182723011853,0.008809103093246867,0.99978,0.39976321927995206,39.97632192799521,0.00022,0.20258252266995286,20.258252266995285,0.0,0.16457979255253735,16.457979255253736,0.0,0.1067707088483333,10.67707088483333,0.0,0.050886460760721314,5.0886460760721315,0.0,0.024703591712194602,2.47035917121946,0.0,0.01626505550246103,1.6265055502461032,0.0,0.009093594579557142,0.9093594579557142
CITY OF CHICAGO:Ward 34 Precinct 07,100.0,0.41437272077101706,0.19414504819589365,0.13777068401996675,0.06909540633674341,0.026808447315619405,0.012436304036513881,0.0029071988654649932,0.0,0.04408079501196669,0.01695151946021849,0.8034597139917514,0.08014548246504932,724.6784,0.4507513795219712,0.2064830900349344,0.1440463723297509,0.06773841329527783,0.029273188235629563,0.024103730208214047,0.013343630895602969,0.007132639121681401,1.0,0.4638922849913414,46.38922849913414,0.0,0.21210964266013238,21.21096426601324,0.0,0.14801503056867008,14.801503056867007,0.0,0.06967825991069218,6.967825991069218,0.0,0.030118154924126145,3.0118154924126146,0.0,0.024816773805026664,2.481677380502666,0.0,0.01311443349103355,1.311443349103355,0.0,0.007689968793513252,0.7689968793513252
CITY OF CHICAGO:Ward 34 Precinct 08,100.0,0.3818119485844674,0.17886446608464726,0.14899327293504175,0.09615091753698148,0.04058009266651728,0.008850518875080721,0.0022845928584832535,0.0,0.0,0.06107836989248209,0.6461667806641334,0.22746416728090033,1582.0527,0.4104971767990329,0.18952303441422588,0.15602746015497454,0.09755728053998806,0.043521839166818524,0.022297004357790307,0.014487355203198212,0.008961293007033796,1.0,0.4235985037097183,42.35985037097183,0.0,0.19533987209456483,19.533987209456484,0.0,0.16073801917093927,16.073801917093927,0.0,0.10068791611808453,10.068791611808454,0.0,0.0449780537197144,4.49780537197144,0.0,0.02300114299187869,2.300114299187869,0.0,0.015131217989037899,1.51312179890379,0.0,0.009232333619373027,0.9232333619373028
CITY OF CHICAGO:Ward 34 Precinct 09,100.0,0.3806052912072578,0.1819853436018862,0.15687902807085707,0.09537191916929019,0.030866789083336316,0.009949933220759379,0.0018775051878320975,0.0,0.0,0.045120787948956007,0.7221317450921059,0.21933210037413226,2040.2946,0.41249454688857995,0.19310018847061097,0.1642913258305757,0.09583119943140175,0.033285492673540695,0.0225870305699536,0.013225134485492712,0.00805752529290675,0.99998,0.42517868184204277,42.517868184204275,2e-05,0.19841711817826052,19.841711817826052,0.0,0.16845359890463463,16.845359890463463,0.0,0.09880313999955061,9.88031399995506,0.0,0.03422701072113015,3.422701072113015,0.0,0.023383956027901685,2.3383956027901687,0.0,0.01362846977552237,1.362846977552237,0.0,0.008364052270231997,0.8364052270231996
