joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 01 Precinct 11,100.0,0.0,0.38290777306614077,0.1525356659200221,0.3792284510711423,0.0,0.02173142890523508,0.0006863757584396884,0.0,0.06730941127080987,0.26685576342833045,0.5822825744425842,0.04362312180956836,34.1,2690.0161,0.0,0.4203265020597463,0.1577453961154569,0.4073406936974709,0.0,0.028725831165457384,0.00663044115564897,0.0023952211947061916,0.0,0.0,0.0,0.61998,0.38877804949362627,38.87780494936263,0.0,0.1454839115014196,14.54839115014196,0.38002,0.37692284694802286,37.69228469480229,0.0,5.0925967029086105e-05,0.00509259670290861,0.0,0.02628788671833547,2.628788671833547,0.0,0.006484518629841136,0.6484518629841136,0.0,0.002317526183845964,0.2317526183845964
CITY OF CHICAGO:Ward 01 Precinct 12,100.0,0.0,0.39711883369290957,0.20100651193774915,0.2771453384399754,0.0,0.021141282525833673,0.002025514237279866,0.0,0.06897546310949022,0.13426301470773916,0.656855553235561,0.10239975137635658,25.49,1136.4969,0.0,0.43362213284518236,0.20857418505572387,0.29152820451336375,0.0,0.031489122801443156,0.011298293414292743,0.005724169250706599,0.0,0.00034709744861780305,0.03470974486178031,0.99956,0.4186370214805363,41.863702148053626,2e-05,0.20101038962959536,20.101038962959535,0.00042,0.2810056798527859,28.10056798527859,0.0,0.0,0.0,0.0,0.030427806407157663,3.0427806407157663,0.0,0.01096005993902199,1.0960059939021989,0.0,0.005780844003215964,0.5780844003215965
CITY OF CHICAGO:Ward 01 Precinct 13,100.0,0.0,0.3862772103844232,0.1852046292508366,0.2526680518511762,0.0,0.01903352811454989,0.0009965389851893708,0.0,0.027799271961562656,0.13161379097455586,0.7306618838184052,0.0819829435325781,20.4,1451.297,0.0,0.42097151222802487,0.1900163515509149,0.2640439295303432,0.0,0.03156018765645332,0.012514836268352387,0.007948646383318964,0.0,0.0002867093378424912,0.02867093378424912,0.99994,0.42979181151436996,42.979181151437,0.0,0.19389253365394357,19.389253365394357,6e-05,0.26920484253258725,26.920484253258724,0.0,0.00019582288852107815,0.019582288852107815,0.0,0.03231545612630955,3.2315456126309554,0.0,0.01280153672098341,1.280153672098341,0.0,0.00843186059751908,0.8431860597519081
CITY OF CHICAGO:Ward 01 Precinct 14,100.0,0.1735310742559571,0.3165528878014283,0.17676138050949386,0.12708195729703353,0.013547445528430901,0.015018518298954056,0.0014783500426704878,0.0,0.10300737609119885,0.13652921068866164,0.65907619654343,0.043935526250168264,9.47,1826.6721,0.1799720376733155,0.3388887705157795,0.17789636303406542,0.12525219632302104,0.015143083933338665,0.029662579673251033,0.015220722732755782,0.010165021361796298,0.00104,0.19491100336500183,19.491100336500182,0.99808,0.3675234656159113,36.75234656159113,0.00088,0.19277492073477628,19.277492073477628,0.0,0.13554479801305247,13.554479801305247,0.0,0.01634492717509562,1.634492717509562,0.0,0.03198427703380516,3.1984277033805157,0.0,0.016745298491125302,1.6745298491125302,0.0,0.01140343981312766,1.140343981312766
CITY OF CHICAGO:Ward 01 Precinct 15,100.0,0.13881330541536316,0.32456750529296996,0.15592169468149283,0.18598935525281154,0.003924021606025327,0.014755731485305427,0.0,0.0,0.05154508858656792,0.16447394493940018,0.6932514812007323,0.06110777962460239,11.26,2381.9864,0.14223913837105387,0.3487055371890493,0.15613780365852895,0.1893860333753981,0.003986926357568508,0.028890321928707136,0.013217877050709502,0.009637137316307866,6e-05,0.153262901711473,15.3262901711473,0.99964,0.3760626459304015,37.60626459304015,0.00022,0.16800553509889327,16.800553509889326,8e-05,0.2036190822027039,20.36190822027039,0.0,0.004374546760001628,0.43745467600016275,0.0,0.031655295819556645,3.1655295819556644,0.0,0.014045932986324188,1.4045932986324188,0.0,0.01048900998510682,1.0489009985106819
CITY OF CHICAGO:Ward 01 Precinct 16,100.0,0.06269968827044012,0.32730915793047455,0.14868793207665507,0.27706444799587054,0.0,0.011675313385062553,0.0012398372499384971,0.0,0.030146723991877525,0.22704360970576648,0.6376999969116848,0.034707854704923914,14.51,2412.3185,0.056129354788527805,0.3546738403471813,0.14855821935168878,0.29115337158417215,0.0,0.025014613770462546,0.013633860525247597,0.008819009152058636,0.0,0.05987385893435506,5.987385893435506,0.93206,0.3784525560290011,37.84525560290011,2e-05,0.15836888534047183,15.836888534047183,0.06792,0.3102514104995385,31.025141049953852,0.0,0.0003511148211902247,0.035111482119022465,0.0,0.026565454346587754,2.6565454346587756,0.0,0.014849121479826507,1.4849121479826506,0.0,0.00886841986386378,0.886841986386378
CITY OF CHICAGO:Ward 01 Precinct 17,100.0,0.057574416780232174,0.40506866870117775,0.18256518621051446,0.16964505629806745,0.0,0.02317836641477852,0.0,0.0,0.04652610632181454,0.0846687303715181,0.7968713091882291,0.04235887004102484,16.49,1346.6719,0.05312162829755222,0.4370402979129223,0.1862118832343163,0.17160279829280264,0.0,0.0370302911965951,0.012903782666880144,0.00932290781730524,0.0,0.05626897710458324,5.626897710458325,1.0,0.46245736300927964,46.245736300927966,0.0,0.19720064349434063,19.720064349434065,0.0,0.1812887472575238,18.128874725752382,0.0,0.0,0.0,0.0,0.03944545237930719,3.944545237930719,0.0,0.01378425234633127,1.378425234633127,0.0,0.010177657860762851,1.0177657860762852
CITY OF CHICAGO:Ward 01 Precinct 18,100.0,0.061133841458065025,0.3710615108186047,0.15824444312149377,0.22894010589950178,0.0,0.018651939922225108,0.00012927107703370665,0.0,0.015992630213771952,0.144013551089912,0.7191024399912432,0.05019435086326422,14.94,2143.2372,0.056887084064862384,0.4001559882903586,0.1588407227312532,0.2361288219205209,0.0,0.03264918240080782,0.013154553007559942,0.009446911383960643,0.0,0.06020398153088094,6.020398153088094,0.99994,0.42324451307427624,42.32445130742762,0.0,0.16789353703831122,16.78935370383112,6e-05,0.2496831156925357,24.968311569253572,0.0,0.0,0.0,0.0,0.034767125890841605,3.4767125890841606,0.0,0.013859134239026315,1.3859134239026314,0.0,0.010464299022141337,1.0464299022141337
CITY OF CHICAGO:Ward 01 Precinct 19,100.0,0.0,0.40742465448770127,0.17323302664795176,0.2584959429626718,0.0,0.023491831269230802,0.0,0.0,0.005771833331384118,0.11529696017414978,0.7201195086319249,0.05991918778035433,20.14,2197.4647,0.0,0.4424430090684631,0.17621891760193606,0.2693478841094085,0.0,0.0366441634650907,0.012088397323989222,0.008522768493546586,0.0,5.221472951361542e-05,0.005221472951361542,0.99996,0.4440890288924779,44.40890288924779,0.0,0.17678667766783832,17.678667766783832,4e-05,0.2700576391738484,27.00576391738484,0.0,0.0,0.0,0.0,0.036873530788145,3.6873530788145,0.0,0.012210116817361455,1.2210116817361454,0.0,0.008503599281400574,0.8503599281400573
CITY OF CHICAGO:Ward 01 Precinct 20,100.0,0.18278486841590375,0.3643082704695054,0.17945805264635178,0.08067037461677698,0.0,0.022260860868014713,0.00030636314257161145,0.0,0.03628698436078838,0.037487927984298335,0.7520481365414936,0.10325121327240214,10.13,2404.9422,0.19190885143806202,0.38826133572877075,0.179948487069585,0.0725184472235935,0.0015248031341577335,0.03786116143094357,0.014942973702081877,0.011051891945284737,6e-05,0.20586033698405953,20.586033698405952,0.9999,0.41660931516689514,41.660931516689516,4e-05,0.19293153225380993,19.293153225380994,0.0,0.0779297242097838,7.792972420978379,0.0,0.002068701826436685,0.20687018264366852,0.0,0.04080809027456144,4.080809027456144,0.0,0.01570664115294082,1.5706641152940821,0.0,0.011367557593917787,1.1367557593917788
CITY OF CHICAGO:Ward 01 Precinct 21,100.0,0.0,0.3865005770990714,0.16572718429011407,0.35835421350031177,0.0,0.02363351750684952,0.0,0.0,0.0317681523772639,0.2067985285627052,0.6891978167187047,0.041379352649320134,28.57,2266.0021,0.0,0.42366326940248134,0.17013481364869984,0.3808823628621572,0.0,0.03254575306466998,0.007901947427839996,0.00433881737813061,0.0,0.0,0.0,0.84438,0.3943670752023127,39.436707520231266,0.0,0.1578623093644405,15.786230936444051,0.15562,0.3538535440744168,35.38535440744168,0.0,0.0003116585126255214,0.031165851262552138,0.0,0.030698773857782174,3.0698773857782173,0.0,0.007303162553705075,0.7303162553705075,0.0,0.003962668379346369,0.3962668379346369
CITY OF CHICAGO:Ward 01 Precinct 22,100.0,0.0384314643628976,0.37600601161937386,0.15761652649791938,0.24642283264122494,0.0,0.016198472217816638,0.0034858049576917027,0.0,0.007617593076167041,0.14799505769436577,0.6684525933653545,0.03518590954976078,16.13,2553.7069,0.02922895136575781,0.406712334394005,0.15773606627969364,0.2567030527745346,0.0,0.03042356015681618,0.016683075669895683,0.009627091805134977,0.0,0.030940898294978716,3.0940898294978716,0.9998,0.4294065681749405,42.94065681749405,0.0,0.1661662467306904,16.61662467306904,0.0002,0.2705231235278879,27.05231235278879,0.0,0.0,0.0,0.0,0.03213480238104411,3.213480238104411,0.0,0.018299722250554994,1.8299722250554995,0.0,0.010208893163330707,1.0208893163330708
CITY OF CHICAGO:Ward 01 Precinct 23,100.0,0.0,0.34993174229844626,0.29949678538889846,0.10599316143995885,0.03614266702550718,0.016844618157385156,0.01158085286266544,0.01938151916711025,0.32602851047867776,0.048975827581494505,0.4154143025968417,0.08678926592051478,17.81,1204.4554,0.0,0.3810873462475406,0.317604918700398,0.10236033507273908,0.03901040260567118,0.029461913655944826,0.023197101233144213,0.027480969060542742,0.0,0.00025876084705383226,0.025876084705383225,0.8895,0.40054704034411376,40.05470403441137,0.1105,0.3336661700914085,33.366617009140846,0.0,0.10722420122207689,10.722420122207689,0.0,0.04123773842335576,4.123773842335576,0.0,0.030650290368589177,3.0650290368589177,0.0,0.024672834334571375,2.4672834334571374,0.0,0.029116455954446945,2.9116455954446945
CITY OF CHICAGO:Ward 01 Precinct 24,100.0,0.09633680876477452,0.3226158037480982,0.13952395086800126,0.25344579408456464,0.0,0.011921284825550205,0.002295007882692248,0.0,0.033585196492093905,0.22639277373677028,0.600925719529194,0.09320224583597171,11.35,3018.2792,0.09525495099581342,0.34597065731026433,0.13906003498718836,0.2635305070846235,1.1514718231903434e-05,0.025847652793676526,0.015281875318010538,0.009410618479227428,0.0,0.1021701663873924,10.21701663873924,0.97466,0.3711839332252951,37.118393322529506,2e-05,0.14865596347546126,14.865596347546125,0.02532,0.2823573761531869,28.23573761531869,0.0,0.0,0.0,0.0,0.02772171820970224,2.772171820970224,0.0,0.016727151734761733,1.6727151734761734,0.0,0.01002403008283885,1.002403008283885
CITY OF CHICAGO:Ward 01 Precinct 25,100.0,0.09427273100101732,0.3275966804723216,0.17380785877865995,0.2073277434796749,0.004334607269865155,0.013342411274988863,0.00328958145744016,0.0,0.07059012363524293,0.17714691610751426,0.6033078837100389,0.11252332044611404,12.11,2931.9229,0.09140374774619298,0.35239997051365224,0.17653679171145042,0.21343251279445394,0.005050664383589226,0.027412459641558314,0.0164127335189217,0.00955189493750409,0.0,0.09811953175550431,9.81195317555043,0.999,0.3798829623899235,37.98829623899235,0.00048,0.1903515163461503,19.03515163461503,0.00052,0.2305573261549369,23.05573261549369,0.0,0.00574514745049387,0.574514745049387,0.0,0.029664250412577173,2.9664250412577173,0.0,0.01800067751311936,1.8000677513119359,0.0,0.010187288644458007,1.0187288644458008
CITY OF CHICAGO:Ward 01 Precinct 26,100.0,0.1346056816933839,0.3164221080194132,0.13092818059463912,0.22679425810039325,0.0007748111935643748,0.013972106156772544,0.0004744679758018151,0.0,0.018308858115536054,0.2010731772966847,0.6582504343641454,0.05264001140576513,10.85,2402.9953,0.1374796202561957,0.3396886923799768,0.1286029646477492,0.234030379690057,0.0005925404169822238,0.028242108920271618,0.01381031928107048,0.009754149655020153,0.0,0.14777474789688239,14.777474789688238,0.9934,0.3652311278949923,36.52311278949923,2e-05,0.13833993118608748,13.833993118608747,0.00658,0.25128978319823075,25.128978319823077,0.0,0.0008487325050598361,0.08487325050598361,0.0,0.030336689615128767,3.033668961512877,0.0,0.014865917857939842,1.486591785793984,0.0,0.01082082894328993,1.082082894328993
CITY OF CHICAGO:Ward 02 Precinct 01,100.0,0.7900417888696956,0.0,0.0,0.0,0.09311392061900133,0.0,0.003633480753783333,0.0,0.0784605543442141,0.11483636855261264,0.5397348553553736,0.23511474605294935,-36.78,2531.1241,0.8561697104042322,0.0,0.0,0.0,0.10052127108395986,0.011741030921666087,0.014723186079423464,0.0075329062843389714,1.0,0.809179007745311,80.9179007745311,0.0,0.0002314847961072427,0.02314847961072427,0.0,0.00020417484669261852,0.020417484669261854,0.0,0.0,0.0,0.0,0.09421799479139231,9.421799479139231,0.0,0.011283659071968724,1.1283659071968724,0.0,0.013564996234817567,1.3564996234817568,0.0,0.007083106953616498,0.7083106953616498
CITY OF CHICAGO:Ward 02 Precinct 02,100.0,0.7687610176127802,0.0,0.0,0.0,0.11812090140020792,0.0,0.0,0.0,0.021764187436406898,0.11218348009937854,0.5256224864839482,0.3158819244904527,-41.88,3202.7844,0.8358896592081279,0.0,0.0,0.0,0.12523362421738224,0.011462103175238623,0.010871797581369445,0.00732364936201025,1.0,0.7883596661657585,78.83596661657585,0.0,0.0,0.0,0.0,0.00023452469965723965,0.023452469965723966,0.0,8.260241017712903e-05,0.008260241017712904,0.0,0.11721030943845998,11.721030943845998,0.0,0.010718406534126541,1.071840653412654,0.0,0.010314401486134798,1.0314401486134799,0.0,0.006852087602858109,0.6852087602858109
CITY OF CHICAGO:Ward 02 Precinct 03,100.0,0.7403820542157284,0.03336750783858827,0.0036518606757873287,0.0,0.08072362415193754,0.00298549306995455,0.0001044135390357798,0.0,0.00679328816988855,0.052651569668534765,0.5419495973947233,0.36077601435294127,-22.33,3185.6885,0.8006771025642677,0.02753811321384589,0.0,0.0,0.0884817407158918,0.016585462392974926,0.013022483868607639,0.00932770996605459,1.0,0.7919627222251148,79.19627222251148,0.0,0.02725657381426494,2.725657381426494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08697790743726105,8.697790743726106,0.0,0.016259873999617012,1.6259873999617012,0.0,0.013061614685318815,1.3061614685318814,0.0,0.009220531095920366,0.9220531095920366
CITY OF CHICAGO:Ward 02 Precinct 04,100.0,0.7707377179997006,0.0,0.0,0.0,0.1102598938769773,0.0,0.001672112575373453,0.0,0.017818614759476787,0.04538118458651198,0.5608709964062346,0.34269940144148464,-37.51,2800.0437,0.8368392087725607,0.0,0.0,0.0,0.11775230271360262,0.011680297025615658,0.012761770003733363,0.00753506046767935,1.0,0.7933847742654299,79.33847742654298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11129122928798724,11.129122928798724,0.0,0.011038496480682766,1.1038496480682767,0.0,0.011855675174931649,1.1855675174931648,0.0,0.007130646431421486,0.7130646431421486
CITY OF CHICAGO:Ward 02 Precinct 05,100.0,0.7611119093128071,0.0,0.0,0.0,0.12293023879894915,0.0,0.002839770901231645,0.0,0.047842747091984925,0.04008211631739915,0.6832194550472585,0.21545821452777783,-46.94,1997.5567,0.8304116243655045,0.0,0.0,0.0,0.1290658093850772,0.01110416003809931,0.013297452534184528,0.006901787221262806,1.0,0.7836609291300949,78.36609291300948,0.0,0.00030172937109484955,0.030172937109484956,0.0,0.0,0.0,0.0,0.00021653424945855586,0.021653424945855586,0.0,0.12119983814770635,12.119983814770634,0.0,0.010323273634767562,1.0323273634767562,0.0,0.012634670096004996,1.2634670096004996,0.0,0.006561102155344356,0.6561102155344356
CITY OF CHICAGO:Ward 02 Precinct 06,100.0,0.758831112674047,0.0,0.0,0.0,0.12538783742012088,0.0,0.0026629689188201263,0.0,0.04013503375843961,0.03788447111777944,0.672543135783946,0.21230307576894222,-48.77,2666.0,0.828210288907013,0.0,0.0,0.0,0.13161906417163324,0.011031508082670283,0.013067699141419451,0.006852273241392436,1.0,0.781292116997748,78.1292116997748,0.0,2.9776068070146783e-05,0.0029776068070146784,0.0,0.0,0.0,0.0,8.628688081964856e-05,0.008628688081964856,0.0,0.12363171783048228,12.363171783048228,0.0,0.010618022007033105,1.0618022007033106,0.0,0.012622010072055715,1.2622010072055716,0.0,0.006743955607434392,0.6743955607434392
CITY OF CHICAGO:Ward 02 Precinct 07,100.0,0.7584319896976202,0.0,0.0,0.0,0.12523017467561223,0.0,0.003219754639755583,0.0,0.10410093698955052,0.09779178929321412,0.631365513171202,0.15006758449142998,-45.37,2219.0002,0.8271841361041496,0.0,0.0,0.0,0.13185600868222877,0.011149540596315816,0.013683548151024596,0.006907600010409496,1.0,0.7810082549761468,78.10082549761468,0.0,0.00020851204400105036,0.020851204400105038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12376846200832917,12.376846200832917,0.0,0.010484449206685773,1.0484449206685773,0.0,0.012954850628154223,1.2954850628154224,0.0,0.006456031730480446,0.6456031730480446
CITY OF CHICAGO:Ward 02 Precinct 08,100.0,0.7833164433233091,0.0,0.0,0.0,0.1019795115711328,0.0,0.0015859641185460638,0.0,0.008232710854406649,0.02908891168557016,0.9154774470100194,0.04720087556526479,-52.96,1822.0001,0.8564551889042482,0.0,0.0,0.0,0.10423271804172532,0.011218076941785084,0.01202353080685974,0.006851318849509982,1.0,0.8077255598988606,80.77255598988606,0.0,0.0,0.0,0.0,0.00013729665405535037,0.013729665405535038,0.0,0.0,0.0,0.0,0.09782914217126311,9.782914217126311,0.0,0.01050440859749711,1.050440859749711,0.0,0.011459409205911718,1.145940920591172,0.0,0.0068305119207100655,0.6830511920710065
CITY OF CHICAGO:Ward 02 Precinct 09,100.0,0.7989998991655844,0.0,0.0,0.0,0.08631121867723979,0.0,0.0015708011701637558,0.0,0.02770636890979828,0.06218568563763725,0.8288182506817565,0.00824563128133968,-47.78,2779.1444,0.8709726228952642,0.0,0.0,0.0,0.08936508453417304,0.011321736922641965,0.012135336575363122,0.006986052616686004,1.0,0.8222322159398138,82.22322159398138,0.0,0.0,0.0,0.0,0.0002096360204636184,0.02096360204636184,0.0,0.00026450694299987184,0.026450694299987185,0.0,0.08369635480030198,8.369635480030198,0.0,0.010628885296631453,1.0628885296631454,0.0,0.011392341029676735,1.1392341029676736,0.0,0.0065992063886086486,0.6599206388608648
