joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 01 Precinct 14,100.0,0.20113252798787423,0.266324712445023,0.15596605025918234,0.16853569025642579,0.025969935463451957,0.016624403591917632,0.0015301497932149078,0.0,0.10300737609119885,0.13652921068866164,0.65907619654343,0.043935526250168264,9.47,1826.6721,0.21617939213381115,0.2826823875870554,0.15926987703107556,0.17594696267654739,0.028298072721468184,0.02867215052662871,0.013926123685797941,0.007740314612523377,0.09946,0.229629368664855,22.9629368664855,0.89062,0.300314466006108,30.0314466006108,0.00574,0.16916926549255334,16.916926549255333,0.00418,0.1866735362623374,18.66735362623374,0.0,0.030108370109849635,3.0108370109849636,0.0,0.03031420300218563,3.031420300218563,0.0,0.015023145493017958,1.5023145493017958,0.0,0.008596639561663823,0.8596639561663822
CITY OF CHICAGO:Ward 01 Precinct 15,100.0,0.1754972488339912,0.27286693728166433,0.13948503673409376,0.21409291438184197,0.01739062500096274,0.016750707564535696,0.0,0.0,0.05154508858656792,0.16447394493940018,0.6932514812007323,0.06110777962460239,11.26,2381.9864,0.18871976758172848,0.2903177749271416,0.14213452720569697,0.22517362600585358,0.01834594109303432,0.028505260899493363,0.012088450470215204,0.0074299327917439935,0.02398,0.19991696998751873,19.991696998751873,0.91562,0.30764035073061535,30.764035073061535,0.00142,0.15025478768833184,15.025478768833183,0.05898,0.23779458138270737,23.779458138270737,0.0,0.01957400539521127,1.957400539521127,0.0,0.030683367523852614,3.068336752385261,0.0,0.012632041288840275,1.2632041288840274,0.0,0.007980776285355904,0.7980776285355904
CITY OF CHICAGO:Ward 01 Precinct 16,100.0,0.11216901382038214,0.2831857534190363,0.13908913946328677,0.27737859711132823,0.009206510434426825,0.013717790812212171,0.0013366647364172258,0.0,0.030146723991877525,0.22704360970576648,0.6376999969116848,0.034707854704923914,14.51,2412.3185,0.11685935361580682,0.30339091427856235,0.14134757760422093,0.29579514057555595,0.009420710056985849,0.025352776419680523,0.01326915676580847,0.007279651658286621,0.0,0.1232378271409845,12.32378271409845,0.57112,0.3202458738737476,32.02458738737476,0.00026,0.14903592089058154,14.903592089058154,0.42862,0.3117580919913068,31.175809199130676,0.0,0.010330116049404092,1.0330116049404092,0.0,0.026633658595595654,2.6633658595595655,0.0,0.01427973615626877,1.427973615626877,0.0,0.007148227909762887,0.7148227909762886
CITY OF CHICAGO:Ward 01 Precinct 17,100.0,0.09500814518137565,0.3395535202652993,0.1586643291511978,0.2179375869375274,0.0004468831508603159,0.024473005110829383,0.0,0.0,0.04652610632181454,0.0846687303715181,0.7968713091882291,0.04235887004102484,16.49,1346.6719,0.10197821927768105,0.36369420544358855,0.1643236570162948,0.22896493204324736,0.00019432280636699426,0.035507774028353575,0.011352367286751257,0.006699803072624123,0.0,0.10712531072088669,10.712531072088668,0.99938,0.38215109842150785,38.21510984215079,4e-05,0.1728512594910589,17.28512594910589,0.00058,0.2403988071076832,24.03988071076832,0.0,0.0,0.0,0.0,0.03761967916959587,3.7619679169595868,0.0,0.012068997269756836,1.2068997269756836,0.0,0.007310220058652429,0.7310220058652429
CITY OF CHICAGO:Ward 01 Precinct 18,100.0,0.10195435022586508,0.3132377330394497,0.14131290812410016,0.2596581586035895,0.0,0.020780654486256444,0.00025276729541953057,0.0,0.015992630213771952,0.144013551089912,0.7191024399912432,0.05019435086326422,14.94,2143.2372,0.10910136765737644,0.3346924448846323,0.14444064690792166,0.2741496189339764,0.0,0.03228556144998565,0.012041960578121878,0.007136583540869244,0.0,0.11440160175804331,11.440160175804332,0.9215,0.3513399553966252,35.13399553966252,6e-05,0.1516048005297389,15.16048005297389,0.07844,0.2877723602915291,28.77723602915291,0.0,0.0,0.0,0.0,0.03412865235185903,3.4128652351859032,0.0,0.012576316683883664,1.2576316683883664,0.0,0.007942672133709843,0.7942672133709843
CITY OF CHICAGO:Ward 01 Precinct 19,100.0,0.016525865944817253,0.35233305433756346,0.1581329562031518,0.29181037496521167,0.0,0.025329472077740577,0.0,0.0,0.005771833331384118,0.11529696017414978,0.7201195086319249,0.05991918778035433,20.14,2197.4647,0.013848878466224752,0.3796639552514008,0.16367989739510413,0.3102094677533806,0.0,0.036334956281285455,0.011204405209795282,0.006568498789294552,0.0,0.014499735157265044,1.4499735157265043,0.9494,0.3921942645017279,39.21942645017279,0.0,0.16901016383954648,16.901016383954648,0.0506,0.3203463036237797,32.03463036237797,0.0,0.0,0.0,0.0,0.03764820348318344,3.7648203483183442,0.0,0.011651237648733548,1.1651237648733548,0.0,0.006722687080858434,0.6722687080858434
CITY OF CHICAGO:Ward 01 Precinct 20,100.0,0.19875120886650666,0.2935400287622152,0.15083209903475228,0.1603012727605235,0.008058854199843694,0.024136857992381654,0.0004631481808669081,0.0,0.03628698436078838,0.037487927984298335,0.7520481365414936,0.10325121327240214,10.13,2404.9422,0.21741833891039053,0.31048852885567785,0.15402674480847006,0.16437981540726446,0.009696088300129573,0.03619141524325638,0.012817704233154464,0.007696645216564473,0.03886,0.22991924847981488,22.991924847981487,0.95982,0.3284277254204149,32.84277254204149,0.001,0.1627116295241271,16.27116295241271,0.00032,0.17400249963524628,17.40024996352463,0.0,0.010704269404611805,1.0704269404611804,0.0,0.03848903995564887,3.848903995564887,0.0,0.013254981876122854,1.3254981876122853,0.0,0.007611139919724036,0.7611139919724036
CITY OF CHICAGO:Ward 01 Precinct 21,100.0,0.0,0.35492646839506614,0.16383793071230257,0.359300996857023,0.0,0.02406018301407111,0.0,0.0042660404777851695,0.0317681523772639,0.2067985285627052,0.6891978167187047,0.041379352649320134,28.57,2266.0021,0.0,0.38646661766859497,0.17079612377070066,0.38631838357560366,0.0,0.03279812057582304,0.008981576396079202,0.008620001434717833,0.0,0.0,0.0,0.50674,0.36921934383971405,36.921934383971404,0.0,0.162689179531945,16.2689179531945,0.49326,0.3684995536888811,36.84995536888811,0.0,0.00032001599903888926,0.03200159990388893,0.0,0.03176542568089,3.176542568089,0.0,0.008559970979630148,0.8559970979630148,0.0,0.008198628519552172,0.8198628519552171
CITY OF CHICAGO:Ward 01 Precinct 22,100.0,0.07981131373574907,0.3221110978310163,0.14316855054524713,0.27321496436960774,0.0,0.01849626745815436,0.003551996838660606,0.0,0.007617593076167041,0.14799505769436577,0.6684525933653545,0.03518590954976078,16.13,2553.7069,0.08265321017110254,0.34492022846913395,0.14591499661618199,0.290242039669812,0.0001303191312779263,0.030252648220824494,0.015534317105201517,0.007338242572718683,0.0,0.08645956780870093,8.645956780870092,0.90086,0.3612236518251107,36.12236518251107,4e-05,0.1525777658135899,15.25777658135899,0.0991,0.3037686587296094,30.37686587296094,0.0,0.0,0.0,0.0,0.03173579692529123,3.173579692529123,0.0,0.016997897056886875,1.6997897056886875,0.0,0.007725529787205465,0.7725529787205465
CITY OF CHICAGO:Ward 01 Precinct 23,100.0,0.033279352226639095,0.3098896617548048,0.2667390237492052,0.12616288161368236,0.05065473789314903,0.014856462807569413,0.01081097395928418,0.023690375792755517,0.32602851047867776,0.048975827581494505,0.4154143025968417,0.08678926592051478,17.81,1204.4554,0.02470782537377715,0.33600666556677056,0.28402631412699997,0.13159730609778067,0.0559830904602925,0.02656654359649521,0.02275406171636529,0.03107347403642611,0.0,0.026790246160912703,2.6790246160912705,0.84206,0.36016045272711267,36.01604527271127,0.15794,0.304223934008984,30.4223934008984,0.0,0.14058799605330016,14.058799605330016,0.0,0.06023908243221349,6.023908243221348,0.0,0.028129677181149504,2.81296771811495,0.0,0.02471289036546371,2.471289036546371,0.0,0.03351022493670918,3.351022493670918
CITY OF CHICAGO:Ward 01 Precinct 24,100.0,0.1429631044719258,0.27297319241616613,0.1269173141412489,0.2639825546276395,0.01237131753829029,0.014467495861022361,0.0024084907407969365,0.0,0.033585196492093905,0.22639277373677028,0.600925719529194,0.09320224583597171,11.35,3018.2792,0.1520046013846431,0.28965205130534777,0.12898762228750563,0.2794365249652265,0.013563593419453603,0.026551904170915405,0.014791734802561907,0.007727248639253909,0.001,0.1608884527114297,16.088845271142972,0.59542,0.3061803672361978,30.61803672361978,0.0002,0.13589331806787433,13.589331806787433,0.40338,0.2953769587922132,29.53769587922132,0.0,0.014547967975370701,1.4547967975370701,0.0,0.028067625487428628,2.8067625487428627,0.0,0.01598887079624721,1.598887079624721,0.0,0.008091780644333937,0.8091780644333937
CITY OF CHICAGO:Ward 01 Precinct 25,100.0,0.13634641736004438,0.27955851083005545,0.1585419465599657,0.22532442536654895,0.017931001714049197,0.015068825782764894,0.0033123421836609847,0.0,0.07059012363524293,0.17714691610751426,0.6033078837100389,0.11252332044611404,12.11,2931.9229,0.14366428225400815,0.29764883624440486,0.16324196316194126,0.23820745133184373,0.019716825700633676,0.027040300929919086,0.015578255412728243,0.0076173659394284145,0.00094,0.15196201056080236,15.196201056080236,0.91402,0.3151713733466177,31.517137334661772,0.00352,0.173001334570912,17.3001334570912,0.08152,0.25282593320377567,25.282593320377565,0.0,0.021242594944781104,2.1242594944781104,0.0,0.028735642985864424,2.8735642985864422,0.0,0.016800054426141985,1.6800054426141984,0.0,0.007924051283423742,0.7924051283423742
CITY OF CHICAGO:Ward 01 Precinct 26,100.0,0.17436797585422248,0.2664789094764276,0.11822094055551144,0.24551020190880934,0.014502518445965864,0.016401680727425705,0.0006012428287271985,0.0,0.018308858115536054,0.2010731772966847,0.6582504343641454,0.05264001140576513,10.85,2402.9953,0.18731335398080465,0.2829521713579292,0.11877705862109372,0.2592483301936666,0.015276919890231173,0.028462919491800232,0.012973313575265464,0.007711213864116419,0.01912,0.19810368041502036,19.810368041502034,0.69962,0.2991337142344236,29.91337142344236,0.00012,0.12561962706655377,12.561962706655377,0.28114,0.27387869935651243,27.387869935651242,0.0,0.016365978416076683,1.6365978416076683,0.0,0.030049564674588032,3.004956467458803,0.0,0.013753857395611338,1.3753857395611337,0.0,0.008498121484936337,0.8498121484936336
CITY OF CHICAGO:Ward 02 Precinct 01,100.0,0.8016694022112498,0.0,0.0,0.0,0.09923715687472792,0.002548014135048628,0.0038228420350683353,0.0,0.0784605543442141,0.11483636855261264,0.5397348553553736,0.23511474605294935,-36.78,2531.1241,0.8740679454271738,0.0,0.0,0.0,0.10741709790348904,0.01312888977384832,0.015082386761559801,0.00663362456081042,1.0,0.8067579449223248,80.67579449223248,0.0,0.00022616790898808805,0.022616790898808806,0.0,0.00019891012683125736,0.019891012683125736,0.0,0.0,0.0,0.0,0.09835990054221135,9.835990054221135,0.0,0.012297687413022588,1.2297687413022589,0.0,0.013577498709160338,1.3577498709160338,0.0,0.006066116583028344,0.6066116583028345
CITY OF CHICAGO:Ward 02 Precinct 02,100.0,0.7827418544550733,0.0,0.0,0.0,0.12297527470851274,0.0015602860925087456,0.0,0.0,0.021764187436406898,0.11218348009937854,0.5256224864839482,0.3158819244904527,-41.88,3202.7844,0.8569080779280283,0.0,0.0,0.0,0.1307667235953961,0.011636106314991734,0.010816451655768097,0.006202584932697416,1.0,0.7887819040457376,78.87819040457376,0.0,0.0,0.0,0.0,0.00022857696074684767,0.022857696074684766,0.0,8.056424541633792e-05,0.008056424541633793,0.0,0.11946473122534318,11.946473122534318,0.0,0.010621945518586456,1.0621945518586455,0.0,0.010020735843872364,1.0020735843872364,0.0,0.0056495829959782575,0.5649582995978257
CITY OF CHICAGO:Ward 02 Precinct 03,100.0,0.7671458363779391,0.005525481456582763,0.0018510749685513115,0.0,0.0924884481883836,0.006966197118795975,0.00026546194225228573,0.0,0.00679328816988855,0.052651569668534765,0.5419495973947233,0.36077601435294127,-22.33,3185.6885,0.8350711252820517,0.0,0.0,0.0,0.100973253199351,0.01900600736925141,0.012900853480853382,0.007967233466650233,1.0,0.8023250219354399,80.23250219354398,0.0,0.00015242485172831642,0.015242485172831641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09648660657802974,9.648660657802974,0.0,0.01810522767708076,1.8105227677080762,0.0,0.012564357392603687,1.2564357392603687,0.0,0.007665702695368367,0.7665702695368367
CITY OF CHICAGO:Ward 02 Precinct 04,100.0,0.7857469590724768,0.0,0.0,0.0,0.1172133082190343,0.002539767355785713,0.0017773806087977128,0.0,0.017818614759476787,0.04538118458651198,0.5608709964062346,0.34269940144148464,-37.51,2800.0437,0.8594166632803439,0.0,0.0,0.0,0.12537943231348353,0.01267340607044477,0.01262953207122506,0.006230910691384043,1.0,0.7922601494305921,79.22601494305921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11520996912779854,11.520996912779854,0.0,0.011650770061491601,1.1650770061491602,0.0,0.01142129436905908,1.142129436905908,0.0,0.005732897340410357,0.5732897340410357
CITY OF CHICAGO:Ward 02 Precinct 05,100.0,0.7761028709976061,0.0,0.0,0.0,0.1273985799146211,0.0008772044573655672,0.002898759886501798,0.0,0.047842747091984925,0.04008211631739915,0.6832194550472585,0.21545821452777783,-46.94,1997.5567,0.853136818124183,0.0,0.0,0.0,0.1341845114447784,0.010385854499937442,0.013071095434041054,0.005551664923941442,1.0,0.7855168942134544,78.55168942134544,0.0,0.00029416235665263076,0.029416235665263076,0.0,0.0,0.0,0.0,0.00021158848730624047,0.02115884873062405,0.0,0.12294992391890713,12.294992391890712,0.0,0.009388136982478843,0.9388136982478843,0.0,0.012104441064708843,1.2104441064708844,0.0,0.0051610279299260636,0.5161027929926063
CITY OF CHICAGO:Ward 02 Precinct 06,100.0,0.774059295651325,0.0,0.0,0.0,0.12991749265749908,0.0005824127932183011,0.002718214154052141,0.0,0.04013503375843961,0.03788447111777944,0.672543135783946,0.21230307576894222,-48.77,2666.0,0.8512566494855855,0.0,0.0,0.0,0.1367926902895797,0.009992086558239605,0.012811582934714651,0.00547693515876178,1.0,0.7833610547996797,78.33610547996797,0.0,2.91881092059463e-05,0.00291881092059463,0.0,0.0,0.0,0.0,8.415759640981275e-05,0.008415759640981275,0.0,0.12536051943948945,12.536051943948944,0.0,0.009401817804919613,0.9401817804919613,0.0,0.012075011770908015,1.2075011770908015,0.0,0.00529870785414022,0.529870785414022
CITY OF CHICAGO:Ward 02 Precinct 07,100.0,0.7754831338393793,0.0,0.0,0.0,0.12720593640020197,0.0012946486899448636,0.003293696326568541,0.0,0.10410093698955052,0.09779178929321412,0.631365513171202,0.15006758449142998,-45.37,2219.0002,0.8511014891119559,0.0,0.0,0.0,0.13446703158704298,0.011132389994571713,0.013772680055305516,0.005856353678005213,1.0,0.7843248280348316,78.43248280348317,0.0,0.00020388224682141572,0.020388224682141572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12322516967246464,12.322516967246463,0.0,0.010223621969141509,1.022362196914151,0.0,0.012729209871418554,1.2729209871418554,0.0,0.005325756539546092,0.5325756539546092
CITY OF CHICAGO:Ward 02 Precinct 08,100.0,0.7962548080059704,0.0,0.0,0.0,0.109360077948172,0.0,0.0016625293019523586,0.0,0.008232710854406649,0.02908891168557016,0.9154774470100194,0.04720087556526479,-52.96,1822.0001,0.8776526876485073,0.0,0.0,0.0,0.11245965141081316,0.009399000998695804,0.011565814651971824,0.005252789716893393,1.0,0.8070791609225649,80.7079160922565,0.0,0.0,0.0,0.0,0.0001337538040666301,0.013375380406663012,0.0,0.0,0.0,0.0,0.10292598871200578,10.292598871200578,0.0,0.00855872621769977,0.855872621769977,0.0,0.010743005600919144,1.0743005600919144,0.0,0.00516518933726257,0.516518933726257
CITY OF CHICAGO:Ward 02 Precinct 09,100.0,0.8123213205145077,0.0,0.0,0.0,0.09299874292655003,0.0003147610472003092,0.0016425907678365656,0.0,0.02770636890979828,0.06218568563763725,0.8288182506817565,0.00824563128133968,-47.78,2779.1444,0.8923761541571664,0.0,0.0,0.0,0.0968410603237674,0.009894319088175896,0.011752926181387392,0.005465484676384247,1.0,0.8215604397351178,82.15604397351179,0.0,0.0,0.0,0.0,0.00020432369219592576,0.020432369219592576,0.0,0.0002582307246281483,0.02582307246281483,0.0,0.08849752093735608,8.849752093735608,0.0,0.009033574169654154,0.9033574169654155,0.0,0.010755673024477209,1.0755673024477208,0.0,0.0050430730359122935,0.5043073035912293
