joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 20 Precinct 12,100.0,0.09666342962820601,0.16016238965413326,0.2412486127138466,0.0,0.21532205922099606,0.02252721839925532,0.05126579921186141,0.06711200443624527,0.9354838473564943,0.03266639912199619,0.0,0.020008183186260447,1912.7024,0.10463336372175001,0.17823873170599347,0.2631636588267918,0.0,0.24196269374853352,0.03285647634248311,0.06380064742739329,0.08153462257206949,8e-05,0.10634964798559712,10.634964798559713,0.0214,0.18089123556407438,18.089123556407436,0.64216,0.2672225089915876,26.722250899158762,0.0,0.00020511182634131738,0.020511182634131736,0.33636,0.2456822742985787,24.56822742985787,0.0,0.03348847950843403,3.3488479508434033,0.0,0.06431416942114371,6.431416942114371,0.0,0.08276945637345559,8.276945637345559
CITY OF CHICAGO:Ward 20 Precinct 13,100.0,0.18940459351541036,0.15615629896541056,0.1996489955792135,0.04328972721783213,0.14939349863654267,0.024103238210340137,0.03191188836130057,0.04542652060886633,0.5521776372391974,0.059065957682498386,0.22999583671659052,0.09634393079802815,3216.4517,0.20674288392364273,0.17257318771668637,0.21690318060562894,0.04273595273876096,0.16682948921891189,0.03606677757555241,0.04446935103815558,0.058906484782650814,0.3486,0.21705070457706133,21.70507045770613,0.09348,0.18074877117530552,18.07487711753055,0.4861,0.22775900740416172,22.775900740416173,0.0,0.04480301010399272,4.480301010399272,0.07182,0.17505156050371007,17.505156050371006,0.0,0.03778240733380618,3.7782407333806183,0.0,0.04716618171144034,4.716618171144034,0.0,0.061768323254041566,6.176832325404156
CITY OF CHICAGO:Ward 20 Precinct 14,100.0,0.1353807523928811,0.15212121669782086,0.2248024469010644,0.0,0.20427829195772923,0.02142396757230319,0.044583623949660506,0.05914018572668826,0.8623968729185791,0.027075132627440105,0.0783631759138577,0.0,2073.7036,0.14668869222430553,0.17013871776205916,0.24546209646445702,0.0,0.22904361035183912,0.03185054408530005,0.05693232776597425,0.07312018484141088,0.00818,0.151012910252455,15.1012910252455,0.0307,0.17472797492007724,17.472797492007725,0.60294,0.252244298048525,25.224429804852498,0.0,0.0,0.0,0.35816,0.2349563310908026,23.49563310908026,0.0,0.03312769212138736,3.3127692121387358,0.0,0.0584499738206195,5.844997382061949,2e-05,0.07485139883489902,7.485139883489903
CITY OF CHICAGO:Ward 20 Precinct 15,100.0,0.11444532844393304,0.161877655185398,0.2299359214748158,0.0,0.21276626567085224,0.02342611009274426,0.04964956283654256,0.0654800321726822,0.8783327450244086,0.006383777694329703,0.022530980097634247,0.0,2663.0,0.12327608524633041,0.17970425441415797,0.25021794672597475,0.0,0.2382305462791277,0.03481435209521316,0.0630279201602936,0.08062284744050444,0.00132,0.12492773938490535,12.492773938490535,0.03544,0.18162104013946268,18.16210401394627,0.57066,0.25341904021653827,25.34190402165383,0.0,0.0,0.0,0.3925,0.24093421510660076,24.093421510660075,0.0,0.03522818246422345,3.5228182464223448,4e-05,0.06395367795332321,6.395367795332321,4e-05,0.08165803077361003,8.165803077361003
CITY OF CHICAGO:Ward 20 Precinct 16,100.0,0.12474187427725081,0.150599840764999,0.22344969513241794,0.0,0.2286121119936385,0.02074542723423021,0.04972867174036421,0.05660195462224717,0.9696078416474432,0.016176471381199577,0.009803922049211865,0.0,2039.9999,0.13311461441102482,0.16898345496702263,0.24578384706607706,0.0,0.25606934053947183,0.030749112129393956,0.062113375211814495,0.07090056730751158,0.00152,0.1350755364729575,13.507553647295751,0.01544,0.17101020802936284,17.101020802936283,0.41774,0.24913097408932589,24.91309740893259,0.0,3.312564208627451e-05,0.003312564208627451,0.56526,0.25923765075458216,25.923765075458217,0.0,0.031357670363750034,3.1357670363750034,2e-05,0.06263047612499464,6.263047612499465,2e-05,0.07181762837862063,7.181762837862063
CITY OF CHICAGO:Ward 20 Precinct 17,100.0,0.20471923378817983,0.15261662333379744,0.19753722391254724,0.08577682090929035,0.11560947704762944,0.023320314246192065,0.023946385575476063,0.035808682281804234,0.408966713793693,0.12794785507487216,0.26499382568220436,0.15994977987469225,1879.8838,0.22343784519487594,0.16823783688393626,0.21364282857666334,0.08998762176779204,0.12967660330263114,0.03550893510243375,0.036092129651716945,0.0486435071199407,0.53004,0.2341095003231623,23.41095003231623,0.06654,0.1765687696820032,17.65687696820032,0.3944,0.22432023163377848,22.43202316337785,0.00032,0.09450406058821251,9.450406058821251,0.00868,0.13591261800634283,13.591261800634284,0.0,0.037371706512234315,3.7371706512234315,0.0,0.037816886752185086,3.7816886752185086,2e-05,0.0514087871216783,5.140878712167829
CITY OF CHICAGO:Ward 20 Precinct 18,100.0,0.19505986346601245,0.15338705525395105,0.20659057677424902,0.033820490154259725,0.15026460102498454,0.02361501268012665,0.031202976606743173,0.045394185134590134,0.5590883402837729,0.04488783434767822,0.24749825387900465,0.09764100755750553,2790.471,0.2130914859503466,0.1698796161887987,0.22410380794247856,0.03243124110608258,0.167837570227223,0.03545153569520575,0.04367486214021546,0.058757188349639444,0.36038,0.22284944771011178,22.28494477101118,0.06822,0.17787323550892287,17.787323550892285,0.512,0.23453311985511105,23.453311985511107,0.0,0.034205482984058275,3.4205482984058273,0.05936,0.17569718639628878,17.569718639628878,0.0,0.03732279811005024,3.7322798110050237,0.0,0.045818730676007856,4.581873067600785,4e-05,0.061342339739352644,6.134233973935264
CITY OF CHICAGO:Ward 20 Precinct 19,100.0,0.18904388629469251,0.150898572779132,0.1856009160681601,0.038996190561291846,0.17575913684006458,0.02199087358269794,0.036588171289490865,0.04045701367938684,0.5435056126844636,0.025897913846537786,0.13910729820729184,0.03471424134998854,1426.501,0.20249682054022133,0.16706812321138217,0.2004465104217933,0.03770035890628016,0.19369002332658708,0.036152859340479314,0.051347206840251125,0.05632540501299556,0.34158,0.2123916371196563,21.23916371196563,0.0854,0.17528075342542465,17.528075342542465,0.32142,0.21049077614967263,21.049077614967263,0.0,0.03967779580409142,3.9677795804091422,0.25152,0.2033250219400229,20.332502194002288,0.0,0.03798232093984581,3.798232093984581,4e-05,0.05389229885654348,5.389229885654348,4e-05,0.05923858296007366,5.923858296007365
CITY OF CHICAGO:Ward 20 Precinct 20,100.0,0.15144306448154152,0.16057346398869216,0.20066429082147133,0.003543329418762689,0.19954863958077226,0.02387576305321455,0.04553682984458654,0.05414937990587559,0.7790937950192963,0.02774482228754292,0.11036477089272766,0.007767245721679525,1735.5058,0.16403598095713667,0.17816703408359058,0.2199012695149645,0.0,0.22238376147778538,0.03505832222691605,0.05828618873404552,0.0683549448515742,0.04482,0.16982984049586697,16.982984049586697,0.0839,0.18437556735961383,18.437556735961383,0.42126,0.2281729515369453,22.81729515369453,0.0,0.0,0.0,0.44996,0.23040039421814276,23.040039421814278,0.0,0.03637614152468587,3.637614152468587,4e-05,0.06062467867942403,6.062467867942403,2e-05,0.07113453106179715,7.1134531061797155
CITY OF CHICAGO:Ward 20 Precinct 21,100.0,0.12959205087320144,0.15815537139398558,0.2199173383394837,0.0,0.20940807157380795,0.022840083438150104,0.04790065037711151,0.060869416625416534,0.8737682449848084,0.012726060612205521,0.05632433549966728,0.0,2978.5651,0.13989472975840975,0.1761145311914544,0.24050078093876473,0.0,0.2345959415265545,0.033677369559788735,0.06071372339657005,0.0753719903849543,0.00584,0.14265517099461394,14.265517099461395,0.04082,0.17987380964154176,17.987380964154177,0.52276,0.2458698859863485,24.58698859863485,0.0,0.0,0.0,0.43058,0.2393352923000179,23.933529230001792,0.0,0.03443310243855198,3.443310243855198,0.0,0.06185027831442935,6.185027831442936,0.0,0.07699532510023488,7.699532510023488
CITY OF CHICAGO:Ward 20 Precinct 22,100.0,0.11126303251236605,0.1566182919503844,0.22442251018429069,0.0,0.22376458226888998,0.02214669878231625,0.05022399558225352,0.06283288958976849,0.9239522852416886,0.019127015581444314,0.008858442689939745,0.0,2770.9498,0.11958272006178218,0.1747085285034044,0.24569897468160326,0.0,0.2502041767920083,0.032823829897139875,0.0630772918707575,0.07754176811697004,0.00086,0.12162830337016307,12.162830337016308,0.02512,0.17758760391533468,17.758760391533468,0.4527,0.2501717430513194,25.017174305131938,0.0,3.8078350868004786e-05,0.0038078350868004786,0.5213,0.25463777593841685,25.463777593841684,0.0,0.03340438648250693,3.340438648250693,0.0,0.06445427173808968,6.445427173808968,2e-05,0.07898997276889125,7.898997276889125
CITY OF CHICAGO:Ward 20 Precinct 23,100.0,0.13116943472927114,0.15429083360403256,0.20879296806771955,0.03952422723592029,0.19365040530847588,0.02117891658405307,0.04085408292516192,0.04987389264028225,0.7975601222062335,0.14544750164507483,0.035109164783294865,0.0,847.6818,0.14103260378950785,0.17199136355666148,0.22831640126412026,0.0406156498694915,0.21651763627916792,0.0312145378755841,0.05242827045493609,0.0631108445105209,0.01322,0.1479199701480692,14.79199701480692,0.06428,0.1804373466937556,18.04373466937556,0.54596,0.23974149468901562,23.97414946890156,0.0,0.04294634155795946,4.294634155795946,0.3765,0.22736743464629733,22.736743464629733,0.0,0.03300239230340149,3.300239230340149,0.0,0.05474853142605922,5.474853142605922,4e-05,0.06586955898953803,6.586955898953803
CITY OF CHICAGO:Ward 21 Precinct 01,100.0,0.11138297814093925,0.15903248389179217,0.23178383032521424,0.0,0.21182916285716982,0.02170472746582066,0.05260137105258966,0.059672323395146575,0.9262615142100218,0.053714513086436266,0.011905677366799778,0.0,2595.6188,0.11996652575474355,0.17723708586597692,0.25339707845086323,0.0,0.23811731726559748,0.03169551205648325,0.06475553206570182,0.07368705728319887,0.0008,0.12253269539744438,12.253269539744437,0.03064,0.1810341802116427,18.10341802116427,0.59894,0.2594582256253055,25.94582256253055,0.0,0.0,0.0,0.36962,0.2437478881335371,24.37478881335371,0.0,0.03234030048577664,3.234030048577664,0.0,0.06637830109303644,6.6378301093036445,0.0,0.07524992071129699,7.524992071129699
CITY OF CHICAGO:Ward 21 Precinct 02,100.0,0.1422049582757672,0.1530927423762079,0.2205126589416553,0.0,0.20861270766643925,0.0209234409387094,0.04781387250394122,0.050945098646034824,0.8071553140874994,0.0022821856321005992,0.0,0.0,646.3979,0.1500339395567726,0.17036940496819042,0.23892815909540546,0.0,0.2326848974501876,0.03377882316900592,0.062351955015697916,0.06720153792342683,0.01102,0.15387002255457866,15.387002255457865,0.03394,0.1748200927918366,17.48200927918366,0.52176,0.2453076759954183,24.530767599541832,0.0,0.00041213679677947076,0.04121367967794708,0.43328,0.23890297505173128,23.890297505173127,0.0,0.034730227854864404,3.4730227854864406,0.0,0.06373618737686493,6.373618737686493,0.0,0.0688117743865173,6.881177438651729
CITY OF CHICAGO:Ward 21 Precinct 03,100.0,0.10995720413186272,0.15198479569185744,0.24165866270511385,0.0,0.2332166935764162,0.0213391548780575,0.04826064506964452,0.06267601036124792,0.9567284023849778,0.0,0.0,0.0,1835.8578,0.11784146206690956,0.17020039067408999,0.26346335968107093,0.0,0.2605132358343628,0.03197699871454473,0.06122929504390104,0.07755754413694559,0.0003,0.11724751383720816,11.724751383720816,0.00896,0.17012149128929027,17.01214912892903,0.51912,0.26315663111140686,26.315663111140687,0.0,0.0,0.0,0.4716,0.2597564368634009,25.97564368634009,0.0,0.03216538828466675,3.216538828466675,0.0,0.061327943498759925,6.132794349875993,2e-05,0.07766274869910456,7.766274869910456
CITY OF CHICAGO:Ward 21 Precinct 04,100.0,0.13140478285657725,0.14876647809768928,0.23058071235471292,0.0,0.2205044783025914,0.01989914964165641,0.0498569238406198,0.056344581054157364,0.958401950996704,0.0,0.012134875255302607,0.0,1648.1422,0.13981068944835923,0.1670465861084333,0.2525585673853653,0.0,0.24779081183158613,0.030324836201850773,0.06262527098765099,0.07100299857288889,0.00268,0.14095786642357633,14.095786642357632,0.01582,0.1686962050704482,16.869620507044818,0.52782,0.2551908611595515,25.519086115955147,0.0,0.0003106493750530085,0.031064937505300847,0.45368,0.24989092025893578,24.989092025893576,0.0,0.030884760818514885,3.0884760818514887,0.0,0.06302721443602108,6.302721443602108,0.0,0.07161845292163829,7.16184529216383
CITY OF CHICAGO:Ward 21 Precinct 05,100.0,0.12748342696246046,0.15126806604606463,0.2236444094962162,0.008540061551954546,0.20784633636039435,0.02121349533143242,0.04281069656095357,0.056528268785440525,0.8682251055920338,0.06808411688394453,0.046591949941149347,0.0,2926.4755,0.13758651392282611,0.16928488351609333,0.24438554410635874,0.004919335668444397,0.23263999810252706,0.03132273267645919,0.05482813843956244,0.07026016116771874,0.00484,0.14286734726663308,14.286734726663308,0.02936,0.17601265518829212,17.601265518829212,0.56964,0.25402368188435476,25.402368188435474,0.0,0.005514109300140202,0.5514109300140202,0.3961,0.24190230867838536,24.190230867838537,0.0,0.03287352899130411,3.287352899130411,0.0,0.056568928139597074,5.656892813959708,6e-05,0.0728534133803804,7.28534133803804
CITY OF CHICAGO:Ward 21 Precinct 06,100.0,0.10044215910762996,0.1652710901924036,0.22926404763950245,0.0,0.2131579967093007,0.024368230961601983,0.04838800403629044,0.06826625340878499,0.9230041589011061,0.050960053289656464,0.009399241251350499,0.0,3078.1208,0.10890520960383764,0.18343653305215243,0.25075341023983333,0.0,0.23940006011563003,0.034497117686201346,0.06066694000120934,0.08240596782766788,0.00046,0.11140531493711114,11.140531493711114,0.0414,0.18723664456739528,18.723664456739527,0.56508,0.2565067732184785,25.650677321847848,0.0,0.0,0.0,0.39302,0.2446267221736483,24.46267221736483,0.0,0.035172916286864274,3.5172916286864275,2e-05,0.06210074859283034,6.210074859283034,2e-05,0.08410064130481415,8.410064130481414
CITY OF CHICAGO:Ward 21 Precinct 07,100.0,0.10691563601093751,0.16515346437777426,0.22600092626406784,0.0,0.21733660861487195,0.02425105184227193,0.05053220032056996,0.0659132402518446,0.9235887885307884,0.034852159716676274,0.01784460581012876,0.0,3111.635,0.11568144714054439,0.1833198787638836,0.24748042848642168,0.0,0.24364576500680163,0.034522159911867946,0.06296998316096146,0.08019119805919368,0.00054,0.11734229764479728,11.734229764479728,0.04132,0.18621551280882198,18.621551280882198,0.50562,0.25094794835096634,25.094794835096636,0.0,0.00020338841042395975,0.020338841042395975,0.45252,0.24697711440722536,24.697711440722536,0.0,0.03560685769223705,3.560685769223705,0.0,0.06383860779095432,6.383860779095432,0.0,0.08112281604229071,8.112281604229072
CITY OF CHICAGO:Ward 21 Precinct 08,100.0,0.13270488681942838,0.14928793503932625,0.2295437770541757,0.0,0.21970343489177951,0.020467129659768126,0.04770052335124035,0.05651698477494135,0.9442981249437506,0.014006573867790022,0.03989478022108153,0.0,2026.6912,0.14235701752146213,0.167634883411805,0.25160129740404635,0.0,0.24649347128239085,0.030438485808363634,0.05995239757907332,0.07058569311489164,0.00382,0.14383908537360773,14.383908537360773,0.01506,0.16951354684579006,16.951354684579005,0.52884,0.2546894706412088,25.46894706412088,0.0,0.0,0.0,0.45228,0.24951440010080417,24.951440010080418,0.0,0.030646702991639078,3.064670299163908,0.0,0.06070418415129432,6.070418415129432,0.0,0.07145290873815871,7.145290873815871
CITY OF CHICAGO:Ward 21 Precinct 09,100.0,0.12102957173324522,0.15363970607067745,0.22213933817477235,0.0,0.22882036164175998,0.021278443152970984,0.05172213072569157,0.05696414855970136,0.9519230436980138,0.011552052401554682,0.002405748288709899,0.0,636.6834,0.1290576833234873,0.1718635896033125,0.2439421716716306,0.0,0.2559401172317022,0.03175305920540432,0.06449940153666374,0.0716457611176895,0.00142,0.13019826286900404,13.019826286900404,0.0182,0.1741380110090036,17.41380110090036,0.39898,0.24700886517394371,24.700886517394373,0.0,0.0,0.0,0.58136,0.25935634889962317,25.935634889962316,0.0,0.03232159146053791,3.232159146053791,4e-05,0.0652209104359322,6.52209104359322,0.0,0.07240153612603442,7.240153612603442
CITY OF CHICAGO:Ward 21 Precinct 10,100.0,0.10990100102838735,0.15195324381651137,0.24064822032567576,0.0,0.23236898796108815,0.020947470209290876,0.05052107701096955,0.0630113337912451,0.9927508368366564,0.0,0.0,0.0,2109.4021,0.1178010346069234,0.1704034549914843,0.2632988341662864,0.0,0.2604635482744442,0.031024862251610434,0.06308990231259241,0.07754150156284295,0.00024,0.11721656894631105,11.721656894631105,0.00914,0.17017570129737308,17.017570129737308,0.51874,0.2627595715471615,26.27595715471615,0.0,0.0,0.0,0.47186,0.25975670560314706,25.975670560314708,0.0,0.03113480298949277,3.113480298949277,0.0,0.06288330868085967,6.288330868085968,2e-05,0.07728539775741258,7.728539775741258
CITY OF CHICAGO:Ward 21 Precinct 11,100.0,0.11596829698263089,0.15678436490754963,0.2283883834129942,0.0,0.21896923346628655,0.022219816938512854,0.04898058553490788,0.060859269615786984,0.9499666995643691,0.0263051112727618,0.0,0.0,1634.6633,0.12394716534624989,0.17502177560621615,0.2502261775395549,0.0,0.2459761742455841,0.03250461605169217,0.06154856889786085,0.0753375801696352,0.00096,0.1255611010840072,12.55611010840072,0.02444,0.17772400382842968,17.772400382842967,0.51922,0.2547975246662689,25.47975246662689,0.0,0.0,0.0,0.45536,0.2502591467595603,25.02591467595603,0.0,0.033288514150378035,3.3288514150378035,2e-05,0.0627670825080326,6.27670825080326,0.0,0.07689845405984308,7.6898454059843075
CITY OF CHICAGO:Ward 21 Precinct 12,100.0,0.10312151649957446,0.15491582776671298,0.22132597720697697,0.0,0.24542932251440194,0.022372788294566622,0.049960125947878735,0.06308898107564917,0.9742579455632802,0.01889975041752154,0.0,0.0,1612.1324,0.11108375330509138,0.17329295693377303,0.2436802616127933,0.0,0.2730131531752598,0.03240791406777797,0.06239157246890602,0.07746158627719243,0.0002,0.11209276939855586,11.209276939855586,0.012,0.1743485646400591,17.43485646400591,0.28422,0.2456085537551479,24.56085537551479,0.0,0.0,0.0,0.70358,0.27546831129301785,27.546831129301786,0.0,0.03281134568174657,3.281134568174657,0.0,0.06283370946123773,6.283370946123773,0.0,0.07760542402859569,7.760542402859569
