joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 09 Precinct 06,100.0,0.11055920348010284,0.13707928185308213,0.2845363942694482,0.0,0.23904127578504758,0.0,0.03270887128069637,0.028190519637908192,0.946136494781768,0.00630830991315337,0.0325122259953843,0.0116461297188653,0.57,1610.1143,0.0992151393180386,0.14348581908949304,0.3085695901278467,0.0,0.26608756019642166,0.005943454150538497,0.049342439347467536,0.04522982465056087,0.0,0.10473723673937116,10.473723673937116,0.00022,0.15147160137718962,15.147160137718963,0.79146,0.3258960697590187,32.589606975901866,0.0,0.0,0.0,0.20832,0.2807513042385006,28.07513042385006,0.0,0.006601739959130659,0.6601739959130659,0.0,0.05230484302779318,5.230484302779318,0.0,0.04804082189689429,4.80408218968943
CITY OF CHICAGO:Ward 09 Precinct 07,100.0,0.23269091313014056,0.009133595992080436,0.25795776206317855,0.0,0.2613534010385812,0.0,0.03728674247321321,0.03369313160909143,0.9843202273712446,0.003398317840390117,0.00707768408139414,0.0,-5.24,1554.1807,0.2334931202844226,0.009133595992080436,0.27836790757026225,0.0,0.2901532609490505,0.004377347232285778,0.05275306462126674,0.049595530230998594,0.0657,0.24368464997347977,24.368464997347978,0.0,0.009940479369753827,0.9940479369753827,0.3825,0.2908073538057079,29.080735380570786,0.0,0.0,0.0,0.5518,0.30322746361770503,30.322746361770502,0.0,0.004977106923987933,0.49771069239879334,0.0,0.0548352963238342,5.48352963238342,0.0,0.051896700773486945,5.189670077348694
CITY OF CHICAGO:Ward 09 Precinct 08,100.0,0.18994231809727308,0.0060269624013206905,0.28092684030315873,0.0,0.27717501006643264,0.0,0.036758099745713126,0.04128631569238726,0.9547505863208074,0.03468300863648435,0.005596444383197128,0.00028932004642355204,-3.88,1904.1197,0.18572163476388617,0.0060269624013206905,0.3028609284248156,0.0,0.30647129490903713,0.005078512554898402,0.053366470530013095,0.058348023296395976,0.00174,0.19379408049532854,19.379408049532852,0.0,0.006594768335712743,0.6594768335712743,0.4721,0.31651747528576424,31.651747528576422,0.0,0.0,0.0,0.52616,0.3206268027931052,32.06268027931052,0.0,0.005276336333361798,0.5276336333361797,0.0,0.05561441554282015,5.561441554282015,0.0,0.060646962197422646,6.064696219742265
CITY OF CHICAGO:Ward 09 Precinct 09,100.0,0.15619715782957133,0.09747589262385642,0.2559319009053128,0.0,0.2611331802360616,0.0,0.032590081134269824,0.028787333577213536,0.9567855810386566,0.017215647444118444,0.011313084072310785,0.0034431619668878013,-1.62,1231.6005,0.1448530936675071,0.09747589262385642,0.28027122250222547,0.0,0.2913476865754029,0.0061035960915391055,0.050559638390119475,0.04726269702971657,0.00038,0.15272356628947797,15.272356628947797,2e-05,0.10274410832839534,10.274410832839534,0.41744,0.29649457848311433,29.649457848311435,0.0,0.00014600091452290697,0.014600091452290697,0.58216,0.3077576249354569,30.775762493545688,0.0,0.006882814275671451,0.688281427567145,0.0,0.05324089478562904,5.324089478562904,0.0,0.04978023974133641,4.978023974133642
CITY OF CHICAGO:Ward 09 Precinct 10,100.0,0.13236328740548065,0.08218493656733326,0.27870295024010583,0.0,0.2569374403175124,0.0,0.033364079265818365,0.048562852510034824,0.9525458212062233,0.008087169241653504,0.021726544867547194,0.001617410402503311,-1.49,1706.0605,0.12101922324341641,0.08218493656733326,0.3029953906593788,0.0,0.2869972215282449,0.00620184785566903,0.0513937315486871,0.06708147547763742,0.0,0.1277786516223875,12.777865162238749,0.0,0.08677869769214726,8.677869769214725,0.62236,0.3209537487077546,32.09537487077546,0.0,0.0,0.0,0.37764,0.30416133867836,30.416133867836,0.0,0.006510362125494287,0.6510362125494287,0.0,0.05457373616571217,5.457373616571217,0.0,0.07060952621736383,7.060952621736383
CITY OF CHICAGO:Ward 09 Precinct 11,100.0,0.15173982926262725,0.05935880457741043,0.29166363430716025,0.0,0.2512524970497368,0.0,0.03344912793430844,0.04465165317504245,0.9106869183940519,0.06929632898125922,0.001247763735893193,0.0,-2.14,690.9962,0.1406880839641355,0.05935880457741043,0.31528943612846216,0.0,0.2809646153694936,0.006295297359422913,0.05180912817214605,0.06346846130929656,8e-05,0.1482739002428436,14.827390024284359,0.0,0.06300410254266318,6.3004102542663185,0.74138,0.333898339791303,33.3898339791303,0.0,0.0004098920815907933,0.040989208159079325,0.25854,0.2969330664690566,29.69330664690566,0.0,0.006640006951916779,0.6640006951916779,0.0,0.054715706201468345,5.471570620146834,0.0,0.06718916061765878,6.718916061765878
CITY OF CHICAGO:Ward 09 Precinct 12,100.0,0.05178407546742009,0.09005787752169525,0.3209227661497256,0.0,0.2716283143378672,0.0,0.044424072131856306,0.0532984406977212,0.9493997228453372,0.04127983343375877,0.0,0.0,0.23,2559.9425,0.04044001130535585,0.09538214219307867,0.3448863154380491,0.0,0.2993570734846378,0.005865687984469344,0.061305109902638134,0.0706374865721383,0.0,0.04237366354516927,4.237366354516927,0.0,0.10111413590999474,10.111413590999474,0.80632,0.3641566612134517,36.41566612134517,0.0,5.8278761629816764e-05,0.005827876162981676,0.19368,0.31648727227550555,31.648727227550555,0.0,0.0061320219507239385,0.6132021950723938,0.0,0.0645576088939352,6.45576088939352,0.0,0.0745332768656066,7.45332768656066
CITY OF CHICAGO:Ward 09 Precinct 13,100.0,0.022113084513278314,0.15262366031026503,0.2953639168764932,0.0,0.28034456438770056,0.0,0.032749338098959135,0.04892098211958912,0.985817909306187,0.014182090693812982,0.0,0.0,1.89,1443.6729,0.010769020351214076,0.1634779130995417,0.3191465256483168,0.0,0.3062725030624097,0.005286493561987774,0.048151101807436265,0.06477026934946054,0.0,0.01141970824947702,1.1419708249477019,0.0002,0.1708324406035007,17.08324406035007,0.59428,0.3339797923200162,33.39797923200162,0.0,2.8718981323716743e-05,0.0028718981323716743,0.40552,0.3205453805729616,32.05453805729616,0.0,0.005724750182192242,0.5724750182192242,0.0,0.050620773183758,5.0620773183758,0.0,0.0676119105050988,6.761191050509879
CITY OF CHICAGO:Ward 09 Precinct 14,100.0,0.02814664301487016,0.12917251336597174,0.33210406475164234,0.0,0.2536111546271733,0.0,0.04778371697925815,0.041297453567369705,0.8536318951392682,0.054614964500273075,0.0212998361551065,0.0,1.72,1831.0,0.01680257885280592,0.13871554948034315,0.35381980822899545,0.0,0.277448929292056,0.0075360065891056215,0.06490120502042754,0.058649749416633326,0.0,0.017869683132963585,1.7869683132963585,0.0,0.14559506947069834,14.559506947069833,0.92796,0.3719862040458455,37.198620404584545,0.0,1.8196035099120367e-05,0.0018196035099120368,0.07204,0.2915513505784396,29.15513505784396,0.0,0.008027474573579038,0.8027474573579039,0.0,0.06828133242800177,6.8281332428001775,0.0,0.061172124536087114,6.117212453608712
CITY OF CHICAGO:Ward 09 Precinct 15,100.0,0.07239717140738097,0.08637269264631603,0.3062794732621198,0.0,0.27850601602773567,0.0,0.030430450018954756,0.05812974294377839,0.9989116664129362,0.0010883335870638215,0.0,0.0,-0.36,2320.7039,0.061053107245316734,0.09001165492302947,0.33080673807455047,0.0,0.30778391879227995,0.005531494057548755,0.04722431346132082,0.07546260032632097,0.0,0.06463891288360167,6.463891288360167,0.0,0.09522303731721667,9.522303731721667,0.67104,0.349899527013557,34.9899527013557,0.0,9.427612875454537e-05,0.009427612875454537,0.32896,0.3254434997111677,32.54434997111677,0.0,0.005756854708420771,0.5756854708420771,0.0,0.04964950684391392,4.964950684391392,0.0,0.07957498671511283,7.957498671511283
CITY OF CHICAGO:Ward 09 Precinct 16,100.0,0.0026378249263995374,0.19273327289095057,0.3179243979614429,0.0,0.23521244085993886,0.0,0.04455031115151408,0.03905729851603948,0.9618289832113723,0.030921210169104717,0.0,0.0,3.13,2339.0417,0.0,0.20762153824829918,0.34098544573043515,0.0,0.2590355977010479,0.005411606480925287,0.05932299982632599,0.054202878128998225,0.0,0.00011467535940536086,0.011467535940536086,0.00378,0.21416609094527742,21.416609094527743,0.93562,0.3523792397807317,35.23792397807317,0.0,0.0,0.0,0.0606,0.26771033028991414,26.771033028991415,0.0,0.005374160723806252,0.5374160723806252,0.0,0.061235909968162854,6.123590996816286,0.0,0.0558968205322348,5.58968205322348
CITY OF CHICAGO:Ward 09 Precinct 17,100.0,0.2786339654968084,0.0,0.220021336899654,0.0,0.26315909174948954,0.0,0.031500322473958994,0.038800829686374605,0.9903172835138134,0.00955909358648526,0.00012371267667997193,0.0,-8.33,1113.8713,0.2907264242028816,0.0,0.23696213673412322,0.0,0.2898931488608285,0.0031497779681168413,0.04475027573122626,0.05239206338319062,0.47676,0.30230367742632824,30.230367742632826,0.0,0.0001107187332451581,0.011071873324515811,0.062,0.2458083198129771,24.58083198129771,0.0,0.0002423487550342158,0.024234875503421578,0.46124,0.30092811197167957,30.092811197167958,0.0,0.0037686191986631705,0.37686191986631706,0.0,0.04686494629396742,4.6864946293967416,0.0,0.05404968038223143,5.404968038223143
CITY OF CHICAGO:Ward 09 Precinct 18,100.0,0.2572841601949567,0.0,0.2560565430138304,0.0,0.24699149345417742,0.0,0.0405368020018234,0.03124654764149753,0.8995226357062535,0.012011582047873842,0.006797414338802046,0.0,-5.98,1665.0596,0.26032053742101013,0.0,0.2738613861288108,0.0,0.2737731549750889,0.0050315184956039,0.05695338849493791,0.04793384136491545,0.24094,0.2707307157355954,27.073071573559538,0.0,2.588046007792294e-05,0.002588046007792294,0.38046,0.2849425277266471,28.49425277266471,0.0,3.2763955332651526e-05,0.0032763955332651526,0.3786,0.28474826257338204,28.474826257338204,0.0,0.004903948686056234,0.4903948686056234,0.0,0.059119737383576905,5.91197373835769,0.0,0.050059946693863044,5.005994669386304
CITY OF CHICAGO:Ward 09 Precinct 19,100.0,0.15827595251124998,0.0636142990815218,0.31273786302790296,0.044215741883511996,0.19411101583146834,0.0,0.0323000188346224,0.018701919913208458,0.5648756008199352,0.3767622175534045,0.008028597959935572,0.0,-0.84,1768.0422,0.14693188834918575,0.0636393237371951,0.33321800135239604,0.030269344429557955,0.2157164149961822,0.008705507261739794,0.05311590906346191,0.03942234794465886,0.00018,0.16118277747061854,16.118277747061853,0.0,0.07001357650165572,7.0013576501655725,0.98754,0.36695211410818873,36.69521141081887,0.0,0.03322110059352938,3.322110059352938,0.01228,0.237617798495882,23.761779849588198,0.0,0.00938282402821719,0.938282402821719,0.0,0.058549335100821095,5.85493351008211,0.0,0.04332392071738443,4.332392071738443
CITY OF CHICAGO:Ward 09 Precinct 20,100.0,0.3365012820310061,0.10081526216549905,0.25212282728351565,0.023353205972237334,0.10833591884111278,0.0,0.013410900880362986,0.0,0.31837029912183373,0.22275480420855107,0.4260185630488539,0.002784435052606888,-0.28,1795.6964,0.34539422666611913,0.10250780151716463,0.2695225523165225,0.0046568514490474555,0.120322464250611,0.008660560951184143,0.03248540745979381,0.018051458614182916,0.92586,0.3696385393975243,36.963853939752426,0.0,0.10952073458319948,10.952073458319948,0.07414,0.2883038669170558,28.830386691705577,0.0,0.005233577138474778,0.5233577138474779,0.0,0.12839062098911908,12.839062098911908,0.0,0.009713045986943405,0.9713045986943405,0.0,0.03469710884284212,3.469710884284212,0.0,0.019484706157369143,1.9484706157369143
CITY OF CHICAGO:Ward 09 Precinct 21,100.0,0.16547134849306827,0.04832753158326733,0.2873947785759846,0.0,0.2528137479607989,0.0,0.03558487085525,0.042523268837916364,0.8447801239517281,0.11051663790891605,0.0005580300810111821,0.0,-2.39,2664.7309,0.15536465655358384,0.04832753158326733,0.3097705500077685,0.0,0.28114820697004084,0.00686523374023071,0.05455592788815896,0.06184172013731691,0.00036,0.1643061652929561,16.430616529295612,0.0,0.050998508633739725,5.099850863373972,0.70528,0.3277634287303158,32.77634287303158,0.0,9.533937241406544e-05,0.009533937241406543,0.29436,0.2974787372219395,29.74787372219395,0.0,0.0073420071502653325,0.7342007150265333,0.0,0.05733586331150334,5.733586331150334,0.0,0.0653277065075214,6.5327706507521395
CITY OF CHICAGO:Ward 09 Precinct 22,100.0,0.26095230183101625,0.0,0.2430843952317989,0.0,0.2633207737410176,0.0,0.032198863383806134,0.03255921211864679,0.9176630397963067,0.06770108714494345,0.012629713829257695,0.0,-6.61,2073.8633,0.2681715663333553,0.0,0.2613885462036424,0.0,0.28989622397181625,0.004014563280274068,0.046869565312576,0.04753336177870321,0.25964,0.27858952976235074,27.858952976235074,0.0,0.0,0.0,0.19978,0.2711430913074049,27.114309130740487,0.0,2.0524852376968143e-05,0.002052485237696814,0.54058,0.3015289655742297,30.15289655742297,0.0,0.004307755025812614,0.4307755025812614,0.0,0.048593453582192705,4.8593453582192705,0.0,0.04927566116543602,4.927566116543602
CITY OF CHICAGO:Ward 09 Precinct 23,100.0,0.17198265338901375,0.04419427636920795,0.2803445857479637,0.0,0.2579294986045108,0.0,0.03645169935629787,0.04121283283929132,0.8531770912253452,0.14682290877465495,0.0,0.0,-2.74,1345.6381,0.16379051436230774,0.04419427636920795,0.3032545387708563,0.0,0.28640118690937344,0.006012428596306374,0.054540520329440366,0.05968036154287483,0.0008,0.17319529206825848,17.319529206825848,0.0,0.0467931999965525,4.67931999965525,0.62846,0.32058204467832796,32.058204467832795,0.0,0.0,0.0,0.37074,0.30243526735439225,30.243526735439225,0.0,0.006146726215333479,0.6146726215333479,0.0,0.057585661708647304,5.75856617086473,0.0,0.0628019182336241,6.2801918233624106
CITY OF CHICAGO:Ward 09 Precinct 24,100.0,0.19798942210119375,0.022156326876178047,0.27110739061034783,0.0,0.2631810633093839,0.0,0.03782184054822057,0.03985950286096135,0.9637739832083081,0.0,0.015019030240859866,0.0,-3.87,1650.3995,0.19393830373059243,0.022156326876178047,0.29271786241785797,0.0,0.29240268432131056,0.0051894290195786084,0.05449568186712427,0.05697353864772507,0.00628,0.20394025479424993,20.394025479424993,0.0,0.023225083212919825,2.3225083212919824,0.5022,0.3078181220490327,30.781812204903268,0.0,0.0,0.0,0.49152,0.3070153094028387,30.701530940283874,0.0,0.0053611095685712614,0.5361109568571262,0.0,0.057267548386133314,5.726754838613331,0.0,0.05993191496772242,5.9931914967722415
CITY OF CHICAGO:Ward 09 Precinct 25,100.0,0.11880764475539599,0.04328077909044061,0.30435953209185385,0.0,0.26744641855429324,0.0,0.04197494492542952,0.05624622688887228,0.9762754130002029,0.012106897521820727,0.004233007253989338,0.0,-1.94,1123.244,0.10746358059333175,0.04328077909044061,0.328725574793631,0.0,0.298199712005086,0.005859642791047524,0.05976517430046375,0.07457936330636637,0.0,0.11331694103575823,11.331694103575824,0.0,0.04579462768812942,4.579462768812942,0.71992,0.3476400544798135,34.76400544798135,0.0,0.0,0.0,0.28008,0.3152074573971997,31.52074573971997,0.0,0.006282137021792027,0.6282137021792027,0.0,0.06296499014481893,6.296499014481894,0.0,0.0789152206022674,7.891522060226739
CITY OF CHICAGO:Ward 09 Precinct 26,100.0,0.0,0.20450628989021966,0.32329488958093167,0.0,0.23845132548229353,0.0,0.039016232571121696,0.05580262788222426,0.9737026137552756,0.02462698296408408,0.0,0.0,3.67,1465.2749,0.0,0.22125374112551338,0.3463175538341031,0.0,0.26171943298502587,0.005152356890875745,0.05328689893614157,0.07044372637127687,0.0,0.0005277560413771154,0.05277560413771154,0.00642,0.22096137612047217,22.09613761204722,0.9393,0.3468168604890712,34.68168604890712,0.0,0.0,0.0,0.05428,0.26173986067438804,26.173986067438804,0.0,0.005257788683533195,0.5257788683533194,0.0,0.05312379183348589,5.312379183348589,0.0,0.07046285033815353,7.046285033815352
CITY OF CHICAGO:Ward 09 Precinct 27,100.0,0.18135858450403902,0.04236280724838128,0.27526334733432034,0.0,0.25465216352514525,0.0,0.038557107706162976,0.0399215359882366,0.9381248813750013,0.008574202939776891,0.0,0.0,-3.19,626.4489,0.17357646364048618,0.04236280724838128,0.2970919942769065,0.0,0.28403627738382364,0.006098674001661341,0.05645509531696757,0.0582525150121405,0.0019,0.1830527617572125,18.30527617572125,0.0,0.04443392796779064,4.443392796779063,0.59372,0.3134671247165566,31.346712471655657,0.0,0.0,0.0,0.40438,0.30026558519216606,30.026558519216607,0.0,0.00621762770758243,0.621762770758243,0.0,0.05971584564212576,5.971584564212576,0.0,0.06172044101258864,6.172044101258864
CITY OF CHICAGO:Ward 09 Precinct 28,100.0,0.017734210522486735,0.08871029062351016,0.34306456401175056,0.0,0.2682587673889865,0.0,0.040738390926915766,0.07360932283263574,0.9502882089303551,0.03526910005162038,0.002974153917444158,0.0,0.67,2741.5528,0.006390146360422497,0.09544596155366285,0.3668545105285402,0.0,0.2953546562832551,0.005851399818679704,0.057333255187548636,0.09064389714825806,0.0,0.007092155716229912,0.7092155716229912,0.0,0.09983865677325478,9.983865677325477,0.91228,0.3837297348671687,38.37297348671687,0.0,0.00015287223025444135,0.015287223025444135,0.08772,0.3088926279444999,30.88926279444999,0.0,0.006261955919045079,0.6261955919045079,0.0,0.05988393646429713,5.988393646429713,0.0,0.0947940895933346,9.47940895933346
CITY OF CHICAGO:Ward 09 Precinct 29,100.0,0.07520972487395339,0.11669648346200184,0.3084913514006221,0.0,0.2534086605944974,0.0,0.03566408191374672,0.04264524406146421,0.9564964882757221,0.015525238441244253,0.0,0.0,0.43,1958.9522,0.06386566071188915,0.12253994796268813,0.33199194759648587,0.0,0.28079259473607,0.006173352085833273,0.052542791867643,0.05996753191975775,0.0,0.06757789170743703,6.7577891707437026,0.0,0.12941113313382152,12.941113313382152,0.83356,0.35102265023850787,35.10226502385079,0.0,0.00011767029908612752,0.011767029908612751,0.16644,0.29680581326593347,29.680581326593348,0.0,0.0068207736454494565,0.6820773645449456,0.0,0.055366657977653895,5.53666579776539,0.0,0.06352959116964138,6.352959116964138
CITY OF CHICAGO:Ward 09 Precinct 30,100.0,0.19773165615922123,0.013906398127140125,0.27998134312196143,0.0,0.26178621274058606,0.0,0.03929087064463657,0.03941906551273991,0.9042805531023762,0.04637277306534086,0.0,0.0,-3.75,1528.9683,0.19236920493558274,0.013906398127140125,0.3009946551547008,0.0,0.29028790760430334,0.0059050130205604325,0.05695300280155214,0.05745764523652731,0.00408,0.2016575424549676,20.165754245496757,0.0,0.014742621940772277,1.4742621940772276,0.57802,0.3157616858865714,31.57616858865714,0.0,0.0,0.0,0.4179,0.30443746753033774,30.443746753033775,0.0,0.006375343547927789,0.637534354792779,0.0,0.05942227443595608,5.942227443595608,0.0,0.05977079734104941,5.977079734104941
CITY OF CHICAGO:Ward 10 Precinct 01,100.0,0.0,0.28862061716774884,0.20969617806381052,0.28056152327452555,0.1053355315833416,0.0,0.016623400430363904,0.00434172275099148,0.5699406462292971,0.3954714211159721,0.018870665712444605,0.004378919265551937,8.38,1795.8084,0.0,0.316244847359252,0.22239350338664438,0.293851680156961,0.11117524870479642,0.0034662757642492555,0.024576343422075465,0.011877064689759284,0.0,0.0001375557378870738,0.013755573788707379,0.68852,0.30839593013508837,30.839593013508836,0.02148,0.21659236922117314,21.659236922117316,0.29,0.2864912781014324,28.649127810143238,0.0,0.10845098754180793,10.845098754180793,0.0,0.003271981623875684,0.3271981623875684,0.0,0.02399751687000453,2.399751687000453,0.0,0.01194283071151459,1.194283071151459
CITY OF CHICAGO:Ward 10 Precinct 02,100.0,0.0,0.29387920710432336,0.17233961432119502,0.3843055763177081,0.0644098122394765,0.0,0.009267923172832222,0.0,0.4211352202464951,0.5488950633673964,0.02600170667572775,0.0039680097103807176,9.89,1320.8133,0.0,0.32339443039905,0.18140182040691963,0.4112965045930505,0.06499482532754662,0.002252605100189268,0.01459182444431736,0.004676113097417698,0.0,0.0,0.0,0.01894,0.30746969774866295,30.746969774866294,4e-05,0.17230764839766607,17.230764839766607,0.98102,0.3914110932031466,39.14110932031466,0.0,0.06205701927645736,6.205701927645737,0.0,0.002164663240118211,0.21646632401182112,0.0,0.013672147650220168,1.3672147650220168,0.0,0.004146426376436398,0.41464263764363973
CITY OF CHICAGO:Ward 10 Precinct 03,100.0,0.0,0.31203394238525906,0.14641736342546444,0.40942873555374537,0.04674775126663004,0.0,0.009865007374713339,0.0,0.43457430497250343,0.5380995767983408,0.015070374521685885,0.010457738467984982,11.46,3942.2577,0.0,0.3445152587264626,0.15478933855604024,0.43778111007785586,0.04631642876959728,0.0018395191169096967,0.014086309480296516,0.003570825491605898,0.0,0.0,0.0,0.01418,0.3267717449143516,32.67717449143516,0.0,0.14659200942654171,14.659200942654172,0.98582,0.4154706212447392,41.547062124473925,0.0,0.04399586414909625,4.399586414909625,0.0,0.0015540594601689054,0.15540594601689053,0.0,0.01354452668070918,1.354452668070918,0.0,0.003619228720123579,0.3619228720123579
CITY OF CHICAGO:Ward 10 Precinct 04,100.0,0.0,0.22580541822725253,0.311931975981801,0.08407058074347752,0.19555316838621428,0.0,0.02490147360918499,0.027849677136445646,0.7141686628112578,0.25315521299108856,0.02159935522133073,0.005357996471857003,4.7,3122.4358,0.0,0.24532934059098582,0.33119977963837166,0.0755546555117085,0.21146802982594826,0.005381659791403162,0.03834455811339536,0.041240260825519126,0.0,0.0,0.0,0.05198,0.25032177518811927,25.032177518811928,0.9395,0.3379438301041493,33.79438301041493,0.0,0.07743538737939641,7.743538737939641,0.00852,0.21573793798078064,21.573793798078064,0.0,0.005891248892872674,0.5891248892872675,0.0,0.03901240323717365,3.901240323717365,0.0,0.042128296966287226,4.212829696628723
CITY OF CHICAGO:Ward 10 Precinct 05,100.0,0.0,0.3561687699915439,0.06433360706629852,0.5362091021953723,0.0,0.0,0.0,0.0,0.0,0.9369543902623767,0.058680906684932956,0.0,18.62,1429.8109,0.0,0.3974945593928815,0.06522315569483052,0.583273872973457,0.0,0.001325732908498748,0.0,0.0,0.0,0.0,0.0,0.0,0.35508075355656066,35.50807535565607,0.0,0.05800633832959946,5.800633832959947,1.0,0.521581323287985,52.1581323287985,0.0,4.222917305088033e-05,0.0042229173050880335,0.0,0.0010866614899724108,0.10866614899724109,0.0,0.0,0.0,0.0,0.00010349959269002868,0.010349959269002867
CITY OF CHICAGO:Ward 10 Precinct 06,100.0,0.0,0.3480085253506495,0.06903113722284028,0.5382947254199368,0.0,0.0,0.0,0.0,0.012073688189624515,0.8871204031556369,0.07680311716431097,0.0,17.73,2235.365,0.0,0.3883286054679591,0.07021031918321034,0.584937597496084,0.0,0.0013001601910489196,0.0,0.0,0.0,7.945349296094488e-05,0.007945349296094488,0.0,0.3474867188934284,34.748671889342845,0.0,0.0630399640657584,6.30399640657584,1.0,0.5238663355355742,52.38663355355742,0.0,0.00017794132567181643,0.017794132567181643,0.0,0.0013078698979984934,0.13078698979984935,0.0,3.94520175375918e-05,0.00394520175375918,0.0,0.0,0.0
CITY OF CHICAGO:Ward 10 Precinct 07,100.0,0.0,0.24666681148406894,0.15624829597709228,0.46141702260158024,0.019636748317160765,0.0,0.0008302686604040069,0.0,0.15506694472906338,0.748509506449874,0.09391178632163487,0.0,7.35,2195.4305,0.0,0.26916708431212866,0.16284643552833455,0.4989082676755277,0.016512484411560342,0.0030579060714905106,0.0072754681132459545,0.005437491140974381,0.0,0.0,0.0,0.0,0.26323236677643,26.323236677643003,0.0,0.1589370733382179,15.89370733382179,1.0,0.4887666857510733,48.87666857510733,0.0,0.016595606185467737,1.6595606185467737,0.0,0.0033526029935568706,0.3352602993556871,0.0,0.007045251544228803,0.7045251544228803,0.0,0.0055853608213143665,0.5585360821314367
CITY OF CHICAGO:Ward 10 Precinct 08,100.0,0.0,0.19295216996880957,0.179572270176498,0.45967334159044004,0.03123379526876731,0.0,0.0008461773724663265,0.0,0.17836594300188366,0.6938444476533832,0.12776058830960405,2.8970825725771906e-05,5.07,1991.6588,0.0,0.2102022616477662,0.18836519468589574,0.49066647814276926,0.030725706328172134,0.004266317848588113,0.010154689197138224,0.00830309673960744,0.0,0.0,0.0,0.0,0.21149469108641936,21.149469108641934,0.0,0.18935127589792253,18.935127589792252,1.0,0.4938228675536903,49.38228675536903,0.0,0.03074981987332545,3.0749819873325452,0.0,0.004439514745163813,0.4439514745163813,0.0,0.010582929405083916,1.0582929405083916,0.0,0.008527917732425467,0.8527917732425467
CITY OF CHICAGO:Ward 10 Precinct 09,100.0,0.0,0.38692757512867254,0.06456229519956434,0.4877186660458972,0.0,0.0,0.0,0.0,0.015498412941595046,0.9077593446786352,0.07172177445799455,0.0,23.39,3357.5954,0.0,0.433450215461488,0.065211340565338,0.5320728088828197,0.0,0.002179492544300901,0.0,0.0,0.0,0.00048037792988696814,0.048037792988696815,0.01012,0.3924526200080929,39.24526200080929,0.0,0.058936381276938676,5.893638127693867,0.98988,0.48201590738603967,48.20159073860397,0.0,9.566997540588357e-05,0.009566997540588356,0.0,0.0019420059338345094,0.19420059338345094,0.0,8.940949319425182e-05,0.008940949319425183,0.0,0.0,0.0
CITY OF CHICAGO:Ward 10 Precinct 10,100.0,0.0,0.33462653688194954,0.07794461156112764,0.5399944135580859,0.0,0.0,0.0001667107593598858,0.0,0.03258307142121193,0.8835835918697311,0.07454086489561529,0.0,15.86,2271.118,0.0,0.3723071743488946,0.0796733389719895,0.5867754465487012,0.0,0.0012532589231016421,0.0006808579372126981,0.0,0.0,0.0,0.0,0.0,0.3346556875583786,33.46556875583786,0.0,0.07157629107651584,7.157629107651584,1.0,0.5279721654338185,52.79721654338185,0.0,0.00017086010289568058,0.01708601028956806,0.0,0.000976699077614688,0.0976699077614688,0.0,0.00039001981091355134,0.03900198109135514,0.0,0.0002914689600671974,0.02914689600671974
CITY OF CHICAGO:Ward 10 Precinct 11,100.0,0.0,0.357508752019376,0.07573145841243456,0.5179448486335558,0.0,0.0,0.0,0.0,0.014162997678850105,0.9253400189394281,0.05512060672171803,0.0,18.58,1551.4724,0.0,0.3988056267439261,0.07676218231147593,0.5647127029743988,0.0,0.0013166964043350802,0.0,0.0,0.0,0.0005528734822476873,0.055287348224768725,2e-05,0.3580061238754765,35.800612387547645,0.0,0.06902584713353015,6.902584713353015,0.99998,0.5075910333865936,50.75910333865936,0.0,0.00029010925007670737,0.02901092500767074,0.0,0.0011457497453737585,0.11457497453737585,0.0,0.00028638209191794733,0.028638209191794734,0.0,0.0,0.0
CITY OF CHICAGO:Ward 10 Precinct 12,100.0,0.0,0.3276213200413887,0.09749479537657496,0.5222562162175387,0.0,0.0,0.0,0.0,0.033142681324570405,0.8204161493811399,0.14493148605150477,0.0,14.26,1636.1048,0.0,0.3633225005829052,0.09988762809824546,0.5679476998436166,0.0,0.0014341848464602507,0.0014109038520389028,0.00031256797379370337,0.0,0.0,0.0,0.0,0.3287500292770613,32.875002927706134,0.0,0.09021956692564492,9.021956692564492,1.0,0.5145282842772809,51.45282842772809,0.0,0.0001720655088557529,0.017206550885575288,0.0,0.0012587591263701495,0.12587591263701495,0.0,0.0012054088871410232,0.12054088871410232,0.0,0.00022148081464366391,0.022148081464366393
