joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 01 Precinct 11,423.3442112909896,0.0,0.4512357783721921,0.14781045251769584,0.2987210357561183,0.0,0.02747258659517867,0.00024172015068915452,0.0,0.06730941127080987,0.26685576342833045,0.5822825744425842,0.04362312180956836,34.1,2690.0161,0.0,0.48789677178018886,0.15082308304631534,0.3252651391962057,0.0,0.03441311941277217,0.008599368527324229,0.005398631405453179,0.0,4.378946665858497e-05,0.01853801722543174,0.99912,0.45719653747700006,193.55150756317198,0.0,0.14134152332610422,59.8361157151566,0.00088,0.30503456348906033,129.13461669676755,0.0,0.00011348208393030266,0.048041983317131866,0.0,0.03210742328785851,13.592491788384415,0.0,0.008048127032285655,3.407127990852664,0.0,0.004942259841499892,2.092277094594903
CITY OF CHICAGO:Ward 01 Precinct 12,224.8634233457381,0.0,0.42321729664803587,0.17823643799311154,0.23790585949054335,0.0,0.025525983121644467,0.0015969517962519664,0.0,0.06897546310949022,0.13426301470773916,0.656855553235561,0.10239975137635658,25.49,1136.4969,0.0,0.45850791239497624,0.1835998280801433,0.25604125749133344,0.0,0.03530597955137062,0.011282823510021796,0.00627453597610077,0.0,0.00012327943607962598,0.027721036024996797,0.99996,0.4565396024388051,102.659057897292,0.0,0.1825333120793523,41.04506542879913,4e-05,0.25475096593815005,57.28417430148595,0.0,0.0,0.0,0.0,0.03514156993279837,7.902053716832702,0.0,0.011124225346750807,2.501431393539817,0.0,0.006440394218954237,1.448209091770151
CITY OF CHICAGO:Ward 01 Precinct 13,326.68001069782594,0.04623753142145358,0.40098851144917846,0.155146874322985,0.23762372571437532,0.0,0.023052584509958535,0.0005195768515207077,0.0,0.027799271961562656,0.13161379097455586,0.7306618838184052,0.0819829435325781,20.4,1451.297,0.04559321731688068,0.4315914471491932,0.15750546537291205,0.25528932906410307,0.0,0.03342499652768639,0.010496781214233223,0.006395340322778901,0.0,0.046655544833360624,15.241433885275146,0.9996,0.43989648976958595,143.70538998386442,0.0,0.1602357496970297,52.34581642519982,0.0004,0.25997351726714424,84.92815140198212,0.0,0.00033532885317551957,0.10954523334266844,0.0,0.03433246580712972,11.21573029715588,0.0,0.01076159296908595,3.515597306266647,0.0,0.006581596539250273,2.1500760278510533
CITY OF CHICAGO:Ward 01 Precinct 14,327.0211681286995,0.20856035495309488,0.3020740691056768,0.14004121412022907,0.19531113049737553,0.0,0.01670367260851976,0.0008783629845755639,0.0,0.10300737609119885,0.13652921068866164,0.65907619654343,0.043935526250168264,9.47,1826.6721,0.22461028503287842,0.32093439450759964,0.1404277453035424,0.20251714327256728,0.0,0.02922089619506055,0.011917332249936245,0.007107896277723544,0.0323,0.23020401549238323,75.2815860542364,0.95746,0.32867877994289674,107.48491855604186,0.00024,0.1440418127016732,47.10472184907652,0.01,0.20742296053122067,67.83169884963291,0.0,7.134626643690954e-07,0.00023331739391819583,0.0,0.029823541351193618,9.75292933040191,0.0,0.012168984939272874,3.979515669781567,0.0,0.007556845109964639,2.471248315228287
CITY OF CHICAGO:Ward 01 Precinct 15,399.87936667239956,0.18054314477436262,0.3177123661548519,0.12212193699662657,0.22614990479256178,0.0,0.017041451551068735,0.0,0.0,0.05154508858656792,0.16447394493940018,0.6932514812007323,0.06110777962460239,11.26,2381.9864,0.19422822043060162,0.3377813735254904,0.12134394194272449,0.23862393045758581,0.0,0.028776026325683938,0.01064444043346025,0.006814136808533151,0.00222,0.19841832940032023,79.3433958967956,0.96834,0.3456565937016508,138.22093977555502,0.0,0.12384375993584024,49.52256428947248,0.02944,0.24370562983149824,97.45285291151775,0.0,4.6776512514216776e-05,0.018704962199328573,0.0,0.029531066971711345,11.808864357808147,0.0,0.010805261640050134,4.32080118135282,0.0,0.00716717485843405,2.8660053432209525
CITY OF CHICAGO:Ward 01 Precinct 16,457.09179774912764,0.1201089147584063,0.3356954478752766,0.12311947012164906,0.26948599846082366,0.0,0.014402059638425451,0.000756913414890465,0.0,0.030146723991877525,0.22704360970576648,0.6376999969116848,0.034707854704923914,14.51,2412.3185,0.1260363963921469,0.35862188692793007,0.1220001272184969,0.2890556141438987,0.0,0.025550383017866187,0.011118344487558433,0.0066347293724473575,0.0,0.12868478267771108,58.820758657110765,0.90626,0.3659043561070079,167.25187993718924,0.0,0.12452539724496205,56.919537692123974,0.09374,0.2951472325688884,134.9093791355931,0.0,0.0,0.0,0.0,0.026043321931076724,11.904188840835143,0.0,0.01176143452674223,5.3760552519372675,0.0,0.006695200341816915,3.060321160531668
CITY OF CHICAGO:Ward 01 Precinct 17,264.6953776094439,0.09711640769486493,0.39673654875137543,0.13776983268187862,0.20559730704658027,0.0,0.02634870809477224,0.0,0.0,0.04652610632181454,0.0846687303715181,0.7968713091882291,0.04235887004102484,16.49,1346.6719,0.10476563329464239,0.4237077530683582,0.1392749819452744,0.21726890594915246,0.0,0.037451364236013224,0.010328596349338779,0.0066011068706423506,0.0,0.10751035729023697,28.457494619865503,0.99996,0.4333811994640777,114.71400024097777,0.0,0.14183352845710734,37.542679372633835,4e-05,0.2219766444478437,58.756191722599254,0.0,0.0,0.0,0.0,0.038412785088009445,10.167686653901075,0.0,0.010797242213379153,2.8579801048110225,0.0,0.007093623373808722,1.877649317549477
CITY OF CHICAGO:Ward 01 Precinct 18,411.12109166184337,0.10426047665711236,0.3703144876254104,0.12112079369675377,0.2459787308101967,0.0,0.021894315479998247,0.0,0.0,0.015992630213771952,0.144013551089912,0.7191024399912432,0.05019435086326422,14.94,2143.2372,0.1121511242713411,0.3949258738999577,0.12056884787706532,0.26131397809930423,0.0,0.03313476559441075,0.010396523051994599,0.006652425689131946,0.0,0.11427493178513455,46.9808347050872,0.99444,0.4039372400009168,166.06711907204894,0.0,0.12299444335410137,50.56560982007891,0.00556,0.26707124380782954,109.7986213057612,0.0,0.0,0.0,0.0,0.03401507260228437,13.984313781208009,0.0,0.010292371810296888,4.23141113443884,0.0,0.007075135155759649,2.9087372888909933
CITY OF CHICAGO:Ward 01 Precinct 19,350.4394312263595,0.022411204444497984,0.4239691938627417,0.1383716502599572,0.25031703538036265,0.0,0.028499720321912038,0.0,0.0,0.005771833331384118,0.11529696017414978,0.7201195086319249,0.05991918778035433,20.14,2197.4647,0.021700872281424123,0.4553519606742098,0.13976579864440566,0.2674721247048395,0.0,0.03916688608789362,0.010104361475376657,0.006490361650767318,0.0,0.022342221097876362,7.829595253873362,0.99972,0.4625816331064476,162.106844401584,0.0,0.14186549763336842,49.715264301282076,0.00028,0.27156486946691016,95.16703839704455,0.0,0.0,0.0,0.0,0.04034623550177248,14.1389118213659,0.0,0.010271519606604688,3.5995454887689466,0.0,0.006443080527038486,2.2579094752409996
CITY OF CHICAGO:Ward 01 Precinct 20,257.0915965573369,0.19456021345471608,0.3374120602747339,0.1282528905289606,0.17922994357031563,0.0,0.024113696440745305,0.0,0.0,0.03628698436078838,0.037487927984298335,0.7520481365414936,0.10325121327240214,10.13,2404.9422,0.21395336745414065,0.3585145314613891,0.1282914589667883,0.18095986275947454,0.0,0.03698262715488272,0.011184118383675659,0.00718520318321636,0.00302,0.21918998839365877,56.351904065509885,0.9966,0.3674056399999588,94.45690257175957,0.0,0.13148891514188046,33.80469512341824,0.00038,0.18524478163724417,47.62487666503435,0.0,0.00026492381551329353,0.06810968669637402,0.0,0.0379303644791882,9.751577961956194,0.0,0.01148807219698519,2.9534868224888755,0.0,0.006848426020542461,1.7606727795260708
CITY OF CHICAGO:Ward 01 Precinct 21,333.9200994157828,0.0,0.43715367352517087,0.15147877442687321,0.29218575330732055,0.0,0.02995460562851596,0.0,0.0,0.0317681523772639,0.2067985285627052,0.6891978167187047,0.041379352649320134,28.57,2266.0021,0.0,0.47277324010906885,0.15384737969823342,0.3173411165934842,0.0,0.03811503137628948,0.008936326797861051,0.005723802916685961,0.0,0.0,0.0,0.9985,0.4500796843511039,150.29065294354476,0.0,0.14601539515937062,48.757475267851845,0.0015,0.3017868514474672,100.77269543771432,0.0,3.7673183823352682e-06,0.0012579833287602988,0.0,0.0362872351678489,12.117037174771994,0.0,0.008674564353800564,2.89661139140969,0.0,0.005658583482648331,1.889514759078437
CITY OF CHICAGO:Ward 01 Precinct 22,438.76209953971835,0.0838259533651701,0.3818118393251865,0.12361137341213521,0.25172975364143313,0.0,0.01973311786285023,0.0028567666626962457,0.0,0.007617593076167041,0.14799505769436577,0.6684525933653545,0.03518590954976078,16.13,2553.7069,0.08811876134014922,0.4083442808495782,0.12305041416417803,0.2682543009725159,0.0,0.03113647829391678,0.013328595919466864,0.006730555257291762,0.0,0.0900278905945052,39.500826294377156,0.99584,0.4178013851146062,183.315412923487,0.0,0.1261763670263215,55.36140770876291,0.00416,0.274012323424822,120.22622232563124,0.0,0.0,0.0,0.0,0.03207081070246775,14.071456237755617,0.0,0.013622639876508698,5.977098073490445,0.0,0.006999456019902209,3.0710960189282135
CITY OF CHICAGO:Ward 01 Precinct 23,229.63994975792465,0.05079220654045401,0.33182123906666694,0.26859256654392294,0.14182828058669694,0.005563603171177888,0.016955342643919426,0.01093270474305756,0.018459715655349068,0.32602851047867776,0.048975827581494505,0.4154143025968417,0.08678926592051478,17.81,1204.4554,0.04492962874740789,0.36190433477298056,0.2850902525534721,0.1370690127905761,0.007612421025848352,0.031262359632766884,0.022945937910190513,0.026557098246810032,0.0,0.047698901976841436,10.953573453470039,0.92712,0.3829807878836309,87.94768888784738,0.07288,0.3018408359735222,69.3147144078496,0.0,0.14478579292958174,33.24860221401043,0.0,0.008353562628742121,1.9183117023640175,0.0,0.033155560542004275,7.61384125706169,0.0,0.024113449433664197,5.537411316436902,0.0,0.028333752271457253,6.506561448070927
CITY OF CHICAGO:Ward 01 Precinct 24,503.05404976248565,0.14617252322172736,0.3215524014518668,0.10844203424293705,0.27129631280040667,0.0,0.01440349592001467,0.0017020366325189943,0.0,0.033585196492093905,0.22639277373677028,0.600925719529194,0.09320224583597171,11.35,3018.2792,0.15633143066812577,0.34136213167174156,0.10723432725400289,0.28772111817444923,0.0,0.026200077170043207,0.01238680231059325,0.006859002199019355,4e-05,0.159420926110333,80.19734249668902,0.84646,0.3488959171084754,175.51350404701506,0.0,0.10955331641964769,55.11123948981479,0.1535,0.2945829693110055,148.19115570295938,0.0,0.00034448275073265715,0.17329344282938408,0.0,0.026759058354445468,13.461252673034469,0.0,0.012489680817285197,6.2829845153761505,0.0,0.00713946047712047,3.591534506134661
CITY OF CHICAGO:Ward 01 Precinct 25,544.8430750392305,0.14424825940548325,0.32330165211167206,0.14277106559067165,0.2350550654974151,0.0,0.015492495443550263,0.0027002662206793027,0.0,0.07059012363524293,0.17714691610751426,0.6033078837100389,0.11252332044611404,12.11,2931.9229,0.15326979608890398,0.34459827561164114,0.1440011720138178,0.24758987238183824,0.0,0.027612874210156988,0.01355170486139712,0.007000155203886544,0.00016,0.15675968369233853,85.40942810511083,0.96776,0.35253191790751776,192.07457420220953,2e-05,0.14718383913566047,80.19209551075268,0.03206,0.25355630024785025,138.14839432260914,0.0,9.039884049691028e-05,0.049253182236317514,0.0,0.028611746291959412,15.588911831953466,0.0,0.013969703263375793,7.61129608340324,0.0,0.007414686936433537,4.039840830899659
CITY OF CHICAGO:Ward 01 Precinct 26,445.75655676964465,0.17810556748345974,0.3145568501040732,0.100389349111564,0.25400072079972635,0.0,0.016516316770648326,0.0,0.0,0.018308858115536054,0.2010731772966847,0.6582504343641454,0.05264001140576513,10.85,2402.9953,0.19133512531504593,0.33398357750576735,0.0978847745019022,0.2694229219308366,0.0,0.028217810394170224,0.010627223565593988,0.0067981953249945095,0.002,0.19529212669873464,87.05274596144915,0.88902,0.3414126160943958,152.18691218795445,0.0,0.09981428423704189,44.49287165793041,0.10898,0.2752934004310842,122.71383827756709,0.0,8.908750941583032e-06,0.003971134144838382,0.0,0.02875396512272348,12.817268486579671,0.0,0.010930461138046663,4.872324720800092,0.0,0.007182372520669912,3.2015896442507334
CITY OF CHICAGO:Ward 02 Precinct 01,289.6640230713771,0.7261868696942024,0.0,0.0,0.0,0.17249396502508274,0.0,0.002971555013465093,0.0,0.0784605543442141,0.11483636855261264,0.5397348553553736,0.23511474605294935,-36.78,2531.1241,0.7988787969521236,0.0,0.0,0.0,0.18154479837538284,0.009696954570448366,0.012999015125297044,0.006541649710188408,1.0,0.7391514409847371,214.1055800546445,0.0,0.00016630003455268204,0.04817113704543889,0.0,7.074089397929065e-05,0.020491091945707085,0.0,4.7181675662242736e-05,0.01366683398757411,0.0,0.16708038454986252,48.39717636502593,0.0,0.009357281706183024,2.710467864025174,0.0,0.012075543101523735,3.4978503955591793,0.0,0.0058147798938309,1.6843325373216134
CITY OF CHICAGO:Ward 02 Precinct 02,627.4432624113475,0.6893511943575239,0.0,0.0,0.0,0.22317766422005045,0.0,0.0,0.0,0.021764187436406898,0.11218348009937854,0.5256224864839482,0.3158819244904527,-41.88,3202.7844,0.7637730179027606,0.0,0.0,0.0,0.23275333854041336,0.008963166623105125,0.00973592463415026,0.006359119492300935,1.0,0.6980539108983368,437.9892231930525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21187802535580763,132.94143946252214,0.0,0.007915539395614232,4.966551862129739,0.0,0.009052714285897746,5.680064585221494,0.0,0.005779432648454667,3.6262660758330507
CITY OF CHICAGO:Ward 02 Precinct 03,298.3476264156238,0.7044040574953299,0.01395159078236076,0.0,0.02093470133425003,0.12243719875514472,0.0032950368210394577,0.0,0.0,0.00679328816988855,0.052651569668534765,0.5419495973947233,0.36077601435294127,-22.33,3185.6885,0.7724527470941693,0.007881644561265121,0.0,0.010883907263721945,0.12929129892830754,0.014816647363843801,0.010869426614822849,0.007056856249837696,1.0,0.7611819524416813,227.09682878138582,0.0,0.008051886664313463,2.4022612744655363,0.0,0.00011156231049825149,0.033284350534596156,0.0,0.01092118430750598,3.2583094157919668,0.0,0.1265367067781611,37.751926121714135,0.0,0.014724714956561104,4.39308375693664,0.0,0.0108211928904579,3.2284772138537376,0.0,0.006889126184968958,2.05535444536321
CITY OF CHICAGO:Ward 02 Precinct 04,365.8712247842526,0.7015449084309531,0.0,0.0,0.0,0.20569404985777956,0.0,0.0011526246469321874,0.0,0.017818614759476787,0.04538118458651198,0.5608709964062346,0.34269940144148464,-37.51,2800.0437,0.7757041239048281,0.0,0.0,0.0,0.21485461967420738,0.009109667299091077,0.01095520786919639,0.006401935177443648,1.0,0.7116593218485656,260.3756677138653,0.0,0.00011033202521649129,0.04036731319888471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19675825575874312,71.98818402086457,0.0,0.008740156940385022,3.197771924585254,0.0,0.010189281214074329,3.7279647974645513,0.0,0.005979755239942715,2.1878203735478934
CITY OF CHICAGO:Ward 02 Precinct 05,522.4462146614443,0.6717343930386341,0.0,0.0,0.0,0.24738087529286729,0.0,0.0021250060620793955,0.0,0.047842747091984925,0.04008211631739915,0.6832194550472585,0.21545821452777783,-46.94,1997.5567,0.7487129944958215,0.0,0.0,0.0,0.25670703906809034,0.008209817851692256,0.011402012339821594,0.006018147203516781,1.0,0.6785309667709551,354.4959351200558,0.0,0.00020863929369325753,0.10900280921967974,0.0,0.0003025399824889728,0.1580608686351035,0.0,0.0,0.0,0.0,0.23163689579801444,121.01781938560005,0.0,0.007827617961414953,4.089509373757173,0.0,0.010332990658144761,5.398431855479797,0.0,0.005233710792925447,2.7343323923966456
CITY OF CHICAGO:Ward 02 Precinct 06,655.6188158178625,0.664171168846373,0.0,0.0,0.0,0.2569215860395222,0.0,0.0019591534328913434,0.0,0.04013503375843961,0.03788447111777944,0.672543135783946,0.21230307576894222,-48.77,2666.0,0.740879877291067,0.0,0.0,0.0,0.26711766962592304,0.007964430117893759,0.011140029967149325,0.005963479414726604,1.0,0.6697231120821971,439.08307366918365,0.0,0.0002748690904573537,0.18020934759058316,0.0,0.0003915465846272161,0.2567053081508239,0.0,5.4209979538888324e-05,0.03554108259079652,0.0,0.24097802036384008,157.98972434907358,0.0,0.0070961227940260045,4.652351623117471,0.0,0.009988814525860631,6.548854750869011,0.0,0.005515268954923159,3.6159141011437415
CITY OF CHICAGO:Ward 02 Precinct 07,595.0156297169757,0.6799197292767638,0.0,0.0,0.0,0.23395343224132484,0.0,0.002483149584430315,0.0,0.10410093698955052,0.09779178929321412,0.631365513171202,0.15006758449142998,-45.37,2219.0002,0.7554629166070688,0.0,0.0,0.0,0.2433983864027206,0.008674006684051199,0.011957115698635138,0.006156184646441794,1.0,0.6879839587862191,409.36120847236003,0.0,0.00015783405260849084,0.09391372820362345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22102267981121831,131.51194900960556,0.0,0.007880724624353536,4.689154324985796,0.0,0.01093046123218113,6.503795273163244,0.0,0.005548961906780011,3.3017190632382185
CITY OF CHICAGO:Ward 02 Precinct 08,548.5,0.6743870907534535,0.0,0.0,0.0,0.24975975771072717,0.0,0.001049331298791325,0.0,0.008232710854406649,0.02908891168557016,0.9154774470100194,0.04720087556526479,-52.96,1822.0001,0.7560789932429406,0.0,0.0,0.0,0.2556146060136679,0.008130448029836083,0.010085165921267878,0.005790429642648814,1.0,0.6818165661326647,373.9763865237666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22967878025309976,125.97881096882521,0.0,0.007367701848772959,4.041184464051968,0.0,0.00958167148248755,5.255546808144421,0.0,0.005528316110673604,3.032281386704472
CITY OF CHICAGO:Ward 02 Precinct 09,662.9450084943874,0.7143221413892615,0.0,0.0,0.0,0.20772881415625916,0.0,0.0010502723670986556,0.0,0.02770636890979828,0.06218568563763725,0.8288182506817565,0.00824563128133968,-47.78,2779.1444,0.7942151360314582,0.0,0.0,0.0,0.2145569678493937,0.0083017862539419,0.01020424410323975,0.0058444148360141225,1.0,0.7177249637688321,475.81218220236224,0.0,0.0,0.0,0.0,0.0003082537945895017,0.20435531447256436,0.0,0.0,0.0,0.0,0.19336204262605397,128.18840099122144,0.0,0.0073101009432029514,4.84619493188651,0.0,0.009337263580513573,6.190092283697904,0.0,0.005048384445962761,3.3468012694117157
