joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 06 Precinct 16,100.0,0.0,0.2578259270497304,0.39322375296181655,0.0,0.14947119376172413,0.0037748486120038945,0.028879193302321634,0.030870908878224128,0.9045659141027655,0.05473725717119655,0.0008837127671927644,0.009663575851806317,3.34,1131.5894,0.0,0.2779676701785373,0.42338213313973183,0.0,0.16638025123062428,0.013385772861245482,0.03990378834412476,0.0376907066916509,0.0,0.00021025137402389628,0.021025137402389628,0.00306,0.27742808128099244,27.742808128099245,0.99694,0.42326720026892156,42.326720026892154,0.0,0.000169465325449087,0.0169465325449087,0.0,0.16585833931058153,16.585833931058154,0.0,0.013255621707376007,1.3255621707376006,0.0,0.03983351908532578,3.983351908532578,0.0,0.03765552164022247,3.765552164022247
CITY OF CHICAGO:Ward 06 Precinct 17,100.0,0.013162928595279358,0.2627870999674439,0.3648232516483581,0.0,0.15653591217216453,0.005027097665378233,0.026014918677617765,0.030649148840848336,0.9407043274455966,0.009449543147885238,0.0,0.0,7.81,1649.2755,0.004285912394504335,0.2850928891352984,0.39670042841048836,0.0,0.17257708986663106,0.0141238340701921,0.036518033749452145,0.03697882298635385,0.0,0.004253493325128862,0.4253493325128862,0.01636,0.288428639651239,28.8428639651239,0.98364,0.4028832399610657,40.28832399610657,0.0,6.318851071623656e-05,0.006318851071623656,0.0,0.17448304702515838,17.448304702515838,0.0,0.01446454938578164,1.446454938578164,0.0,0.037268571057716464,3.7268571057716464,0.0,0.0371724242503052,3.7172424250305203
CITY OF CHICAGO:Ward 06 Precinct 18,100.0,0.027006261805655768,0.24480510511969422,0.3561854052488642,0.0,0.17769493157827837,0.0043256569684712275,0.022414673277108287,0.03349337138983931,0.9953502614437821,0.003784646590865325,0.0,0.0,3.25,2103.129,0.018129245604880745,0.266169512511238,0.38921948084710223,0.0,0.19521952876193732,0.01319512389869108,0.03285533398252565,0.03979057027051875,0.0,0.0183652428890003,1.8365242889000302,0.01016,0.2684318699857231,26.84318699857231,0.98972,0.39314319570409373,39.314319570409374,0.0,0.0003027528403712385,0.030275284037123852,0.00012,0.19652927334845816,19.652927334845817,0.0,0.013255135566188167,1.3255135566188168,0.0,0.03318825770234164,3.3188257702341644,0.0,0.0402694430878002,4.02694430878002
CITY OF CHICAGO:Ward 06 Precinct 19,100.0,0.016075586255099097,0.2574987114864354,0.36490760371142517,0.0,0.14907767852440512,0.005726908032126126,0.025166252746607422,0.04072293931259802,0.9425961351175246,0.021539777666501843,0.017252245061652783,0.011997710542225424,4.86,2105.4767,0.007198570054324074,0.2788386887480109,0.3968562046122184,0.0,0.16578489058446838,0.014885368226673336,0.03578077216829902,0.04715527751873979,0.0,0.007193579881833058,0.7193579881833059,0.01264,0.28313912156264565,28.313912156264564,0.98736,0.40373460128411787,40.373460128411786,0.0,2.3884163046961488e-05,0.002388416304696149,0.0,0.16809557783104967,16.809557783104967,0.0,0.015371061992480041,1.5371061992480042,0.0,0.03613619872127971,3.613619872127971,0.0,0.047836991650858626,4.783699165085863
CITY OF CHICAGO:Ward 06 Precinct 20,100.0,0.014088819008443512,0.25349807948969166,0.3549136705055185,0.0,0.16346003950520888,0.004964277737441784,0.0224388537687373,0.034298772600230766,0.9263686970303516,0.03935832793197728,0.0,0.009755685530247731,6.32,2325.1877,0.005211802807668489,0.2749498593648514,0.3862022900314297,0.0,0.1796348760799742,0.01413536016331408,0.0330349561175436,0.04071387576561616,0.0,0.005417110222363302,0.5417110222363303,0.01748,0.281833468093703,28.183346809370303,0.98246,0.39666827696803325,39.666827696803324,0.0,0.0004800859931377548,0.048008599313775484,6e-05,0.18427577463928607,18.427577463928607,0.0,0.014702097673188377,1.4702097673188377,0.0,0.033914316784090084,3.3914316784090084,0.0,0.04183863233404724,4.1838632334047245
CITY OF CHICAGO:Ward 06 Precinct 21,100.0,0.0,0.2622889757675465,0.37575108437619276,0.0,0.15804612241600305,0.005672639541588195,0.021167112724845016,0.047031975129127025,0.9878679182981683,0.005543747046793148,0.00041474953636670556,0.0,7.08,1672.3346,0.0,0.2848026222543122,0.4089881942215351,0.0,0.17446814807078298,0.014317407759263677,0.031344146215013115,0.053071987614820494,0.0,0.0,0.0,0.0088,0.2820263909167615,28.20263909167615,0.9912,0.4060299755069106,40.602997550691065,0.0,0.0,0.0,0.0,0.1727095979794918,17.270959797949182,0.0,0.013955143893623722,1.3955143893623723,0.0,0.031198250131687935,3.1198250131687937,0.0,0.052723246968301045,5.272324696830104
CITY OF CHICAGO:Ward 06 Precinct 22,100.0,0.0138521157884757,0.25498489104863975,0.37264764188720956,0.0,0.1543151683513418,0.005005099970174179,0.01842366884377729,0.04222423859822273,0.9643760868727794,0.006369767615004463,0.0,0.0,6.16,2894.4855,0.0049750995877006765,0.2769633668166841,0.4050709189152779,0.0,0.1709369877413885,0.013990125963904351,0.028884650432324452,0.048523837675932484,0.0,0.005263969934296089,0.5263969934296089,0.00724,0.27925995108027657,27.925995108027656,0.99276,0.4097784894938537,40.97784894938537,0.0,0.0,0.0,0.0,0.17248184935741656,17.248184935741655,0.0,0.013942508503734326,1.3942508503734325,0.0,0.02978054711091222,2.978054711091222,0.0,0.04888648177574527,4.8886481775745265
CITY OF CHICAGO:Ward 06 Precinct 23,100.0,0.0,0.2645947748077098,0.3888478675548894,0.0,0.1662216674042521,0.004835176729399578,0.028410558758334002,0.03515760283086633,0.9961174162681252,0.0028314610530995655,0.0,0.0,4.87,3771.5864,0.0,0.2864895480158368,0.42209849450145787,0.0,0.18330338863503992,0.013573221503384154,0.0387113701190187,0.0413201735130494,0.0,0.0,0.0,0.005,0.27849430520259083,27.849430520259084,0.995,0.41130421591362,41.130421591362,0.0,0.0,0.0,0.0,0.17782679272342744,17.782679272342744,0.0,0.013428816178842982,1.3428816178842982,0.0,0.03813317440206587,3.8133174402065872,0.0,0.040367972180044245,4.036797218004424
CITY OF CHICAGO:Ward 06 Precinct 24,100.0,0.04461101477977483,0.247324569108744,0.3467494382397031,0.0,0.16870115592482152,0.004924337621841689,0.026133681980439954,0.02456844834482141,0.9065979951307033,0.0003560199524483398,0.01721245746179067,0.0,3.31,1174.0915,0.03573399857899981,0.26784896156477667,0.3772050038625764,0.0,0.1861108861339103,0.014835923450847586,0.037399993353453974,0.03160772841624532,0.0,0.03626320906260118,3.626320906260118,0.01908,0.2722172368880142,27.22172368880142,0.98074,0.3838107705618401,38.38107705618401,0.0,0.00015503788322988277,0.015503788322988278,0.00018,0.18916834026993912,18.91683402699391,0.0,0.015439744528936787,1.5439744528936787,0.0,0.03817070241674257,3.8170702416742572,0.0,0.03241948241438142,3.2419482414381418
CITY OF CHICAGO:Ward 06 Precinct 25,100.0,0.003819704664481699,0.2625538137535082,0.32650622456814987,0.0559670521513545,0.12378692009106601,0.005549875726752779,0.023848308059542505,0.03252065570554129,0.7319077292691476,0.17218069858909588,8.012154125218782e-05,0.0,9.0,1215.6531,0.0,0.2824805579657307,0.35078353038402144,0.05478049025842753,0.13725652319854592,0.015822549662017724,0.035231777567431136,0.039627215343337636,0.0,0.000240393843195476,0.0240393843195476,0.09472,0.2983440938142441,29.834409381424408,0.90528,0.3714531458153424,37.14531458153424,0.0,0.057992036839267735,5.799203683926773,0.0,0.1451637786045159,14.516377860451591,0.0,0.01700176594465564,1.700176594465564,0.0,0.03773797197400244,3.773797197400244,0.0,0.04225781280907756,4.225781280907756
CITY OF CHICAGO:Ward 06 Precinct 26,100.0,0.005306256206004445,0.26145562312763365,0.3712476639603243,0.0,0.15169075399739232,0.004334143742804372,0.028081677167459858,0.031213357604789386,0.9503429657072778,0.03944689323228021,0.005405349931496656,0.0,7.38,1559.048,0.0,0.2836096129844322,0.403296707674495,0.0,0.16760716986239999,0.013141915094894274,0.03837140616707178,0.03734530891934288,0.0,0.00048222628703816146,0.04822262870381615,0.0115,0.28724850609873,28.724850609873,0.9885,0.40921982018488856,40.921982018488855,0.0,0.0,0.0,0.0,0.16965558176099804,16.965558176099805,0.0,0.013653965316339653,1.3653965316339653,0.0,0.03891243882416162,3.891243882416162,0.0,0.03767893522093384,3.7678935220933836
CITY OF CHICAGO:Ward 06 Precinct 27,100.0,0.018711126667598166,0.26177800253224537,0.3612884641625339,0.0,0.15321401536570903,0.004925986158769099,0.02301915984229221,0.03193185280590062,0.9102335659143768,0.007339371349348848,0.039571353894406684,0.0,9.1,2111.952,0.009834110466823143,0.2846753428112123,0.3928754409598265,0.0,0.16854631256971608,0.014118267586509203,0.03354233456524359,0.03825386150518959,0.0,0.010033234083506804,1.0033234083506803,0.01948,0.28991771952257994,28.991771952257995,0.98052,0.4012184073300593,40.12184073300593,0.0,0.0,0.0,0.0,0.1715718422119523,17.15718422119523,0.0,0.01449012240592653,1.4490122405926529,0.0,0.0345036139140369,3.45036139140369,0.0,0.038836949290443845,3.8836949290443847
CITY OF CHICAGO:Ward 07 Precinct 01,100.0,0.0,0.27764469830030986,0.38567877322719685,0.0,0.15162731864847873,0.0057845921713210735,0.03175269664947729,0.03811532578152447,0.9677429349243962,0.0067487351671576944,0.0062205546457783254,0.0,8.06,3592.3324,0.0,0.30034628897074533,0.4184862143155058,0.0,0.16766861599097982,0.014552375976585236,0.04199565177652143,0.044206465767184136,0.0,3.682562947867033e-05,0.0036825629478670326,0.01166,0.2916728274788414,29.167282747884137,0.98834,0.40747535799096446,40.74753579909645,0.0,0.0,0.0,0.0,0.16293366986066277,16.293366986066278,0.0,0.014002149786059815,1.4002149786059814,0.0,0.04099061113447543,4.099061113447543,0.0,0.04312548324524433,4.312548324524433
CITY OF CHICAGO:Ward 07 Precinct 02,100.0,0.0,0.26914199527661187,0.3787280939454699,0.0,0.15447912780617296,0.005363843941649129,0.022841573777117544,0.04090772474727967,0.9835952927704757,0.009758545357771101,0.0018230705325701733,0.0005340015427563172,9.89,2869.2801,0.0,0.29250434583635476,0.4121148771085493,0.0,0.17006687327879993,0.013813160367923377,0.0328031488720281,0.0467412667936303,0.0,0.0,0.0,0.0105,0.28897363123789843,28.897363123789845,0.9895,0.4085287780738497,40.85287780738497,0.0,5.9584233192150564e-05,0.005958423319215056,0.0,0.16825152939617719,16.82515293961772,0.0,0.013203567233909532,1.3203567233909532,0.0,0.032507647304729374,3.2507647304729375,0.0,0.04634583469822244,4.634583469822244
CITY OF CHICAGO:Ward 07 Precinct 03,100.0,0.0,0.26225257625152715,0.3525264363726215,0.029963638044027907,0.1485453652637192,0.004719711873284589,0.022291071707762882,0.02883177844630579,0.8161452190375308,0.16853085524590702,0.01532392571656216,0.0,7.06,3034.5553,0.0,0.2824770056220749,0.3797210617465425,0.026438152530371302,0.16293385276889255,0.014234277853711019,0.033132367294483114,0.03544365446677058,0.0,0.00026425552511595454,0.026425552511595455,0.03256,0.2913004344245983,29.13004344245983,0.9674,0.392602899439573,39.2602899439573,0.0,0.02783799122803239,2.7837991228032393,4e-05,0.16774919754694848,16.774919754694846,0.0,0.01510020413468492,1.510020413468492,0.0,0.03465539555678064,3.465539555678064,0.0,0.03667993502489057,3.667993502489057
CITY OF CHICAGO:Ward 07 Precinct 04,100.0,0.026972257280837394,0.25185308239735404,0.35421252982684887,0.0,0.1550584190420291,0.0055880793941656655,0.02615349096535926,0.038385590632157435,0.9190045549943877,0.023344246487177794,0.04685971993637774,0.0,3.49,2631.5949,0.01809524108006237,0.2727978153153925,0.38537731297532885,0.0,0.1719950139887888,0.015082273230886754,0.03706169394813146,0.04508187189235452,0.0,0.018330029055753566,1.8330029055753565,0.01582,0.2779528081389122,27.79528081389122,0.98416,0.3942750655781576,39.42750655781576,0.0,0.0,0.0,2e-05,0.17540143588203144,17.540143588203144,0.0,0.015370987283903702,1.53709872839037,0.0,0.0376673699027779,3.76673699027779,0.0,0.04604969784835379,4.604969784835379
CITY OF CHICAGO:Ward 07 Precinct 05,100.0,0.021124177800010316,0.2545724008942049,0.35991139812712,0.0,0.1511390617409251,0.005512815985232773,0.026547844654063648,0.03986521893827743,0.9157418675381803,0.02098887073995841,0.04884814072946288,0.0,4.06,2191.3137,0.012247161599235293,0.2757113787877742,0.3910837644656002,0.0,0.16790348697746843,0.014999405232048936,0.03743471220522323,0.04653790752580692,0.0,0.012792936881159745,1.2792936881159744,0.01396,0.2803432015816564,28.034320158165638,0.98604,0.3992942153390995,39.929421533909945,0.0,0.0,0.0,0.0,0.1704272969779071,17.04272969779071,0.0,0.015301654985599714,1.5301654985599715,0.0,0.0381189658068587,3.8118965806858705,0.0,0.047346949811983466,4.734694981198347
CITY OF CHICAGO:Ward 07 Precinct 06,100.0,0.010103609964266097,0.25465900707314426,0.360534771836022,0.0,0.15775914570637609,0.005576276877017768,0.02128458726091962,0.036051798953816425,0.841600805777688,0.0492718744934116,0.05626554563710115,0.03834489146332529,4.95,995.0139,0.001226593763491074,0.2750152267602479,0.39005159370425924,0.0,0.17371299811520896,0.015547035930938785,0.03252102402153199,0.04302869804331078,0.0,0.0013209027749871648,0.1320902774987165,0.01382,0.28262811703734075,28.262811703734076,0.98618,0.40154167879142766,40.15416787914277,0.0,1.788066510566449e-08,1.788066510566449e-06,0.0,0.17836739755362857,17.836739755362856,0.0,0.01631153741918946,1.631153741918946,0.0,0.033128093400133125,3.3128093400133127,0.0,0.0439649369619568,4.39649369619568
CITY OF CHICAGO:Ward 07 Precinct 07,100.0,0.029169533075947468,0.2394919588998889,0.36086046981883635,0.0,0.16793478448842003,0.005190644082364066,0.024220992478521327,0.035669061550733724,0.8626905290207055,0.047132318035185576,0.05911224307176973,0.020841029612569235,-1.17,3673.3118,0.020292516875172445,0.25788556122732087,0.3897902103736727,0.0,0.18605547440518833,0.01567737045341778,0.036060216187879586,0.0432470586217401,0.0,0.02063661216680416,2.063661216680416,0.00562,0.2621195536151504,26.211955361515038,0.99434,0.3972126203616029,39.72126203616029,0.0,0.0,0.0,4e-05,0.18926298858814228,18.926298858814228,0.0,0.015540483735620687,1.5540483735620687,0.0,0.03698426707208606,3.698426707208606,0.0,0.04403942368815185,4.403942368815185
CITY OF CHICAGO:Ward 07 Precinct 08,100.0,0.027982082932054966,0.23822303571345188,0.3644653955962114,0.0,0.16318224650529886,0.0040345141902060995,0.02205140812349596,0.04223027321015864,0.9229152102780513,0.012643030339428023,0.05293443274498587,0.006547322154925127,1.52,1342.0754,0.019105066731279943,0.2585397830268358,0.39569325257760457,0.0,0.1808061775841699,0.013709058633707659,0.03314997584764933,0.04911031441794703,0.0,0.01970720382335673,1.970720382335673,0.0048,0.26227399624528147,26.227399624528147,0.99518,0.40195057514842303,40.195057514842304,0.0,0.0001614860429236923,0.01614860429236923,2e-05,0.18339149548097486,18.339149548097485,0.0,0.01392456920263525,1.392456920263525,0.0,0.03378568858341053,3.378568858341053,0.0,0.04972923228985755,4.9729232289857555
CITY OF CHICAGO:Ward 07 Precinct 09,100.0,0.0,0.25195780126110134,0.3911703942360891,0.0,0.15117580018677565,0.004328841390140662,0.021488013262143568,0.04673699651579349,0.9331978510292386,0.02056275844155535,0.0336766511514854,0.007147776293049266,3.81,3357.142,0.0,0.2730188929202946,0.42281056950370355,0.0,0.16811510598817941,0.01365968828608807,0.03225979408658279,0.05331148496523496,0.0,7.272766210077603e-05,0.007272766210077603,0.00248,0.27119454534911225,27.119454534911224,0.99752,0.4210338316590877,42.10338316590877,0.0,0.0,0.0,0.0,0.16740235776947857,16.740235776947856,0.0,0.013876160225147989,1.3876160225147989,0.0,0.03203225645088331,3.203225645088331,0.0,0.05298140951307885,5.298140951307885
CITY OF CHICAGO:Ward 07 Precinct 10,100.0,0.025987284940334046,0.2619394353597931,0.34954645396845224,0.0,0.15996121103991118,0.005686535347334141,0.024790427307433346,0.0319548390871043,0.9812328764993268,0.0,0.006597504050553395,0.0,9.7,1286.244,0.017110268739559023,0.28533078375582577,0.38294913886444226,0.0,0.17563906603364288,0.014222839879820301,0.03481898956240278,0.03784794248481956,0.0,0.01749181836832387,1.749181836832387,0.03224,0.28965479474051553,28.965479474051552,0.9677,0.38978476286084074,38.978476286084074,0.0,0.0,0.0,6e-05,0.17857122620335464,17.857122620335463,0.0,0.014288727990061006,1.4288727990061005,0.0,0.0351079669048179,3.51079669048179,0.0,0.03872419281998722,3.872419281998722
CITY OF CHICAGO:Ward 07 Precinct 11,100.0,0.03095963250389379,0.25529632658635726,0.34818058611809255,0.0,0.16051207845676072,0.00607183711505718,0.01931962072999593,0.038038941896240186,0.8951685997349399,0.0,0.1004589766730899,0.0,7.08,1967.856,0.022082616303118766,0.2779262536066911,0.3798324344389702,0.0,0.17614735859697234,0.015463930950783553,0.030032866442683347,0.04451585875097057,0.0,0.022501180454149346,2.2501180454149345,0.02616,0.28350466253216466,28.350466253216467,0.97376,0.38810043377606146,38.81004337760615,0.0,0.0,0.0,8e-05,0.1796621629630107,17.96621629630107,0.0,0.01593624029094296,1.5936240290942962,0.0,0.031075575345328524,3.1075575345328526,0.0,0.045187251829457376,4.5187251829457376
CITY OF CHICAGO:Ward 07 Precinct 12,100.0,0.002832407406665585,0.26368627334306993,0.3764431002973473,0.0,0.15358081427458797,0.00606654138432044,0.025464747779842107,0.03832832807842755,0.8664804721236864,0.005009174672476824,0.030666742771378014,8.121994604675012e-05,3.94,2671.7575,0.0,0.28410780515903866,0.40581722860583413,0.0,0.1706271326222934,0.016324647487700447,0.036991150304632146,0.04559813132647737,0.0,8.587886266775713e-06,0.0008587886266775714,0.01076,0.28384289980810995,28.384289980810994,0.98924,0.40603171645886077,40.60317164588608,0.0,0.0,0.0,0.0,0.17028703138732926,17.028703138732926,0.0,0.016534722476243366,1.6534722476243366,0.0,0.03668612659302237,3.668612659302237,0.0,0.045777975462061846,4.577797546206185
CITY OF CHICAGO:Ward 07 Precinct 13,100.0,0.010907885975293852,0.2524447710382493,0.3522358725146585,0.0,0.16020657595140625,0.005296514258620222,0.02047270877421501,0.035344997997546444,0.8078848832351372,0.06479252584249517,0.055887048185940744,0.0014410034119356077,4.51,3395.5506,0.0020308697745188287,0.27243126403481777,0.37975662508311536,0.0,0.17618906986555244,0.015746596696106265,0.032133371218149236,0.04272295523736164,0.0,0.0018796556184023092,0.18796556184023092,0.02058,0.2831990313061983,28.319903130619828,0.9794,0.39536801809097755,39.53680180909775,0.0,0.0,0.0,2e-05,0.1825286555630507,18.25286555630507,0.0,0.016300147234925948,1.6300147234925948,0.0,0.03347833217051042,3.3478332170510416,0.0,0.04433408563264018,4.433408563264018
CITY OF CHICAGO:Ward 07 Precinct 14,100.0,0.03864316623953823,0.23365443096639354,0.3254175322227146,0.02901855631115205,0.15669064643934716,0.004169255213585473,0.018162766683211116,0.028796200644454952,0.7463519675321793,0.13340497964594966,0.05700986561711219,0.02989329909934934,3.59,1921.7551,0.029766150038763206,0.25210522409083036,0.35085683639098153,0.024506084124922736,0.172108375864385,0.014978236899151863,0.03013981094307771,0.03646461449110668,0.0,0.03256938214793373,3.2569382147933728,0.0299,0.2689856554032425,26.89856554032425,0.96996,0.37537495508947905,37.537495508947906,0.0,0.026465558064088023,2.646555806408802,0.00014,0.18354964083187042,18.354964083187042,0.0,0.015988870567397995,1.5988870567397995,0.0,0.03207477807367768,3.207477807367768,0.0,0.03922267931669513,3.9222679316695133
CITY OF CHICAGO:Ward 07 Precinct 15,100.0,0.02702510779545661,0.23537172905358678,0.35057904940793966,0.0,0.1728664413304684,0.004798408742747817,0.023377023316760514,0.0387813167243306,0.907253804621992,0.06088352357395891,0.026955467473542855,0.0030483127390848836,-1.35,3280.5033,0.018148091594681587,0.2541792255011539,0.3803028324709721,0.0,0.19104619948663393,0.014756346430372373,0.03479454772046401,0.045985282868149006,0.0,0.019153455722326792,1.915345572232679,0.0083,0.26069197624480944,26.069197624480942,0.99164,0.39083843352739855,39.083843352739855,0.0,0.0,0.0,6e-05,0.1960878395408334,19.60878395408334,0.0,0.015355381692352933,1.5355381692352934,0.0,0.0357691353476256,3.5769135347625602,0.0,0.04709666438001012,4.709666438001012
CITY OF CHICAGO:Ward 07 Precinct 16,100.0,0.05909227939143852,0.21648776934177452,0.2828116461032632,0.07403341500769413,0.14555812812570856,0.0044204762258687426,0.019879591087010953,0.03226924943763854,0.6878183208715559,0.29278580770983276,0.0,0.004156270415081496,-2.63,1165.8048,0.050215263190663495,0.2310621507150872,0.3031099422759831,0.0747878697821037,0.1617453376788916,0.016177175940116226,0.03287230476768305,0.040955288492690686,0.0,0.05458398315364603,5.458398315364603,0.08554,0.24900703383246237,24.90070338324624,0.91238,0.3274965012108434,32.749650121084336,0.0,0.08081894037419904,8.081894037419904,0.00208,0.1744458531355496,17.44458531355496,0.0,0.017432185621796492,1.7432185621796492,0.0,0.035515475450425216,3.5515475450425216,0.0,0.04426596666312352,4.426596666312352
CITY OF CHICAGO:Ward 07 Precinct 17,100.0,0.0,0.26216239351709225,0.3362983659083283,0.08378178881022165,0.12481134937479904,0.003946731233481248,0.018919783700448296,0.027762189339123132,0.7369420002904083,0.2592593296050019,0.0,0.0,11.15,1053.0001,0.0,0.28235860645437727,0.36055160722966595,0.0860574975581776,0.1368950129721324,0.013356070848785546,0.029559376490318964,0.03415422465363315,0.0,7.378535720220903e-05,0.007378535720220902,0.06988,0.2898944328994195,28.989443289941953,0.9301,0.3705345840730919,37.05345840730919,0.0,0.08822621157514696,8.822621157514696,2e-05,0.1402912811997571,14.02912811997571,0.0,0.013625322154429825,1.3625322154429824,0.0,0.030313600860697863,3.0313600860697862,0.0,0.035123780087630466,3.5123780087630467
CITY OF CHICAGO:Ward 07 Precinct 18,100.0,0.15522102782121158,0.1771229671130562,0.25228011136570255,0.0437403451730268,0.17035703079477468,0.0030929136161594556,0.013928099440486291,0.018810059395979333,0.6496770420169293,0.2891937653613002,0.04738663622768287,0.00013078300392744402,-10.19,328.7889,0.15135478485740372,0.187653266041913,0.26846744821597535,0.04194652696241709,0.18839664248558702,0.01616788868035932,0.028199576971860305,0.02873919862770303,0.0084,0.16289167808899102,16.2891678088991,0.05258,0.20174209647191066,20.174209647191066,0.88568,0.28894415546825536,28.894415546825535,0.0,0.04502721703995842,4.502721703995842,0.05334,0.2028261141446961,20.28261141446961,0.0,0.01746736695244222,1.746736695244222,0.0,0.030551506180890024,3.0551506180890025,0.0,0.030993827159934338,3.0993827159934337
CITY OF CHICAGO:Ward 07 Precinct 19,100.0,0.050909480225628356,0.23763296361761693,0.34871923190051174,0.0,0.17118441636827225,0.003910079974608579,0.02222960824728697,0.026192027385954643,0.9712432398586225,0.0237845603045713,0.0032427464622892684,0.0,1.57,1169.0399,0.04203246402485333,0.2581493449670065,0.3807638966975532,0.0,0.1889664661622003,0.013075734223743585,0.03294204071593041,0.032742150780834776,0.0,0.04271890457562541,4.271890457562541,0.00974,0.2627284261078901,26.27284261078901,0.99016,0.3884825682187694,38.848256821876944,0.0,0.00023327670730115976,0.023327670730115976,0.0001,0.1925023749195994,19.25023749195994,0.0,0.013587047118458302,1.3587047118458302,0.0,0.03360766299126944,3.3607662991269436,0.0,0.03321683332986411,3.321683332986411
CITY OF CHICAGO:Ward 07 Precinct 20,100.0,0.011601933602532699,0.2640763572685326,0.37545910754400924,0.0,0.1439690689770257,0.00493106296739933,0.02401647441296587,0.03710574648432764,0.9789215621964389,0.010441337777151602,0.0,0.007684238686202584,8.79,876.5735,0.002724917401757676,0.2869784114288293,0.4086967078518622,0.0,0.1598348435540387,0.013498104462524155,0.034089857999654354,0.04304338545478019,0.0,0.002865962466642626,0.2865962466642626,0.01032,0.2897958574725561,28.97958574725561,0.98968,0.4130093137410271,41.30093137410271,0.0,0.0,0.0,0.0,0.16117791723052416,16.117791723052417,0.0,0.013783917232270897,1.3783917232270897,0.0,0.0343705529213472,3.43705529213472,0.0,0.043651240774138116,4.365124077413811
CITY OF CHICAGO:Ward 07 Precinct 21,100.0,0.009766725276936311,0.2568103662137578,0.3807592798239153,0.0,0.16474485672355527,0.004232092709704886,0.022096511882893792,0.0288556892668736,0.9713692373675882,0.00786623733986246,0.0,0.006368020515678222,5.93,584.2946,0.000889709076161288,0.2787331936495291,0.41346688353241057,0.0,0.18142265031048538,0.013127979135475032,0.03249131573263798,0.03509542315098083,0.0,0.001070074975862357,0.10700749758623569,0.00484,0.2787235994827416,27.872359948274163,0.99516,0.414395345778784,41.4395345778784,0.0,0.0,0.0,0.0,0.1815910057387308,18.15910057387308,0.0,0.012896254261367658,1.2896254261367657,0.0,0.03285149251310037,3.285149251310037,0.0,0.03504767079171778,3.5047670791717778
CITY OF CHICAGO:Ward 07 Precinct 22,100.0,0.04249283824748176,0.23559428524228998,0.3509899306440742,0.012071652222691458,0.1402383658610734,0.0032899480836423313,0.0221942240834119,0.027681310335732047,0.849881897234236,0.13552047005555082,0.003204421684520652,0.0,2.47,886.4314,0.03361582204670674,0.254643033218409,0.37874380434246957,0.0060232562671094295,0.15655049345118333,0.013166941021059718,0.033459306332407186,0.034722676163874124,0.0,0.036211471360115544,3.6211471360115546,0.00904,0.26984435209010393,26.984435209010392,0.99096,0.4023235123349346,40.23235123349346,0.0,0.006619082425643323,0.6619082425643322,0.0,0.1661557313132268,16.61557313132268,0.0,0.014377919122745613,1.4377919122745613,0.0,0.03547708473376318,3.5477084733763182,0.0,0.0369673374381207,3.69673374381207
CITY OF CHICAGO:Ward 07 Precinct 23,100.0,0.03262938006591752,0.24490699026792284,0.34025030883193724,0.02371161581180614,0.14374069803177716,0.0037915907171493387,0.01937530902076574,0.026146661973121047,0.8321539954219754,0.13585477167882046,0.01360091995990881,0.0,7.18,799.0783,0.023752363865142498,0.2654702807418613,0.3681271228671381,0.018792695730178284,0.15845034953840093,0.013326339721217956,0.030230405295255856,0.03277577508402404,0.0,0.02528183109674019,2.528183109674019,0.02574,0.2823459867160613,28.234598671606133,0.97426,0.39227784660826515,39.227784660826515,0.0,0.020415844692751116,2.0415844692751115,0.0,0.16842367865431923,16.842367865431925,0.0,0.01418526655886303,1.418526655886303,0.0,0.03172316222955465,3.172316222955465,0.0,0.03520038848211918,3.5200388482119176
CITY OF CHICAGO:Ward 07 Precinct 24,100.0,0.0067148027589840065,0.2573329411813776,0.3437202760113528,0.04633009487138562,0.13181445241565354,0.003909918225913916,0.01815639549128373,0.02657367376444577,0.7964826963832193,0.16960039658264695,0.012021293116999456,0.0,11.82,422.4088,0.0,0.27895438273772877,0.3706816545437024,0.04422092389073838,0.144643548797315,0.013133892404440906,0.028630588529250482,0.03282255538183403,0.0,0.00011694515208778025,0.011694515208778025,0.04146,0.29447500725388265,29.447500725388267,0.95852,0.3926884328889421,39.26884328889421,0.0,0.046671160012944815,4.667116001294482,2e-05,0.1527432287530225,15.274322875302248,0.0,0.014044557125603,1.4044557125602999,0.0,0.030144256941920383,3.014425694192038,0.0,0.03475799856520751,3.475799856520751
