joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 01 Precinct 18,100.0,0.10504920138447468,0.3519979361598858,0.13158491687519508,0.23189597737665707,0.0,0.020212292671734366,0.00024585397713249127,0.0,0.015992630213771952,0.144013551089912,0.7191024399912432,0.05019435086326422,14.94,2143.2372,0.11270603235003113,0.380214322228559,0.13280723135354552,0.23618499059287149,0.0,0.031409097794771024,0.011048056645399585,0.00786499646245509,0.0,0.11836870454493519,11.836870454493518,0.99956,0.3996355670551385,39.963556705513845,0.0,0.13957079639907305,13.957079639907304,0.00044,0.24824028339974935,24.824028339974934,0.0,0.0,0.0,0.0,0.03324728974742243,3.324728974742243,0.0,0.011558576052405217,1.1558576052405216,0.0,0.008741146775478676,0.8741146775478676
CITY OF CHICAGO:Ward 01 Precinct 19,100.0,0.022256389018347436,0.3895039326540367,0.14845205938963688,0.2628076949037171,0.0,0.02471157419022939,0.0,0.0,0.005771833331384118,0.11529696017414978,0.7201195086319249,0.05991918778035433,20.14,2197.4647,0.020313010322104245,0.4235222181962929,0.15207422331585832,0.2707669509851196,0.0,0.03545006563784594,0.010260342553685443,0.007339360383212579,0.0,0.02130672258363072,2.130672258363072,0.99984,0.4393983115923035,43.93983115923035,0.0,0.157609135432329,15.760913543232899,0.00016,0.28044746399850295,28.044746399850297,0.0,0.0,0.0,0.0,0.03689115004840573,3.689115004840573,0.0,0.010736558631431468,1.0736558631431468,0.0,0.007557154678591176,0.7557154678591176
CITY OF CHICAGO:Ward 01 Precinct 20,100.0,0.20541965535892276,0.342945566560147,0.14444902700051396,0.11443014852121997,0.004949069346002418,0.024006493478737196,0.0004606466917599545,0.0,0.03628698436078838,0.037487927984298335,0.7520481365414936,0.10325121327240214,10.13,2404.9422,0.22475106598168304,0.36699735725627136,0.14598733840714667,0.1067006736212002,0.006285785410739639,0.03603564730235452,0.012105277527613974,0.00870028972029965,0.003,0.23859828775034603,23.859828775034604,0.99698,0.38980381771519196,38.9803817715192,2e-05,0.1548592667373402,15.48592667373402,0.0,0.1134281435240671,11.34281435240671,0.0,0.007105381280287499,0.7105381280287499,0.0,0.038471517990721425,3.8471517990721424,0.0,0.012550811318268112,1.2550811318268111,0.0,0.008722978623005874,0.8722978623005874
CITY OF CHICAGO:Ward 01 Precinct 21,100.0,0.0,0.3737501113051224,0.15261150589876146,0.34874482273893,0.0,0.023282357379660553,0.0,0.0,0.0317681523772639,0.2067985285627052,0.6891978167187047,0.041379352649320134,28.57,2266.0021,0.0,0.4105658499336049,0.15750678703774748,0.36707226302295826,0.0,0.031743532275392464,0.00802985875741357,0.005117940882584304,0.0,0.0,0.0,0.84832,0.39683076886955904,39.6830768869559,0.0,0.1516994058353709,15.16994058353709,0.15168,0.35408715350002296,35.408715350002296,0.0,0.0003240373780630518,0.03240373780630518,0.0,0.031111167188170537,3.111116718817054,0.0,0.00772065308917865,0.772065308917865,0.0,0.004863133095361218,0.48631330953612173
CITY OF CHICAGO:Ward 01 Precinct 22,100.0,0.08321788700347507,0.3585898538380761,0.13311001314436113,0.2477405935538221,0.0,0.01795733585327604,0.0034485011814360924,0.0,0.007617593076167041,0.14799505769436577,0.6684525933653545,0.03518590954976078,16.13,2553.7069,0.08661667001085151,0.3881926571419172,0.13388305365486905,0.25459101765140313,0.0,0.029357218924300155,0.014397862605171268,0.008020689120455789,0.0,0.09073977948839121,9.07397794883912,0.9991,0.4074113822398341,40.741138223983405,0.0,0.140231709628645,14.023170962864501,0.0009,0.2668525321300419,26.685253213004188,0.0,0.0,0.0,0.0,0.03086380405504932,3.086380405504932,0.0,0.01582093339678483,1.5820933396784829,0.0,0.008457582291594223,0.8457582291594222
CITY OF CHICAGO:Ward 01 Precinct 23,100.0,0.0462875455237169,0.3114415851831398,0.2726651757792649,0.10487092063502576,0.05002525845576708,0.015462158027898552,0.011251735353100272,0.019078899475445735,0.32602851047867776,0.048975827581494505,0.4154143025968417,0.08678926592051478,17.81,1204.4554,0.0387487414469206,0.3401481604764075,0.28921444337075924,0.09924593240633148,0.05522723620585043,0.02792268502420074,0.023249388562135556,0.028229519210759196,0.0,0.042325032707544286,4.232503270754428,0.83726,0.36970724918629094,36.970724918629095,0.16274,0.3142590196806857,31.42590196806857,0.0,0.10754508000008689,10.75450800000869,0.0,0.06029529723010568,6.029529723010568,0.0,0.030036588707648,3.0036588707648,0.0,0.025592447631437795,2.5592447631437794,0.0,0.0309583515366052,3.09583515366052
CITY OF CHICAGO:Ward 01 Precinct 24,100.0,0.14219542050244308,0.3077140336284513,0.11589326906657912,0.2461024884600272,0.00854417523509405,0.013897602831884787,0.0023136172328237664,0.0,0.033585196492093905,0.22639277373677028,0.600925719529194,0.09320224583597171,11.35,3018.2792,0.1515378774831036,0.33086557607741285,0.11597406086655662,0.252436634132329,0.009269342879904774,0.02555271106987104,0.01359035111579164,0.008336881602339554,0.00018,0.16092517665602243,16.092517665602244,0.96828,0.3510852284599293,35.10852284599293,0.0,0.12251770002528914,12.251770002528914,0.03154,0.2675927779222953,26.75927779222953,0.0,0.009975943705367037,0.9975943705367036,0.0,0.027115686236226108,2.7115686236226106,0.0,0.014740941070002619,1.4740941070002618,0.0,0.008781085988128837,0.8781085988128836
CITY OF CHICAGO:Ward 01 Precinct 25,100.0,0.1398570832337903,0.30895804143646116,0.14939811030978403,0.2060990223919336,0.014357106707581429,0.014749166376992688,0.0032420765007599227,0.0,0.07059012363524293,0.17714691610751426,0.6033078837100389,0.11252332044611404,12.11,2931.9229,0.14769792692865652,0.3331486955706173,0.15224132782275623,0.20923777142565456,0.015654049483699604,0.026515383249576835,0.01462208498567348,0.008446195760674402,0.00016,0.15691642230614639,15.691642230614638,0.99786,0.35432341242355103,35.4323412423551,0.00032,0.16195103171854694,16.195103171854694,0.00166,0.22302264139531008,22.302264139531008,0.0,0.017009099086457473,1.7009099086457473,0.0,0.028285333077887987,2.8285333077887986,0.0,0.015842084747924076,1.5842084747924077,0.0,0.008842469166720431,0.8842469166720431
CITY OF CHICAGO:Ward 01 Precinct 26,100.0,0.1734025621935207,0.30254416116785515,0.10806764092194279,0.2255629602636608,0.010681905253636721,0.01582140569682918,0.0005799714598575293,0.0,0.018308858115536054,0.2010731772966847,0.6582504343641454,0.05264001140576513,10.85,2402.9953,0.18658447488972305,0.3258156122562379,0.10667310596074928,0.22972336988216088,0.011121639461662357,0.027462367200550133,0.01185376727678034,0.008329098299444764,0.0038,0.19799834409656253,19.799834409656253,0.98526,0.3456731619976078,34.567316199760775,0.0,0.11319274741994706,11.319274741994706,0.01094,0.2434425487796366,24.34425487796366,0.0,0.01202861207544905,1.202861207544905,0.0,0.02911608326527066,2.911608326527066,0.0,0.012627983655565013,1.2627983655565012,0.0,0.009181693216700669,0.9181693216700669
CITY OF CHICAGO:Ward 02 Precinct 01,100.0,0.7823392401202094,0.010748389312895429,0.0,0.0,0.0928821346813145,0.0024688740540299925,0.0037041064188818944,0.0,0.0784605543442141,0.11483636855261264,0.5397348553553736,0.23511474605294935,-36.78,2531.1241,0.854852290250948,0.005036579374929906,0.0,0.0,0.09940575736799594,0.013234033298708769,0.014461156631995539,0.007843895003570633,1.0,0.8071125334620544,80.71125334620544,0.0,0.005041688653625521,0.5041688653625521,0.0,0.00020399371904775485,0.020399371904775483,0.0,0.0,0.0,0.0,0.09307132493296727,9.307132493296727,0.0,0.012684108149704724,1.2684108149704725,0.0,0.013303920411324749,1.330392041132475,0.0,0.007368731416755238,0.7368731416755238
CITY OF CHICAGO:Ward 02 Precinct 02,100.0,0.7729356273214061,0.00044646657938235065,0.0,0.0,0.1172327523751964,0.001527898311346389,0.0,0.0,0.021764187436406898,0.11218348009937854,0.5256224864839482,0.3158819244904527,-41.88,3202.7844,0.8472567663492937,0.0,0.0,0.0,0.12321446784349911,0.011825923645246088,0.010351618334847167,0.00745027911384601,1.0,0.7920893196242114,79.20893196242113,0.0,0.0,0.0,0.0,0.0002323279240236093,0.02323279240236093,0.0,8.18202054274106e-05,0.00818202054274106,0.0,0.1142994143359902,11.42994143359902,0.0,0.010969118035725953,1.0969118035725953,0.0,0.009747362793926845,0.9747362793926845,0.0,0.0069122902925548265,0.6912290292554827
CITY OF CHICAGO:Ward 02 Precinct 03,100.0,0.7362169662624547,0.04960796518268369,0.0,0.0,0.08484753431296535,0.006646206863178112,0.00025326802449349487,0.0,0.00679328816988855,0.052651569668534765,0.5419495973947233,0.36077601435294127,-22.33,3185.6885,0.8036158526433332,0.04521746528374709,0.0,0.0,0.09168798254627337,0.018639195102666463,0.012154925499135324,0.008947486911437465,1.0,0.7777406955333583,77.77406955333583,0.0,0.043703333599969675,4.370333359996968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828402836176927,8.828402836176927,0.0,0.017899057270247126,1.7899057270247125,0.0,0.011950352266327242,1.1950352266327242,0.0,0.008655011109727854,0.8655011109727854
CITY OF CHICAGO:Ward 02 Precinct 04,100.0,0.7698810302509349,0.007336604748626782,0.0,0.0,0.11072732096258511,0.0024695485547853837,0.0017282400703989105,0.0,0.017818614759476787,0.04538118458651198,0.5608709964062346,0.34269940144148464,-37.51,2800.0437,0.8437638141629639,0.0016247948106612592,0.0,0.0,0.11700235676560695,0.012832976867359642,0.012123373092437304,0.007486396229119726,1.0,0.7944949504994703,79.44949504994703,0.0,0.0015303023448646476,0.15303023448646474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10981660380415656,10.981660380415656,0.0,0.012045177079180775,1.2045177079180776,0.0,0.011190208182991143,1.1190208182991144,0.0,0.007042172012668586,0.7042172012668586
CITY OF CHICAGO:Ward 02 Precinct 05,100.0,0.770096567756301,0.0,0.0,0.0,0.12214048921396628,0.0008627278088334603,0.0028509211783152395,0.0,0.047842747091984925,0.04008211631739915,0.6832194550472585,0.21545821452777783,-46.94,1997.5567,0.8472706918331079,0.0,0.0,0.0,0.12705956193765522,0.01061696173177306,0.012582677136249547,0.006823590597413432,1.0,0.7891335182692348,78.91335182692349,0.0,0.00029778138182835615,0.029778138182835614,0.0,0.0,0.0,0.0,0.00021385168808530882,0.02138516880853088,0.0,0.11779935550087325,11.779935550087325,0.0,0.00971954760332249,0.9719547603322489,0.0,0.011793320590659306,1.1793320590659306,0.0,0.00639554018107003,0.6395540181070031
CITY OF CHICAGO:Ward 02 Precinct 06,100.0,0.7699164264924341,0.0,0.0,0.0,0.12491179632899849,0.0005740420899534062,0.0026791467359614774,0.0,0.04013503375843961,0.03788447111777944,0.672543135783946,0.21230307576894222,-48.77,2666.0,0.8472247378678878,0.0,0.0,0.0,0.12995021943071933,0.010229022474408773,0.01233163341758381,0.006748575735530948,1.0,0.7870688309942157,78.70688309942156,0.0,2.9411916474970855e-05,0.0029411916474970856,0.0,0.0,0.0,0.0,8.491813760337661e-05,0.008491813760337662,0.0,0.12024172778868887,12.024172778868888,0.0,0.009710407108538238,0.9710407108538238,0.0,0.011743228365564344,1.1743228365564344,0.0,0.006546568218471783,0.6546568218471783
CITY OF CHICAGO:Ward 02 Precinct 07,100.0,0.7639269159453748,0.002656136778816518,0.0,0.0,0.12107672856689095,0.0012649141548143573,0.0032180491414346753,0.0,0.10410093698955052,0.09779178929321412,0.631365513171202,0.15006758449142998,-45.37,2219.0002,0.8396404607347225,0.0,0.0,0.0,0.1266006280235868,0.011319835583575324,0.01322819654259344,0.007100264202819829,1.0,0.7874673953729442,78.74673953729442,0.0,0.00020721965674043026,0.020721965674043025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1180527592471565,11.80527592471565,0.0,0.01057798679357098,1.0577986793570981,0.0,0.012444923288002868,1.2444923288002867,0.0,0.006592620158813412,0.6592620158813411
CITY OF CHICAGO:Ward 02 Precinct 08,100.0,0.7932538289325137,0.0,0.0,0.0,0.10484454700880255,0.0,0.0016413917352898935,0.0,0.008232710854406649,0.02908891168557016,0.9154774470100194,0.04720087556526479,-52.96,1822.0001,0.8744417783595854,0.0,0.0,0.0,0.10656672621985218,0.009597790232636787,0.011057794299324453,0.006478455843990528,1.0,0.8105669617949037,81.05669617949037,0.0,0.0,0.0,0.0,0.00013487153220449223,0.013487153220449223,0.0,0.0,0.0,0.0,0.09832811952042934,9.832811952042935,0.0,0.008822580258335572,0.8822580258335572,0.0,0.010345666338618921,1.0345666338618922,0.0,0.0063594145731773934,0.6359414573177393
CITY OF CHICAGO:Ward 02 Precinct 09,100.0,0.8075275661642687,0.0,0.0,0.0,0.08851228591606866,0.00031020172783514395,0.001618797811359092,0.0,0.02770636890979828,0.06218568563763725,0.8288182506817565,0.00824563128133968,-47.78,2779.1444,0.8872720435716837,0.0,0.0,0.0,0.09117853571826004,0.010054785571921417,0.01120854301861782,0.0066577210178318455,1.0,0.8246897766063446,82.46897766063445,0.0,0.0,0.0,0.0,0.0002061958690628802,0.02061958690628802,0.0,0.0002605127321619554,0.026051273216195537,0.0,0.08410268036675976,8.410268036675976,0.0,0.009272522806113417,0.9272522806113417,0.0,0.010349131625065688,1.0349131625065688,0.0,0.006199136118505329,0.6199136118505328
