joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 13 Precinct 29,100.0,0.11158342702600041,0.005262954998525693,0.02402747449293978,0.4245478485451909,0.12149316443053726,0.0,0.005888590836142748,0.02838881354591692,0.0,0.8737623762376238,0.10891089108910891,0.017326732673267328,-3.42,1212.0,0.11147256968165017,0.005262954998525693,0.018552035032217765,0.4721900311490782,0.12961442062526965,0.00861350380033522,0.032131792909331575,0.06062241752864491,0.0,0.12752037651941078,12.752037651941079,0.0,0.005790098830228546,0.5790098830228546,0.0,0.021389145379695607,2.1389145379695607,1.0,0.5416626490671639,54.166264906716385,0.0,0.1480892534886814,14.80892534886814,0.0,0.009785574394914712,0.9785574394914712,0.0,0.0369227624832254,3.69227624832254,0.0,0.06974818599418722,6.974818599418723
CITY OF CHICAGO:Ward 13 Precinct 30,100.0,0.6921723346507738,0.005262954998525693,0.0,0.0,0.05899853362052013,0.0,0.003558349814269602,0.010455722599569114,0.004166278811521712,0.4854320062571817,0.4852992922045944,0.011570610558028601,-28.38,1294.5125,0.7948515201737687,0.005262954998525693,0.0,0.0,0.061262233816614026,0.0,0.014552730740168596,0.023988870213857753,1.0,0.822506580478045,82.2506580478045,0.0,0.005907580777940369,0.5907580777940369,0.0,0.0,0.0,0.0,6.282405324781407e-05,0.006282405324781407,0.0,0.06306239024717723,6.306239024717724,0.0,0.0,0.0,0.0,0.015177978229519162,1.5177978229519162,0.0,0.024340653382320068,2.4340653382320068
CITY OF CHICAGO:Ward 13 Precinct 31,100.0,0.6740374986548685,0.005262954998525693,0.0,0.0,0.05894284610856354,0.0,0.008479557404238575,0.012683142898659773,0.03373156280093152,0.264933292743816,0.7013351444552525,0.0,-23.92,800.5351,0.7748995323751873,0.005262954998525693,0.0,0.0,0.06107298011988717,0.0004270956277994684,0.02052480396638726,0.026635573832529034,1.0,0.8134013080057949,81.34013080057949,0.0,0.005591797027556833,0.5591797027556833,0.0,0.00013717252413837438,0.013717252413837437,0.0,0.000360046866719553,0.0360046866719553,0.0,0.06386853292038994,6.386853292038993,0.0,0.000724301628507901,0.0724301628507901,0.0,0.021674441162944973,2.1674441162944973,0.0,0.02818658022006571,2.8186580220065713
CITY OF CHICAGO:Ward 13 Precinct 32,100.0,0.676104646140296,0.005262954998525693,0.0,0.0,0.0644358433831271,0.0,0.004635745146169906,0.011763372126527054,0.0,0.4645578442298095,0.535442322622369,0.0,-21.79,599.3329,0.773328950517595,0.005262954998525693,0.0,0.0,0.06640431328424969,0.000994066926050881,0.017872022311672706,0.027757194612011545,1.0,0.8099845136406796,80.99845136406796,0.0,0.00568500377832986,0.568500377832986,0.0,4.289512947961981e-06,0.0004289512947961981,0.0,0.00018753874696215682,0.018753874696215683,0.0,0.0691056490757255,6.91056490757255,0.0,0.0010131710524049389,0.1013171052404939,0.0,0.01925155838601229,1.925155838601229,0.0,0.028686686526907,2.8686686526907
CITY OF CHICAGO:Ward 13 Precinct 33,100.0,0.5235430219743427,0.005262954998525693,0.032747642551665596,0.0,0.12599646172242532,0.0,0.018571848800784618,0.02352005210200489,0.10693262424986816,0.4316036555444536,0.3783613299930511,0.0,-14.46,1052.9649,0.5915220860729553,0.005262954998525693,0.02727220309094358,0.0,0.1370421722058579,0.003923541869814702,0.04056910254051038,0.04799142276587891,1.0,0.6584148962011931,65.8414896201193,0.0,0.00587884443725922,0.5878844437259221,0.0,0.03006105174952032,3.0061051749520318,0.0,0.0,0.0,0.0,0.15180106873456883,15.180106873456884,0.0,0.004741021135978567,0.4741021135978567,0.0,0.0450336823220934,4.50336823220934,0.0,0.052929957688823526,5.292995768882353
CITY OF CHICAGO:Ward 13 Precinct 34,100.0,0.6893710240903486,0.005262954998525693,0.0,0.0,0.05022453919519175,0.0,0.0055767565724128085,0.011047671434014226,0.022208892375015478,0.30912364281880855,0.6686674648061759,0.0,-28.89,1211.15,0.7946491312543065,0.005262954998525693,0.0,0.0,0.05187489036823094,0.0,0.015942122954512687,0.02338929031718904,1.0,0.8307071992894633,83.07071992894633,0.0,0.005535476105843381,0.5535476105843381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054008599226570475,5.400859922657047,0.0,0.00012088505249643545,0.012088505249643545,0.0,0.016536785496914765,1.6536785496914765,0.0,0.024096766461547445,2.4096766461547445
CITY OF CHICAGO:Ward 13 Precinct 35,100.0,0.6478625963767708,0.005262954998525693,0.0,0.0,0.07580549542741653,0.0,0.006278348461611419,0.01368185581053714,0.070480390863374,0.5360529978490219,0.39346661128760413,0.0,-26.36,1392.3433,0.7452720035006042,0.005262954998525693,0.0,0.0,0.08146094189244488,0.00022375655599558147,0.0181100286401432,0.02797850634260774,1.0,0.7915649251714537,79.15649251714537,0.0,0.00590283712526696,0.590283712526696,0.0,0.0003072421031841101,0.03072421031841101,0.0,0.00024335697892929339,0.024335697892929338,0.0,0.08594566304641982,8.594566304641981,0.0,0.0003565598281405107,0.03565598281405107,0.0,0.019360726903944823,1.9360726903944823,0.0,0.029716493175465798,2.97164931754658
CITY OF CHICAGO:Ward 13 Precinct 36,100.0,0.0,0.066434375908831,0.03792162407154061,0.5411364838988855,0.09054748336360235,0.0,0.0039003576974242886,0.024256021868436208,0.0,0.734148179657936,0.24055829255195207,0.025293527790111896,2.84,1523.1011,0.0,0.08071480680523876,0.03244618461081859,0.605681979234854,0.09418324354757047,0.011138548378886209,0.02557910867499632,0.050562976336524235,0.0,2.7450749013478285e-05,0.0027450749013478285,0.0,0.08592924730274121,8.59292473027412,0.0,0.034825201919130015,3.4825201919130016,1.0,0.6489181876755958,64.89181876755958,0.0,0.1007262033378312,10.072620333783119,0.0,0.011938582016250138,1.1938582016250139,0.0,0.027488168148749274,2.7488168148749272,0.0,0.053923872804543846,5.392387280454384
CITY OF CHICAGO:Ward 13 Precinct 37,100.0,0.720372351395238,0.005262954998525693,0.0,0.0,0.03918047735370586,0.0,0.00633057308897737,0.007063297126413164,0.0,0.1332369349089635,0.8667630650910366,0.0,-40.04,950.223,0.8318272195393862,0.005262954998525693,0.0,0.0,0.039461863877262554,0.0,0.014875629611055607,0.017152838866688877,1.0,0.8506108327327839,85.0610832732784,0.0,0.005556832136995331,0.5556832136995331,0.0,0.0003122004394093534,0.03122004394093534,0.0,0.0,0.0,0.0,0.040403174189016774,4.040317418901678,0.0,0.0,0.0,0.0,0.015047932234091252,1.5047932234091252,0.0,0.017700015926072402,1.7700015926072403
CITY OF CHICAGO:Ward 13 Precinct 38,100.0,0.5917638886054564,0.005262954998525693,0.0,0.0,0.09980051574364177,0.0,0.011486015863336259,0.026356714318935083,0.00022904078093095094,0.4995837851983156,0.4548228054924453,0.017879390237280496,-12.2,1182.3222,0.6627271931804412,0.005262954998525693,0.0,0.0,0.10517538933073167,0.0049413164323423575,0.03375308998440636,0.052227086458907744,1.0,0.7214146655428988,72.14146655428988,0.0,0.0059564483290584615,0.5956448329058461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11386980935773841,11.386980935773842,0.0,0.005484345669296236,0.5484345669296237,0.0,0.03664071820103401,3.664071820103401,0.0,0.056383406605012676,5.638340660501267
CITY OF CHICAGO:Ward 13 Precinct 39,100.0,0.6853378240925156,0.005262954998525693,0.0,0.0,0.06979515625271489,0.0,0.0009509443905150149,0.012492353809584418,0.0,0.6523157977369485,0.31728567162991395,0.014011821033467596,-27.81,1394.8865,0.785015627943648,0.005262954998525693,0.0,0.0,0.07312339237097411,0.00015446971684156697,0.01253866191699482,0.027161067452331357,1.0,0.8101566529459507,81.01566529459507,0.0,0.005749562999100185,0.5749562999100185,0.0,0.0003286186161340973,0.032861861613409725,0.0,0.0,0.0,0.0,0.07520710929341692,7.520710929341693,0.0,0.0,0.0,0.0,0.012976969809969329,1.297696980996933,0.0,0.02827302661038969,2.827302661038969
CITY OF CHICAGO:Ward 13 Precinct 40,100.0,0.689634855249124,0.005262954998525693,0.0,0.0,0.06278148694066477,0.0,0.0034435316241498808,0.011220239602379375,0.0018351151621525171,0.5062021492221396,0.4489048298346653,0.0198470072468075,-28.1,1233.2741,0.7909476408872792,0.005262954998525693,0.0,0.0,0.06539706063969972,7.522136155589665e-06,0.014877368958926558,0.02526746164971682,1.0,0.8178241940320576,81.78241940320576,0.0,0.005499159780385319,0.5499159780385319,0.0,0.00019435044297805767,0.019435044297805768,0.0,0.0003180714130647844,0.03180714130647844,0.0,0.06720297046185016,6.720297046185015,0.0,0.00015243528714457317,0.015243528714457317,0.0,0.01531760249024013,1.531760249024013,0.0,0.026034639069880485,2.6034639069880483
CITY OF CHICAGO:Ward 14 Precinct 01,100.0,0.0,0.289257362368201,0.03904790699440083,0.4907680768529234,0.012390008298308663,0.0554875813558705,0.0,0.006504760030804652,0.14601051461358727,0.7832998713655048,0.046785390311629926,0.005356603076820901,22.89,3372.7345,0.0,0.33426560194739774,0.04113212034806361,0.5603474826269786,0.009032007118650258,0.07053395881438519,0.0034846447558104492,0.011907137412786442,0.0,0.0001585061118494837,0.01585061118494837,0.0,0.3093631803647876,30.93631803647876,0.0,0.03824107447010487,3.824107447010487,1.0,0.5192285078688099,51.92285078688099,0.0,0.008487443791774529,0.8487443791774528,0.0,0.06498084370312271,6.498084370312271,0.0,0.00325015875497493,0.325015875497493,0.0,0.011109707451769923,1.1109707451769923
CITY OF CHICAGO:Ward 14 Precinct 02,100.0,0.0,0.2529425873729593,0.025054084930761514,0.5653667324295129,0.02197894199832412,0.020517315346184714,0.0,0.00912362925313261,0.0,0.7496625918145758,0.12992797040802426,0.12040943777739978,16.47,2101.1642,0.0,0.29005598834558427,0.022443034000593422,0.6374502215260268,0.018669625218427757,0.037094266207748666,0.0073785210005396056,0.019138892155517836,0.0,0.00020946278928058414,0.020946278928058414,0.0,0.26835020593908865,26.835020593908865,0.0,0.02056170495027447,2.056170495027447,1.0,0.5910075027601568,59.10075027601568,0.0,0.017163295216946622,1.7163295216946621,0.0,0.03424619998483977,3.424619998483977,0.0,0.006827208147884588,0.6827208147884588,0.0,0.018113022204414284,1.8113022204414284
CITY OF CHICAGO:Ward 14 Precinct 03,100.0,0.0,0.3340777618495723,0.007590641563168486,0.47600089373428994,0.0,0.08650410926148348,0.0,0.0030680840833088707,0.03150839608237536,0.9419953358727766,0.01686925479938341,0.0013039970971114698,29.94,2510.0516,0.0,0.38728526420446935,0.005778887377254632,0.5462527726851759,0.0,0.1044448936831272,0.0009549849490885585,0.006197872945785695,0.0,0.00012096490575268324,0.012096490575268324,8e-05,0.34686426070330845,34.686426070330846,0.0,0.005280798211693489,0.5280798211693489,0.99992,0.48939560030893986,48.939560030893986,0.0,0.0001287730212630452,0.012877302126304519,0.0,0.09295951426333546,9.295951426333545,0.0,0.0007261835585894753,0.07261835585894753,0.0,0.005633140441608753,0.5633140441608753
CITY OF CHICAGO:Ward 14 Precinct 04,100.0,0.0,0.3057837895510401,0.07310762323828333,0.39356382650001387,0.00951698268768196,0.10491389686515318,0.002512466705749899,0.004002106366908365,0.33708190761498136,0.656323608263359,0.006594484121659713,0.0,31.08,588.0369,0.0,0.35614031510589644,0.08189093305748801,0.45098867111733537,0.00632589511614165,0.12568415883850897,0.0035173111504257105,0.006100664652597806,0.0,4.420296556143821e-05,0.004420296556143821,0.01196,0.32935448842652254,32.93544884265226,0.0,0.07561428831467748,7.561428831467748,0.98804,0.41749761689061105,41.7497616890611,0.0,0.005757875982703843,0.5757875982703843,0.0,0.116087079880079,11.6087079880079,0.0,0.003145628581007552,0.31456285810075524,0.0,0.005692976044045998,0.5692976044045999
CITY OF CHICAGO:Ward 14 Precinct 05,100.0,0.0,0.33777536217973947,0.0,0.46991594320120045,0.0,0.09876470480512217,0.0,0.0024886812856791153,0.018785411377299364,0.9434694823478021,0.03368262511402303,0.004062481160875499,31.87,4047.428,0.0,0.3927135416379489,0.0,0.5385778472272066,0.0,0.11810818130318379,0.0005548666848237474,0.005078148446296841,0.0,0.00019484468318348,0.019484468318348002,0.00016,0.34928834655457014,34.92883465545702,0.0,0.00017324463908232848,0.01732446390823285,0.99984,0.4791583026256184,47.91583026256184,0.0,0.0,0.0,0.0,0.10487757810212173,10.487757810212173,0.0,0.0004021511848519778,0.04021511848519778,0.0,0.004544219229788711,0.4544219229788711
CITY OF CHICAGO:Ward 14 Precinct 06,100.0,0.0,0.2953572364306649,0.006994781619049928,0.5410088786202834,0.0021709412288679064,0.04745580656819002,0.0,0.004177410125533186,0.01775857888748311,0.9256059533091924,0.04103671607783259,0.01559875172549192,23.76,4167.0001,0.0,0.3423425906070586,0.004341400928655996,0.6174940451710846,0.0,0.06133023168825673,0.002794990869089688,0.009473188659844572,0.0,0.0,0.0,0.0,0.3105202134849166,31.05202134849166,0.0,0.0040862232371338125,0.40862232371338125,1.0,0.5604552192181581,56.04552192181581,0.0,0.00016086214651417488,0.016086214651417487,0.0,0.05537102194551473,5.537102194551473,0.0,0.0025941212803896204,0.259412128038962,0.0,0.008509220848218271,0.8509220848218271
CITY OF CHICAGO:Ward 14 Precinct 07,100.0,0.0,0.2395462184625927,0.012598890615528782,0.5966790596190443,0.022814377152473607,0.015393398211863064,0.0,0.008599075456384676,0.0002808646124996605,0.7828561532507424,0.17616482910525832,0.040698153031499554,15.95,3560.4343,0.0,0.2771058151627251,0.008617123973487429,0.6740768115202388,0.018984100130111894,0.02842470916254848,0.007114072650405132,0.018555644041933612,0.0,0.00030619538032396947,0.030619538032396948,0.0,0.2546018189547773,25.460181895477728,0.0,0.007954900369875164,0.7954900369875164,1.0,0.6206200268951336,62.06200268951336,0.0,0.0173254183113816,1.73254183113816,0.0,0.026428901435518307,2.642890143551831,0.0,0.006673746447573008,0.6673746447573008,0.0,0.017275228389856557,1.7275228389856556
CITY OF CHICAGO:Ward 14 Precinct 08,100.0,0.0,0.2744607842763731,0.006844980410706886,0.5688909645893392,0.0070462136329125236,0.03303364028423849,0.0,0.00630578972820125,0.0,0.8686345068474919,0.10445254040415819,0.019228254073785273,19.76,3383.3337,0.0,0.31678381182047183,0.0030246987920722872,0.647624564657998,0.002040822414046739,0.04609764958379142,0.004619500773473199,0.013638582003481288,0.0,0.000593479855004091,0.0593479855004091,0.0,0.2884310245761055,28.84310245761055,0.0,0.002975449410883471,0.2975449410883471,1.0,0.5907021186951669,59.07021186951668,0.0,0.0017586224735476204,0.17586224735476205,0.0,0.04207402537063877,4.207402537063877,0.0,0.004195730312789704,0.4195730312789704,0.0,0.012497632947126833,1.2497632947126833
CITY OF CHICAGO:Ward 14 Precinct 09,100.0,0.0,0.29692825452631966,0.0072669771932269075,0.5463062180342033,0.0,0.04217383179371106,0.0,0.0051431652666402115,0.012139241635889754,0.9691678690787573,0.018692889285352947,0.0,23.51,3886.3548,0.0,0.34371687477034735,0.004141976764804458,0.6250331942989226,0.0,0.054271785557051394,0.0030387654416118796,0.010492796226749864,0.0,0.0,0.0,0.0,0.3105887881601128,31.05887881601128,0.0,0.003797777134360929,0.3797777134360929,1.0,0.5660316939947064,56.603169399470644,0.0,0.0,0.0,0.0,0.049115352623348915,4.911535262334891,0.0,0.002914844245346024,0.2914844245346024,0.0,0.009834117652778503,0.9834117652778503
CITY OF CHICAGO:Ward 14 Precinct 10,100.0,0.0,0.33594155907074974,0.004932091761595564,0.4765090752949193,0.0,0.08844172356170914,0.0,0.0025392052181676308,0.02032203357118954,0.9647520606405066,0.012501492607424057,0.002424413180879859,30.5,4155.4798,0.0,0.3898866754598381,0.0028602531510764327,0.5471120220373292,0.0,0.10597429560430885,0.0009056925119100435,0.005511838380576459,0.0,6.550078787886018e-05,0.0065500787878860186,6e-05,0.34813540970116624,34.81354097011663,0.0,0.002678809553058581,0.2678809553058581,0.99994,0.48855273904383106,48.855273904383104,0.0,0.0,0.0,0.0,0.09439083979422563,9.439083979422563,0.0,0.0008712103773485852,0.08712103773485852,0.0,0.004782418912737608,0.47824189127376077
CITY OF CHICAGO:Ward 14 Precinct 11,100.0,0.0,0.3247900591538496,0.0,0.5073200859265121,0.0,0.07159096677989348,0.0,0.0033902778673205614,0.0003770641670831655,0.9729531495887079,0.01950556706962886,0.007164219174580144,28.07,5304.137,0.0,0.3767107325504775,0.0,0.5810042395479067,0.0,0.08739053343373271,0.0015658076086028962,0.007135444728792078,0.0,0.0,0.0,0.0,0.335999006148782,33.599900614878194,0.0,8.98419996905585e-05,0.008984199969055851,1.0,0.5184656684056317,51.84656684056317,0.0,0.0002333974609785463,0.023339746097854632,0.0,0.07756562727867747,7.756562727867747,0.0,0.0011929167491879064,0.11929167491879064,0.0,0.006411800068343566,0.6411800068343566
CITY OF CHICAGO:Ward 14 Precinct 12,100.0,0.0,0.3097725712174513,0.029430463143724148,0.47787871121061126,0.0020023447372962966,0.07222741551434236,0.0,0.004340028288111841,0.11505466190134446,0.8331569014902459,0.045890736556694935,0.000736120197699148,26.53,2345.9484,0.0,0.3592115064664581,0.030373756197856754,0.5474109707333815,0.0,0.08835980006499278,0.0020050031320328725,0.008303344645787199,0.0,0.0,0.0,0.0,0.3285969458904774,32.85969458904774,0.0,0.02815118001735538,2.815118001735538,1.0,0.5014901358653152,50.149013586531524,0.0,0.0,0.0,0.0,0.08068438972336422,8.068438972336423,0.0,0.001335932085590734,0.1335932085590734,0.0,0.007423436907782752,0.7423436907782752
CITY OF CHICAGO:Ward 14 Precinct 13,100.0,0.0,0.20772013200470732,0.028836182995906012,0.6102972344815754,0.03459642979263884,0.0,0.0,0.01330689980111062,0.007197973547878834,0.801949932835678,0.14291182294741592,0.0434832920538921,12.04,4262.9776,0.0,0.2384819797244539,0.0243927551380502,0.6882337354508142,0.03262815349872194,0.011631361442505456,0.0100496386743298,0.02658651227062598,0.0,0.00018861652967862985,0.018861652967862984,0.0,0.22066136284904087,22.066136284904086,0.0,0.022505137543897834,2.2505137543897833,1.0,0.6386052553513681,63.860525535136816,0.0,0.030453409012068992,3.0453409012068993,0.0,0.010671508001822465,1.0671508001822465,0.0,0.009173663872072947,0.9173663872072947,0.0,0.02471247910039153,2.471247910039153
CITY OF CHICAGO:Ward 14 Precinct 14,100.0,0.0,0.34163637307983274,0.0,0.46151138832129107,0.0,0.10535778087778556,0.0,0.0021016612542103883,0.010787629068907602,0.940988116230125,0.035479261407012005,0.012744993293955278,32.83,2137.7728,0.0,0.3969711709154348,0.0,0.5288068425032931,0.0,0.1263912842806023,0.0003010842683556954,0.004481543272160498,0.0,0.00012042340289756954,0.012042340289756953,0.00106,0.35219319941186333,35.219319941186335,0.0,0.0,0.0,0.99894,0.4695468687047274,46.95468687047274,0.0,0.0,0.0,0.0,0.11204436614918001,11.204436614918,0.0,0.00012204652074920215,0.012204652074920214,0.0,0.004217389470282893,0.4217389470282893
CITY OF CHICAGO:Ward 14 Precinct 15,100.0,0.0,0.3185612075069097,0.008150150209501994,0.5007752825380467,0.0,0.07056266839591181,0.0,0.003824710224422939,0.038865506720525925,0.9264827844024472,0.03164126797785867,0.0030104864222423554,27.25,2196.6882,0.0,0.3694643624864855,0.006437577624502658,0.5737136490343456,0.0,0.08601661654956284,0.0016862387248596927,0.007727074202809374,0.0,0.0,0.0,0.0,0.3332503595812324,33.32503595812324,0.0,0.005418932185245974,0.5418932185245975,1.0,0.5169598450166395,51.69598450166395,0.0,0.0001351998461521135,0.013519984615211351,0.0,0.07744461464304334,7.744461464304334,0.0,0.0015476781090709205,0.15476781090709205,0.0,0.006845887839129621,0.6845887839129621
CITY OF CHICAGO:Ward 15 Precinct 01,100.0,0.6870166997151135,0.005262954998525693,0.0,0.0,0.061311899249439764,0.0,0.007122665755787043,0.00893211111890731,0.0,0.2195924082211216,0.6272189435403088,0.11505589062528863,-36.14,1234.3036,0.7902242562763839,0.005262954998525693,0.0,0.0,0.06461454677898402,0.0,0.01813197660888697,0.02167107646731957,1.0,0.8190475045566945,81.90475045566944,0.0,0.005301045412855232,0.5301045412855232,0.0,0.0,0.0,0.0,2.6654042802483162e-05,0.0026654042802483164,0.0,0.0665772937506896,6.657729375068961,0.0,0.0,0.0,0.0,0.0183562511780372,1.83562511780372,0.0,0.02263648551597388,2.263648551597388
CITY OF CHICAGO:Ward 15 Precinct 02,100.0,0.6936569840519196,0.005262954998525693,0.0,0.0,0.056927406617420545,0.0,0.007017773613150469,0.009825630380786366,0.03587356730967718,0.2027348444948615,0.7044801294702543,0.028878319954161624,-37.92,1658.6976,0.8003480626714103,0.005262954998525693,0.0,0.0,0.05989851171310033,0.0,0.016577888012043383,0.020945141739601984,1.0,0.8252536633926405,82.52536633926405,0.0,0.005671995193585348,0.5671995193585349,0.0,0.0,0.0,0.0,0.0001391473521334912,0.01391473521334912,0.0,0.06189720941588063,6.189720941588063,0.0,0.0,0.0,0.0,0.01729962921665057,1.729962921665057,0.0,0.021798745390378155,2.1798745390378156
CITY OF CHICAGO:Ward 15 Precinct 03,100.0,0.5919523306296279,0.005262954998525693,0.005864708248734689,0.0,0.09804617132330115,0.0,0.014506684945403383,0.014009132004155819,0.17364021928336215,0.18514651359231002,0.5585774690755964,0.08263592663654025,-27.08,777.6787,0.6847001410961383,0.005262954998525693,0.0005613881040637753,0.0,0.10771832759269022,0.0,0.027441515878943654,0.027992402384544986,1.0,0.7490093591735281,74.90093591735281,0.0,0.005625606367849806,0.5625606367849806,0.0,0.0006474686240817696,0.06474686240817695,0.0,0.0,0.0,0.0,0.11718693247746537,11.718693247746536,0.0,0.0,0.0,0.0,0.029940445610791663,2.9940445610791664,0.0,0.030247893182340738,3.024789318234074
CITY OF CHICAGO:Ward 15 Precinct 04,100.0,0.0,0.30877521975042194,0.008386257220989547,0.5144295821103513,8.541118820427213e-05,0.06125429352775788,0.0,0.004478115404365846,0.030555592599856518,0.8792106776561748,0.03926473922222381,0.014794329554763145,25.04,3884.2382,0.0,0.35657987194358853,0.006120785178015724,0.586679043940815,0.0,0.07871888274306373,0.0026291248943349707,0.009403955261267138,0.0,0.0,0.0,0.0,0.3230012172151727,32.30012172151727,0.0,0.005729419549550429,0.5729419549550429,1.0,0.5318445844344751,53.18445844344751,0.0,0.00017630992066498127,0.017630992066498128,0.0,0.07120745477455284,7.1207454774552845,0.0,0.0023014600947841735,0.23014600947841735,0.0,0.008539321452065955,0.8539321452065954
CITY OF CHICAGO:Ward 15 Precinct 05,100.0,0.0,0.34343326796998425,0.008153080075021378,0.4105679445277893,0.0,0.1460156227025689,0.0,0.001916387663441944,0.08069959166809207,0.8629660579669955,0.030376912340036335,0.013311266273652696,37.01,4074.3081,0.0,0.3990160428375927,0.008388185559229138,0.47066616336115397,0.0,0.17318816717116492,0.0,0.003268543018464333,0.0,9.989430207164105e-05,0.009989430207164104,0.04614,0.3557871520107792,35.57871520107792,0.0,0.00748391337531819,0.748391337531819,0.95386,0.4196752145994334,41.96752145994334,0.0,0.0,0.0,0.0,0.15436298965065576,15.436298965065575,0.0,0.0,0.0,0.0,0.003309247876325609,0.3309247876325609
CITY OF CHICAGO:Ward 15 Precinct 06,100.0,0.0,0.3484229082540698,0.0016778833319930284,0.38999806841082346,0.0,0.17620652059372013,0.0,0.0005155648419040409,0.03804807564528354,0.9518865309775463,0.010065393377170289,0.0,43.24,3645.8585,0.0,0.40653810342794006,0.0010656240390860688,0.4476587321345524,0.0,0.2070351670375647,0.0,0.0008914276083425588,0.0,7.640365057503569e-05,0.007640365057503569,0.16962,0.35862636089094535,35.862636089094536,0.0,0.0009560363691623181,0.0956036369162318,0.83038,0.39465559817466256,39.46555981746626,0.0,0.0,0.0,0.0,0.1822210211820739,18.22210211820739,0.0,0.0,0.0,0.0,0.0006699522849101284,0.06699522849101285
CITY OF CHICAGO:Ward 15 Precinct 07,100.0,0.0,0.34068289453684036,0.005464729372559228,0.44510380026425295,0.0,0.11591856405324577,0.0,0.0015158838099150335,0.047742782204275136,0.9160847771159459,0.03617244067977881,0.0,34.41,3177.1923,0.0,0.39679484475220794,0.004541499664532593,0.5102963241012344,0.0,0.1377783159135621,0.0,0.0034237774228877554,0.0,4.0039492029092946e-05,0.004003949202909295,0.00394,0.35403145407924,35.403145407924,0.0,0.0038057003761580864,0.38057003761580865,0.99606,0.4551993879435585,45.51993879435585,0.0,5.009481807031838e-05,0.005009481807031838,0.0,0.12265873524656815,12.265873524656815,0.0,0.0001889349465559869,0.01889349465559869,0.0,0.003012406655956311,0.3012406655956311
CITY OF CHICAGO:Ward 15 Precinct 08,100.0,0.0,0.2828073112706833,0.014514144378025756,0.5375433401650243,0.009349446535319994,0.04673779043770634,0.0,0.005356925215831821,0.05837150600689248,0.8362931028348514,0.10533539115825614,0.0,22.24,1883.1534,0.0,0.32849830745438896,0.013124173327677492,0.6127729986144804,0.0046346253516611965,0.059933336693093975,0.003453418759388498,0.01113935492546423,0.0,0.0,0.0,0.0,0.3005942763454154,30.059427634541542,0.0,0.012131579931833406,1.2131579931833405,1.0,0.5619706065218688,56.19706065218688,0.0,0.0040187392550503475,0.40187392550503476,0.0,0.05455964904449223,5.455964904449223,0.0,0.003144671641473698,0.3144671641473698,0.0,0.010655193370449074,1.0655193370449074
CITY OF CHICAGO:Ward 15 Precinct 09,100.0,0.0,0.3113577717517043,0.00914757421573971,0.5090448463663373,0.0,0.06481542531095567,0.0,0.004355776989090201,0.036507677278809846,0.8885372943421627,0.052618310936481234,0.022336677326026993,25.74,2492.7387,0.0,0.3603703728868229,0.007464430450930355,0.5817613138838068,0.0,0.08096085398923543,0.0022002445593166924,0.00883896594450246,0.0,0.00013198701924077203,0.013198701924077204,0.0,0.3259014423077923,32.59014423077923,0.0,0.006918435808641225,0.6918435808641225,1.0,0.5267186695588251,52.67186695588251,0.0,0.0,0.0,0.0,0.0728996001543468,7.289960015434679,0.0,0.0021937607728894646,0.21937607728894645,0.0,0.008444633238359108,0.8444633238359108
CITY OF CHICAGO:Ward 15 Precinct 10,100.0,0.0,0.24648151777103075,0.04400274275178839,0.5434499752614601,0.02767533774718023,0.021780087053923092,0.0007452434424979077,0.009265787886950653,0.12845194052606945,0.8229927698174422,0.0356990531160243,0.0006008931527805465,17.58,1870.0496,0.0,0.28449631163560685,0.045328610148370176,0.618065639391313,0.025881075841641087,0.03290308352438981,0.006571729801009021,0.01740149869606448,0.0,0.0,0.0,0.0,0.2646138373819438,26.461383738194378,0.0,0.042080422073799806,4.208042207379981,1.0,0.5758659876432801,57.58659876432801,0.0,0.024298655568826447,2.429865556882645,0.0,0.03128455565586471,3.1284555655864708,0.0,0.006378262608475833,0.6378262608475833,0.0,0.016379642826902293,1.6379642826902292
