joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,score_pp,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 11 Precinct 15,100.0,0.0,0.13007001324523684,0.0,0.5371858179215379,0.03008447042078119,0.04264022690234614,0.012487089391793932,0.0,0.07253478552224105,0.2643137358581545,0.40445919537331515,0.21384162376210875,20.74,2413.1663,0.0,0.17109814755303632,0.0,0.6219221550380978,0.027207329878112085,0.07925719340876983,0.019948314964484647,0.009672787695935596,0.0,8.747136200859133e-05,0.008747136200859134,0.0,0.17442441198349573,17.442441198349574,0.0,0.0,0.0,1.0,0.6354102181753493,63.541021817534926,0.0,0.028064086457891137,2.8064086457891135,0.0,0.08052027264180754,8.052027264180754,0.0,0.020448753426198226,2.0448753426198225,0.0,0.009861358968060459,0.9861358968060459
CITY OF CHICAGO:Ward 11 Precinct 16,100.0,0.0,0.0,0.0,0.6757522660778867,0.12731306049316984,0.0,0.023767674538257268,0.0,0.012795411824984448,0.2476848325223517,0.4040952444841,0.3042042124182492,8.3,3272.0635,0.0,0.030853999926660165,0.0,0.7417790874368241,0.13246872338818128,0.03201106189166433,0.046871179947450034,0.021414932089870935,0.0,5.562170738599283e-06,0.0005562170738599283,0.0,0.029622677687941135,2.9622677687941135,0.0,0.0,0.0,1.0,0.707650068275969,70.76500682759689,0.0,0.12574444070504315,12.574444070504315,0.0,0.030179143467105728,3.017914346710573,0.0,0.044893063535574,4.4893063535574,0.0,0.02036171517945356,2.036171517945356
CITY OF CHICAGO:Ward 11 Precinct 17,100.0,0.14626287857973774,0.0,0.0,0.2847458453083,0.26017335405711134,0.0,0.02833457674723371,0.0,0.0692225297529249,0.3408466313418329,0.1522404607243913,0.43163336356338894,-7.24,2311.3862,0.13910477187582349,0.01282558315785217,0.0,0.2847458453083,0.2900959014386525,0.021469288372924927,0.06927253742098695,0.03339135247182354,0.00016,0.15736785989726088,15.736785989726087,0.0,0.014487214632466239,1.4487214632466239,0.0,2.9968564502136376e-05,0.0029968564502136376,0.45818,0.3215962326432142,32.15962326432142,0.54166,0.32845268022553387,32.845268022553384,0.0,0.024501547893729107,2.4501547893729105,0.0,0.07798887109116709,7.798887109116709,0.0,0.03807505510630438,3.807505510630438
CITY OF CHICAGO:Ward 11 Precinct 18,100.0,0.0,0.0,0.0,0.6815297543058918,0.1754813693038631,0.0,0.021451068138525015,0.0,0.0,0.38157166205585524,0.06864216754503913,0.5497861703991057,7.5,3105.744,0.0,0.030544824415670725,0.0,0.7439555454488121,0.18696389472239655,0.03255285629614969,0.04509964145343949,0.017911412983148196,0.0,0.00023300467320448986,0.023300467320448985,0.0,0.027553515161448664,2.7553515161448665,0.0,0.00010469441756003956,0.010469441756003957,1.0,0.675284715824484,67.5284715824484,0.0,0.16935350613754474,16.935350613754473,0.0,0.02958951714023278,2.9589517140232777,0.0,0.04112318335813733,4.112318335813733,0.0,0.016265043185458464,1.6265043185458465
CITY OF CHICAGO:Ward 11 Precinct 19,100.0,0.0,0.0,0.0,0.7525855217703488,0.08733168282050018,0.0,0.010385358670533367,0.0,0.0034386578566227267,0.7111380026243604,0.121857231580178,0.1515678689504681,10.55,909.2501,0.0,0.020492803256485618,0.0,0.8597502356326376,0.09361160627545659,0.015740224979357106,0.022265947250551706,0.017007729438230604,0.0,0.00029742604824531003,0.029742604824531005,0.0,0.019087025654827637,1.9087025654827636,0.0,0.00032000087894384454,0.03200008789438445,1.0,0.7927716703826944,79.27716703826944,0.0,0.08614161283954702,8.614161283954703,0.0,0.014515096843747136,1.4515096843747137,0.0,0.02073086540257974,2.0730865402579743,0.0,0.015696990722555315,1.5696990722555315
CITY OF CHICAGO:Ward 11 Precinct 20,100.0,0.27546415198578844,0.0,0.0,0.2711808074297565,0.18729552785896347,0.0,0.030578598720511812,0.0,0.020424395598367683,0.3454505825912956,0.49452842113002926,0.1363225117104731,-7.92,1713.637,0.2969805006477193,0.008918161975776464,0.0,0.27361159897308995,0.2016494867057213,0.01707516308979659,0.06223737975217397,0.035435420204723414,0.66194,0.3186044649936831,31.86044649936831,0.0,0.009754703810163076,0.9754703810163076,0.0,0.00014001099755845238,0.014001099755845238,0.32476,0.2931850355745137,29.31850355745137,0.0133,0.21606439517288686,21.606439517288685,0.0,0.018866166324031736,1.8866166324031735,0.0,0.06674841650196658,6.674841650196658,0.0,0.03849336377394123,3.849336377394123
CITY OF CHICAGO:Ward 11 Precinct 21,100.0,0.662971761577635,0.0,0.0,0.0,0.09766835560632833,0.0,0.01632139669469014,0.0,0.015226651243780578,0.3653064324707952,0.5244266945902835,0.08884436180798821,-34.6,2223.0167,0.762730104738973,0.0,0.0,0.0,0.10517460502355888,0.0021177604148621704,0.026363963102187755,0.015486992647937112,1.0,0.7800622454533365,78.00622454533365,0.0,0.00015922818493745443,0.015922818493745442,0.0,0.00011025868818034135,0.011025868818034135,0.0,0.0003722542974783672,0.03722542974783672,0.0,0.10668965120374103,10.668965120374104,0.0,0.0022163482752225972,0.22163482752225971,0.0,0.02697605870408777,2.6976058704087773,0.0,0.015859107824320505,1.5859107824320504
CITY OF CHICAGO:Ward 11 Precinct 22,100.0,0.6205980225434359,0.0,0.0,0.0,0.13830852316384734,0.0,0.017121505467985448,0.0,0.12348715794946331,0.2789825957938371,0.36690615081838956,0.2176932425312338,-34.35,1889.5892,0.7113013177234032,0.0,0.0,0.0,0.1531956584178604,0.0019266089908156689,0.02976524867120245,0.014803795541890818,1.0,0.7286393948555137,72.86393948555137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.574725577652654e-05,0.007574725577652654,0.0,0.15579345286449953,15.579345286449954,0.0,0.0018065177685668969,0.18065177685668968,0.0,0.030260033677628854,3.0260033677628853,0.0,0.015277570876688355,1.5277570876688356
CITY OF CHICAGO:Ward 11 Precinct 23,100.0,0.6263819361187833,0.0,0.0,0.0,0.13156833212637348,0.0,0.019011245633496914,0.0,0.02355043167146794,0.20658374101778199,0.41843584111892385,0.3268254399312817,-31.12,1897.1372,0.714496751185388,0.0,0.0,0.0,0.1431358485487267,0.0026513104084075687,0.035525365195711534,0.015557125069141912,1.0,0.732626884098845,73.2626884098845,0.0,0.00028887052204518344,0.028887052204518343,0.0,0.0,0.0,0.0,0.00011165994764751657,0.011165994764751656,0.0,0.14591696178509367,14.591696178509366,0.0,0.002819234336825267,0.2819234336825267,0.0,0.036351628150136144,3.635162815013614,0.0,0.015694930639719027,1.5694930639719027
CITY OF CHICAGO:Ward 12 Precinct 01,100.0,0.0,0.08079491817470619,0.0,0.6505201537395562,0.04956618069877233,0.0003193599449467892,0.008560444952522566,0.0,0.03578573286592695,0.5944356794090435,0.19925042982326663,0.16766996774098003,22.99,1644.2223,0.0,0.11917044243789415,0.0,0.7520369191569842,0.04787115177102889,0.027493958380712228,0.012806699529043966,0.008947869806177504,0.0,0.0,0.0,0.0,0.11624565986457702,11.624565986457702,0.0,0.0,0.0,1.0,0.7364463081087126,73.64463081087126,0.0,0.04651413947701076,4.651413947701076,0.0,0.027098947593850804,2.7098947593850804,0.0,0.012592939906340346,1.2592939906340346,0.0,0.008872081549645215,0.8872081549645215
CITY OF CHICAGO:Ward 12 Precinct 02,100.0,0.0,0.11288179955320435,0.0,0.6294961837110014,0.044826524558144065,0.0,0.007148982297977446,0.0,0.01845929890181995,0.6721301839682888,0.10749561177676464,0.20191497919475265,23.96,1354.2497,0.0,0.15286428957632947,0.0,0.7296535323967924,0.04339203511909286,0.028286271142995107,0.010731039656222706,0.007992305800231574,0.0,0.0,0.0,0.0,0.1483270644867657,14.83270644867657,0.0,0.0,0.0,1.0,0.7106756463054142,71.06756463054143,0.0,0.04204100587950734,4.204100587950734,0.0,0.027471313111531694,2.7471313111531694,0.0,0.010888195370470186,1.0888195370470186,0.0,0.008343269058696113,0.8343269058696112
CITY OF CHICAGO:Ward 12 Precinct 03,100.0,0.0,0.08923657442638772,0.0,0.5838076355694561,0.04295966965867683,0.02916982300752067,0.009637330687522271,0.0,0.05921053380922164,0.4162679323253436,0.2135167206452967,0.2583732201674855,25.92,1492.5351,0.0,0.13574890633388365,0.0,0.6685939753998733,0.03948071289814897,0.06989118188354651,0.013218542010708594,0.00591926105914092,0.0,0.0,0.0,0.0,0.1376360043045233,13.76360043045233,0.0,0.0001883918164009534,0.01883918164009534,1.0,0.679168431041288,67.9168431041288,0.0,0.04024534932793524,4.024534932793524,0.0,0.07067902296169497,7.067902296169497,0.0,0.013581281288610466,1.3581281288610465,0.0,0.006015791442867173,0.6015791442867173
CITY OF CHICAGO:Ward 12 Precinct 04,100.0,0.0,0.12002543697775289,0.0,0.6221903570059653,0.037451551321089877,0.002549403673826719,0.007544308531869157,0.0,0.018083128860819163,0.6523102915770269,0.18714451829733036,0.13355280281984044,24.83,2034.2995,0.0,0.16033061125819142,0.0,0.7254828573438077,0.03491117944796608,0.028684324620543922,0.01056758680475425,0.008350481606577465,0.0,0.0,0.0,0.0,0.1562802958373216,15.62802958373216,0.0,0.00019301991954063564,0.019301991954063565,1.0,0.7086012531704058,70.86012531704058,0.0,0.03413176435795784,3.413176435795784,0.0,0.027962153410295502,2.79621534102955,0.0,0.01010422535316655,1.010422535316655,0.0,0.00785904051678537,0.7859040516785369
CITY OF CHICAGO:Ward 12 Precinct 05,100.0,0.0,0.0529514103808153,0.0,0.6615933369838158,0.06157991454829015,0.0,0.010316355853741143,0.0,0.01558552839614984,0.5357011519003472,0.13876457516915358,0.2995140443869843,19.55,2064.7359,0.0,0.09054097843105396,0.0,0.7544568444137204,0.06162244792099754,0.03164926999862429,0.017469053166225483,0.009268407407377659,0.0,0.0,0.0,0.0,0.08910649073766566,8.910649073766566,0.0,0.00022188639440893528,0.022188639440893526,1.0,0.7437139924730559,74.37139924730559,0.0,0.06081974831112186,6.081974831112186,0.0,0.031177378170503346,3.1177378170503345,0.0,0.017235648909501078,1.7235648909501078,0.0,0.00918060741230349,0.918060741230349
CITY OF CHICAGO:Ward 12 Precinct 06,100.0,0.0,0.0,0.0,0.6454411754489588,0.08027214724799611,0.0,0.013317043889511639,0.0,0.058458471967206056,0.3955060345360986,0.14551905871472873,0.3952919440298973,16.82,1963.6555,0.0,0.036735028995754884,0.0,0.7268405704843982,0.08261384383609363,0.034484621583287425,0.023935120462534973,0.010486405336409495,0.0,6.960668763592552e-05,0.006960668763592552,0.0,0.037981233621157046,3.7981233621157044,0.0,0.0,0.0,1.0,0.7544890667608247,75.44890667608247,0.0,0.08554658205888288,8.554658205888288,0.0,0.03577891195549461,3.5778911955494612,0.0,0.02496325371938983,2.496325371938983,0.0,0.010669078867939708,1.0669078867939708
CITY OF CHICAGO:Ward 12 Precinct 07,100.0,0.0,0.0,0.0,0.7453337145015553,0.10391089601288866,0.0,0.012303252101972745,0.0,0.00759696091175686,0.6089564330685152,0.1263494551639562,0.2570971508557716,10.1,2501.0001,0.0,0.02370100903870289,0.0,0.8411337524491846,0.11091725534886485,0.020953188884792213,0.02659892331675351,0.016809717149455453,0.0,0.0,0.0,0.0,0.022058692283814574,2.2058692283814576,0.0,0.0001770602573730561,0.01770602573730561,1.0,0.7706941155469647,77.06941155469647,0.0,0.10124318899615627,10.124318899615627,0.0,0.019393956706472502,1.9393956706472502,0.0,0.024114160160795185,2.4114160160795186,0.0,0.01564671235529537,1.564671235529537
CITY OF CHICAGO:Ward 12 Precinct 08,100.0,0.0,0.0,0.0,0.7685422568774194,0.14179684617324956,0.0,0.01585424995110911,0.0,0.004414396863470882,0.5928031917268363,0.13070833012023092,0.26624794868776896,6.37,1478.322,0.0,0.020738662619258396,0.0,0.8558993274533953,0.15243275912397677,0.020430464434690453,0.034714094043251056,0.020544028898542975,0.0,0.00016726156297502826,0.016726156297502827,0.0,0.01804947416207383,1.8049474162073829,0.0,0.00022676070706810107,0.022676070706810107,1.0,0.7411639169412491,74.1163916941249,0.0,0.13192698569021855,13.192698569021854,0.0,0.017864249226193306,1.7864249226193305,0.0,0.029981791458829038,2.998179145882904,0.0,0.018017630638839967,1.8017630638839968
CITY OF CHICAGO:Ward 12 Precinct 09,100.0,0.0,0.037018790221351856,0.0,0.6970676284883939,0.059961092066945776,0.0,0.008170184528207036,0.0,0.010672224645493675,0.6839725657406943,0.11794971408306443,0.15800539362864988,17.02,1069.2616,0.0,0.06642430242244174,0.0,0.8039544616342708,0.06174510510822817,0.020833146041032546,0.01571164817990372,0.012115015490358476,0.0,0.0001661862033324987,0.01661862033324987,0.0,0.06399705882558909,6.3997058825589095,0.0,0.0,0.0,1.0,0.778500943380791,77.8500943380791,0.0,0.05989238460185501,5.989238460185501,0.0,0.02022958313210606,2.022958313210606,0.0,0.015538966630337473,1.5538966630337472,0.0,0.011619595277870723,1.1619595277870722
CITY OF CHICAGO:Ward 12 Precinct 10,100.0,0.0,0.1281028335401224,0.0,0.6202213513833119,0.03804138386035731,0.0,0.006223670366084281,0.0,0.0,0.9132739193975,0.03567317466673046,0.051052905935769485,27.39,2978.2575,0.0,0.16837683258296315,0.0,0.7370625536902775,0.036807885099894244,0.011752321885686933,0.007873095443034123,0.009282534019356841,0.0,0.0002106030982961628,0.02106030982961628,0.0,0.1625323213092539,16.25323213092539,0.0,0.00020516899213577272,0.020516899213577272,1.0,0.7146664510968757,71.46664510968756,0.0,0.03548026322785326,3.548026322785326,0.0,0.01124718451887129,1.124718451887129,0.0,0.007722158880261578,0.7722158880261578,0.0,0.009213143752903776,0.9213143752903776
CITY OF CHICAGO:Ward 12 Precinct 11,100.0,0.0,0.12853496415630492,0.0,0.6087150052836772,0.0383696699079728,0.0077489854520355755,0.0063924327105133695,0.0,0.011288423951899811,0.7539898697055704,0.05760996617405055,0.16621252944063325,29.22,2418.4687,0.0,0.17540315570732162,0.0,0.7055854428935422,0.03527956440331097,0.03867829009263289,0.007369784955746309,0.006010803029286787,0.0,8.881978572370305e-05,0.008881978572370304,0.0,0.17102154771036943,17.102154771036943,0.0,0.0,0.0,1.0,0.6887013408462952,68.87013408462951,0.0,0.0344342323150353,3.44342323150353,0.0,0.037995135478924524,3.7995135478924524,0.0,0.007345950004676756,0.7345950004676756,0.0,0.005809251466151253,0.5809251466151253
CITY OF CHICAGO:Ward 12 Precinct 12,100.0,0.0,0.048041434529918055,0.0,0.6879532259253285,0.058301249842689196,0.0,0.007921785006962799,0.0,0.0007457586594548137,0.8202167347663883,0.030899765963527386,0.14741774316656334,19.14,2278.6192,0.0,0.07782872299076557,0.0,0.8009636889498531,0.060198022815405455,0.017196027819605813,0.013384863613025894,0.011212352687579568,0.0,0.0002119932568771365,0.02119932568771365,0.0,0.07493361654570882,7.493361654570882,0.0,0.0,0.0,1.0,0.7740431298388069,77.40431298388069,0.0,0.0579806542826604,5.79806542826604,0.0,0.016636650528281418,1.6636650528281418,0.0,0.012702805484975533,1.2702805484975532,0.0,0.011053906139352088,1.1053906139352088
CITY OF CHICAGO:Ward 12 Precinct 13,100.0,0.0,0.07276898222168887,0.0,0.6687164172000777,0.05378445561873542,0.0,0.0069478402643966646,0.0,0.022532993367567623,0.7699816355704819,0.04118647702575384,0.12835459854607137,23.47,2554.8847,0.0,0.11003563534787247,0.0,0.7749797333198787,0.05332663937269884,0.02309736561239899,0.010524104861070992,0.00882020036231565,0.0,0.0005488641737228911,0.054886417372289116,0.0,0.10534763536792,10.534763536792,0.0,0.0001949402387116582,0.01949402387116582,1.0,0.7479560057845882,74.79560057845882,0.0,0.05189007324856441,5.189007324856441,0.0,0.022276485595780954,2.2276485595780953,0.0,0.010258287641460211,1.025828764146021,0.0,0.00845337255248596,0.845337255248596
CITY OF CHICAGO:Ward 12 Precinct 14,100.0,0.0,0.13793279341098877,0.0,0.6090003662231638,0.03681081874193459,6.605828394325684e-05,0.005951020850473319,0.0,0.000704560894479321,0.827574935400469,0.0720104102798705,0.0976033214622922,28.09,2705.9407,0.0,0.18135035831875898,0.0,0.7163547558754259,0.03439907248038512,0.021176455950269107,0.007274592707482666,0.00777180574951895,0.0,0.0,0.0,0.0,0.1759515742920365,17.59515742920365,0.0,0.0,0.0,1.0,0.6977265451534936,69.77265451534936,0.0,0.03353396855797005,3.353396855797005,0.0,0.020616784833938022,2.061678483393802,0.0,0.007270765219611016,0.7270765219611016,0.0,0.007684911939986136,0.7684911939986135
CITY OF CHICAGO:Ward 12 Precinct 15,100.0,0.0,0.1064988465692451,0.0,0.6468201148768429,0.042229713293364085,0.0,0.006669020565446584,0.0,0.003615035756486216,0.8682071305230296,0.0698873579555077,0.05238753456858184,23.96,3099.997,0.0,0.1409858470075144,0.0,0.7656962914153185,0.04186773093935338,0.012159448588987907,0.009613305607449975,0.010461055317611347,0.0,0.0,0.0,0.0,0.13530466185239592,13.530466185239593,0.0,0.0,0.0,1.0,0.7367827045552184,73.67827045552184,0.0,0.04054073915963104,4.054073915963103,0.0,0.011785546783655638,1.1785546783655638,0.0,0.009407717221356096,0.9407717221356096,0.0,0.010515958039127832,1.0515958039127833
CITY OF CHICAGO:Ward 12 Precinct 16,100.0,0.0,0.1468053590452096,0.0,0.5980793311847743,0.031968227838352445,0.006949560319703903,0.005958579122463641,0.0,0.0,0.90986345642818,0.061511994204397256,0.017053620565661936,28.34,3629.7864,0.0,0.18841405168432557,0.0,0.7166053912032913,0.03019519547469316,0.016305381009556467,0.0073883577262428765,0.00941866398373149,0.0,0.0,0.0,0.0,0.18276392325755092,18.276392325755094,0.0,0.0,0.0,1.0,0.6965477014341072,69.65477014341072,0.0,0.029347743024758767,2.934774302475877,0.0,0.01618735275865012,1.618735275865012,0.0,0.007113030366400796,0.7113030366400797,0.0,0.009264327392939614,0.9264327392939614
CITY OF CHICAGO:Ward 12 Precinct 17,100.0,0.0,0.13113800866768124,0.0,0.614226710632038,0.03740282960448939,0.0006863360769940787,0.006307172529301071,0.0,0.012824503561910283,0.7248369232166163,0.13359565394306255,0.11861499508327598,26.85,2237.8722,0.0,0.17372162629912305,0.0,0.7179523065822576,0.03466217660824858,0.026062751095755777,0.008257110108851926,0.007671070387603764,0.0,0.0,0.0,0.0,0.16926043525236184,16.926043525236185,0.0,3.07318053508298e-05,0.00307318053508298,1.0,0.6999672526845679,69.9967252684568,0.0,0.033608978868144165,3.3608978868144166,0.0,0.02537155948377283,2.5371559483772828,0.0,0.007919611437109023,0.7919611437109022,0.0,0.007321913355800545,0.7321913355800544
CITY OF CHICAGO:Ward 12 Precinct 18,100.0,0.0,0.15036778553330413,0.0,0.588719887638937,0.03403567522329788,0.01084998499673213,0.005787724118232538,0.0,0.05929788387440014,0.8525916246603218,0.050237130966647496,0.03577995661434235,30.26,3572.7936,0.0,0.19442020134249374,0.0,0.7027300777575655,0.0324491271328326,0.02341804151908933,0.0067421107439505565,0.008567482585908955,0.0,0.0,0.0,0.0,0.1887875662195992,18.87875662195992,0.0,0.0,0.0,1.0,0.684559807043623,68.45598070436229,0.0,0.03141665235658686,3.141665235658686,0.0,0.02294450691035823,2.294450691035823,0.0,0.006955948127804044,0.6955948127804045,0.0,0.008482311424390786,0.8482311424390786
CITY OF CHICAGO:Ward 12 Precinct 19,100.0,0.0,0.16073009662727025,0.0,0.5864108974793569,0.029576488618332633,0.006932622489886617,0.006110952295657332,0.0,0.008833913664324993,0.6829099133823924,0.1334209310205814,0.15292382717057898,29.26,1356.3524,0.0,0.2082422320922868,0.0,0.6817592250399063,0.02561219574479693,0.03970684834135091,0.007106411203065693,0.005900128660434125,0.0,6.474334066018784e-05,0.006474334066018784,0.0,0.202269404772424,20.2269404772424,0.0,0.0,0.0,1.0,0.6642106774683385,66.42106774683386,0.0,0.025123321721106626,2.512332172110663,0.0,0.038899520165878415,3.8899520165878414,0.0,0.006738627325479826,0.6738627325479826,0.0,0.005806153252436827,0.5806153252436828
CITY OF CHICAGO:Ward 12 Precinct 20,100.0,0.0,0.18264198511137839,0.0,0.5601939850210116,0.026045969690765704,0.015528860606221261,0.005350257081126812,0.0,0.01807999988064459,0.7147060818010106,0.1328391237934758,0.11300072746410926,31.92,2815.1217,0.0,0.23299302683348988,0.0,0.6555376322861193,0.021499028023920785,0.047589656155780494,0.005253944556418835,0.005453753226111378,0.0,0.0,0.0,0.0,0.2264423461017347,22.64423461017347,0.0,0.0,0.0,1.0,0.6381654849178517,63.81654849178518,0.0,0.020690165673218814,2.0690165673218814,0.0,0.04610739564860906,4.610739564860906,0.0,0.005205377086736108,0.5205377086736107,0.0,0.0054386864191861145,0.5438686419186114
CITY OF CHICAGO:Ward 12 Precinct 21,100.0,0.0,0.10302524236723784,0.0,0.6431181108760733,0.04326487463385412,0.0,0.006622166341417304,0.0,0.029798546838005598,0.8581702784292009,0.07998437210014542,0.02631897466865306,24.68,2664.4655,0.0,0.13723468510974224,0.0,0.7646044934674396,0.0431102325281664,0.009419998841331337,0.009414294609662189,0.010812673233577718,0.0,0.00011464397412149081,0.01146439741214908,0.0,0.13237885661232435,13.237885661232434,0.0,0.0003291367246272493,0.03291367246272493,1.0,0.7391291181696996,73.91291181696997,0.0,0.041691376619990526,4.169137661999053,0.0,0.009687335845903318,0.9687335845903318,0.0,0.00929120248082637,0.929120248082637,0.0,0.010573441992936338,1.0573441992936339
CITY OF CHICAGO:Ward 12 Precinct 22,100.0,0.0,0.16883539355359342,0.0,0.5863279254754201,0.027771732920607937,0.0009745961894622179,0.005851409371420116,0.0,0.00429004364334428,0.8488828072839163,0.07882037580786916,0.06800677326487031,28.81,2608.6681,0.0,0.2125963397585699,0.0,0.6968540861467267,0.025328252904545122,0.018456600140934226,0.00694731787593986,0.008144444255124911,0.0,0.00016503536090966214,0.016503536090966213,0.0,0.2058039120276962,20.580391202769622,0.0,0.00027386863736314374,0.027386863736314375,1.0,0.6764947916562177,67.64947916562177,0.0,0.024509344541388072,2.450934454138807,0.0,0.01794234112118621,1.7942341121186212,0.0,0.006979690148005832,0.6979690148005832,0.0,0.008256374394979123,0.8256374394979122
CITY OF CHICAGO:Ward 13 Precinct 01,100.0,0.0,0.0,0.0,0.6460848651698183,0.16304320937918285,0.0,0.014215748940824058,0.0,0.006726660900227203,0.7709195567595994,0.19591839360249494,0.026435388737678464,-1.58,1134.8424,0.0,0.008079882626459742,0.0,0.7287565860950577,0.17934157495469263,0.011080724193562048,0.0337260561569815,0.029767969726811408,0.0,7.467206760561523e-05,0.007467206760561523,0.0,0.008175781898676574,0.8175781898676574,0.0,9.124452173386397e-05,0.009124452173386397,1.0,0.6964859844436659,69.6485984443666,0.0,0.17111409447823475,17.111409447823476,0.0,0.010746682196496455,1.0746682196496455,0.0,0.03207657523955025,3.207657523955025,0.0,0.028575621074195562,2.857562107419556
CITY OF CHICAGO:Ward 13 Precinct 02,100.0,0.02707041114982986,0.0,0.0,0.519057622856602,0.20287954695308952,0.0,0.0155115050354991,0.0,0.004737376220670794,0.8335819553983957,0.14268312946895195,0.01899753891198158,-6.27,1867.4261,0.00909885150993385,0.005239547576559462,0.0,0.5790657166300818,0.223984747861736,0.010712183495539675,0.03609082281584638,0.031715841459303944,0.0,0.009627046292280915,0.9627046292280915,0.0,0.005617385091862178,0.5617385091862178,0.0,0.00018840232841576198,0.0188402328415762,1.0,0.6109836574580843,61.09836574580842,0.0,0.2359427166457117,23.59427166457117,0.0,0.011183977294090498,1.1183977294090497,0.0,0.03804580768974076,3.804580768974076,0.0,0.03314959999602882,3.314959999602882
CITY OF CHICAGO:Ward 13 Precinct 03,100.0,0.6776116525801682,0.0,0.0,0.0,0.0833620745440059,0.0,0.015987786754479576,0.0,0.0026795817589316063,0.3521488501036273,0.6451715681374411,0.0,-37.14,1500.57,0.7842327648280586,0.0,0.0,0.0,0.08699060176959901,0.00188609126217462,0.023707628634037137,0.015249123732578244,1.0,0.8014118615217856,80.14118615217856,0.0,0.0,0.0,0.0,0.0004244935638451567,0.04244935638451567,0.0,0.0,0.0,0.0,0.0882375917420587,8.82375917420587,0.0,0.0017494486142063885,0.17494486142063884,0.0,0.024071057597488676,2.407105759748868,0.0,0.015524280544665823,1.5524280544665823
CITY OF CHICAGO:Ward 13 Precinct 04,100.0,0.0,0.0,0.0,0.8081331712571462,0.12303601040483239,0.0,0.012520080730282348,0.0,0.0,0.8637735849056604,0.11773584905660377,0.01849056603773585,5.43,2650.0,0.0,0.010450956934160309,0.0,0.9237324951244605,0.13342374376338767,0.007464887301323095,0.024952887060936887,0.022230275779329386,0.0,0.0,0.0,0.0,0.009238057320853078,0.9238057320853078,0.0,0.0,0.0,1.0,0.7825728566956074,78.25728566956074,0.0,0.11253788884431279,11.253788884431279,0.0,0.006357184451229967,0.6357184451229967,0.0,0.02082446308265127,2.0824463082651268,0.0,0.018804321020130375,1.8804321020130375
CITY OF CHICAGO:Ward 13 Precinct 05,100.0,0.5723529563961726,0.0,0.0,0.00889176377000556,0.16813088385679278,0.0,0.015143481972049575,0.0,0.0024547889182955375,0.6418162545459883,0.35572888493830274,0.0,-22.57,1396.6985,0.6494142582718592,0.0,0.0,0.00889176377000556,0.18150372068349718,0.00576553999404884,0.02861199123567515,0.023053212826010555,1.0,0.6803090347110778,68.03090347110779,0.0,0.0,0.0,0.0,0.00022041372176291937,0.022041372176291936,0.0,0.009617942748958552,0.9617942748958552,0.0,0.1889195953480523,18.89195953480523,0.0,0.005943591230069347,0.5943591230069347,0.0,0.029625013945739596,2.96250139457396,0.0,0.0245064038376751,2.4506403837675097
CITY OF CHICAGO:Ward 13 Precinct 06,100.0,0.6278571626230652,0.0,0.0,0.0,0.13047760202296627,0.0,0.01862674923262193,0.0,0.0011081864442234828,0.47979579523854116,0.5190960183172354,0.0,-25.42,825.5831,0.7176655919149778,0.0,0.0,0.0,0.13787697212627606,0.004446275955770566,0.030301439071404326,0.020198442358422275,1.0,0.7375658784170285,73.75658784170285,0.0,6.772802580407142e-05,0.006772802580407142,0.0,5.22998721319257e-05,0.00522998721319257,0.0,0.0,0.0,0.0,0.1410729386661988,14.10729386661988,0.0,0.0044098570006024474,0.44098570006024473,0.0,0.031059877806084567,3.105987780608457,0.0,0.021043272977781163,2.1043272977781164
CITY OF CHICAGO:Ward 13 Precinct 07,100.0,0.6454700601609226,0.0,0.0,0.0,0.11572272866020547,0.0,0.015768725057525548,0.0,0.0,0.4935400383232603,0.4377999131475271,0.015134758795610749,-28.13,1334.9073,0.7364159625490411,0.0,0.0,0.0,0.12465392715247556,0.0036878233561560246,0.02764621579511401,0.018535558292399248,1.0,0.7553054048137116,75.53054048137116,0.0,9.472518920295727e-05,0.009472518920295728,0.0,0.0,0.0,0.0,0.00040742891052062574,0.04074289105206257,0.0,0.1272364047733206,12.72364047733206,0.0,0.004456935523950565,0.4456935523950565,0.0,0.028295163329639782,2.829516332963978,0.0,0.019157792622668257,1.9157792622668257
